submit_id,hold_d
IDX19966,0.7168887373429289
IDX19967,9.263130947773837
IDX19968,6.1495175304545615
IDX19969,10.028067866158
IDX19970,7.558521828810058
IDX19971,4.988678047159924
IDX19972,3.7460685346317355
IDX19973,3.957918491276441
IDX19974,0.8098255876159008
IDX19975,5.338004736243409
IDX19976,5.697683650535517
IDX19977,3.045605145082039
IDX19978,4.6681785415244175
IDX19979,8.585952379168498
IDX19980,4.5002018593359026
IDX19981,4.588991867748172
IDX19982,10.012776923503809
IDX19983,7.371454896979577
IDX19984,9.280225819483707
IDX19985,6.002944108575461
IDX19986,3.3515410395893497
IDX19987,8.039171148081234
IDX19988,5.155165007680218
IDX19989,4.893865900190592
IDX19990,7.075630406441309
IDX19991,0.21658125475767243
IDX19992,7.382290515738303
IDX19993,2.7299178458621682
IDX19994,11.621640852268982
IDX19995,4.578659510370626
IDX19996,3.215461782102082
IDX19997,5.581696103143546
IDX19998,11.128550404421613
IDX19999,6.230729646359617
IDX20000,9.970295248638962
IDX20001,7.284994270888548
IDX20002,13.347842676579102
IDX20003,17.289950617617983
IDX20004,8.429984918302306
IDX20005,8.172750828455197
IDX20006,25.5928827264286
IDX20007,30.46706477036237
IDX20008,7.549768752697798
IDX20009,15.163536508468319
IDX20010,27.453703983699626
IDX20011,6.511042335433547
IDX20012,21.394843396802706
IDX20013,12.569436312892018
IDX20014,22.255341506861587
IDX20015,25.52030537709213
IDX20016,22.01028866129062
IDX20017,6.772206711527716
IDX20018,22.041533183965036
IDX20019,12.386047546072959
IDX20020,23.59945883080448
IDX20021,27.31473623524586
IDX20022,37.66675968083403
IDX20023,11.939122959370884
IDX20024,36.76031367930578
IDX20025,26.207335649553826
IDX20026,30.095875483084424
IDX20027,34.04895765111964
IDX20028,34.30126153492416
IDX20029,44.36504068305832
IDX20030,32.968163426308195
IDX20031,35.205086025406956
IDX20032,6.450971146015791
IDX20033,30.93106003070916
IDX20034,21.685366070237023
IDX20035,25.17903188529408
IDX20036,24.574865733052437
IDX20037,19.821392941993658
IDX20038,22.79064950134131
IDX20039,20.872554061223585
IDX20040,28.424644431699058
IDX20041,24.226877364297195
IDX20042,33.95024759119979
IDX20043,25.740274396255465
IDX20044,23.59798625610584
IDX20045,20.960277095360638
IDX20046,29.895995242268516
IDX20047,18.543066767095098
IDX20048,8.871579985051447
IDX20049,23.666711352598313
IDX20050,17.95971875536541
IDX20051,11.3780635139408
IDX20052,19.979957797306632
IDX20053,19.743594348220586
IDX20054,13.503848917858118
IDX20055,24.812176524748555
IDX20056,12.061965930278781
IDX20057,45.40023930075728
IDX20058,37.160824539322334
IDX20059,43.48678186860223
IDX20060,49.8651260317755
IDX20061,18.501259429828366
IDX20062,33.39962007563426
IDX20063,21.86678301103821
IDX20064,19.284290345673494
IDX20065,22.984841211069543
IDX20066,12.499337517494865
IDX20067,12.116539469914017
IDX20068,11.18970468515695
IDX20069,16.84077624844423
IDX20070,19.797849238749773
IDX20071,6.414416684440653
IDX20072,18.251644498730148
IDX20073,10.443964614337153
IDX20074,20.514843366526833
IDX20075,17.613999138993826
IDX20076,19.907787298156766
IDX20077,15.836793709959245
IDX20078,34.49370546282607
IDX20079,18.90429927110187
IDX20080,15.556289260073346
IDX20081,17.37231497805021
IDX20082,12.35867366536844
IDX20083,8.807317659444454
IDX20084,17.071380051495275
IDX20085,13.148976290002725
IDX20086,16.840249403355635
IDX20087,48.268564273530245
IDX20088,33.35673102406801
IDX20089,41.89252774934431
IDX20090,45.189691572342774
IDX20091,24.43321754141415
IDX20092,23.393941312320138
IDX20093,35.57954647125085
IDX20094,24.532949430914307
IDX20095,29.836928050258482
IDX20096,26.851257691549844
IDX20097,5.267599744919178
IDX20098,5.6893688518575924
IDX20099,7.094930844269493
IDX20100,6.0306646757241875
IDX20101,1.9273664427823505
IDX20102,9.15160056829195
IDX20103,1.8351524993723647
IDX20104,7.77071408299939
IDX20105,6.141419737185249
IDX20106,7.404887096857889
IDX20107,40.15926094521939
IDX20108,32.76301179568564
IDX20109,41.7272640064339
IDX20110,38.14245988141345
IDX20111,71.09898976548854
IDX20112,97.80029611366864
IDX20113,18.450354810727237
IDX20114,40.279925433357946
IDX20115,42.81449853469948
IDX20116,46.41430827418577
IDX20117,37.82184472898993
IDX20118,41.12019875567535
IDX20119,30.07487271149646
IDX20120,26.96703027689451
IDX20121,30.811108012049313
IDX20122,25.56155895871505
IDX20123,16.08477071509763
IDX20124,25.67487560576651
IDX20125,28.08116239929302
IDX20126,9.575907526253204
IDX20127,8.788932240783609
IDX20128,32.66050207275623
IDX20129,44.614720229972804
IDX20130,33.961341188474236
IDX20131,40.882878414870376
IDX20132,5.185478736879254
IDX20133,17.050409597606443
IDX20134,15.62746306499359
IDX20135,14.627607165708309
IDX20136,18.28532440126013
IDX20137,18.140102232546223
IDX20138,21.326827514815978
IDX20139,15.914042497077052
IDX20140,22.848034755104287
IDX20141,23.368051118500603
IDX20142,21.416793390637682
IDX20143,21.08886321708213
IDX20144,17.887400128034656
IDX20145,15.171586787790723
IDX20146,21.000501308360725
IDX20147,30.809393470692108
IDX20148,25.221700389359288
IDX20149,18.138164079100754
IDX20150,16.439385096966337
IDX20151,8.988762183525857
IDX20152,20.05808681417904
IDX20153,20.24898859181725
IDX20154,17.30194158820651
IDX20155,25.181958558272825
IDX20156,21.611618449143062
IDX20157,21.799785266941438
IDX20158,16.69763881179128
IDX20159,18.513597309255477
IDX20160,20.762385572377283
IDX20161,30.003185604814142
IDX20162,32.785936908237055
IDX20163,24.758782642800426
IDX20164,35.20309245542265
IDX20165,16.37303415778295
IDX20166,15.292664302029891
IDX20167,28.137682570753263
IDX20168,43.63240554092006
IDX20169,15.691484182187256
IDX20170,8.007394456673604
IDX20171,10.427352243468293
IDX20172,50.776712660099996
IDX20173,41.674940810665326
IDX20174,114.51759746873131
IDX20175,49.55434588002909
IDX20176,4.957080049469042
IDX20177,52.04651735183401
IDX20178,43.25883466591522
IDX20179,17.42928737618007
IDX20180,35.89785863545672
IDX20181,41.15406891619832
IDX20182,69.29893214829114
IDX20183,46.960835337491176
IDX20184,23.201528751670114
IDX20185,27.864315695906868
IDX20186,31.083036612218027
IDX20187,27.47580647290856
IDX20188,21.151640180813903
IDX20189,18.76857115370538
IDX20190,21.980950051933466
IDX20191,21.166917289096983
IDX20192,20.85154426250352
IDX20193,22.3294587595013
IDX20194,31.708030509280945
IDX20195,22.978360654729087
IDX20196,24.73069532644238
IDX20197,25.352492698787003
IDX20198,11.496934672009093
IDX20199,21.00987059164938
IDX20200,21.99182858245645
IDX20201,25.702489430347146
IDX20202,29.921631965853692
IDX20203,28.477013006275094
IDX20204,26.979442601415155
IDX20205,38.051773357142665
IDX20206,35.02412603734319
IDX20207,38.802490963898876
IDX20208,25.088337196223762
IDX20209,27.838602319423636
IDX20210,38.64420782798621
IDX20211,36.123869601617244
IDX20212,37.291079424925414
IDX20213,37.002891001553664
IDX20214,42.22992467837687
IDX20215,1.584328443878995
IDX20216,42.98288894523445
IDX20217,25.566363025397216
IDX20218,34.23984294109616
IDX20219,46.556704234737175
IDX20220,50.0210586631291
IDX20221,47.19537681591301
IDX20222,5.409536356759951
IDX20223,53.556089495984175
IDX20224,37.5127731347079
IDX20225,0.9315972381101005
IDX20226,31.150889741796277
IDX20227,40.69317536922095
IDX20228,32.46794640530484
IDX20229,34.50357023368074
IDX20230,43.15234513166308
IDX20231,43.781135185497874
IDX20232,41.75928660125272
IDX20233,31.67046480212815
IDX20234,50.64237460676216
IDX20235,38.28690766953367
IDX20236,35.75299363889389
IDX20237,38.2659102212708
IDX20238,55.025872361694795
IDX20239,27.018091363934836
IDX20240,36.28066371901285
IDX20241,44.02950370433214
IDX20242,20.537054094314215
IDX20243,46.724277018406994
IDX20244,24.646901796379353
IDX20245,35.342973760475914
IDX20246,42.74275244634954
IDX20247,40.65530567358607
IDX20248,41.52878732073057
IDX20249,33.45408831083406
IDX20250,43.95742136625333
IDX20251,45.02537435811648
IDX20252,11.529471796567087
IDX20253,52.05038130312983
IDX20254,37.53076574854815
IDX20255,40.73574811990248
IDX20256,35.97598746236699
IDX20257,39.86338898854012
IDX20258,22.26058540778955
IDX20259,55.72931277053139
IDX20260,27.78079226430806
IDX20261,26.824962810566312
IDX20262,51.648745760011096
IDX20263,21.488956843948152
IDX20264,36.24758777783261
IDX20265,31.10668228948765
IDX20266,41.96079596542707
IDX20267,19.74419841442338
IDX20268,15.666903373847859
IDX20269,45.15477587760553
IDX20270,46.67562754399114
IDX20271,38.78760368881538
IDX20272,40.05254771336459
IDX20273,31.697974788977362
IDX20274,53.06491896360865
IDX20275,41.2862697823131
IDX20276,25.842457197066807
IDX20277,40.93235510689043
IDX20278,30.307455544602817
IDX20279,26.801426653203286
IDX20280,23.75693455356101
IDX20281,46.836659232468016
IDX20282,31.639235027710427
IDX20283,63.690864489427824
IDX20284,11.0465632397041
IDX20285,41.65383803820084
IDX20286,18.652063353132966
IDX20287,54.66845661861124
IDX20288,48.142530551413685
IDX20289,30.6717135670485
IDX20290,31.454326778039487
IDX20291,39.25370098430507
IDX20292,23.03399548080845
IDX20293,46.008259223097696
IDX20294,43.38127875374487
IDX20295,35.37071174687884
IDX20296,5.688043258028557
IDX20297,35.21316992641406
IDX20298,25.316472660948627
IDX20299,21.527185097590667
IDX20300,46.161692351772544
IDX20301,31.23205128860826
IDX20302,35.59491891788861
IDX20303,8.86013007518612
IDX20304,58.256074544942685
IDX20305,21.292710871951897
IDX20306,14.804297462428295
IDX20307,28.24159812307446
IDX20308,44.43418282751408
IDX20309,27.856200209516786
IDX20310,39.8577339926548
IDX20311,38.91034965193671
IDX20312,32.75361015648646
IDX20313,23.32050442977979
IDX20314,38.76615633784961
IDX20315,22.183793654738892
IDX20316,38.91383737529139
IDX20317,44.54577264819835
IDX20318,10.599633882932714
IDX20319,44.288471650448706
IDX20320,38.39854549437972
IDX20321,28.242081203638428
IDX20322,36.089067363725526
IDX20323,33.78142793863456
IDX20324,35.782019523278755
IDX20325,36.37455567277852
IDX20326,65.50076843753612
IDX20327,6.845499096865513
IDX20328,8.336790348123941
IDX20329,37.080679416035196
IDX20330,33.39074443672593
IDX20331,44.5419793799998
IDX20332,45.36687123475646
IDX20333,42.00816275403665
IDX20334,33.58755499765663
IDX20335,22.40570215659965
IDX20336,25.76489486448655
IDX20337,23.80119313051633
IDX20338,41.75618709721414
IDX20339,19.80449719411626
IDX20340,30.25544116941934
IDX20341,23.792575687836155
IDX20342,31.15536051245567
IDX20343,35.90804946316567
IDX20344,44.103053846497446
IDX20345,29.164508712322345
IDX20346,14.933414331748864
IDX20347,35.894705672820976
IDX20348,23.893971208756685
IDX20349,35.18674694266269
IDX20350,41.94352197337595
IDX20351,31.215453954069233
IDX20352,29.827569403483686
IDX20353,13.183970535468642
IDX20354,53.09053822874064
IDX20355,58.50635337127261
IDX20356,11.455237019762594
IDX20357,26.882072799307778
IDX20358,19.86880845994831
IDX20359,48.16486440312649
IDX20360,3.3919848732589255
IDX20361,3.634823221841774
IDX20362,5.482278110375178
IDX20363,24.4793240005532
IDX20364,25.795981279646732
IDX20365,38.364942700601325
IDX20366,37.854441959157214
IDX20367,33.094530882165365
IDX20368,21.48659109677693
IDX20369,27.623796742112795
IDX20370,28.32366876829481
IDX20371,105.64879400163794
IDX20372,103.01755108482475
IDX20373,45.964310012839235
IDX20374,40.95607145145719
IDX20375,28.870963862762324
IDX20376,34.79146843923023
IDX20377,10.873956158794725
IDX20378,9.52931388315642
IDX20379,12.709808762355134
IDX20380,12.131502733487778
IDX20381,13.132215018917332
IDX20382,11.881808942074663
IDX20383,15.154013991443797
IDX20384,18.62402239145251
IDX20385,17.27560531275611
IDX20386,10.964669390130084
IDX20387,14.985409448766447
IDX20388,15.163811062843262
IDX20389,120.45544195677978
IDX20390,15.872867529498796
IDX20391,29.074854447467704
IDX20392,50.217056375925125
IDX20393,12.979755483588379
IDX20394,45.423248466855355
IDX20395,39.366777134165844
IDX20396,53.22933732864287
IDX20397,25.26402633995408
IDX20398,11.561345695957886
IDX20399,17.206563914066184
IDX20400,16.470969387650012
IDX20401,15.039135347974462
IDX20402,18.444716010602708
IDX20403,17.71726489573505
IDX20404,27.176785923196928
IDX20405,9.423217307561437
IDX20406,25.33266865191769
IDX20407,21.10258668125868
IDX20408,25.262646160746307
IDX20409,37.67451481971321
IDX20410,4.759360098172063
IDX20411,11.409367386518767
IDX20412,37.289628561305896
IDX20413,8.092882506010984
IDX20414,17.329146040816173
IDX20415,6.396332172239857
IDX20416,13.815469104849853
IDX20417,8.938985756700973
IDX20418,17.718516443094686
IDX20419,22.21471401183061
IDX20420,52.013897393708056
IDX20421,18.048528845986826
IDX20422,25.274679977744707
IDX20423,24.711894497923804
IDX20424,29.431789893925952
IDX20425,4.640547287202583
IDX20426,16.47994815401332
IDX20427,1.419626782152152
IDX20428,14.285443551661913
IDX20429,8.436231214108174
IDX20430,11.997421421666628
IDX20431,16.54654399232819
IDX20432,8.905389005624626
IDX20433,2.2472850605384647
IDX20434,10.661398324490273
IDX20435,10.254995594983049
IDX20436,16.16314994665948
IDX20437,5.220020424894033
IDX20438,15.106488802588636
IDX20439,14.17715187834932
IDX20440,11.250948280691352
IDX20441,8.477502016541104
IDX20442,11.417661446455691
IDX20443,7.263487227224417
IDX20444,11.718691471722714
IDX20445,16.371353527055405
IDX20446,10.033350633733162
IDX20447,12.856794183129626
IDX20448,13.577548971834835
IDX20449,13.146666080625913
IDX20450,9.033460294032668
IDX20451,14.30498026462615
IDX20452,38.63936341619079
IDX20453,22.33895830410652
IDX20454,49.393278843073226
IDX20455,49.68686123209406
IDX20456,48.886476579611596
IDX20457,61.86202560936435
IDX20458,52.82623316660774
IDX20459,42.16440214543358
IDX20460,76.49458135716264
IDX20461,40.75670651249675
IDX20462,53.371683177933434
IDX20463,56.38256476702694
IDX20464,85.16429883279285
IDX20465,15.743360696560096
IDX20466,23.479336356536322
IDX20467,23.742685593535843
IDX20468,25.083282370294405
IDX20469,4.077027575637299
IDX20470,23.827024855613175
IDX20471,21.71362146683986
IDX20472,32.60027437138038
IDX20473,1.9772361809317403
IDX20474,3.108138821070085
IDX20475,28.33984275335786
IDX20476,26.54594314984402
IDX20477,27.263969654733238
IDX20478,19.018043811964954
IDX20479,21.247288072684366
IDX20480,24.8379283794308
IDX20481,24.003328274801852
IDX20482,80.88840280256392
IDX20483,46.237790284324305
IDX20484,41.94560682041525
IDX20485,90.5938143430887
IDX20486,16.252419336588822
IDX20487,27.570725322597312
IDX20488,53.400708036308906
IDX20489,2.5107769638285973
IDX20490,37.17115988493348
IDX20491,15.982456218494974
IDX20492,51.56238056454428
IDX20493,26.330332936760595
IDX20494,28.289430890051584
IDX20495,30.652172055835567
IDX20496,26.584047132267308
IDX20497,24.134355502597995
IDX20498,25.253563635992627
IDX20499,29.276503455126047
IDX20500,20.427516897322114
IDX20501,51.755104267533234
IDX20502,48.27725952342321
IDX20503,54.151337455004175
IDX20504,41.895296482168774
IDX20505,35.29421185964896
IDX20506,31.940581831736242
IDX20507,9.347566846144929
IDX20508,35.74599992710232
IDX20509,64.5956579758786
IDX20510,29.26407247949971
IDX20511,74.99173944841394
IDX20512,26.081816964281742
IDX20513,56.06406509292455
IDX20514,62.477865961638905
IDX20515,35.687854607440585
IDX20516,36.882347229782084
IDX20517,27.500729719931126
IDX20518,11.399376674626996
IDX20519,2.7194246765651755
IDX20520,1.9211288354895348
IDX20521,0.23986813222137293
IDX20522,9.725562212656142
IDX20523,5.484379719942963
IDX20524,3.55556717998463
IDX20525,31.25576940290425
IDX20526,6.69146847848328
IDX20527,8.831978080536738
IDX20528,3.420089602347314
IDX20529,8.74933120861283
IDX20530,3.637158169952494
IDX20531,1.1864277105461358
IDX20532,0.2281053490925622
IDX20533,8.602785937364414
IDX20534,10.133451518868004
IDX20535,3.4316511388544946
IDX20536,0.46721428664653253
IDX20537,7.677260007645684
IDX20538,91.66579401449884
IDX20539,71.78246682966366
IDX20540,29.42783809835765
IDX20541,23.629216362162985
IDX20542,32.09955102881398
IDX20543,31.041891093598732
IDX20544,29.48831702662224
IDX20545,29.29983661732353
IDX20546,27.643695574817656
IDX20547,33.086623666852404
IDX20548,29.26542300119929
IDX20549,14.933285217460535
IDX20550,20.168102471619818
IDX20551,12.302751357366812
IDX20552,21.76831431794487
IDX20553,24.634736608321838
IDX20554,17.64246860318635
IDX20555,31.943074234280374
IDX20556,28.326637200731106
IDX20557,23.454787488976088
IDX20558,9.833835710542328
IDX20559,28.05199077411892
IDX20560,17.771133414949833
IDX20561,15.750285355949238
IDX20562,24.057662206722963
IDX20563,19.327696107411782
IDX20564,26.38156214721038
IDX20565,21.766550745108997
IDX20566,23.319432021237667
IDX20567,24.416882306557863
IDX20568,28.78745562160328
IDX20569,21.37759438670208
IDX20570,26.18765977997078
IDX20571,32.88307052646658
IDX20572,4.381160739149909
IDX20573,18.417058970233676
IDX20574,10.327416313628653
IDX20575,21.666476254743944
IDX20576,22.445260566668356
IDX20577,10.997889036378297
IDX20578,27.336547115185606
IDX20579,11.04216388101849
IDX20580,14.083551731552276
IDX20581,-0.2869755189886263
IDX20582,8.493856436792457
IDX20583,36.56408004021547
IDX20584,50.14519352672318
IDX20585,67.85078573993835
IDX20586,28.697678242806575
IDX20587,56.18059435370347
IDX20588,66.66239889004069
IDX20589,38.483157696962536
IDX20590,77.16708267400861
IDX20591,53.792137883857045
IDX20592,70.70684895643532
IDX20593,66.31517647961974
IDX20594,78.04423034657519
IDX20595,4.925818191874534
IDX20596,11.460073151065117
IDX20597,17.013443594598733
IDX20598,11.023466809972817
IDX20599,9.883269764376006
IDX20600,11.059159754743266
IDX20601,3.0754547973899307
IDX20602,17.936353039746077
IDX20603,13.28725130198992
IDX20604,62.3304578218185
IDX20605,62.24405700057688
IDX20606,59.44291257756499
IDX20607,48.18220764755833
IDX20608,22.202929844037886
IDX20609,26.373641602475278
IDX20610,15.979070453249353
IDX20611,27.20011983464419
IDX20612,17.08049416616756
IDX20613,11.926347808692277
IDX20614,14.695167963370006
IDX20615,15.772709224118259
IDX20616,15.835989272909394
IDX20617,15.524768547364737
IDX20618,2.6622673943425887
IDX20619,29.188834066843604
IDX20620,7.9017620115260065
IDX20621,40.694819478801314
IDX20622,47.63781435007385
IDX20623,40.46000150824388
IDX20624,34.22701960566286
IDX20625,6.593829939051005
IDX20626,26.98536924721874
IDX20627,38.6850050660227
IDX20628,15.433055169101682
IDX20629,41.95752668554918
IDX20630,35.492363824296554
IDX20631,18.229484256884234
IDX20632,22.54509735311184
IDX20633,21.37982060872147
IDX20634,34.43555970652677
IDX20635,38.54189411737245
IDX20636,36.08755985301951
IDX20637,5.884906416152603
IDX20638,37.57817678269238
IDX20639,92.65183659593139
IDX20640,31.525757099780684
IDX20641,37.670949556034145
IDX20642,34.71577953808155
IDX20643,29.94703648632836
IDX20644,41.67959905299928
IDX20645,27.477279592696007
IDX20646,4.637856092796532
IDX20647,17.621093760850904
IDX20648,5.977153938497818
IDX20649,11.692810205581951
IDX20650,25.40248695616742
IDX20651,7.393567888281229
IDX20652,32.6741073919294
IDX20653,13.056056423704565
IDX20654,20.786996704977938
IDX20655,8.921429776313218
IDX20656,22.077005308647163
IDX20657,22.79817226157988
IDX20658,25.39197799773516
IDX20659,21.650495410392736
IDX20660,28.71026046680177
IDX20661,22.815489269053785
IDX20662,29.650999992804522
IDX20663,35.84924048299481
IDX20664,20.908829862675717
IDX20665,17.76085347340797
IDX20666,17.129649888776775
IDX20667,24.03009612299458
IDX20668,26.95766410220886
IDX20669,13.854567209934569
IDX20670,23.90675493522972
IDX20671,30.058778069351284
IDX20672,32.69796260563537
IDX20673,41.24972355681693
IDX20674,45.512962226886735
IDX20675,46.40495293830075
IDX20676,57.22292074394498
IDX20677,15.014643341709057
IDX20678,9.078524631441615
IDX20679,11.786748668723476
IDX20680,24.282003501902334
IDX20681,26.005655085826028
IDX20682,18.76513990114312
IDX20683,26.066760708081535
IDX20684,26.500112023759364
IDX20685,28.899044324758137
IDX20686,27.045954969190703
IDX20687,28.12866981097236
IDX20688,25.22830595167298
IDX20689,25.86839377884601
IDX20690,25.32176337177355
IDX20691,24.57599983454127
IDX20692,27.59867447931589
IDX20693,32.37636988272901
IDX20694,27.696999450918668
IDX20695,27.864067915635204
IDX20696,24.84050312594953
IDX20697,20.696038572440887
IDX20698,31.160935896707247
IDX20699,40.51062356911359
IDX20700,19.11014650484159
IDX20701,37.30200600407504
IDX20702,48.39908669462015
IDX20703,24.607287776145085
IDX20704,28.16423284651615
IDX20705,24.882911447340753
IDX20706,25.397633867767688
IDX20707,27.333666945517088
IDX20708,34.39780752999011
IDX20709,26.609190687531765
IDX20710,28.41978223068415
IDX20711,31.61937110257734
IDX20712,24.270621235669623
IDX20713,32.841606583807135
IDX20714,37.06502887660304
IDX20715,37.35054011544842
IDX20716,28.482252283759262
IDX20717,9.32509839945353
IDX20718,32.77262241307763
IDX20719,39.492829537305724
IDX20720,25.948476821772257
IDX20721,31.668133649072644
IDX20722,26.30216037683317
IDX20723,31.749130323811094
IDX20724,58.03159964867216
IDX20725,54.39904634176139
IDX20726,68.3939783916399
IDX20727,17.31811979430151
IDX20728,17.438064359519114
IDX20729,20.99178872414539
IDX20730,16.891259175780476
IDX20731,17.230477876067315
IDX20732,13.111315225534918
IDX20733,16.013505802600836
IDX20734,17.870957483904792
IDX20735,28.72283851379381
IDX20736,29.661142390470914
IDX20737,16.13376972820296
IDX20738,13.374600075655621
IDX20739,42.89245863517179
IDX20740,1.029399355284287
IDX20741,26.175831349960824
IDX20742,31.518664495566604
IDX20743,7.2962278748289435
IDX20744,15.203542557465369
IDX20745,20.272145912806778
IDX20746,32.14464483790071
IDX20747,28.163588548439424
IDX20748,26.831978984155977
IDX20749,26.672912121480326
IDX20750,20.343457034033896
IDX20751,24.003414854519733
IDX20752,21.74441156787475
IDX20753,29.30737292692288
IDX20754,29.42201111364034
IDX20755,30.881098278973404
IDX20756,27.803075200398673
IDX20757,12.001292306395165
IDX20758,28.174080303427445
IDX20759,29.274595576499365
IDX20760,17.361173160115406
IDX20761,26.07715809803342
IDX20762,42.78553791554501
IDX20763,42.46383782709708
IDX20764,41.8315117467155
IDX20765,19.122237575185235
IDX20766,30.411178492872423
IDX20767,36.97004532550966
IDX20768,37.48363679937492
IDX20769,19.19779842900242
IDX20770,1.2029661018874265
IDX20771,17.56163159683523
IDX20772,32.67274567915178
IDX20773,16.3913668688234
IDX20774,28.440529181538
IDX20775,28.547684200350936
IDX20776,13.329181393885433
IDX20777,6.379165933281808
IDX20778,14.972746423612623
IDX20779,23.719793562334818
IDX20780,25.160540132751287
IDX20781,16.98280745705785
IDX20782,28.147337327005204
IDX20783,11.873386130284835
IDX20784,7.907222204612275
IDX20785,22.642781475151267
IDX20786,20.844397376828624
IDX20787,22.295239675719408
IDX20788,10.390529928448158
IDX20789,36.88788407389326
IDX20790,12.807735257469382
IDX20791,21.672595709706215
IDX20792,18.377207785620094
IDX20793,16.711313097548004
IDX20794,11.314527181892245
IDX20795,23.53924335058047
IDX20796,18.78822265567962
IDX20797,21.981088747043714
IDX20798,20.30717049722878
IDX20799,1.646467608186052
IDX20800,20.201180760241368
IDX20801,19.137471811471276
IDX20802,17.04823460046752
IDX20803,10.380052559402285
IDX20804,2.5698790535609426
IDX20805,18.037368098760147
IDX20806,25.94515726503933
IDX20807,12.786444792920934
IDX20808,34.45369860630296
IDX20809,7.002988772449449
IDX20810,27.4731801608813
IDX20811,16.462148955932385
IDX20812,8.84329159764111
IDX20813,25.568819818650077
IDX20814,18.890963895636403
IDX20815,1.1121255434816533
IDX20816,22.960376168634102
IDX20817,6.441086232360872
IDX20818,9.462986191450723
IDX20819,21.592892400522988
IDX20820,10.531158701555798
IDX20821,33.47165022328155
IDX20822,18.53833380185502
IDX20823,6.284442156285701
IDX20824,43.368561085763645
IDX20825,25.897590131970063
IDX20826,17.85000500692799
IDX20827,22.246483389048592
IDX20828,0.5709384602949932
IDX20829,18.318061433242224
IDX20830,22.657451428512445
IDX20831,4.481822868859098
IDX20832,17.713297339842967
IDX20833,31.4748583228447
IDX20834,21.761384232869567
IDX20835,10.111348836316358
IDX20836,9.13870035332921
IDX20837,16.19255662916053
IDX20838,15.154848309315469
IDX20839,14.264931768343084
IDX20840,24.46532631853228
IDX20841,20.38479349130277
IDX20842,22.642781475151267
IDX20843,18.137915876098997
IDX20844,22.29450768921423
IDX20845,14.787725016111889
IDX20846,10.445772138255196
IDX20847,25.23078096824257
IDX20848,11.830928836364276
IDX20849,18.085383884990044
IDX20850,20.156052270441172
IDX20851,18.776124635710733
IDX20852,5.00081425860547
IDX20853,11.49934035417808
IDX20854,16.05741300995399
IDX20855,12.595428027837126
IDX20856,24.66012497693692
IDX20857,26.54544679024823
IDX20858,48.84168863163643
IDX20859,7.551677603313948
IDX20860,16.92317749821121
IDX20861,18.292637128351096
IDX20862,13.763410062627894
IDX20863,9.027608194401422
IDX20864,19.714755782430814
IDX20865,17.11933031837443
IDX20866,21.072514160452997
IDX20867,17.126815006562865
IDX20868,21.63421467899242
IDX20869,21.465876140699727
IDX20870,9.662696231535753
IDX20871,23.64587611127165
IDX20872,10.152100757629821
IDX20873,45.4360271006934
IDX20874,23.116085928737835
IDX20875,27.703974151773195
IDX20876,39.42338856353611
IDX20877,26.85891476780521
IDX20878,20.858240258613
IDX20879,21.843510879116415
IDX20880,24.940772337232147
IDX20881,26.11213849087386
IDX20882,90.67590515601114
IDX20883,13.777169645728208
IDX20884,70.2557491304877
IDX20885,2.4282929006043332
IDX20886,117.78991479250061
IDX20887,112.6414612101926
IDX20888,93.46548395354337
IDX20889,84.51063761415072
IDX20890,86.11983816004009
IDX20891,64.0281960314741
IDX20892,79.98473836111779
IDX20893,83.6645454667858
IDX20894,81.31438639655352
IDX20895,94.37223860244879
IDX20896,78.32424339410237
IDX20897,66.41979226304551
IDX20898,16.554944749130954
IDX20899,71.58249530765451
IDX20900,17.07929636506592
IDX20901,36.127984508361294
IDX20902,29.321158859281148
IDX20903,43.973428385635884
IDX20904,30.913571505363073
IDX20905,27.804087561222882
IDX20906,27.206941978192482
IDX20907,21.678216025975736
IDX20908,1.9031992305465906
IDX20909,18.835611472716096
IDX20910,32.22186374754705
IDX20911,24.99860020468836
IDX20912,12.810818687047089
IDX20913,22.64759080135213
IDX20914,29.259045785151727
IDX20915,39.01494411448154
IDX20916,18.612215881171757
IDX20917,0.9735305214754373
IDX20918,22.847199380180296
IDX20919,13.983236904861597
IDX20920,16.942629411523633
IDX20921,16.448921272382723
IDX20922,20.362951504033575
IDX20923,22.620593251012153
IDX20924,20.372487130809358
IDX20925,16.809874305052574
IDX20926,19.5306917040275
IDX20927,28.341556256971742
IDX20928,17.902963756006766
IDX20929,13.008220201402601
IDX20930,8.077107042372603
IDX20931,18.90208444100071
IDX20932,0.9754108029498774
IDX20933,3.710698425321965
IDX20934,19.40148874540036
IDX20935,16.010483513920644
IDX20936,9.405557456043024
IDX20937,17.633048632057072
IDX20938,17.685633525364498
IDX20939,21.586707308291295
IDX20940,2.847757379773249
IDX20941,43.09736893461945
IDX20942,79.15935691896931
IDX20943,39.95083256381395
IDX20944,49.13621716461674
IDX20945,52.75247874422316
IDX20946,16.495240516067977
IDX20947,23.98736991796447
IDX20948,24.04464968648913
IDX20949,18.41958853981059
IDX20950,27.601674108604538
IDX20951,30.043865606228465
IDX20952,18.98963272786882
IDX20953,20.174200527903018
IDX20954,19.137379542066746
IDX20955,42.21703424643712
IDX20956,30.276059209541792
IDX20957,25.662559609417503
IDX20958,35.01759602475801
IDX20959,19.67399144580309
IDX20960,26.605588222576422
IDX20961,15.882079297784976
