submit_id,hold_d
IDX06928,18.467088240259564
IDX06929,26.639570876771494
IDX06930,5.000000000002101
IDX06931,6.435465285018635
IDX06932,80.90737705912211
IDX06933,3.4050673309098847
IDX06934,1.9999999999994844
IDX06935,80.90737705912211
IDX06936,3.396636946012625
IDX06937,3.407370703252443
IDX06938,29.028273722588615
IDX06939,5.000000000002101
IDX06940,139.1931775198497
IDX06941,510.2083223135231
IDX06942,510.2083223135231
IDX06943,510.2083223135231
IDX06944,26.639570876771494
IDX06945,3.4049634800263844
IDX06946,510.2083223135231
IDX06947,26.639570876771494
IDX06948,510.2083223135231
IDX06949,510.2083223135231
IDX06950,510.2083223135231
IDX06951,510.2083223135231
IDX06952,510.2083223135231
IDX06953,510.2083223135231
IDX06954,31.933059545412146
IDX06955,146.5453342545574
IDX06956,146.5453342545574
IDX06957,510.2083223135231
IDX06958,146.5453342545574
IDX06959,209.71271588927266
IDX06960,510.2083223135231
IDX06961,77.10320961229222
IDX06962,80.91177330479327
IDX06963,510.2083223135231
IDX06964,510.2083223135231
IDX06965,209.71271588927266
IDX06966,318.66216640202543
IDX06967,107.7474193782444
IDX06968,5.000000000002101
IDX06969,15.93932102412468
IDX06970,107.7474193782444
IDX06971,80.90737705912211
IDX06972,80.90737705912211
IDX06973,107.7474193782444
IDX06974,146.5453342545574
IDX06975,107.43849061113663
IDX06976,1.9999999999994844
IDX06977,107.7474193782444
IDX06978,107.7474193782444
IDX06979,510.2083223135231
IDX06980,107.7474193782444
IDX06981,107.7474193782444
IDX06982,15.93932102412468
IDX06983,209.71271588927266
IDX06984,510.2083223135231
IDX06985,39.168706354090304
IDX06986,510.2083223135231
IDX06987,318.66216640202543
IDX06988,175.54441977366372
IDX06989,107.7474193782444
IDX06990,7.999999999997607
IDX06991,7.999999999997607
IDX06992,510.2083223135231
IDX06993,510.2083223135231
IDX06994,510.2083223135231
IDX06995,3.397222176814318
IDX06996,1.9999999999994844
IDX06997,510.2083223135231
IDX06998,510.2083223135231
IDX06999,26.639570876771494
IDX07000,510.2083223135231
IDX07001,1.9999999999994844
IDX07002,5.000000000002101
IDX07003,510.2083223135231
IDX07004,510.2083223135231
IDX07005,510.2083223135231
IDX07006,510.2083223135231
IDX07007,257.6121182914189
IDX07008,107.7474193782444
IDX07009,49.248926955935715
IDX07010,510.2083223135231
IDX07011,7.999999999997607
IDX07012,117.34610585308045
IDX07013,146.5453342545574
IDX07014,510.2083223135231
IDX07015,510.2083223135231
IDX07016,146.5453342545574
IDX07017,510.2083223135231
IDX07018,57.28391931735532
IDX07019,102.2330883879334
IDX07020,49.21102297717172
IDX07021,510.2083223135231
IDX07022,510.2083223135231
IDX07023,29.028273722588615
IDX07024,209.71271588927266
IDX07025,5.000000000002101
IDX07026,146.5453342545574
IDX07027,9.000000000001176
IDX07028,510.2083223135231
IDX07029,49.21102297717172
IDX07030,364.3416693302043
IDX07031,361.18967547466116
IDX07032,18.467088240259564
IDX07033,510.2083223135231
IDX07034,26.639570876771494
IDX07035,39.168706354090304
IDX07036,9.000000000001176
IDX07037,107.7474193782444
IDX07038,146.5453342545574
IDX07039,43.89021191678414
IDX07040,510.2083223135231
IDX07041,510.2083223135231
IDX07042,510.2083223135231
IDX07043,107.7474193782444
IDX07044,510.2083223135231
IDX07045,510.2083223135231
IDX07046,510.2083223135231
IDX07047,390.5628692969566
IDX07048,510.2083223135231
IDX07049,510.2083223135231
IDX07050,510.2083223135231
IDX07051,510.2083223135231
IDX07052,394.6543492824856
IDX07053,510.2083223135231
IDX07054,510.2083223135231
IDX07055,364.3416693302043
IDX07056,510.2083223135231
IDX07057,510.2083223135231
IDX07058,107.7474193782444
IDX07059,107.7474193782444
IDX07060,5.000000000002101
IDX07061,510.2083223135231
IDX07062,107.7474193782444
IDX07063,107.7474193782444
IDX07064,510.2083223135231
IDX07065,510.2083223135231
IDX07066,21.82771012257994
IDX07067,510.2083223135231
IDX07068,107.7474193782444
IDX07069,6.435465285018635
IDX07070,29.028273722588615
IDX07071,26.639570876771494
IDX07072,510.2083223135231
IDX07073,38.250439997923266
IDX07074,80.90737705912211
IDX07075,318.66216640202543
IDX07076,510.2083223135231
IDX07077,49.248926955935715
IDX07078,93.55314178049983
IDX07079,66.02466722970466
IDX07080,93.33032192135641
IDX07081,47.69389405380775
IDX07082,85.18799909617962
IDX07083,6.435465285018635
IDX07084,39.168706354090304
IDX07085,173.06889360072904
IDX07086,9.000000000001176
IDX07087,9.000000000001176
IDX07088,80.90737705912211
IDX07089,15.93932102412468
IDX07090,146.5453342545574
IDX07091,146.5453342545574
IDX07092,29.028273722588615
IDX07093,510.2083223135231
IDX07094,114.16916191121395
IDX07095,5.000000000002101
IDX07096,31.933059545412146
IDX07097,318.66216640202543
IDX07098,510.2083223135231
IDX07099,29.028273722588615
IDX07100,18.467088240259564
IDX07101,125.95318243800868
IDX07102,6.435465285018635
IDX07103,26.639570876771494
IDX07104,114.16916191121395
IDX07105,107.7474193782444
IDX07106,318.66216640202543
IDX07107,126.48508966394778
IDX07108,114.16916191121395
IDX07109,29.028273722588615
IDX07110,29.028273722588615
IDX07111,510.2083223135231
IDX07112,10.457235053394179
IDX07113,80.90737705912211
IDX07114,80.90737705912211
IDX07115,80.90737705912211
IDX07116,80.90737705912211
IDX07117,510.2083223135231
IDX07118,318.66216640202543
IDX07119,146.5453342545574
IDX07120,146.5453342545574
IDX07121,146.5453342545574
IDX07122,146.5453342545574
IDX07123,146.5453342545574
IDX07124,147.32067511819326
IDX07125,146.5453342545574
IDX07126,62.89367792589691
IDX07127,209.71271588927266
IDX07128,510.2083223135231
IDX07129,147.32067511819326
IDX07130,18.467088240259564
IDX07131,146.5453342545574
IDX07132,176.81973706078966
IDX07133,146.5453342545574
IDX07134,107.7474193782444
IDX07135,146.5453342545574
IDX07136,125.99624188205209
IDX07137,146.5453342545574
IDX07138,146.5453342545574
IDX07139,198.87343850671976
IDX07140,146.5453342545574
IDX07141,318.66216640202543
IDX07142,9.000000000001176
IDX07143,126.48508966394778
IDX07144,146.5453342545574
IDX07145,146.5453342545574
IDX07146,147.32067511819326
IDX07147,107.7474193782444
IDX07148,18.467088240259564
IDX07149,146.5453342545574
IDX07150,80.90737705912211
IDX07151,510.2083223135231
IDX07152,146.5453342545574
IDX07153,146.5453342545574
IDX07154,198.87343850671976
IDX07155,146.5453342545574
IDX07156,510.2083223135231
IDX07157,31.933059545412146
IDX07158,318.66216640202543
IDX07159,510.2083223135231
IDX07160,510.2083223135231
IDX07161,318.66216640202543
IDX07162,510.2083223135231
IDX07163,510.2083223135231
IDX07164,510.2083223135231
IDX07165,318.66216640202543
IDX07166,510.2083223135231
IDX07167,146.5453342545574
IDX07168,5.000000000002101
IDX07169,47.69389405380775
IDX07170,10.457235053394179
IDX07171,49.21102297717172
IDX07172,26.639570876771494
IDX07173,62.896623007957416
IDX07174,318.66216640202543
IDX07175,146.5453342545574
IDX07176,510.2083223135231
IDX07177,510.2083223135231
IDX07178,510.2083223135231
IDX07179,510.2083223135231
IDX07180,510.2083223135231
IDX07181,510.2083223135231
IDX07182,510.2083223135231
IDX07183,510.2083223135231
IDX07184,510.2083223135231
IDX07185,510.2083223135231
IDX07186,510.2083223135231
IDX07187,510.2083223135231
IDX07188,510.2083223135231
IDX07189,510.2083223135231
IDX07190,510.2083223135231
IDX07191,510.2083223135231
IDX07192,510.2083223135231
IDX07193,29.028273722588615
IDX07194,26.639570876771494
IDX07195,169.32787538202004
IDX07196,318.66216640202543
IDX07197,38.250439997923266
IDX07198,176.22679475656466
IDX07199,80.90737705912211
IDX07200,1.9999999999994844
IDX07201,49.2121197983374
IDX07202,176.81973706078966
IDX07203,510.2083223135231
IDX07204,26.639570876771494
IDX07205,146.5453342545574
IDX07206,318.5392506129002
IDX07207,7.999999999997607
IDX07208,231.13241062277802
IDX07209,145.57762311361438
IDX07210,107.7474193782444
IDX07211,198.87343850671976
IDX07212,107.7474193782444
IDX07213,107.7474193782444
IDX07214,209.8028164671213
IDX07215,209.71271588927266
IDX07216,146.5453342545574
IDX07217,5.000000000002101
IDX07218,146.5453342545574
IDX07219,5.000000000002101
IDX07220,176.22679475656466
IDX07221,209.89266898786815
IDX07222,198.87343850671976
IDX07223,146.5453342545574
IDX07224,146.5453342545574
IDX07225,259.4362790343547
IDX07226,146.5453342545574
IDX07227,231.13241062277802
IDX07228,146.5453342545574
IDX07229,62.89367792589691
IDX07230,107.88972445697577
IDX07231,173.06889360072904
IDX07232,241.9465945946707
IDX07233,146.5453342545574
IDX07234,146.5453342545574
IDX07235,107.7474193782444
IDX07236,62.89367792589691
IDX07237,510.2083223135231
IDX07238,62.89367792589691
IDX07239,5.000000000002101
IDX07240,146.5453342545574
IDX07241,5.000000000002101
IDX07242,209.71271588927266
IDX07243,55.66079011376379
IDX07244,159.49591557678912
IDX07245,209.71271588927266
IDX07246,317.7412548952168
IDX07247,173.06889360072904
IDX07248,209.71271588927266
IDX07249,5.000000000002101
IDX07250,145.57762311361438
IDX07251,209.71271588927266
IDX07252,510.2083223135231
IDX07253,510.2083223135231
IDX07254,510.2083223135231
IDX07255,510.2083223135231
IDX07256,510.2083223135231
IDX07257,510.2083223135231
IDX07258,209.71271588927266
IDX07259,209.71271588927266
IDX07260,12.904880331535736
IDX07261,510.2083223135231
IDX07262,510.2083223135231
IDX07263,12.904880331535736
IDX07264,510.2083223135231
IDX07265,211.64700954028726
IDX07266,510.2083223135231
IDX07267,510.2083223135231
IDX07268,12.904880331535736
IDX07269,510.2083223135231
IDX07270,510.2083223135231
IDX07271,510.2083223135231
IDX07272,510.2083223135231
IDX07273,510.2083223135231
IDX07274,510.2083223135231
IDX07275,510.2083223135231
IDX07276,107.7474193782444
IDX07277,146.5453342545574
IDX07278,510.2083223135231
IDX07279,146.5453342545574
IDX07280,107.7474193782444
IDX07281,1.9999999999994844
IDX07282,5.000000000002101
IDX07283,15.93932102412468
IDX07284,510.2083223135231
IDX07285,1.9999999999994844
IDX07286,510.2083223135231
IDX07287,510.2083223135231
IDX07288,93.55314178049983
IDX07289,12.904880331535736
IDX07290,146.5453342545574
IDX07291,146.5453342545574
IDX07292,510.2083223135231
IDX07293,146.5453342545574
IDX07294,15.93932102412468
IDX07295,107.7474193782444
IDX07296,107.7474193782444
IDX07297,107.7474193782444
IDX07298,510.2083223135231
IDX07299,49.248926955935715
IDX07300,510.2083223135231
IDX07301,510.2083223135231
IDX07302,510.2083223135231
IDX07303,107.7474193782444
IDX07304,510.2083223135231
IDX07305,318.66216640202543
IDX07306,80.91177330479327
IDX07307,510.2083223135231
IDX07308,80.90737705912211
IDX07309,412.072626472286
IDX07310,510.2083223135231
IDX07311,31.933059545412146
IDX07312,10.457235053394179
IDX07313,39.168706354090304
IDX07314,49.21102297717172
IDX07315,21.830805729970525
IDX07316,510.2083223135231
IDX07317,510.2083223135231
IDX07318,31.933059545412146
IDX07319,510.2083223135231
IDX07320,35.297684265736606
IDX07321,29.028273722588615
IDX07322,29.028273722588615
IDX07323,510.2083223135231
IDX07324,35.297684265736606
IDX07325,6.435465285018635
IDX07326,39.168706354090304
IDX07327,12.904880331535736
IDX07328,12.904880331535736
IDX07329,15.93932102412468
IDX07330,18.467088240259564
IDX07331,15.93932102412468
IDX07332,374.51351399007757
IDX07333,320.6646217434505
IDX07334,26.639570876771494
IDX07335,510.2083223135231
IDX07336,510.2083223135231
IDX07337,57.28391931735532
IDX07338,29.028273722588615
IDX07339,85.18799909617962
IDX07340,510.2083223135231
IDX07341,107.7474193782444
IDX07342,318.66216640202543
IDX07343,62.42814357259871
IDX07344,26.639570876771494
IDX07345,209.71271588927266
IDX07346,80.90737705912211
IDX07347,80.90737705912211
IDX07348,510.2083223135231
IDX07349,510.2083223135231
IDX07350,102.2330883879334
IDX07351,107.7474193782444
IDX07352,38.250439997923266
IDX07353,107.7474193782444
IDX07354,26.639570876771494
IDX07355,5.000000000002101
IDX07356,80.28893090840339
IDX07357,299.572871172264
IDX07358,5.000000000002101
IDX07359,5.000000000002101
IDX07360,12.904880331535736
IDX07361,47.69389405380775
IDX07362,5.000000000002101
IDX07363,38.250439997923266
IDX07364,241.9465945946707
IDX07365,107.7474193782444
IDX07366,39.168706354090304
IDX07367,146.5453342545574
IDX07368,209.71271588927266
IDX07369,1.9999999999994844
IDX07370,146.5453342545574
IDX07371,146.5453342545574
IDX07372,107.7474193782444
IDX07373,12.904880331535736
IDX07374,107.7474193782444
IDX07375,107.7474193782444
IDX07376,107.7474193782444
IDX07377,35.297684265736606
IDX07378,209.71271588927266
IDX07379,117.34610585308045
IDX07380,62.89367792589691
IDX07381,26.639570876771494
IDX07382,18.467088240259564
IDX07383,71.17270556640253
IDX07384,35.297684265736606
IDX07385,107.7474193782444
IDX07386,209.89266898786815
IDX07387,12.904880331535736
IDX07388,29.028273722588615
IDX07389,21.830805729970525
IDX07390,107.7474193782444
IDX07391,146.5453342545574
IDX07392,49.21102297717172
IDX07393,80.90737705912211
IDX07394,146.5453342545574
IDX07395,107.7474193782444
IDX07396,1.9999999999994844
IDX07397,107.7474193782444
IDX07398,80.90737705912211
IDX07399,139.1931775198497
IDX07400,194.74666058286712
IDX07401,107.7474193782444
IDX07402,21.82771012257994
IDX07403,107.7474193782444
IDX07404,107.7474193782444
IDX07405,107.7474193782444
IDX07406,107.7474193782444
IDX07407,209.71271588927266
IDX07408,49.21102297717172
IDX07409,21.82771012257994
IDX07410,114.16916191121395
IDX07411,114.16916191121395
IDX07412,49.21102297717172
IDX07413,318.66216640202543
IDX07414,31.933059545412146
IDX07415,209.71271588927266
IDX07416,107.77860756274599
IDX07417,146.5453342545574
IDX07418,66.02466722970466
IDX07419,10.457235053394179
IDX07420,26.639570876771494
IDX07421,18.467088240259564
IDX07422,49.2121197983374
IDX07423,10.457235053394179
IDX07424,107.7474193782444
IDX07425,211.64700954028726
IDX07426,146.56532402282798
IDX07427,209.71271588927266
IDX07428,93.33032192135641
IDX07429,77.10320961229222
IDX07430,229.94984063629872
IDX07431,209.71271588927266
IDX07432,146.5196425321712
IDX07433,510.2083223135231
IDX07434,49.2121197983374
IDX07435,146.5453342545574
IDX07436,1.9999999999994844
IDX07437,29.028273722588615
IDX07438,49.248926955935715
IDX07439,55.66079011376379
IDX07440,21.830805729970525
IDX07441,146.5453342545574
IDX07442,62.89367792589691
IDX07443,260.64007568409323
IDX07444,146.5453342545574
IDX07445,255.77912922859372
IDX07446,510.2083223135231
IDX07447,146.5453342545574
IDX07448,80.28893090840339
IDX07449,156.812057141682
IDX07450,260.64007568409323
IDX07451,229.94984063629872
IDX07452,62.89367792589691
IDX07453,62.896623007957416
IDX07454,77.10320961229222
IDX07455,12.904880331535736
IDX07456,6.435465285018635
IDX07457,49.21102297717172
IDX07458,146.5453342545574
IDX07459,226.76365449381774
IDX07460,12.904880331535736
IDX07461,209.71271588927266
IDX07462,216.54412375333249
IDX07463,39.18426543425534
IDX07464,510.2083223135231
IDX07465,146.5453342545574
IDX07466,209.71271588927266
IDX07467,80.28893090840339
IDX07468,216.54412375333249
IDX07469,318.66216640202543
IDX07470,21.82771012257994
IDX07471,93.33032192135641
IDX07472,12.904880331535736
IDX07473,39.168706354090304
IDX07474,510.2083223135231
IDX07475,209.71271588927266
IDX07476,510.2083223135231
IDX07477,510.2083223135231
IDX07478,510.2083223135231
IDX07479,209.71271588927266
IDX07480,510.2083223135231
IDX07481,145.57762311361438
IDX07482,510.2083223135231
IDX07483,510.2083223135231
IDX07484,510.2083223135231
IDX07485,80.90737705912211
IDX07486,114.16916191121395
IDX07487,510.2083223135231
IDX07488,318.66216640202543
IDX07489,314.60417702997364
IDX07490,510.2083223135231
IDX07491,146.5453342545574
IDX07492,146.5453342545574
IDX07493,510.2083223135231
IDX07494,510.2083223135231
IDX07495,510.2083223135231
IDX07496,510.2083223135231
IDX07497,318.648756059587
IDX07498,510.2083223135231
IDX07499,510.2083223135231
IDX07500,510.2083223135231
IDX07501,510.2083223135231
IDX07502,165.40749886154813
IDX07503,510.2083223135231
IDX07504,318.648756059587
IDX07505,510.2083223135231
IDX07506,6.435465285018635
IDX07507,107.77860756274599
IDX07508,6.435465285018635
IDX07509,146.5453342545574
IDX07510,62.89367792589691
IDX07511,1.9999999999994844
IDX07512,146.5453342545574
IDX07513,182.65360316657512
IDX07514,1.9999999999994844
IDX07515,209.65963127709983
IDX07516,510.2083223135231
IDX07517,3.4003384754822306
IDX07518,510.2083223135231
IDX07519,18.467088240259564
IDX07520,62.89367792589691
IDX07521,29.028273722588615
IDX07522,7.999999999997607
IDX07523,12.904880331535736
IDX07524,39.168706354090304
IDX07525,3.387558221469513
IDX07526,18.467088240259564
IDX07527,1.9999999999994844
IDX07528,7.999999999997607
IDX07529,15.93932102412468
IDX07530,49.21102297717172
IDX07531,15.93932102412468
IDX07532,29.028273722588615
IDX07533,5.000000000002101
IDX07534,233.820330990645
IDX07535,49.2121197983374
IDX07536,29.028273722588615
IDX07537,510.2083223135231
IDX07538,18.467088240259564
IDX07539,18.467088240259564
IDX07540,39.168706354090304
IDX07541,510.2083223135231
IDX07542,9.000000000001176
IDX07543,43.89021191678414
IDX07544,6.435465285018635
IDX07545,209.71271588927266
IDX07546,107.7474193782444
IDX07547,209.71271588927266
IDX07548,510.2083223135231
IDX07549,9.000000000001176
IDX07550,21.830805729970525
IDX07551,47.69389405380775
IDX07552,21.82771012257994
IDX07553,209.71271588927266
IDX07554,107.7474193782444
IDX07555,15.93932102412468
IDX07556,107.7474193782444
IDX07557,29.028273722588615
IDX07558,31.933059545412146
IDX07559,18.467088240259564
IDX07560,510.2083223135231
IDX07561,35.297684265736606
IDX07562,510.2083223135231
IDX07563,510.2083223135231
IDX07564,80.90737705912211
IDX07565,107.7474193782444
IDX07566,510.2083223135231
IDX07567,3.3902652898621697
IDX07568,510.2083223135231
IDX07569,510.2083223135231
IDX07570,169.32787538202004
IDX07571,107.7474193782444
IDX07572,7.999999999997607
IDX07573,510.2083223135231
IDX07574,9.000000000001176
IDX07575,31.933059545412146
IDX07576,1.9999999999994844
IDX07577,510.2083223135231
IDX07578,510.2083223135231
IDX07579,510.2083223135231
IDX07580,80.90737705912211
IDX07581,146.5453342545574
IDX07582,510.2083223135231
IDX07583,107.43849061113663
IDX07584,510.2083223135231
IDX07585,1.9999999999994844
IDX07586,510.2083223135231
IDX07587,107.7474193782444
IDX07588,510.2083223135231
IDX07589,6.435465285018635
IDX07590,107.7474193782444
IDX07591,107.7474193782444
IDX07592,80.90737705912211
IDX07593,31.933059545412146
IDX07594,9.000000000001176
IDX07595,1.9999999999994844
IDX07596,7.999999999997607
IDX07597,31.933059545412146
IDX07598,9.000000000001176
IDX07599,510.2083223135231
IDX07600,80.90737705912211
IDX07601,510.2083223135231
IDX07602,231.13241062277802
IDX07603,1.9999999999994844
IDX07604,107.7474193782444
IDX07605,510.2083223135231
IDX07606,510.2083223135231
IDX07607,510.2083223135231
IDX07608,510.2083223135231
IDX07609,35.297684265736606
IDX07610,510.2083223135231
IDX07611,31.933059545412146
IDX07612,80.90737705912211
IDX07613,107.7474193782444
IDX07614,49.21102297717172
IDX07615,510.2083223135231
IDX07616,510.2083223135231
IDX07617,510.2083223135231
IDX07618,510.2083223135231
IDX07619,29.028273722588615
IDX07620,15.93932102412468
IDX07621,80.90737705912211
IDX07622,80.90737705912211
IDX07623,39.168706354090304
IDX07624,26.639570876771494
IDX07625,6.435465285018635
IDX07626,209.71271588927266
IDX07627,6.435465285018635
IDX07628,5.000000000002101
IDX07629,9.000000000001176
IDX07630,6.435465285018635
IDX07631,5.000000000002101
IDX07632,7.999999999997607
IDX07633,5.000000000002101
IDX07634,123.47948664539938
IDX07635,107.77860756274599
IDX07636,93.33032192135641
IDX07637,510.2083223135231
IDX07638,109.97054532812152
IDX07639,9.000000000001176
IDX07640,39.168706354090304
IDX07641,117.34610585308045
IDX07642,107.7474193782444
IDX07643,7.999999999997607
IDX07644,15.93932102412468
IDX07645,107.7474193782444
IDX07646,6.435465285018635
IDX07647,107.7474193782444
IDX07648,26.639570876771494
IDX07649,107.7474193782444
IDX07650,49.21102297717172
IDX07651,55.66079011376379
IDX07652,107.7474193782444
IDX07653,26.639570876771494
IDX07654,107.7474193782444
IDX07655,80.90737705912211
IDX07656,5.000000000002101
IDX07657,9.000000000001176
IDX07658,153.85209481392567
IDX07659,107.7474193782444
IDX07660,146.5453342545574
IDX07661,107.7474193782444
IDX07662,49.21102297717172
IDX07663,107.7474193782444
IDX07664,153.85209481392567
IDX07665,3.4046342740776083
IDX07666,207.55553288982287
IDX07667,209.71271588927266
IDX07668,80.97694573635042
IDX07669,80.97694573635042
IDX07670,15.93932102412468
IDX07671,18.467088240259564
IDX07672,26.639570876771494
IDX07673,80.90737705912211
IDX07674,1.9999999999994844
IDX07675,146.5453342545574
IDX07676,3.3929908635875408
IDX07677,510.2083223135231
IDX07678,209.71271588927266
IDX07679,146.5453342545574
IDX07680,252.82726583535708
IDX07681,146.60800868131943
IDX07682,257.6121182914189
IDX07683,510.2083223135231
IDX07684,146.5196425321712
IDX07685,146.5453342545574
IDX07686,209.71271588927266
IDX07687,107.7474193782444
IDX07688,18.467088240259564
IDX07689,146.5453342545574
IDX07690,107.7474193782444
IDX07691,26.639570876771494
IDX07692,18.467088240259564
IDX07693,107.7474193782444
IDX07694,21.82771012257994
IDX07695,107.7474193782444
IDX07696,107.43849061113663
IDX07697,18.467088240259564
IDX07698,5.000000000002101
IDX07699,5.000000000002101
IDX07700,7.999999999997607
IDX07701,9.000000000001176
IDX07702,146.5453342545574
IDX07703,3.406258156635446
IDX07704,139.1931775198497
IDX07705,510.2083223135231
IDX07706,80.90737705912211
IDX07707,10.457235053394179
IDX07708,146.5453342545574
IDX07709,105.45492845609067
IDX07710,107.7474193782444
IDX07711,15.93932102412468
IDX07712,12.904880331535736
IDX07713,107.7474193782444
IDX07714,12.904880331535736
IDX07715,117.34610585308045
IDX07716,3.4006132596825096
IDX07717,125.95318243800868
IDX07718,21.830805729970525
IDX07719,26.639570876771494
IDX07720,3.4081262794610985
IDX07721,29.028273722588615
IDX07722,107.7474193782444
IDX07723,107.7474193782444
IDX07724,29.028273722588615
IDX07725,29.028273722588615
IDX07726,107.7474193782444
IDX07727,26.639570876771494
IDX07728,26.639570876771494
IDX07729,318.66216640202543
IDX07730,21.82771012257994
IDX07731,7.999999999997607
IDX07732,21.82771012257994
IDX07733,7.999999999997607
IDX07734,9.000000000001176
IDX07735,139.1931775198497
IDX07736,5.000000000002101
IDX07737,62.89367792589691
IDX07738,38.250439997923266
IDX07739,38.250439997923266
IDX07740,123.47948664539938
IDX07741,21.82771012257994
IDX07742,146.5453342545574
IDX07743,80.90737705912211
IDX07744,107.7474193782444
IDX07745,510.2083223135231
IDX07746,1.9999999999994844
IDX07747,107.7474193782444
IDX07748,80.90737705912211
IDX07749,107.7474193782444
IDX07750,26.639570876771494
IDX07751,129.74730523797894
IDX07752,6.435465285018635
IDX07753,107.7474193782444
IDX07754,12.904880331535736
IDX07755,80.90737705912211
IDX07756,18.467088240259564
IDX07757,31.933059545412146
IDX07758,39.18426543425534
IDX07759,80.90737705912211
IDX07760,29.028273722588615
IDX07761,39.18426543425534
IDX07762,12.904880331535736
IDX07763,26.639570876771494
IDX07764,38.250439997923266
IDX07765,9.000000000001176
IDX07766,31.933059545412146
IDX07767,80.90737705912211
IDX07768,21.830805729970525
IDX07769,39.168706354090304
IDX07770,31.933059545412146
IDX07771,146.5453342545574
IDX07772,146.5453342545574
IDX07773,107.7474193782444
IDX07774,39.18426543425534
IDX07775,209.71271588927266
IDX07776,1.9999999999994844
IDX07777,39.168706354090304
IDX07778,510.2083223135231
IDX07779,510.2083223135231
IDX07780,510.2083223135231
IDX07781,510.2083223135231
IDX07782,176.81973706078966
IDX07783,510.2083223135231
IDX07784,510.2083223135231
IDX07785,318.66216640202543
IDX07786,318.66216640202543
IDX07787,318.66216640202543
IDX07788,510.2083223135231
IDX07789,510.2083223135231
IDX07790,107.7474193782444
IDX07791,62.42814357259871
IDX07792,510.2083223135231
IDX07793,15.93932102412468
IDX07794,318.66216640202543
IDX07795,318.66216640202543
IDX07796,510.2083223135231
IDX07797,209.71271588927266
IDX07798,62.89367792589691
IDX07799,107.7474193782444
IDX07800,510.2083223135231
IDX07801,21.830805729970525
IDX07802,510.2083223135231
IDX07803,21.82771012257994
IDX07804,318.66216640202543
IDX07805,26.639570876771494
IDX07806,18.467088240259564
IDX07807,15.93932102412468
IDX07808,510.2083223135231
IDX07809,510.2083223135231
IDX07810,318.66216640202543
IDX07811,510.2083223135231
IDX07812,21.82771012257994
IDX07813,318.66216640202543
IDX07814,510.2083223135231
IDX07815,31.933059545412146
IDX07816,80.90737705912211
IDX07817,31.933059545412146
IDX07818,107.43849061113663
IDX07819,510.2083223135231
IDX07820,510.2083223135231
IDX07821,26.639570876771494
IDX07822,12.904880331535736
IDX07823,510.2083223135231
IDX07824,510.2083223135231
IDX07825,510.2083223135231
IDX07826,510.2083223135231
IDX07827,510.2083223135231
IDX07828,510.2083223135231
IDX07829,510.2083223135231
IDX07830,510.2083223135231
IDX07831,510.2083223135231
IDX07832,510.2083223135231
IDX07833,510.2083223135231
IDX07834,510.2083223135231
IDX07835,510.2083223135231
IDX07836,510.2083223135231
IDX07837,510.2083223135231
IDX07838,510.2083223135231
IDX07839,510.2083223135231
IDX07840,510.2083223135231
IDX07841,510.2083223135231
IDX07842,510.2083223135231
IDX07843,510.2083223135231
IDX07844,510.2083223135231
IDX07845,510.2083223135231
IDX07846,510.2083223135231
IDX07847,510.2083223135231
IDX07848,510.2083223135231
IDX07849,510.2083223135231
IDX07850,510.2083223135231
IDX07851,510.2083223135231
IDX07852,510.2083223135231
IDX07853,510.2083223135231
IDX07854,510.2083223135231
IDX07855,318.66216640202543
IDX07856,510.2083223135231
IDX07857,510.2083223135231
IDX07858,510.2083223135231
IDX07859,510.2083223135231
IDX07860,510.2083223135231
IDX07861,510.2083223135231
IDX07862,38.250439997923266
IDX07863,510.2083223135231
IDX07864,510.2083223135231
IDX07865,209.71271588927266
IDX07866,21.830805729970525
IDX07867,21.82771012257994
IDX07868,173.06889360072904
IDX07869,21.830805729970525
IDX07870,406.59648828964384
IDX07871,26.639570876771494
IDX07872,3.3851851977556926
IDX07873,159.49591557678912
IDX07874,10.457235053394179
IDX07875,5.000000000002101
IDX07876,510.2083223135231
IDX07877,5.000000000002101
IDX07878,5.000000000002101
IDX07879,5.000000000002101
IDX07880,209.72497688480468
IDX07881,510.2083223135231
IDX07882,146.5453342545574
IDX07883,209.72497688480468
IDX07884,105.45492845609067
IDX07885,510.2083223135231
IDX07886,5.000000000002101
IDX07887,510.2083223135231
IDX07888,107.7474193782444
IDX07889,146.5453342545574
IDX07890,107.7474193782444
IDX07891,510.2083223135231
IDX07892,21.82771012257994
IDX07893,15.93932102412468
IDX07894,3.4027398537688023
IDX07895,1.9999999999994844
IDX07896,107.7474193782444
IDX07897,129.74730523797894
IDX07898,15.93932102412468
IDX07899,93.2939832917443
IDX07900,510.2083223135231
IDX07901,510.2083223135231
IDX07902,252.82726583535708
IDX07903,510.2083223135231
IDX07904,510.2083223135231
IDX07905,209.65963127709983
IDX07906,510.2083223135231
IDX07907,510.2083223135231
IDX07908,510.2083223135231
IDX07909,209.71271588927266
IDX07910,510.2083223135231
IDX07911,209.71271588927266
IDX07912,510.2083223135231
IDX07913,209.71271588927266
IDX07914,107.7474193782444
IDX07915,107.7474193782444
IDX07916,146.5453342545574
IDX07917,107.7474193782444
IDX07918,146.5453342545574
IDX07919,39.168706354090304
IDX07920,107.7474193782444
IDX07921,1.9999999999994844
IDX07922,510.2083223135231
IDX07923,510.2083223135231
IDX07924,146.60800868131943
