submit_id,hold_d
IDX05814,7.1980342106071475
IDX05815,6.619096934540721
IDX05816,8.177377413740032
IDX05817,8.273468932260585
IDX05818,9.978801852772449
IDX05819,6.639185416257533
IDX05820,7.5848288148590655
IDX05821,8.064467266667634
IDX05822,7.101641146102338
IDX05823,7.112515343364066
IDX05824,9.93893072580613
IDX05825,14.988131487403734
IDX05826,10.677053996645554
IDX05827,12.515280777210137
IDX05828,12.773413201583026
IDX05829,13.549846848171
IDX05830,13.172293550469476
IDX05831,15.207450697842432
IDX05832,10.60007173343547
IDX05833,10.662454710927705
IDX05834,12.782488829103386
IDX05835,15.1094162929694
IDX05836,11.866960434181237
IDX05837,9.41815378182946
IDX05838,11.586660722812667
IDX05839,11.452098825808207
IDX05840,14.58472108778733
IDX05841,9.782391016338806
IDX05842,13.38066094543683
IDX05843,13.756912203880347
IDX05844,17.16624588976265
IDX05845,16.51265749384038
IDX05846,7.786416273207578
IDX05847,8.888895127027354
IDX05848,9.173586529021122
IDX05849,10.17895180638152
IDX05850,5.7037012898108514
IDX05851,8.326971977876383
IDX05852,9.351952666260331
IDX05853,9.824574435984687
IDX05854,9.211543782730587
IDX05855,8.991427257678879
IDX05856,8.48711157622165
IDX05857,9.987208658945747
IDX05858,10.131390513055521
IDX05859,4.538830421388411
IDX05860,9.746220265915326
IDX05861,8.359403436628781
IDX05862,17.979527949672047
IDX05863,7.867362261025846
IDX05864,15.41701642192129
IDX05865,13.660133523520926
IDX05866,10.955310656005167
IDX05867,12.82150506148173
IDX05868,14.150027946870978
IDX05869,14.747504577535437
IDX05870,17.22151991082137
IDX05871,15.846975445838325
IDX05872,15.823551569221308
IDX05873,17.289999928543693
IDX05874,18.804325346100086
IDX05875,11.138409380037047
IDX05876,16.091235128500557
IDX05877,10.855926005380752
IDX05878,10.62732852766203
IDX05879,10.855643048285856
IDX05880,10.112576267412805
IDX05881,7.586043178955151
IDX05882,11.463819439664803
IDX05883,5.4871510257980844
IDX05884,10.388194677409047
IDX05885,10.710362505080411
IDX05886,11.08344098899397
IDX05887,9.053974262602424
IDX05888,12.899673990767042
IDX05889,10.511598595505347
IDX05890,12.708171091107943
IDX05891,9.46581069279273
IDX05892,16.336900449052337
IDX05893,12.351818196853856
IDX05894,12.720359030481632
IDX05895,12.72289179071231
IDX05896,10.697677576721617
IDX05897,12.04256667208756
IDX05898,12.578921341293608
IDX05899,36.3765639303565
IDX05900,11.28829378868977
IDX05901,39.19637368323674
IDX05902,12.39195330820803
IDX05903,11.870496755134809
IDX05904,10.699285241247708
IDX05905,12.445473385087098
IDX05906,38.94806683822753
IDX05907,12.929123926227476
IDX05908,9.678243012127496
IDX05909,26.516927851746004
IDX05910,8.326405874802731
IDX05911,13.87785665716001
IDX05912,21.274865196624887
IDX05913,35.121577470919874
IDX05914,15.486956500826636
IDX05915,11.76625779278038
IDX05916,51.20521192213346
IDX05917,20.59161867373041
IDX05918,12.900825566623098
IDX05919,8.313369577550475
IDX05920,21.413007401704817
IDX05921,23.255974199215416
IDX05922,25.14496499175948
IDX05923,12.65736595492126
IDX05924,21.419280372239882
IDX05925,7.56102811305027
IDX05926,21.837056564574596
IDX05927,25.172159235342406
IDX05928,23.53977918977398
IDX05929,10.635853092775506
IDX05930,10.837140977888339
IDX05931,25.318312861865707
IDX05932,10.325566888241156
IDX05933,34.779043186958006
IDX05934,20.876645134718274
IDX05935,22.698438696905214
IDX05936,24.19459902298331
IDX05937,14.707721573809977
IDX05938,22.192853272339562
IDX05939,21.89843136345371
IDX05940,10.95785338265705
IDX05941,25.358240103789285
IDX05942,8.732803669896384
IDX05943,12.329028808144358
IDX05944,10.190094633835542
IDX05945,15.032559682669671
IDX05946,12.844919148035842
IDX05947,11.314317786775064
IDX05948,12.50690862603733
IDX05949,16.17767522271606
IDX05950,12.70612862836424
IDX05951,10.93423548766441
IDX05952,15.234285263668426
IDX05953,14.720889011878171
IDX05954,18.76553070058435
IDX05955,16.112487126199994
IDX05956,15.282143788870599
IDX05957,16.75162131289835
IDX05958,12.548640326098393
IDX05959,14.442552813899965
IDX05960,16.549040148078348
IDX05961,11.298455780524819
IDX05962,15.127842188092472
IDX05963,56.69255274006355
IDX05964,14.173094291916641
IDX05965,14.632975983735378
IDX05966,12.744772324920632
IDX05967,13.878359671831277
IDX05968,11.79186280014983
IDX05969,10.909879727099906
IDX05970,50.10058239740465
IDX05971,16.464914373227657
IDX05972,53.60679963898656
IDX05973,11.544468955707998
IDX05974,12.045676199788431
IDX05975,12.37512734916163
IDX05976,54.54281248928237
IDX05977,37.634897314437694
IDX05978,55.80479542733883
IDX05979,8.92952579159828
IDX05980,6.600372980770771
IDX05981,10.462830823322292
IDX05982,33.0343263655559
IDX05983,10.040625798115798
IDX05984,32.82890534681064
IDX05985,10.704833679083094
IDX05986,8.615146412597824
IDX05987,9.349483829628298
IDX05988,19.1426792671773
IDX05989,43.01044218500829
IDX05990,42.16919334220802
IDX05991,32.02561469675493
IDX05992,10.557477158774418
IDX05993,48.38159062748673
IDX05994,11.559629095540004
IDX05995,12.360282234094484
IDX05996,13.028774540562154
IDX05997,7.452336559465039
IDX05998,10.28071968970471
IDX05999,10.76675273172441
IDX06000,10.744044337294326
IDX06001,8.238047895709315
IDX06002,12.402027882584662
IDX06003,11.892329094709567
IDX06004,13.260063849011203
IDX06005,12.141586584111792
IDX06006,12.304467755431688
IDX06007,9.851815119916864
IDX06008,31.512050559802447
IDX06009,5.990604911185073
IDX06010,35.43957685209898
IDX06011,11.823033503329498
IDX06012,8.30204510038675
IDX06013,11.377048310379905
IDX06014,11.36319724349596
IDX06015,11.02868476527874
IDX06016,12.843497607209429
IDX06017,12.62667916243663
IDX06018,11.555444350473408
IDX06019,10.92901772629557
IDX06020,10.940573695010244
IDX06021,10.778728130255331
IDX06022,10.871842364620534
IDX06023,11.06405232934776
IDX06024,13.516056768217823
IDX06025,28.585581313505827
IDX06026,16.565408639053203
IDX06027,12.479447881207307
IDX06028,28.770576564566
IDX06029,16.87906778356046
IDX06030,34.502980465949804
IDX06031,12.17652496131268
IDX06032,9.208683283352002
IDX06033,9.634168696542474
IDX06034,18.273678535773797
IDX06035,57.327932631178555
IDX06036,14.45855710050455
IDX06037,8.051365107694437
IDX06038,7.723028601198166
IDX06039,7.476557543068338
IDX06040,7.914897187205497
IDX06041,11.765898602836387
IDX06042,7.239906516322662
IDX06043,8.64786116569303
IDX06044,12.22439532629869
IDX06045,24.88793831048315
IDX06046,24.28506442847356
IDX06047,12.449894402565405
IDX06048,12.279968372997246
IDX06049,10.346698516703327
IDX06050,10.416791405001277
IDX06051,31.79283831758221
IDX06052,58.0494531301847
IDX06053,51.86386737577777
IDX06054,44.69748291259748
IDX06055,17.999217240259895
IDX06056,13.624348072771681
IDX06057,17.990355407979223
IDX06058,51.343738297760865
IDX06059,48.356287649057776
IDX06060,26.367819987914118
IDX06061,23.553135158301302
IDX06062,22.483487947130925
IDX06063,12.926046618918917
IDX06064,37.21380010104258
IDX06065,36.415383744784776
IDX06066,14.08648821283714
IDX06067,14.499995104528352
IDX06068,12.181697055009863
IDX06069,14.119595165469946
IDX06070,17.676276306036016
IDX06071,20.398406341653754
IDX06072,13.709951375753008
IDX06073,2.5920147856668336
IDX06074,3.5369634381640935
IDX06075,3.0402541648290935
IDX06076,7.215030397062947
IDX06077,6.786673388756753
IDX06078,1.4132165782211814
IDX06079,9.24880580966419
IDX06080,9.051529220538214
IDX06081,14.905803271565674
IDX06082,36.306605939658766
IDX06083,49.50655599932361
IDX06084,15.609289651467407
IDX06085,38.26160226779393
IDX06086,37.41988318818039
IDX06087,24.45477797498461
IDX06088,24.594810385046003
IDX06089,45.36165995650663
IDX06090,37.11695399693417
IDX06091,37.5245864851895
IDX06092,16.315162865157617
IDX06093,25.460636707906815
IDX06094,7.751194456232042
IDX06095,16.20834562060554
IDX06096,10.467295240938256
IDX06097,10.07082181352962
IDX06098,11.653315051338723
IDX06099,8.076527072713361
IDX06100,21.941164803425636
IDX06101,10.0768842974976
IDX06102,10.224125614629884
IDX06103,9.898364449622022
IDX06104,23.78939839848681
IDX06105,7.682565945415263
IDX06106,21.816971329062653
IDX06107,8.9810213911951
IDX06108,24.602265578774677
IDX06109,8.36124878946066
IDX06110,8.69094971657978
IDX06111,14.22126450471842
IDX06112,21.937444595987472
IDX06113,9.74343121266429
IDX06114,9.806790669921611
IDX06115,5.988635600475391
IDX06116,37.492463545742794
IDX06117,5.611933845379099
IDX06118,20.729673677698884
IDX06119,9.361832468304783
IDX06120,11.865853903698735
IDX06121,10.277253811360424
IDX06122,9.023653219854168
IDX06123,8.135927872957836
IDX06124,14.017549041884195
IDX06125,14.381264800827921
IDX06126,11.283163954645715
IDX06127,16.669670860821498
IDX06128,16.20641638223242
IDX06129,13.96532098692478
IDX06130,10.245140154136607
IDX06131,9.61289257662429
IDX06132,10.43403366387065
IDX06133,9.018782578110404
IDX06134,14.24428937718767
IDX06135,35.69543440366397
IDX06136,11.4002134996299
IDX06137,37.544024019931385
IDX06138,13.199182255528285
IDX06139,25.69327454487575
IDX06140,38.73733587909737
IDX06141,29.210946991956007
IDX06142,26.471778016060853
IDX06143,28.710977576229197
IDX06144,39.34613177425126
IDX06145,16.43940183957966
IDX06146,25.787466342437256
IDX06147,25.945908991761826
IDX06148,26.25661179936651
IDX06149,13.815176769650861
IDX06150,13.113008544496552
IDX06151,12.204662618656585
IDX06152,12.582109871029388
IDX06153,13.28576278899709
IDX06154,9.714223242815933
IDX06155,12.186446381478163
IDX06156,13.719609880430653
IDX06157,11.334554511893657
IDX06158,9.432554625116609
IDX06159,13.440036127060011
IDX06160,9.51990375522655
IDX06161,9.635757435262349
IDX06162,10.429767386216554
IDX06163,13.343517920573504
IDX06164,10.90753420945839
IDX06165,10.890909079331323
IDX06166,34.37759280913451
IDX06167,34.6147477156519
IDX06168,22.02187867221801
IDX06169,20.714922731931438
IDX06170,10.293154788836546
IDX06171,45.60825114506588
IDX06172,50.2727725883924
IDX06173,35.49806202779291
IDX06174,11.601905483883456
IDX06175,12.292647702721297
IDX06176,50.26292128442219
IDX06177,48.74095721516642
IDX06178,46.1215060100767
IDX06179,35.20359313171866
IDX06180,11.219303150744963
IDX06181,9.187969528768008
IDX06182,13.383331876550074
IDX06183,13.059047354687209
IDX06184,11.653308244676737
IDX06185,11.596401372116816
IDX06186,13.860305626643822
IDX06187,6.570626315733534
IDX06188,13.425836663409427
IDX06189,7.552531708970491
IDX06190,10.981362125730811
IDX06191,12.159092231806426
IDX06192,11.580931836459058
IDX06193,11.606671081004606
IDX06194,10.99994046754
IDX06195,11.49417290497513
IDX06196,7.618644626054447
IDX06197,55.74293132072489
IDX06198,55.718661547998636
IDX06199,56.656745450778544
IDX06200,44.69388754314059
IDX06201,10.171826612182485
IDX06202,20.077303320325882
IDX06203,9.149401008668065
IDX06204,9.623438653543417
IDX06205,10.361832923714246
IDX06206,9.999658045606338
IDX06207,22.452993742772378
IDX06208,8.07505016707728
IDX06209,24.915486176538252
IDX06210,20.219751956272376
IDX06211,8.811288772369153
IDX06212,21.449107819866185
IDX06213,12.375547929510503
IDX06214,24.520135539758485
IDX06215,11.829281717898994
IDX06216,8.061807024201698
IDX06217,7.8204381843570445
IDX06218,20.74128843615472
IDX06219,13.305080482859921
IDX06220,48.010219359286566
IDX06221,7.7631323352397885
IDX06222,12.115954228804185
IDX06223,9.715233277722291
IDX06224,11.160212935108575
IDX06225,21.223078423285187
IDX06226,12.312417029766948
IDX06227,21.70174835776197
IDX06228,23.88723161281814
IDX06229,9.603044829171267
IDX06230,6.831853839430551
IDX06231,24.303037755224068
IDX06232,21.893113970210834
IDX06233,12.176387936888204
IDX06234,10.293320341479557
IDX06235,8.212507743472088
IDX06236,13.39196011614331
IDX06237,16.39712765216973
IDX06238,10.08242455558866
IDX06239,8.494611972990242
IDX06240,8.312564399817347
IDX06241,9.975613002057798
IDX06242,12.836960855463985
IDX06243,10.11642990942346
IDX06244,18.246875207212724
IDX06245,14.169243194319279
IDX06246,14.618855023632932
IDX06247,13.702536461576528
IDX06248,13.4511974644156
IDX06249,14.919526418787427
IDX06250,10.830132773146033
IDX06251,10.015400992902869
IDX06252,11.327381884781062
IDX06253,15.86264792818838
IDX06254,7.012219679800182
IDX06255,14.601067044699448
IDX06256,11.335806890103413
IDX06257,10.0087071400485
IDX06258,13.023167527298938
IDX06259,11.090454506196693
IDX06260,11.08868093012643
IDX06261,8.09553056526056
IDX06262,17.980239490516396
IDX06263,18.17022942530457
IDX06264,39.33941161206894
IDX06265,16.976230103940907
IDX06266,17.953401636652416
IDX06267,46.68226523911653
IDX06268,46.757062868535286
IDX06269,45.90709128145318
IDX06270,34.94134157726876
IDX06271,17.26469952419211
IDX06272,17.753962736991525
IDX06273,58.59729420419899
IDX06274,17.18966669731526
IDX06275,34.985502737421484
IDX06276,59.562113345564285
IDX06277,44.51116154802003
IDX06278,20.25237376050427
IDX06279,33.44812843978434
IDX06280,34.12685336408322
IDX06281,16.94627953559393
IDX06282,47.935693540624925
IDX06283,9.204402135779674
IDX06284,7.167868875567365
IDX06285,7.924039215889934
IDX06286,9.583224783782498
IDX06287,6.979267690428969
IDX06288,7.347071322874399
IDX06289,11.133630965705379
IDX06290,9.865368185823172
IDX06291,6.326769003135269
IDX06292,7.310897351599124
IDX06293,7.190996482677292
IDX06294,7.409888665886683
IDX06295,13.515687276849349
IDX06296,17.26092531361064
IDX06297,14.143461187133653
IDX06298,39.576256015876424
IDX06299,13.736640111968882
IDX06300,41.39433358681708
IDX06301,9.865970082133572
IDX06302,10.380387078563217
IDX06303,8.999338340610848
IDX06304,13.908739454614988
IDX06305,8.947077622455254
IDX06306,13.228509987093275
IDX06307,14.143312009746296
IDX06308,12.771043764823844
IDX06309,11.25032099585951
IDX06310,14.216986354491382
IDX06311,14.01677299880248
IDX06312,39.909188467627246
IDX06313,19.30034231785976
IDX06314,13.906559257411573
IDX06315,14.12707957197199
IDX06316,39.8994686370861
IDX06317,22.73983491731633
IDX06318,9.663575496382691
IDX06319,9.47865772199657
IDX06320,9.248337445253128
IDX06321,12.296174412302207
IDX06322,9.995152763593069
IDX06323,12.033884706495883
IDX06324,9.954572066806577
IDX06325,8.993255072149623
IDX06326,9.218565535949892
IDX06327,10.448345265627722
IDX06328,10.26179991943718
IDX06329,13.789229056994373
IDX06330,10.148921259526105
IDX06331,8.625208687186387
IDX06332,13.467833066817548
IDX06333,10.567080804870784
IDX06334,9.238769882103952
IDX06335,12.428799540150067
IDX06336,12.226714194082888
IDX06337,13.631248899146158
IDX06338,12.593025733669492
IDX06339,12.34712158309776
IDX06340,12.749973334139213
IDX06341,9.67205960305364
IDX06342,13.409623425279278
IDX06343,10.561176137751318
IDX06344,12.36079934845111
IDX06345,13.440975346016785
IDX06346,9.289967574746697
IDX06347,10.176293950065883
IDX06348,9.62674368081207
IDX06349,8.631798459944548
IDX06350,12.276761457549583
IDX06351,10.190984753993689
IDX06352,10.236707619751542
IDX06353,13.560271769682004
IDX06354,9.075407184755022
IDX06355,13.36771935044817
IDX06356,12.002189368875406
IDX06357,9.728683068449755
IDX06358,13.162751293290057
IDX06359,8.505942474876065
IDX06360,12.09629721048259
IDX06361,13.587236831841437
IDX06362,11.33940420926956
IDX06363,13.698269949021778
IDX06364,12.195935826915957
IDX06365,12.22525700305414
IDX06366,12.536719115025335
IDX06367,13.82439536306265
IDX06368,15.599630364984478
IDX06369,9.585611340076866
IDX06370,9.22656875280154
IDX06371,17.956535373596125
IDX06372,14.548782176250825
IDX06373,18.684647642541677
IDX06374,22.884758425985638
IDX06375,15.125621761566435
IDX06376,22.888604501880764
IDX06377,5.971918694973283
IDX06378,8.327796274839784
IDX06379,19.142934136445547
IDX06380,5.671831407442369
IDX06381,7.110099063378584
IDX06382,12.914000671011308
IDX06383,16.778699857342872
IDX06384,2.898925915324071
IDX06385,13.949963697414205
IDX06386,13.955644530025893
IDX06387,8.120030165293429
IDX06388,11.429253866954241
IDX06389,8.494393884888268
IDX06390,8.941615691484913
IDX06391,8.869074956754048
IDX06392,36.20077414730986
IDX06393,9.273873903704953
IDX06394,10.770671254111221
IDX06395,11.100581642094767
IDX06396,12.606123703269986
IDX06397,10.025101427407208
IDX06398,38.485568364398205
IDX06399,10.966486432444071
IDX06400,36.22793930284024
IDX06401,12.28663746798702
IDX06402,12.88599586579221
IDX06403,14.286538287768053
IDX06404,13.366223537337646
IDX06405,12.275104223710514
IDX06406,10.727782494628627
IDX06407,19.570059992143797
IDX06408,7.668847003857081
IDX06409,7.219168127146986
IDX06410,9.481516521744197
IDX06411,7.5615806460155
IDX06412,9.858883866749238
IDX06413,10.173570440005278
IDX06414,52.97443611669587
IDX06415,53.583286095752555
IDX06416,10.125014024386473
IDX06417,12.123516120387649
IDX06418,15.08734248714245
IDX06419,14.951724395003112
IDX06420,11.482409247884789
IDX06421,14.891015320146835
IDX06422,24.416012402783963
IDX06423,15.41253322305056
IDX06424,14.750272130633675
IDX06425,13.455746371138957
IDX06426,15.548162776998652
IDX06427,15.620765835567
IDX06428,39.60155914493225
IDX06429,15.715097468968452
IDX06430,10.889916112104402
IDX06431,12.647915178553376
IDX06432,10.63389607971476
IDX06433,12.89598714895692
IDX06434,14.78521880824701
IDX06435,14.924864136919496
IDX06436,13.055836983341578
IDX06437,11.631106164411904
IDX06438,13.256163329333503
IDX06439,15.151126739419851
IDX06440,12.162049335645861
IDX06441,15.167947234265739
IDX06442,11.838025960114464
IDX06443,11.777450279168988
IDX06444,11.830171385958238
IDX06445,11.939815289973922
IDX06446,11.67569532129346
IDX06447,12.105650212528417
IDX06448,10.810255260203121
IDX06449,13.11249430341195
IDX06450,11.902872381320776
IDX06451,12.34272407665776
IDX06452,12.094193752600404
IDX06453,13.114269719906588
IDX06454,10.970903003439162
IDX06455,14.379598125047778
IDX06456,14.883297900894831
IDX06457,13.75309261167422
IDX06458,11.476980747098423
IDX06459,11.970622966819064
IDX06460,12.90794126495166
IDX06461,16.98273579628949
IDX06462,12.885292568025761
IDX06463,12.395304199217207
IDX06464,9.993142424744292
IDX06465,10.543901189059397
IDX06466,12.776017648193374
IDX06467,9.794354172685416
IDX06468,13.83335892089599
IDX06469,10.928350115162175
IDX06470,11.776862986735068
IDX06471,11.309673008363461
IDX06472,11.619628997665131
IDX06473,10.021559777742368
IDX06474,12.710967845414416
IDX06475,11.707353398713167
IDX06476,13.57401966325051
IDX06477,18.919407753957785
IDX06478,53.88443266057584
IDX06479,11.594450970300386
IDX06480,12.961001240360929
IDX06481,10.655567146688554
IDX06482,16.06799554407189
IDX06483,12.906086327362573
IDX06484,52.104336974342004
IDX06485,12.9295413349937
IDX06486,51.85062072531946
IDX06487,51.72208663179845
IDX06488,48.77414696318374
IDX06489,52.43446204505017
IDX06490,11.76962067423301
IDX06491,33.365748252192134
IDX06492,7.873626359534683
IDX06493,11.073203812651627
IDX06494,11.613226327874145
IDX06495,33.63303530005214
IDX06496,11.945031319737609
IDX06497,8.284996670419787
IDX06498,4.862971229926188
IDX06499,9.453103531184752
IDX06500,5.288055720448028
IDX06501,7.794127082695923
IDX06502,7.7534223309558
IDX06503,6.532854558157851
IDX06504,6.966357900597359
IDX06505,11.14381921488166
IDX06506,8.3674770803118
IDX06507,7.772478994578705
IDX06508,11.964049558617262
IDX06509,7.150600649711123
IDX06510,7.0227819158899365
IDX06511,6.68355323473952
IDX06512,10.677742311243492
IDX06513,10.483056016837509
IDX06514,6.833949087289511
IDX06515,10.472967742764013
IDX06516,8.322220975696837
IDX06517,49.44463573150642
IDX06518,11.792073173590325
IDX06519,12.619595399170066
IDX06520,10.455814831519092
IDX06521,13.634651251817559
IDX06522,8.522486399851914
IDX06523,10.64477791156969
IDX06524,39.95212500937123
IDX06525,47.538199382026505
IDX06526,10.096811925275688
IDX06527,13.16267439910007
IDX06528,14.682741018525121
IDX06529,8.798394725683465
IDX06530,7.11250391460635
IDX06531,10.992530430063198
IDX06532,36.19954974289067
IDX06533,9.068578575177526
IDX06534,7.037724541954958
IDX06535,6.366235970541311
IDX06536,5.796949220213719
IDX06537,8.981701340839209
IDX06538,9.229864855238702
IDX06539,9.278961105399503
IDX06540,10.53325442156347
IDX06541,5.859639632435574
IDX06542,6.954072473210545
IDX06543,10.205664549237554
IDX06544,6.824934405121894
IDX06545,13.741416714776278
IDX06546,9.838168549245893
IDX06547,26.843102964612626
IDX06548,26.98144156030321
IDX06549,26.2702344612444
IDX06550,27.86935236566933
IDX06551,26.6637782208345
IDX06552,17.817462090039044
IDX06553,14.616137411881937
IDX06554,12.845017400177312
IDX06555,27.77663905168447
IDX06556,28.46352429973922
IDX06557,12.51391254695045
IDX06558,13.184410980808025
IDX06559,15.849920851673232
IDX06560,36.41894088555637
IDX06561,11.327209955368744
IDX06562,5.441348065229249
IDX06563,39.85397801191357
IDX06564,49.49114958116115
IDX06565,39.162077841367136
IDX06566,40.443353364276845
IDX06567,14.747100315395073
IDX06568,13.275486717382591
IDX06569,17.29388089150234
IDX06570,14.206197145533224
IDX06571,13.497562837172154
IDX06572,17.670065355559927
IDX06573,17.52897415755797
IDX06574,40.310069303926866
IDX06575,11.490273169980355
IDX06576,10.828221631087217
IDX06577,10.023074609525793
IDX06578,11.237498681857687
IDX06579,20.185877852291014
IDX06580,33.02496838724619
IDX06581,5.019928619502025
IDX06582,5.474346939154202
IDX06583,7.008935563462728
IDX06584,8.748294180106313
IDX06585,9.152336877923517
IDX06586,7.738194065572316
IDX06587,11.663190358834981
IDX06588,9.160703552697669
IDX06589,7.524170409953513
IDX06590,12.502495698208804
IDX06591,7.8436624875466805
IDX06592,8.552758021050977
IDX06593,11.264779642038775
IDX06594,9.056246637450386
IDX06595,10.110122593287088
IDX06596,9.537758068552648
IDX06597,7.419479480966402
IDX06598,12.451740048643842
IDX06599,10.066982742526307
IDX06600,13.533956929077249
IDX06601,8.032730977120082
IDX06602,12.273906385187729
IDX06603,12.427263208948716
IDX06604,10.156935844155669
IDX06605,10.070487720473466
IDX06606,7.629118940341868
IDX06607,9.88648970588838
IDX06608,8.05623898380145
IDX06609,9.138617001328385
IDX06610,10.630288427557389
IDX06611,7.814352294713899
IDX06612,9.418974571595754
IDX06613,12.290446878952935
IDX06614,9.646119069071574
IDX06615,7.8748159247406875
IDX06616,9.635430615151563
IDX06617,8.264614314393839
IDX06618,8.083460091471352
IDX06619,40.340841878103674
IDX06620,40.126820917514124
IDX06621,13.949709678163345
IDX06622,11.391989108684356
IDX06623,11.199716872146382
IDX06624,11.678864752062509
IDX06625,10.786751146049937
IDX06626,13.976675597190479
IDX06627,14.25241593928149
IDX06628,10.872223663100158
IDX06629,11.159772620780132
IDX06630,14.62370406829723
IDX06631,14.684493104865396
IDX06632,11.876416039274773
IDX06633,43.4703111310846
IDX06634,14.912378421136964
IDX06635,12.79421001659648
IDX06636,14.564354280213593
IDX06637,11.563394321648957
IDX06638,10.7409792261642
IDX06639,10.604874436347018
IDX06640,10.600327016010851
IDX06641,14.50636193210812
IDX06642,11.832119487320597
IDX06643,10.081730075886298
IDX06644,14.420917106435809
IDX06645,10.803120169650356
IDX06646,8.007246999091876
IDX06647,8.525687297311379
IDX06648,9.170353643810813
IDX06649,6.159280753119674
IDX06650,42.57126181305284
IDX06651,41.26693766174503
IDX06652,16.029463444458088
IDX06653,15.902112034244055
IDX06654,13.867010083980858
IDX06655,16.090846347418847
IDX06656,10.438681354058645
IDX06657,10.666920048162865
IDX06658,11.069050675807375
IDX06659,23.720714806218894
IDX06660,34.639557777703885
IDX06661,10.887653056201088
IDX06662,23.304231404199527
IDX06663,13.519190721865016
IDX06664,23.83479356623866
IDX06665,21.889366677616636
IDX06666,43.27767052145282
IDX06667,47.4431374044907
IDX06668,43.49657705469144
IDX06669,43.573210130234656
IDX06670,44.768215335450805
IDX06671,12.414764447334164
IDX06672,10.55841786936071
IDX06673,8.030523168657965
IDX06674,12.102772177524457
IDX06675,11.907895449308853
IDX06676,11.733193545296672
IDX06677,9.737320011543488
IDX06678,12.849167294549261
IDX06679,11.60347175786228
IDX06680,10.975633375008329
IDX06681,11.997167987108696
IDX06682,11.294086432459153
IDX06683,12.01250309265015
IDX06684,7.877737126651482
IDX06685,12.288773933698394
IDX06686,11.44857977952779
IDX06687,11.864731245568692
IDX06688,12.31961973424768
IDX06689,11.288441570006398
IDX06690,11.728053536968218
IDX06691,11.71019323825385
IDX06692,11.991144916799385
IDX06693,12.539757700873452
IDX06694,12.746776277796016
IDX06695,9.06624653642939
IDX06696,9.07573561328536
IDX06697,8.953476001610397
IDX06698,11.4878456729748
IDX06699,12.461342774426157
IDX06700,12.086998879498424
IDX06701,7.476526265905704
IDX06702,11.916685112108098
IDX06703,11.259602139733033
IDX06704,11.753041359886993
IDX06705,12.177202696166205
IDX06706,20.276611766683345
IDX06707,40.17494317767705
IDX06708,17.557120628116536
IDX06709,40.967573901500145
IDX06710,22.07215099662426
IDX06711,39.94172072317451
IDX06712,13.82203731374102
IDX06713,17.63185838375648
IDX06714,40.76688045881019
IDX06715,40.46207693282122
IDX06716,14.00963785906788
IDX06717,14.996606327247719
IDX06718,14.33657194888292
IDX06719,14.714458307411405
IDX06720,14.325624196233548
IDX06721,13.407149693251995
IDX06722,11.230677216855838
IDX06723,28.9154700951658
IDX06724,16.315300565609505
IDX06725,15.458699631450145
IDX06726,11.864053896850237
IDX06727,16.144992371326225
IDX06728,12.78637913658531
IDX06729,13.72338764162123
IDX06730,12.506028673964465
IDX06731,14.37211068569377
IDX06732,11.669958782531467
IDX06733,14.09117098680872
IDX06734,11.471794941535336
IDX06735,9.31350103503064
IDX06736,11.628446512928349
IDX06737,8.621420695315464
IDX06738,13.81050325844626
IDX06739,14.090224181374651
IDX06740,13.8887608079458
IDX06741,12.640826923990971
IDX06742,13.273791805033397
IDX06743,11.338348390669125
IDX06744,14.530776498111663
IDX06745,7.863957343324728
IDX06746,9.92694089131328
IDX06747,42.659324629126786
IDX06748,41.64221382012329
IDX06749,57.072733733133646
IDX06750,9.419251401850488
IDX06751,9.42584394034202
IDX06752,15.450203607622825
IDX06753,12.296256717399956
IDX06754,37.0281240175791
IDX06755,12.367166221771186
IDX06756,13.581664609588188
IDX06757,40.502941524086054
IDX06758,23.11234935059838
IDX06759,40.626006462651276
IDX06760,36.6409607233727
IDX06761,40.32967181525237
IDX06762,12.845302966798045
IDX06763,11.963681289889792
IDX06764,21.666946634493797
IDX06765,21.753391458780243
IDX06766,8.920541386421974
IDX06767,43.136742089274776
IDX06768,55.50296400923253
IDX06769,8.929846460880071
IDX06770,8.226097686987487
IDX06771,9.737244686111808
IDX06772,23.380440994482342
IDX06773,10.51672242557106
IDX06774,21.841713251458714
IDX06775,10.340066989661864
IDX06776,8.293319078416971
IDX06777,12.804599987775873
IDX06778,12.725667005641299
IDX06779,12.619286972116242
IDX06780,8.856597524907556
IDX06781,13.022721651592292
IDX06782,50.84988947378224
IDX06783,35.3000158313298
IDX06784,11.12907685983373
IDX06785,11.253489654074656
IDX06786,13.462992531454802
IDX06787,10.173802997869643
IDX06788,10.13399457110063
IDX06789,8.37228472197603
IDX06790,13.339412048091617
IDX06791,15.542035024012876
IDX06792,15.326638077254756
IDX06793,52.897098811950855
IDX06794,53.79312392271822
IDX06795,15.236469557868986
IDX06796,15.039724757651129
IDX06797,13.166235023218178
IDX06798,39.670782419721945
IDX06799,16.565454697516543
IDX06800,13.408472182210971
IDX06801,14.158725214412698
IDX06802,14.175653933216381
IDX06803,14.32526723765477
IDX06804,13.615713700877677
IDX06805,16.353594104257354
IDX06806,15.277940489173488
IDX06807,13.473862513645145
IDX06808,17.003339725728438
IDX06809,17.713426971346053
IDX06810,15.865582295733475
IDX06811,14.134078104438231
