submit_id,hold_d
IDX11972,6.9549134126888985
IDX11973,4.501944485861631
IDX11974,13.423260580273183
IDX11975,2.9955222355193243
IDX11976,12.498609720218566
IDX11977,6.701638017911695
IDX11978,12.048995612980615
IDX11979,6.726989847066806
IDX11980,11.019367734845702
IDX11981,6.950394155541363
IDX11982,7.377686975421909
IDX11983,7.993622963845793
IDX11984,3.3622591440452836
IDX11985,6.637765609519798
IDX11986,11.588618916903329
IDX11987,7.490491063500045
IDX11988,7.070917745999831
IDX11989,13.05354788189812
IDX11990,2.8794660940154433
IDX11991,11.682458966160965
IDX11992,11.496204158260367
IDX11993,6.833985954078264
IDX11994,12.720097837341466
IDX11995,7.255345317321826
IDX11996,6.763121669692073
IDX11997,7.6151244271863705
IDX11998,7.6465631611159495
IDX11999,11.493771002427751
IDX12000,6.991952401544649
IDX12001,6.859131578682012
IDX12002,12.401039814402234
IDX12003,6.666008630267474
IDX12004,14.14885502499572
IDX12005,7.016482193631058
IDX12006,6.801361860888626
IDX12007,4.639177374011617
IDX12008,7.286909930161352
IDX12009,12.868580357471203
IDX12010,2.9351577051974638
IDX12011,4.716161851589245
IDX12012,11.970481017088494
IDX12013,4.471123518693793
IDX12014,4.415694614679485
IDX12015,11.954436883689596
IDX12016,2.855120068189838
IDX12017,3.290968405029654
IDX12018,4.650947405490179
IDX12019,7.680369171800393
IDX12020,4.455910378553713
IDX12021,6.912128854421956
IDX12022,7.574012780413715
IDX12023,5.097412191099336
IDX12024,12.085552127394703
IDX12025,2.8958400337715244
IDX12026,3.240902696095913
IDX12027,6.494334102401389
IDX12028,6.829589419583222
IDX12029,3.1884294603695964
IDX12030,3.083956499487462
IDX12031,6.827531356606185
IDX12032,6.85603616445091
IDX12033,6.822921580531994
IDX12034,6.777729822340355
IDX12035,11.923573418504521
IDX12036,3.4452635090433943
IDX12037,2.748006842958803
IDX12038,7.257838483955003
IDX12039,6.6706554075021485
IDX12040,11.32847142702407
IDX12041,7.139108275481625
IDX12042,7.367482677469151
IDX12043,7.1181248442185066
IDX12044,7.174575547639881
IDX12045,3.0126991202267335
IDX12046,14.187325790521204
IDX12047,5.20526848031445
IDX12048,7.099351772804828
IDX12049,6.605209778759095
IDX12050,6.830732340812007
IDX12051,2.9616879548827635
IDX12052,2.8986587694973176
IDX12053,7.13526513715068
IDX12054,11.621979494960296
IDX12055,13.383071244825436
IDX12056,8.359692179772093
IDX12057,7.433540194325701
IDX12058,7.14914679180705
IDX12059,6.781117078711313
IDX12060,11.392626958356322
IDX12061,11.447289539538577
IDX12062,7.278278453270142
IDX12063,6.766956177625497
IDX12064,7.145547634845937
IDX12065,6.768392315904964
IDX12066,11.403648112691936
IDX12067,6.994328977392132
IDX12068,3.173003473879094
IDX12069,12.079316780733002
IDX12070,11.493038082907393
IDX12071,5.304890877738818
IDX12072,11.819148102238755
IDX12073,4.707393709838818
IDX12074,6.679326508953163
IDX12075,7.701968232073552
IDX12076,6.8960724287090285
IDX12077,11.633894319520875
IDX12078,7.277745666141653
IDX12079,12.795788541926616
IDX12080,13.396035057625108
IDX12081,8.702663707730633
IDX12082,12.025574865306064
IDX12083,2.71794467701
IDX12084,7.588417553295793
IDX12085,7.563589014013073
IDX12086,3.199059785293958
IDX12087,11.395868490107054
IDX12088,4.731160434924044
IDX12089,3.2307114042449627
IDX12090,7.234779351982956
IDX12091,8.726706694825543
IDX12092,4.9083296942814245
IDX12093,3.0670359095270436
IDX12094,7.224361958480304
IDX12095,6.942172344668481
IDX12096,4.473359722686428
IDX12097,5.298272729264485
IDX12098,2.8532579655202284
IDX12099,5.090738918680588
IDX12100,7.530592429215872
IDX12101,3.0037690002048563
IDX12102,4.810982706776022
IDX12103,6.659929776732591
IDX12104,7.961886627772901
IDX12105,7.25964520646321
IDX12106,6.600939265892466
IDX12107,6.874081125935886
IDX12108,11.865693010434333
IDX12109,6.807518541581811
IDX12110,6.870913357949396
IDX12111,6.989160686348963
IDX12112,12.788065489230693
IDX12113,6.816005788765528
IDX12114,2.830756375302989
IDX12115,6.975243568813599
IDX12116,4.57777243739399
IDX12117,7.1803300926632705
IDX12118,7.852000503823047
IDX12119,4.487508242731125
IDX12120,3.1475351242770353
IDX12121,7.5636423589862805
IDX12122,7.029153612429624
IDX12123,11.423103599755358
IDX12124,12.358276394626392
IDX12125,10.074156823460527
IDX12126,12.79546464311134
IDX12127,7.467184071097426
IDX12128,11.279772601247602
IDX12129,4.856880468548627
IDX12130,12.816569442656183
IDX12131,10.762925839782625
IDX12132,11.68707028003936
IDX12133,4.804400522148148
IDX12134,3.2933813931309492
IDX12135,2.9966895678485526
IDX12136,7.415258804576593
IDX12137,12.136616469650864
IDX12138,3.447103661947711
IDX12139,13.978746595655398
IDX12140,7.153576954610921
IDX12141,10.957150966306608
IDX12142,7.147622011044453
IDX12143,8.092591646227474
IDX12144,3.039520044296388
IDX12145,10.368216037546938
IDX12146,11.512799895143356
IDX12147,10.788399207199433
IDX12148,11.895022802211912
IDX12149,7.171999249222928
IDX12150,12.073919841139983
IDX12151,3.202893447523114
IDX12152,7.177009382490349
IDX12153,5.024463561710306
IDX12154,3.1094332746801348
IDX12155,11.466451981746129
IDX12156,11.43808511668004
IDX12157,12.366719328190602
IDX12158,11.468792181906112
IDX12159,12.515346358476712
IDX12160,10.229718305018508
IDX12161,11.36561942827062
IDX12162,12.378545514226067
IDX12163,11.900657258847806
IDX12164,11.177056244764337
IDX12165,7.175354403537237
IDX12166,12.200696369755603
IDX12167,10.291522149862342
IDX12168,6.9852136922638906
IDX12169,11.464332445421046
IDX12170,10.252820190174374
IDX12171,11.09273071620819
IDX12172,11.499516164608192
IDX12173,5.693087984656027
IDX12174,33.156216484252376
IDX12175,12.803880272685618
IDX12176,8.754765048271985
IDX12177,11.760807230736145
IDX12178,11.14228044457688
IDX12179,8.314039491807526
IDX12180,10.479211522598295
IDX12181,5.097025011209887
IDX12182,2.292383951450558
IDX12183,18.326125168667573
IDX12184,8.12991182994796
IDX12185,42.23012281458851
IDX12186,52.4405167876695
IDX12187,50.386646011047375
IDX12188,42.57666165581888
IDX12189,40.87970425766078
IDX12190,12.4330834548234
IDX12191,15.64967026347611
IDX12192,44.14405097248893
IDX12193,41.55399078698608
IDX12194,40.881705852576154
IDX12195,42.768721582978294
IDX12196,56.84956529930696
IDX12197,41.178914786986994
IDX12198,62.62422201420843
IDX12199,64.08300548822662
IDX12200,14.795575952310518
IDX12201,59.40621080661775
IDX12202,63.706014156158325
IDX12203,8.25315979974221
IDX12204,10.773593234680108
IDX12205,21.308015002305606
IDX12206,55.00643124454164
IDX12207,45.444516962077195
IDX12208,23.459371549226866
IDX12209,43.458675902660524
IDX12210,18.204084693522198
IDX12211,21.97204657076186
IDX12212,21.19590283066371
IDX12213,16.58411932197842
IDX12214,52.311852544679006
IDX12215,54.138369556458734
IDX12216,28.038388690552345
IDX12217,2.914380402732447
IDX12218,4.237428048886157
IDX12219,21.445982569722002
IDX12220,16.951412950505876
IDX12221,8.816388660646506
IDX12222,3.5047476889897644
IDX12223,15.39667381589059
IDX12224,9.716503848102024
IDX12225,7.540933725156078
IDX12226,9.677900366628032
IDX12227,7.565589559635519
IDX12228,33.36952464226722
IDX12229,31.830428448501777
IDX12230,10.807792522397163
IDX12231,11.72350248806528
IDX12232,9.819292279867303
IDX12233,9.979253866499343
IDX12234,9.300843079447485
IDX12235,10.532987528918673
IDX12236,14.04425661341666
IDX12237,11.098550495089796
IDX12238,9.22711938559034
IDX12239,10.38531148727181
IDX12240,10.506700059843707
IDX12241,10.847870050608787
IDX12242,10.589101466780203
IDX12243,4.294948898115893
IDX12244,30.946165022272634
IDX12245,5.270148880310623
IDX12246,17.419638008508365
IDX12247,9.655573193141405
IDX12248,4.41303263652316
IDX12249,47.22932311324064
IDX12250,53.09952578178793
IDX12251,16.89334196777563
IDX12252,8.400589452102604
IDX12253,5.190162306442353
IDX12254,10.636212218931579
IDX12255,3.3174763481531437
IDX12256,8.659123098789426
IDX12257,8.46033521117695
IDX12258,8.512957086277982
IDX12259,3.837971001937375
IDX12260,3.0630874514352504
IDX12261,11.318184102272511
IDX12262,3.1266466496150462
IDX12263,43.43033965278088
IDX12264,49.99255153174204
IDX12265,40.892180586284546
IDX12266,20.25505494700094
IDX12267,3.2505634888979023
IDX12268,3.7601751186597894
IDX12269,3.842064447769468
IDX12270,11.98436537614937
IDX12271,6.948570649333488
IDX12272,9.980229857634972
IDX12273,7.815061526789846
IDX12274,8.269711863328975
IDX12275,20.719254788200484
IDX12276,45.16649373440678
IDX12277,51.35523360300317
IDX12278,5.903781493859034
IDX12279,48.48277377334031
IDX12280,22.22966076226391
IDX12281,18.259912961726133
IDX12282,52.845230249594735
IDX12283,23.939525714836286
IDX12284,43.03276875985626
IDX12285,20.319106270055876
IDX12286,10.469077683130411
IDX12287,17.328334944580853
IDX12288,17.76613635732465
IDX12289,17.70447963693403
IDX12290,5.572684458736077
IDX12291,33.29986684258323
IDX12292,38.35704216014036
IDX12293,10.170704754297178
IDX12294,17.69153647822149
IDX12295,64.30547776288567
IDX12296,31.250546396988334
IDX12297,9.872734313805006
IDX12298,18.307854211865884
IDX12299,19.07814014348527
IDX12300,9.82771800434556
IDX12301,10.438950423153255
IDX12302,3.1210900152063066
IDX12303,11.816943450480347
IDX12304,7.531986515450396
IDX12305,12.350892801864308
IDX12306,8.163079691018755
IDX12307,8.866523759978953
IDX12308,2.7288302833309808
IDX12309,2.7408843749408787
IDX12310,2.261915129648162
IDX12311,16.332358377803597
IDX12312,10.615944110940308
IDX12313,11.819338409193865
IDX12314,11.156839609094686
IDX12315,10.792294065568507
IDX12316,12.829338589083829
IDX12317,11.804216556874335
IDX12318,2.4635995161184034
IDX12319,3.6094064515734665
IDX12320,8.655828723730988
IDX12321,3.972575048380643
IDX12322,3.033303941809854
IDX12323,3.3787749350657466
IDX12324,3.330364410522543
IDX12325,6.588748065017263
IDX12326,6.63542613181715
IDX12327,8.879652334911869
IDX12328,3.4839738570178347
IDX12329,5.32851017479161
IDX12330,3.220633772886317
IDX12331,7.769907221200755
IDX12332,3.9329008000750507
IDX12333,8.91089359702244
IDX12334,7.951492751697775
IDX12335,3.4357049950373195
IDX12336,8.287255976007227
IDX12337,8.219866754915305
IDX12338,8.396565378601405
IDX12339,8.294253881801673
IDX12340,3.6462922324325917
IDX12341,9.936703744807254
IDX12342,3.3043983590745976
IDX12343,8.45561811274858
IDX12344,3.6357684194269964
IDX12345,8.14021295745945
IDX12346,3.1435976273634703
IDX12347,5.611811488200814
IDX12348,7.857527029921964
IDX12349,8.309749846085207
IDX12350,3.4118364824499046
IDX12351,8.525310323160564
IDX12352,3.467553543582455
IDX12353,8.23809403941466
IDX12354,8.558398332122184
IDX12355,52.78735016369916
IDX12356,43.12599627944825
IDX12357,18.24912858185066
IDX12358,17.377144842749182
IDX12359,16.210773942612082
IDX12360,14.656189926648995
IDX12361,14.81823121216527
IDX12362,8.456398013330361
IDX12363,11.969954596278765
IDX12364,8.254564627336773
IDX12365,5.423557735602737
IDX12366,7.902583953273688
IDX12367,9.6480075433858
IDX12368,7.3474067873998505
IDX12369,3.403772789232014
IDX12370,3.75754642443884
IDX12371,5.232405533695464
IDX12372,4.547799242225819
IDX12373,4.516660935277582
IDX12374,3.882172218440563
IDX12375,18.540402332834418
IDX12376,18.06282349783563
IDX12377,9.7386980973798
IDX12378,17.391320117460367
IDX12379,29.190537515775645
IDX12380,10.769492379119644
IDX12381,5.985520797047406
IDX12382,16.659183902546634
IDX12383,20.118102918088983
IDX12384,19.32744115512846
IDX12385,18.31816428941654
IDX12386,12.860970157986975
IDX12387,3.2622865251573345
IDX12388,10.087584882736481
IDX12389,5.681022786611865
IDX12390,3.1203965908492135
IDX12391,9.052808135606657
IDX12392,13.005859884981145
IDX12393,10.641928190050354
IDX12394,9.762671798393873
IDX12395,12.190567345695623
IDX12396,3.554560800582832
IDX12397,12.890318268933376
IDX12398,10.296338136762918
IDX12399,4.741843767470389
IDX12400,12.935931281212907
IDX12401,12.649258622786537
IDX12402,7.447522776479616
IDX12403,3.721715700193326
IDX12404,5.283645825164818
IDX12405,4.944243539621271
IDX12406,7.536233184992999
IDX12407,7.181671060586133
IDX12408,7.801240651640207
IDX12409,7.004730375452158
IDX12410,7.218331407607202
IDX12411,7.667350479239438
IDX12412,14.47901080915708
IDX12413,3.4662921643552402
IDX12414,7.434666502316199
IDX12415,8.132536150236522
IDX12416,7.420164919054933
IDX12417,7.161947769261789
IDX12418,3.3502385548206335
IDX12419,8.754225513517055
IDX12420,3.0759555894113153
IDX12421,7.50898494089094
IDX12422,5.2817836987582165
IDX12423,9.082742418482551
IDX12424,6.030749571206368
IDX12425,13.083354116140615
IDX12426,7.233971479719723
IDX12427,4.993116850736281
IDX12428,7.975196699146478
IDX12429,11.011792787468401
IDX12430,3.0519791423706035
IDX12431,7.892636035989933
IDX12432,4.991749193349333
IDX12433,10.759903660085559
IDX12434,7.896189394210912
IDX12435,7.655547436656091
IDX12436,4.96920719394465
IDX12437,3.4511749712204294
IDX12438,3.226334018639965
IDX12439,5.125609246695143
IDX12440,11.135565285987976
IDX12441,13.759006891918313
IDX12442,3.5400522830209846
IDX12443,14.12117673042631
IDX12444,9.929654825052726
IDX12445,7.301503632875651
IDX12446,3.3382769218713415
IDX12447,3.3592391262193884
IDX12448,7.867600934488943
IDX12449,7.428102844802983
IDX12450,3.2494582165097063
IDX12451,3.5867843495970404
IDX12452,3.0550240479012434
IDX12453,3.608068974047428
IDX12454,3.3845882467327932
IDX12455,3.1697835931677547
IDX12456,3.1771791363057797
IDX12457,4.742959606929204
IDX12458,5.098611823509719
IDX12459,3.368205115151663
IDX12460,2.9934309533216563
IDX12461,3.1852173081765605
IDX12462,3.3709825401809868
IDX12463,7.415933642700567
IDX12464,8.512376874520728
IDX12465,3.215518131641887
IDX12466,2.235261580556709
IDX12467,2.483480634549873
IDX12468,2.296550209044635
IDX12469,49.37438928655589
IDX12470,47.317990363878884
IDX12471,43.66325602829884
IDX12472,43.54620081623599
IDX12473,60.49268824840425
IDX12474,47.377915423169284
IDX12475,44.55270592092547
IDX12476,34.086092846582055
IDX12477,45.03470401776549
IDX12478,52.42708960056882
IDX12479,42.40092989823383
IDX12480,46.747554082374315
IDX12481,54.4466103406899
IDX12482,9.868660016308214
IDX12483,10.110693127716832
IDX12484,9.630000187646662
IDX12485,43.247698918287014
IDX12486,5.711396878173021
IDX12487,5.615809489869078
IDX12488,2.355543543657454
IDX12489,3.0588237115785786
IDX12490,3.1016689039959124
IDX12491,9.140882366748205
IDX12492,12.263542916085257
IDX12493,7.313328280802236
IDX12494,3.356810223254352
IDX12495,3.398227532614489
IDX12496,3.750006147656881
IDX12497,9.826749789514716
IDX12498,7.7057042066985435
IDX12499,8.077839473282213
IDX12500,5.962199764368464
IDX12501,8.215560073958098
IDX12502,7.8902627023070355
IDX12503,9.402767550581235
IDX12504,9.5500787757511
IDX12505,7.173147865831602
IDX12506,5.332149158696955
IDX12507,48.642484198623386
IDX12508,8.782741018704327
IDX12509,9.338101364486317
IDX12510,2.5720400633785276
IDX12511,2.5578790738244526
IDX12512,5.380253940713413
IDX12513,4.129326636216156
IDX12514,2.0842714869997385
IDX12515,2.18964754225086
IDX12516,4.172272343664095
IDX12517,4.222351272105892
IDX12518,3.6458332754825427
IDX12519,2.544983430111486
IDX12520,19.388475986895713
IDX12521,17.356977631728633
IDX12522,15.631267143419194
IDX12523,52.19744945738678
IDX12524,8.206943838690067
IDX12525,3.6585149820218454
IDX12526,8.157142187166915
IDX12527,9.921536311466877
IDX12528,5.665746294377897
IDX12529,10.846339064495341
IDX12530,7.261797006043063
IDX12531,6.876826939601744
IDX12532,17.32842219252636
IDX12533,18.751554221625405
IDX12534,6.246943635837592
IDX12535,17.9780596486726
IDX12536,25.882073180624523
IDX12537,9.835132623697511
IDX12538,15.33564017218303
IDX12539,14.815910492900992
IDX12540,11.323577267547053
IDX12541,10.925411030908208
IDX12542,9.364417299451135
IDX12543,3.0777128325008514
IDX12544,3.4619377120689507
IDX12545,9.56918928448554
IDX12546,9.590054982267407
IDX12547,9.79410220107373
IDX12548,9.525453418615177
IDX12549,9.024809234242454
IDX12550,9.49410222590291
IDX12551,10.44648712584431
IDX12552,3.2881982777992134
IDX12553,3.097926362415562
IDX12554,5.751717191930963
IDX12555,22.25463033472919
IDX12556,6.313942686840084
IDX12557,40.604698470888316
IDX12558,89.6486563962093
IDX12559,16.63815597738259
IDX12560,17.728632075689593
IDX12561,17.326513437652313
IDX12562,18.638344708882308
IDX12563,17.057318745550397
IDX12564,6.44148329481235
IDX12565,6.29703493081055
IDX12566,9.48335281356528
IDX12567,18.838456848499696
IDX12568,40.527984033500694
IDX12569,28.668245292404595
IDX12570,5.093783427329073
IDX12571,15.997622965875289
IDX12572,9.025120842812253
IDX12573,5.025096464531936
IDX12574,5.360323059530343
IDX12575,34.296723533188235
IDX12576,8.713035481948719
IDX12577,9.14447259796487
IDX12578,5.242624795082557
IDX12579,14.687410889172138
IDX12580,30.325389087034704
IDX12581,5.20048451772235
IDX12582,9.424776037169462
IDX12583,9.39221016826782
IDX12584,53.46955388424768
IDX12585,5.2927153549833985
IDX12586,5.137291369495344
IDX12587,16.559373908712466
IDX12588,9.21695061445066
IDX12589,8.726576883733724
IDX12590,18.830892481177564
IDX12591,3.2110327322307213
IDX12592,3.4827447884704084
IDX12593,3.158716886089054
IDX12594,2.9233092054802183
IDX12595,3.02847274723048
IDX12596,2.9188254729875407
IDX12597,2.984614421615568
IDX12598,2.9357989438675247
IDX12599,2.9920790359607614
IDX12600,3.01358789079193
IDX12601,3.09855882171866
IDX12602,2.976325498525654
IDX12603,18.67250992848004
IDX12604,51.73705107737233
IDX12605,17.30684323706191
IDX12606,15.132172827403384
IDX12607,17.64194682439092
IDX12608,47.12314543752007
IDX12609,9.01859703095312
IDX12610,20.480008554591
IDX12611,3.1615444378604254
IDX12612,55.487768332767416
IDX12613,6.651627587245805
IDX12614,11.984320225132747
IDX12615,9.045037123062027
IDX12616,9.826772914704264
IDX12617,5.619306752601274
IDX12618,8.210555861078154
IDX12619,10.10606243202189
IDX12620,3.78645030911225
IDX12621,5.055510095547153
IDX12622,5.945918825562268
IDX12623,3.474988664168135
IDX12624,6.362792051427799
IDX12625,8.687727224722689
IDX12626,3.8448385826752878
IDX12627,5.279006331612013
IDX12628,7.712519437297347
IDX12629,3.3606835753355737
IDX12630,8.937642351527696
IDX12631,8.617682595239469
IDX12632,9.859095279318886
IDX12633,3.71446011972035
IDX12634,3.317912146220702
IDX12635,5.293864399089646
IDX12636,12.47607680026069
IDX12637,12.232220616639616
IDX12638,3.9471820241517177
IDX12639,11.222416322189057
IDX12640,3.270939078996597
IDX12641,10.85855695889935
IDX12642,10.40568144320059
IDX12643,13.578048600614249
IDX12644,11.647836361203588
IDX12645,11.95984602578958
IDX12646,2.88950709931967
IDX12647,44.95972274092484
IDX12648,2.3330673818961194
IDX12649,2.386399151964677
IDX12650,3.7860074030949997
IDX12651,4.140657501118418
IDX12652,2.5593307076347385
IDX12653,3.8742031150256517
IDX12654,2.391014454231234
IDX12655,3.49326403274182
IDX12656,4.548670728720387
IDX12657,3.363714527970477
IDX12658,6.993304873227627
IDX12659,7.0998225875368295
IDX12660,7.570015346652312
IDX12661,7.8777653937456025
IDX12662,2.8795370579960258
IDX12663,7.190799515348287
IDX12664,8.403777976537311
IDX12665,7.212892979796907
IDX12666,6.628983110682168
IDX12667,7.156888027954102
IDX12668,4.947352125733878
IDX12669,7.8190510078571425
IDX12670,6.596500354647579
IDX12671,7.904246500526011
IDX12672,4.483164454079226
IDX12673,4.89579349492553
IDX12674,7.2342095003159645
IDX12675,4.913805500527109
IDX12676,3.160126169895504
IDX12677,7.93786267236019
IDX12678,7.067754852461922
IDX12679,6.3991188270353945
IDX12680,4.632149241614466
IDX12681,7.375284760003574
IDX12682,4.517820755246208
IDX12683,7.5139805562531565
IDX12684,7.245777800954715
IDX12685,2.860018378450428
IDX12686,4.39792115556331
IDX12687,11.68357060464021
IDX12688,5.2229294518462295
IDX12689,2.9936934294553548
IDX12690,8.61742171953266
IDX12691,2.7652262681705704
IDX12692,7.551594208578382
IDX12693,3.192082103918616
IDX12694,11.188960867989866
IDX12695,3.0191457723467083
IDX12696,4.7732912312238955
IDX12697,6.578483909852056
IDX12698,5.018245114570058
IDX12699,2.8946105722065743
IDX12700,4.793027536092112
IDX12701,5.129269284398688
IDX12702,5.276017282583881
IDX12703,6.635793099447554
IDX12704,5.01516681967834
IDX12705,3.0778354551632376
IDX12706,3.266972154925379
IDX12707,7.425863747645539
IDX12708,3.1768507086977995
IDX12709,6.939920553805356
IDX12710,4.648723542740718
IDX12711,10.979009750386107
IDX12712,7.269411205658652
IDX12713,7.140726609174264
IDX12714,6.982788824026583
IDX12715,4.605889750022756
IDX12716,7.33134607264293
IDX12717,7.169540143688062
IDX12718,5.1122188403006446
IDX12719,6.504074759281036
IDX12720,6.700271111197042
IDX12721,4.566037836409643
IDX12722,7.613039605303754
IDX12723,2.8096221013412994
IDX12724,2.9108997862725796
IDX12725,4.879634006240787
IDX12726,7.490447241635188
IDX12727,6.692702627656028
IDX12728,4.510757221981818
IDX12729,4.616496647598708
IDX12730,3.1366077076429137
IDX12731,7.406200173108081
IDX12732,7.487264831389811
IDX12733,4.510925526693055
IDX12734,7.086283681604205
IDX12735,6.754100319757103
IDX12736,6.547797725237676
IDX12737,7.79515570421682
IDX12738,7.319627097697392
IDX12739,8.068147907338423
IDX12740,3.3643868624354076
IDX12741,7.368125045930088
IDX12742,7.67640393716418
IDX12743,7.378134076463715
IDX12744,4.735048871399398
IDX12745,7.2596738101218055
IDX12746,11.691385637708741
IDX12747,5.171121000487423
IDX12748,7.147233032992297
IDX12749,4.890206391750372
IDX12750,7.754944842443299
IDX12751,4.899383039465871
IDX12752,4.986438937897377
IDX12753,6.692828060754273
IDX12754,6.563364166441947
IDX12755,7.073892627045133
IDX12756,13.347308950696895
IDX12757,3.050037620142313
IDX12758,4.9382634450703655
IDX12759,4.376032962510186
IDX12760,3.4252424495785156
IDX12761,7.547538230999936
IDX12762,4.571535828088018
IDX12763,7.158170862851276
IDX12764,4.6527966802830205
IDX12765,3.4328288093283383
IDX12766,7.187722812905706
IDX12767,13.927348226238768
IDX12768,4.539804727564334
IDX12769,10.941064008155534
IDX12770,10.2805034982379
IDX12771,8.629584870936522
IDX12772,3.0865123885454175
IDX12773,51.34320806542087
IDX12774,41.89103925338708
IDX12775,60.594569248251766
IDX12776,54.25810528897714
IDX12777,9.375017243180324
IDX12778,10.601834124624594
IDX12779,60.42166365519712
IDX12780,5.191587659249507
IDX12781,58.076025695208045
IDX12782,48.44409369019284
IDX12783,22.486760198243985
IDX12784,5.856300232003948
IDX12785,37.73664008170904
IDX12786,4.460358709203703
IDX12787,3.9921133980604964
IDX12788,2.655474779902987
IDX12789,4.416210535457328
IDX12790,4.243370166275231
IDX12791,2.7510906297206468
IDX12792,2.6736303255000307
IDX12793,2.5668883524708166
IDX12794,2.6542797561173392
IDX12795,3.09316372998878
IDX12796,2.515653657605584
IDX12797,4.330334753987299
IDX12798,2.4911742645417094
IDX12799,4.270585460900234
IDX12800,2.6101277140525174
IDX12801,4.347298732639777
IDX12802,4.254166386958073
IDX12803,4.441986466545053
IDX12804,3.6630574568004532
IDX12805,2.5161511193984434
IDX12806,3.4264881331134305
IDX12807,3.9470313883787846
IDX12808,3.4705744901071043
IDX12809,2.3835493303951125
IDX12810,4.19860225159304
IDX12811,4.242704088540131
IDX12812,4.609407962997744
IDX12813,4.15712791714424
IDX12814,4.282390401162544
IDX12815,2.862458019368945
IDX12816,4.264151852463773
IDX12817,2.6308634748255306
IDX12818,4.318598422654943
IDX12819,2.6646467253140687
IDX12820,3.5210254211377645
IDX12821,2.556779667984025
IDX12822,4.2373859192306345
IDX12823,2.6299394634540123
IDX12824,4.053419293306613
IDX12825,2.745123767439938
IDX12826,2.4898617699867454
IDX12827,4.347778526388803
IDX12828,4.320288806379589
IDX12829,2.6135321697467786
IDX12830,2.5840215645258637
IDX12831,2.676803322376053
IDX12832,42.315142004963946
IDX12833,16.559314192208884
IDX12834,44.18486320078544
IDX12835,31.010184557377364
IDX12836,5.118922085317562
IDX12837,42.83443803089376
IDX12838,11.51322100246615
IDX12839,7.141862959562625
IDX12840,3.6636001654301196
IDX12841,1.5010935601352833
IDX12842,1.6378394839356087
IDX12843,1.659125129131457
IDX12844,44.885068025423756
IDX12845,5.639760250999999
IDX12846,6.0961074939881446
IDX12847,5.504424719898503
IDX12848,7.260539376133947
IDX12849,24.000190826933096
IDX12850,5.778952368467285
IDX12851,15.83305767403343
IDX12852,18.569786599677272
IDX12853,5.632529967383186
IDX12854,16.31257746211812
IDX12855,18.363050039054265
IDX12856,5.559738157512926
IDX12857,5.883202586185573
IDX12858,35.239310041399186
IDX12859,9.20025333059523
IDX12860,61.0785896043722
IDX12861,19.346906093535388
IDX12862,5.5892488751079465
IDX12863,13.988104601520803
IDX12864,13.178243803037407
IDX12865,12.297935152008947
IDX12866,10.410818703646948
IDX12867,13.676634812214152
IDX12868,49.223904602039724
IDX12869,2.259382156720521
IDX12870,2.229609000493854
IDX12871,3.6180557717910027
IDX12872,3.074645132074605
IDX12873,2.1267935876651207
IDX12874,3.30666906677412
IDX12875,2.8446645535440775
IDX12876,51.481476257787484
IDX12877,48.792110137634985
IDX12878,53.71148965716689
IDX12879,38.90659541783549
IDX12880,51.74991778289022
IDX12881,54.92131571872581
IDX12882,62.34060017856874
IDX12883,60.392256965488386
IDX12884,59.910574989283475
IDX12885,51.78612446152961
IDX12886,55.14560445523587
IDX12887,59.031127962685844
IDX12888,62.260402719726606
IDX12889,52.197258342130716
IDX12890,54.28030683173201
IDX12891,68.32582184229307
IDX12892,60.555550895989086
IDX12893,51.15665336110185
IDX12894,59.431620005741614
IDX12895,66.18287889440735
IDX12896,36.5175599394253
IDX12897,56.080731309810595
IDX12898,51.51573650574808
IDX12899,61.08244440871069
IDX12900,52.02789587785416
IDX12901,55.4978573321938
IDX12902,53.63090270826668
IDX12903,59.136391987303966
IDX12904,5.647489054479636
IDX12905,5.669844556625056
IDX12906,15.023964700930915
IDX12907,29.245269238664417
IDX12908,19.272316383003687
IDX12909,19.07350103467366
IDX12910,17.815832424107164
IDX12911,18.32990971257751
IDX12912,22.908536566515938
IDX12913,23.732658639998373
IDX12914,9.911776657241749
IDX12915,21.8622712898154
IDX12916,16.404075882293338
IDX12917,18.950445430706047
IDX12918,19.40245059699125
IDX12919,19.7653022412606
IDX12920,17.976729501326503
IDX12921,9.91808241642903
IDX12922,21.617132938135107
IDX12923,15.942252038552876
IDX12924,18.568479715757647
IDX12925,22.650020714311783
IDX12926,9.632995523028864
IDX12927,20.598339490089096
IDX12928,18.000810118833304
IDX12929,18.241314420516915
IDX12930,17.675120281206944
IDX12931,27.412154555346604
IDX12932,3.623412928550482
IDX12933,3.2421060208150485
IDX12934,3.2256779793251815
IDX12935,3.3592194509769877
IDX12936,3.044235614569321
IDX12937,5.591252066093887
IDX12938,9.622800707217797
IDX12939,3.4190738271080514
IDX12940,3.2884201997858375
IDX12941,3.232472779618783
IDX12942,3.3652398147687053
IDX12943,3.5060616678831984
IDX12944,3.6072584918664594
IDX12945,5.100316730355776
IDX12946,9.782243296981694
IDX12947,3.280490836554948
IDX12948,8.688819058251802
IDX12949,9.225502512254486
IDX12950,5.351950038836602
IDX12951,5.683419380600971
IDX12952,3.2957715766782107
IDX12953,5.473610428446438
IDX12954,5.239967290684424
IDX12955,5.173026294522556
IDX12956,3.4807687057909944
IDX12957,18.983512011377723
IDX12958,21.402831504851243
