submit_id,hold_d
IDX08629,56.45475263938533
IDX08630,31.3173125744961
IDX08631,10.14209071537698
IDX08632,50.07883137153112
IDX08633,155.03021144864397
IDX08634,149.48644007273106
IDX08635,165.81378484672314
IDX08636,50.349091351341485
IDX08637,148.78828376151432
IDX08638,164.66392395434923
IDX08639,42.046212112045396
IDX08640,41.65808685046977
IDX08641,41.42433117867404
IDX08642,122.11280761394119
IDX08643,278.3201553218405
IDX08644,10.90522103051444
IDX08645,241.78030891115486
IDX08646,46.69142267055577
IDX08647,77.17460454261345
IDX08648,241.70788422429905
IDX08649,241.34324096755154
IDX08650,241.7260962800592
IDX08651,241.81461534177106
IDX08652,11.702734939182847
IDX08653,34.73141407849107
IDX08654,24.229441466039134
IDX08655,5.190719324804377
IDX08656,61.59171788348249
IDX08657,10.98376705402552
IDX08658,31.185257233011725
IDX08659,36.71534808815886
IDX08660,83.68239409235684
IDX08661,232.32455349477823
IDX08662,12.69256028095515
IDX08663,141.52273727114334
IDX08664,12.245558295893716
IDX08665,237.6898591858626
IDX08666,29.194964830532626
IDX08667,75.23275563806965
IDX08668,147.60107046588018
IDX08669,51.41315482393111
IDX08670,30.852028146689918
IDX08671,84.7634271106981
IDX08672,6.767343713261653
IDX08673,283.8275419638867
IDX08674,34.06206831253803
IDX08675,30.678071297887072
IDX08676,32.8560496339378
IDX08677,30.325649337577488
IDX08678,8.538710985485523
IDX08679,29.408082887193814
IDX08680,11.145786792792933
IDX08681,25.101870234228045
IDX08682,11.085852571875876
IDX08683,15.579513466353092
IDX08684,11.922460114254136
IDX08685,12.180780884516935
IDX08686,29.19857776475874
IDX08687,16.616437607654007
IDX08688,7.800996459211092
IDX08689,284.74785504227293
IDX08690,34.069211930107485
IDX08691,37.19730166307454
IDX08692,33.72968613567173
IDX08693,27.431906070576588
IDX08694,192.2928415560782
IDX08695,208.23161027557035
IDX08696,70.37741751336398
IDX08697,16.90046624788374
IDX08698,64.75896430820467
IDX08699,7.845929336428526
IDX08700,10.079231327448724
IDX08701,17.00058084093689
IDX08702,25.22770370109174
IDX08703,23.25999426823728
IDX08704,104.10765400292985
IDX08705,103.23636980858464
IDX08706,48.75745136431942
IDX08707,104.87215527219632
IDX08708,8.902438949515272
IDX08709,6.015240212895151
IDX08710,103.72045442278431
IDX08711,104.74864650889867
IDX08712,18.9986669076643
IDX08713,237.73126080043403
IDX08714,11.382508542055803
IDX08715,242.642477646139
IDX08716,250.0088031946907
IDX08717,241.56655837832477
IDX08718,239.12687340699267
IDX08719,5.04386124748271
IDX08720,5.307745682517634
IDX08721,5.629631157478798
IDX08722,6.1942048860146315
IDX08723,5.893070661715683
IDX08724,5.732148307763055
IDX08725,10.998285613944972
IDX08726,8.60370046339267
IDX08727,8.976571642739145
IDX08728,37.077845801724834
IDX08729,5.265631334958016
IDX08730,11.08135346868221
IDX08731,12.124443385408085
IDX08732,15.886521979165991
IDX08733,8.11087950397632
IDX08734,7.797713134181322
IDX08735,13.658295484348855
IDX08736,28.27616058424428
IDX08737,53.05377325552945
IDX08738,24.157574418437434
IDX08739,6.455064452085935
IDX08740,6.880959357738902
IDX08741,107.9623110936991
IDX08742,118.40321052907893
IDX08743,12.514532743562086
IDX08744,165.3475152570445
IDX08745,97.7657925759886
IDX08746,10.451918319842662
IDX08747,230.74535886171725
IDX08748,8.650464557083978
IDX08749,23.52964450858235
IDX08750,12.876426259846994
IDX08751,261.2494474199266
IDX08752,33.75150685462904
IDX08753,115.33685165751376
IDX08754,12.201790818822701
IDX08755,131.0288782690459
IDX08756,204.4762881111037
IDX08757,258.75773988157016
IDX08758,6.963103982128814
IDX08759,108.74188804856021
IDX08760,242.55466612191776
IDX08761,12.723766412396799
IDX08762,251.93214999924749
IDX08763,17.39404250078769
IDX08764,261.08785021718177
IDX08765,6.45825912334476
IDX08766,168.83833378055897
IDX08767,230.74437765536095
IDX08768,163.79184749382694
IDX08769,155.38044610636825
IDX08770,9.053668069813284
IDX08771,123.34031404563939
IDX08772,54.99741446878943
IDX08773,128.97203218947834
IDX08774,12.51921303616291
IDX08775,55.15579560566039
IDX08776,166.56007343532292
IDX08777,10.603989203238598
IDX08778,23.326325747351802
IDX08779,220.64240402452742
IDX08780,23.193163163123245
IDX08781,172.3772192658089
IDX08782,105.99991418904028
IDX08783,7.3561742894507915
IDX08784,6.727628134107363
IDX08785,78.71501831254682
IDX08786,128.8555597398572
IDX08787,14.317759740082693
IDX08788,13.483181382858675
IDX08789,247.48257286107219
IDX08790,259.9813402374948
IDX08791,230.54434988402681
IDX08792,7.477273277932909
IDX08793,8.157844956063855
IDX08794,16.916031653281607
IDX08795,17.700094675892615
IDX08796,56.744651366519975
IDX08797,12.217173655148144
IDX08798,19.52357322891112
IDX08799,17.236267794933156
IDX08800,26.629957217217452
IDX08801,86.70854452398453
IDX08802,86.2960202842296
IDX08803,11.113043314247989
IDX08804,39.07957063653521
IDX08805,26.890091307937837
IDX08806,45.14615764153314
IDX08807,11.277740587343942
IDX08808,218.5339085192718
IDX08809,29.242014787812877
IDX08810,31.016672150937666
IDX08811,38.427319573105706
IDX08812,74.89554808115827
IDX08813,31.092634440641632
IDX08814,220.5227610703223
IDX08815,281.50695141261895
IDX08816,264.25186189599845
IDX08817,286.76173268928324
IDX08818,76.65101095334649
IDX08819,234.90745048923236
IDX08820,43.65159151031003
IDX08821,34.917611180271706
IDX08822,30.549258694110904
IDX08823,229.69417829694976
IDX08824,9.027307912678225
IDX08825,69.23160863526391
IDX08826,30.159679411282923
IDX08827,30.679413068059148
IDX08828,45.76166046817707
IDX08829,29.29192637716733
IDX08830,42.06974616091793
IDX08831,203.90039824810992
IDX08832,203.17106577315462
IDX08833,70.55911930881848
IDX08834,30.037507373128392
IDX08835,49.34347777653966
IDX08836,38.542280579626095
IDX08837,30.17555877333689
IDX08838,33.83329834358301
IDX08839,39.38513897332996
IDX08840,9.007781852475091
IDX08841,39.66057341437772
IDX08842,38.63184033188554
IDX08843,38.24405634522009
IDX08844,31.290152240262614
IDX08845,42.73175460557286
IDX08846,56.503925019846065
IDX08847,30.772764160205043
IDX08848,105.6144102560811
IDX08849,101.50104855183599
IDX08850,205.4933585898234
IDX08851,202.7780241977016
IDX08852,205.26634319710502
IDX08853,37.118633731684895
IDX08854,48.731697913788594
IDX08855,33.12632106462479
IDX08856,35.48041362196818
IDX08857,40.761169701610925
IDX08858,37.17159714885747
IDX08859,42.892834277901784
IDX08860,29.193644588687675
IDX08861,34.24493921116664
IDX08862,45.5797707374586
IDX08863,31.059498154367247
IDX08864,38.811192685454444
IDX08865,45.367556807559595
IDX08866,55.78431565465144
IDX08867,34.78367814157173
IDX08868,102.02704418814028
IDX08869,56.03582133824057
IDX08870,204.94403216378487
IDX08871,34.2949741748871
IDX08872,29.176071081910777
IDX08873,34.40037698939159
IDX08874,40.90134527214468
IDX08875,84.19924958853335
IDX08876,45.1166297705513
IDX08877,30.050246220624103
IDX08878,42.938861775632176
IDX08879,29.886089943905972
IDX08880,38.62148184537
IDX08881,16.86734011610679
IDX08882,46.71403334324168
IDX08883,5.210040905842106
IDX08884,4.771063804715595
IDX08885,6.102619152945408
IDX08886,32.267262789127926
IDX08887,34.301298424441484
IDX08888,49.68027980073384
IDX08889,34.645264566335754
IDX08890,62.02569371107711
IDX08891,7.32433473886158
IDX08892,7.651077683227413
IDX08893,31.95039851617912
IDX08894,8.31475534025958
IDX08895,6.280964170988227
IDX08896,9.16650657824539
IDX08897,11.838250511094884
IDX08898,10.86442237923984
IDX08899,49.892471427137934
IDX08900,9.916723562027983
IDX08901,34.632558480921944
IDX08902,46.682030558506085
IDX08903,7.917054866818944
IDX08904,26.59634108744649
IDX08905,6.318126922911688
IDX08906,45.55708036757278
IDX08907,8.457194693732163
IDX08908,34.66087947309279
IDX08909,7.282537269347813
IDX08910,7.367668041617435
IDX08911,134.63558297058262
IDX08912,19.028591032219992
IDX08913,88.22829417551475
IDX08914,232.56969408901386
IDX08915,24.584375546706724
IDX08916,9.261968227085163
IDX08917,10.845782087519183
IDX08918,15.432862833824402
IDX08919,65.89733019144478
IDX08920,203.0875077386754
IDX08921,229.09534008967785
IDX08922,155.99427718112565
IDX08923,11.538731480244678
IDX08924,77.79380852152462
IDX08925,79.8805605424277
IDX08926,19.199179126513627
IDX08927,78.82577674012282
IDX08928,81.99696436733393
IDX08929,41.34115911718072
IDX08930,36.96630629708852
IDX08931,11.133277535082016
IDX08932,39.088213943196024
IDX08933,63.73411625864719
IDX08934,64.84386331268615
IDX08935,39.77903573113872
IDX08936,58.78532888365953
IDX08937,40.48717331964872
IDX08938,42.1474570322971
IDX08939,39.62568135618312
IDX08940,9.012657703722653
IDX08941,8.730159071365051
IDX08942,7.8866283569241205
IDX08943,42.666474785695755
IDX08944,155.1954131568582
IDX08945,13.309108566429131
IDX08946,82.91871502214599
IDX08947,83.6247498349494
IDX08948,41.848991039194516
IDX08949,83.41998824160873
IDX08950,83.44074151445056
IDX08951,11.269818449125523
IDX08952,48.268062942483084
IDX08953,165.20555794781103
IDX08954,47.422977580434235
IDX08955,49.03493844696277
IDX08956,247.27875457750088
IDX08957,8.894091167192528
IDX08958,253.4578967204343
IDX08959,48.81456168719524
IDX08960,261.0091933007734
IDX08961,26.105690997239435
IDX08962,78.53335984302248
IDX08963,284.306799509337
IDX08964,235.5105080322155
IDX08965,263.9014677409832
IDX08966,251.09451978520883
IDX08967,244.73211090807308
IDX08968,4.6432955354503065
IDX08969,18.045657329817914
IDX08970,15.906479236256928
IDX08971,11.862828778215771
IDX08972,7.577356691117529
IDX08973,7.043034815715146
IDX08974,5.846823110869082
IDX08975,10.577683642899501
IDX08976,16.100706141703995
IDX08977,213.31074342090324
IDX08978,15.850187735679356
IDX08979,12.240446543521102
IDX08980,9.55885214198679
IDX08981,14.520553884611218
IDX08982,7.253964689631175
IDX08983,4.676951913375888
IDX08984,10.4173466320226
IDX08985,26.100715444177695
IDX08986,22.59680335772282
IDX08987,29.679950663876298
IDX08988,36.29088152585064
IDX08989,26.59051688695763
IDX08990,30.952888967864055
IDX08991,15.063743901737325
IDX08992,6.734374074203515
IDX08993,10.943802167845206
IDX08994,104.28690142308369
IDX08995,6.330100908366148
IDX08996,6.570158279761017
IDX08997,31.482152374783254
IDX08998,259.1187069683747
IDX08999,12.166302315497887
IDX09000,9.966002333325378
IDX09001,22.740236671721505
IDX09002,5.065596648917563
IDX09003,6.644473660579024
IDX09004,29.222641897038557
IDX09005,31.295639137011676
IDX09006,15.4531373212576
IDX09007,7.169210055808435
IDX09008,6.330235846193318
IDX09009,10.940347630097676
IDX09010,28.170558652371255
IDX09011,12.756228715636098
IDX09012,12.751822645812354
IDX09013,227.41087464601696
IDX09014,33.287286949800546
IDX09015,46.87038610233685
IDX09016,86.63587777122848
IDX09017,36.39325610850574
IDX09018,33.214862262942916
IDX09019,35.87292119536687
IDX09020,46.20083461102695
IDX09021,50.17076686350447
IDX09022,45.02698086310011
IDX09023,38.22011030910835
IDX09024,15.638534290277676
IDX09025,55.66613691928069
IDX09026,226.6174860874653
IDX09027,246.68989241807503
IDX09028,280.9382432205857
IDX09029,286.1840868415584
IDX09030,239.2506424885014
IDX09031,10.814571912365864
IDX09032,147.54933441423782
IDX09033,229.99445460394418
IDX09034,257.837283205683
IDX09035,35.17294522601878
IDX09036,29.908803500780778
IDX09037,284.0207395625166
IDX09038,278.78648904306283
IDX09039,250.290860283254
IDX09040,9.591862190283791
IDX09041,172.6999692076115
IDX09042,67.35757768853546
IDX09043,65.70358841529196
IDX09044,177.61476897184002
IDX09045,48.999637012759194
IDX09046,24.102984289233063
IDX09047,115.3173936366693
IDX09048,152.82550333282052
IDX09049,20.931708011868977
IDX09050,6.950457890514372
IDX09051,15.438818913193245
IDX09052,9.435235826173084
IDX09053,42.57112831260383
IDX09054,9.014835722513453
IDX09055,21.429523044358575
IDX09056,43.65778762742957
IDX09057,37.47606920156977
IDX09058,18.967768013733803
IDX09059,22.751741767560816
IDX09060,8.406009486716357
IDX09061,60.759861235845165
IDX09062,39.730561586220574
IDX09063,12.797832551012107
IDX09064,27.787291793341865
IDX09065,36.11037647406556
IDX09066,45.826641869629384
IDX09067,15.383437392923952
IDX09068,12.097362311857069
IDX09069,9.391929535740928
IDX09070,7.926415494765024
IDX09071,68.8635478075721
IDX09072,65.55730249597764
IDX09073,58.37060407957142
IDX09074,8.345471731376165
IDX09075,14.864900314814804
IDX09076,24.412143082234252
IDX09077,24.090047061717996
IDX09078,52.503282013633
IDX09079,205.0102852289856
IDX09080,284.3093522526815
IDX09081,20.14478137297374
IDX09082,27.442357705898758
IDX09083,20.63225012205112
IDX09084,13.017191134220411
IDX09085,27.123434962022657
IDX09086,26.682533798177246
IDX09087,20.600104161569107
IDX09088,13.38058517704485
IDX09089,14.354040005551724
IDX09090,20.91055618183782
IDX09091,202.3669892027956
IDX09092,52.075036533706225
IDX09093,211.33959723448606
IDX09094,215.67155611194175
IDX09095,210.93469664597797
IDX09096,28.71318918056204
IDX09097,26.63668594714727
IDX09098,6.714213949337136
IDX09099,4.655866434359268
IDX09100,4.707114312192061
IDX09101,6.08947517301749
IDX09102,5.6160229554316174
IDX09103,33.893281203037986
IDX09104,32.53612299684937
IDX09105,71.24535883143108
IDX09106,277.093482976461
IDX09107,172.89883317535896
IDX09108,102.26682527069897
IDX09109,279.0530969122119
IDX09110,133.78727396671093
IDX09111,141.228127218983
IDX09112,10.751505211468611
IDX09113,10.578920670972366
IDX09114,10.539718412215734
IDX09115,8.890970157968695
IDX09116,23.79446743304652
IDX09117,28.738493518216274
IDX09118,38.41959831471286
IDX09119,6.496428494981956
IDX09120,10.79080864790194
IDX09121,24.174522485987836
IDX09122,6.699312593720606
IDX09123,29.20982548934444
IDX09124,7.403665903661022
IDX09125,9.660913605268433
IDX09126,6.5613147188632865
IDX09127,250.82390592472257
IDX09128,242.33669156096403
IDX09129,32.561530820983535
IDX09130,39.600061001641734
IDX09131,239.9403751221198
IDX09132,54.86211766026281
IDX09133,33.68530427997575
IDX09134,34.87690773931354
IDX09135,22.51964947995475
IDX09136,39.005642842586894
IDX09137,15.085316857070211
IDX09138,43.44393030574611
IDX09139,45.9330301553764
IDX09140,24.428279290979845
IDX09141,34.547202972740706
IDX09142,17.891051061653343
IDX09143,43.756247178756894
IDX09144,20.91725772200698
IDX09145,42.36119159998452
IDX09146,43.29399148570883
IDX09147,43.26815577870002
IDX09148,5.859094532355812
IDX09149,9.315486664630953
IDX09150,36.46059495222653
IDX09151,30.2443054506748
IDX09152,36.63720953947268
IDX09153,209.09956662501827
IDX09154,37.628303574154415
IDX09155,24.968811189977714
IDX09156,12.4670431839113
IDX09157,10.7742083015346
IDX09158,15.08866969357041
IDX09159,9.34790559544308
IDX09160,10.891469220214276
IDX09161,9.387740906571707
IDX09162,24.92207945649534
IDX09163,30.585483030667092
IDX09164,12.294753733256584
IDX09165,97.20684511147374
IDX09166,28.153494343261627
IDX09167,34.98774353388944
IDX09168,12.185036467904865
IDX09169,44.196318854621495
IDX09170,75.6576512024294
IDX09171,77.03267686818799
IDX09172,15.512631046647584
IDX09173,58.33299911474387
IDX09174,78.60835156913708
IDX09175,34.0977317446268
IDX09176,16.7766617012021
IDX09177,20.153709913394778
IDX09178,30.09189959075593
IDX09179,36.32239570425372
IDX09180,32.92046844927063
IDX09181,46.163853563484736
IDX09182,39.52761181129608
IDX09183,168.52605746256813
IDX09184,7.602762752036142
IDX09185,10.062441865688015
IDX09186,17.36556970132915
IDX09187,30.838828868791097
IDX09188,46.03230896599234
IDX09189,14.507215364243166
IDX09190,16.52407681927798
IDX09191,16.508966856050392
IDX09192,27.241107004236255
IDX09193,12.445203189698077
IDX09194,10.458621326852153
IDX09195,14.503519483270793
IDX09196,43.592503009154825
IDX09197,13.49043362787961
IDX09198,41.003057893234654
IDX09199,40.25172254537392
IDX09200,52.27311656166421
IDX09201,12.668318429612555
IDX09202,31.72243063220776
IDX09203,42.209210223223636
IDX09204,52.70366180454948
IDX09205,12.016532547715542
IDX09206,39.48203086706053
IDX09207,5.530459807463558
IDX09208,132.4742274170021
IDX09209,20.296818337839795
IDX09210,64.30392231955193
IDX09211,11.599252749583684
IDX09212,157.96506834886168
IDX09213,84.2098568369147
IDX09214,82.53237945556066
IDX09215,25.439363001711172
IDX09216,12.017816256469814
IDX09217,12.045366510006716
IDX09218,22.86353951570345
IDX09219,22.971734859900607
IDX09220,18.595333094341186
IDX09221,26.58045693216991
IDX09222,117.95549989909523
IDX09223,7.658027189072527
IDX09224,79.67248328054666
IDX09225,165.76700907973827
IDX09226,22.186795972966138
IDX09227,284.95554770539457
IDX09228,16.562671911144207
IDX09229,21.681995002574695
IDX09230,37.00413134314476
IDX09231,136.16356352140792
IDX09232,250.60918068325736
IDX09233,48.45538616246631
IDX09234,9.597268470613926
IDX09235,70.74816316031502
IDX09236,231.91324029462703
IDX09237,139.18085178012552
IDX09238,80.73357338641654
IDX09239,70.75282205829899
IDX09240,172.27080903425485
IDX09241,51.941498883261374
IDX09242,51.93472230437328
IDX09243,70.48241235698879
IDX09244,259.3503173697063
IDX09245,259.6146587096737
IDX09246,260.2850810923901
IDX09247,264.6766662337177
IDX09248,262.9571158098879
IDX09249,262.4850390889751
IDX09250,259.0936544443557
IDX09251,262.3150349603311
IDX09252,9.33938195277915
IDX09253,97.71189986964418
IDX09254,8.497195842310248
IDX09255,74.84324193362772
IDX09256,61.15792186911494
IDX09257,173.579253988828
IDX09258,90.11927198963349
IDX09259,19.201746928793
IDX09260,79.26927259747754
IDX09261,10.037949773864966
IDX09262,7.514166474684316
IDX09263,7.260891838775933
IDX09264,6.836738503965535
IDX09265,7.3796755874845985
IDX09266,7.247338681001565
IDX09267,8.633310181319757
IDX09268,16.150260200525736
IDX09269,10.387669376928898
IDX09270,27.03039421804897
IDX09271,8.52568207515651
IDX09272,11.855001985832132
IDX09273,10.713368699691273
IDX09274,33.72060658484406
IDX09275,8.757922556378617
IDX09276,38.245822400873294
IDX09277,58.24811024511109
IDX09278,34.05935492460958
IDX09279,7.89294041618632
IDX09280,61.596779304489246
IDX09281,10.94008508384104
IDX09282,36.69600422949952
IDX09283,9.551948476499092
IDX09284,31.287008422148574
IDX09285,31.759251263345504
IDX09286,22.985618189261004
IDX09287,41.0421438529811
IDX09288,30.245342873971822
IDX09289,192.53702315317787
IDX09290,235.24074642372398
IDX09291,135.59775045572678
IDX09292,233.57266352741863
IDX09293,29.766030771299484
IDX09294,11.465755275472475
IDX09295,9.118320586885602
IDX09296,16.94540546697317
IDX09297,8.679288722389174
IDX09298,63.08570626358414
IDX09299,9.130778290746093
IDX09300,10.419888036451084
IDX09301,191.9027052137717
IDX09302,4.96346021271529
IDX09303,6.053576086003886
IDX09304,97.3010678846822
IDX09305,12.073141201191902
IDX09306,12.637523877099738
IDX09307,12.835932427733496
IDX09308,10.897446560697063
IDX09309,264.3993527833318
IDX09310,259.9120200584457
IDX09311,23.700898983312072
IDX09312,34.34282605021326
IDX09313,249.24726396730875
IDX09314,262.703317733085
IDX09315,255.3661121508576
IDX09316,253.39518072488136
IDX09317,46.60146379937578
IDX09318,9.653422628665794
IDX09319,6.521831782943991
IDX09320,42.41804253714872
IDX09321,34.18620272198132
IDX09322,34.93965219237907
IDX09323,12.454019364475243
IDX09324,11.006991876252869
IDX09325,11.959521815020707
IDX09326,146.9590958164681
IDX09327,13.852143843059821
IDX09328,10.441816807424402
IDX09329,14.313980955899751
IDX09330,15.0232807111297
IDX09331,13.748678763398857
IDX09332,39.750616695664576
IDX09333,30.838664970327955
IDX09334,62.70940571855499
IDX09335,35.53440065566792
IDX09336,62.48982035890003
IDX09337,4.8858112179805175
IDX09338,47.43745347756703
IDX09339,32.851324263128845
IDX09340,80.23964391533264
IDX09341,4.558349701581392
IDX09342,265.56514006175894
IDX09343,274.835306579982
IDX09344,258.27773018870903
IDX09345,253.72190756187047
IDX09346,48.58831327203734
IDX09347,59.258989032028694
IDX09348,215.0168084617926
IDX09349,239.94193968123545
IDX09350,26.76106472787251
IDX09351,25.152013851235097
IDX09352,30.850046712876065
IDX09353,8.819612391440387
IDX09354,23.77354262740664
IDX09355,283.10271715961426
IDX09356,9.476690139761558
IDX09357,28.573406364133916
IDX09358,30.496859334807596
IDX09359,53.728981554550046
IDX09360,72.73895456568425
IDX09361,66.82450787149173
IDX09362,45.15814807136849
IDX09363,279.9201455948096
IDX09364,279.3816374912767
IDX09365,260.0492687632941
IDX09366,63.71906973366458
IDX09367,8.924316695902235
IDX09368,8.17119964217818
IDX09369,32.25839008088042
IDX09370,32.39238483227564
IDX09371,46.51814603264029
IDX09372,33.96071437612591
IDX09373,25.889168286033964
IDX09374,26.465982160709245
IDX09375,27.496445687735104
IDX09376,18.92324185947109
IDX09377,161.72783786991022
IDX09378,126.14391532836271
IDX09379,128.7523640672116
IDX09380,162.48996953899223
IDX09381,117.98654038660607
IDX09382,8.358463058795678
IDX09383,35.19740871292015
IDX09384,32.543931748248724
IDX09385,19.867431712562393
IDX09386,259.2656898422192
IDX09387,7.154624989867443
IDX09388,140.6461692097364
IDX09389,162.413844979008
IDX09390,170.75793272128067
IDX09391,7.507485391548471
IDX09392,47.10977366905536
IDX09393,60.497658794382005
IDX09394,188.9098845322642
IDX09395,39.03961890359642
IDX09396,281.4289846388965
IDX09397,5.855852934646464
IDX09398,14.547551182113239
IDX09399,15.108930239392066
IDX09400,254.93595364117937
IDX09401,288.1566096011211
IDX09402,137.91663331242307
IDX09403,160.21889253629342
IDX09404,148.93168022180907
IDX09405,160.33832973917924
IDX09406,288.586731307827
IDX09407,133.42130717067084
IDX09408,134.17957225075588
IDX09409,148.24133115287623
IDX09410,150.3081269523209
IDX09411,17.18571242245889
IDX09412,35.77655976957794
IDX09413,231.21203881892143
IDX09414,23.329318221776703
IDX09415,44.61277528327082
IDX09416,157.91145051120293
IDX09417,7.3491627516486915
IDX09418,235.21815504749065
IDX09419,260.1345378336937
IDX09420,161.17039415409272
IDX09421,165.12199090333525
IDX09422,217.1521611902881
IDX09423,156.30335623366773
IDX09424,56.34997253377696
IDX09425,152.99642140924334
IDX09426,10.6264863432516
IDX09427,63.59433800155966
IDX09428,33.382940401514134
IDX09429,10.781052116772116
IDX09430,22.595983475239336
IDX09431,142.29829702302777
IDX09432,160.61290661815474
IDX09433,281.47672019903257
IDX09434,31.196076081407227
IDX09435,10.185778545619542
IDX09436,71.79250119039716
IDX09437,285.8423616495256
IDX09438,207.09955609916506
IDX09439,281.1905986739512
IDX09440,205.3291117368717
IDX09441,7.86873024740089
IDX09442,7.010758685195469
IDX09443,7.967669571160513
IDX09444,7.843573470290721
IDX09445,6.829859794475851
IDX09446,7.145817785089093
IDX09447,6.608501201055333
IDX09448,8.172006112772578
IDX09449,6.677156851519612
IDX09450,7.242577652416003
IDX09451,6.705512380993241
IDX09452,23.931241682535983
IDX09453,57.01877040626641
IDX09454,232.19445458595328
IDX09455,41.565778701986346
IDX09456,221.61362578840635
IDX09457,46.29804778849575
IDX09458,55.98104835286722
IDX09459,35.62378076144705
IDX09460,258.09480174291275
IDX09461,33.64850177299377
IDX09462,57.92154079340071
IDX09463,8.376522712535007
IDX09464,6.4302134521585685
IDX09465,27.580675974697442
IDX09466,8.772386071450455
IDX09467,70.33546499671684
IDX09468,13.598556236333025
IDX09469,14.045974556955116
IDX09470,35.78712063507919
IDX09471,8.279812886921718
IDX09472,264.0347958911225
IDX09473,44.068233976218835
IDX09474,40.28507226140209
IDX09475,12.047577076962625
IDX09476,85.94247954610728
IDX09477,6.892144310826552
IDX09478,29.50285803461884
IDX09479,12.182067964158705
IDX09480,266.7062891570258
IDX09481,262.7824929445633
IDX09482,55.88964884353118
IDX09483,257.8243604677082
IDX09484,259.5665811902454
IDX09485,7.776128895877264
IDX09486,282.56182444632213
IDX09487,187.1119645390536
IDX09488,283.6227796472831
IDX09489,242.98424166923905
IDX09490,260.29513957859854
IDX09491,245.53089568100768
IDX09492,14.021160191085073
IDX09493,260.0841637973681
IDX09494,230.270562495185
IDX09495,283.00278037353746
IDX09496,278.79510895586463
IDX09497,258.50584864560733
IDX09498,12.204369968405445
IDX09499,252.06503931308907
IDX09500,252.85427729771982
IDX09501,253.05486273923088
IDX09502,252.46843583733244
IDX09503,253.12875013726625
IDX09504,253.02665652316136
IDX09505,251.41408559836054
IDX09506,16.513195337458455
IDX09507,10.863516450470343
IDX09508,12.324001586681334
IDX09509,6.871895845830295
IDX09510,25.118794480573342
IDX09511,29.529439593781717
IDX09512,13.681002168219493
IDX09513,31.00463548271364
IDX09514,54.427764156935154
IDX09515,110.7474837858299
IDX09516,11.727333958078816
IDX09517,109.4342853350172
IDX09518,5.679890576617254
IDX09519,9.54966831953243
IDX09520,10.008551621138395
IDX09521,205.72495286705998
IDX09522,280.0936413619256
IDX09523,55.211188623481576
IDX09524,51.52624744435343
IDX09525,55.211612159662764
IDX09526,31.09630918450239
IDX09527,16.21964208373538
IDX09528,256.6540907503186
IDX09529,5.857964620101484
IDX09530,5.779610426719955
IDX09531,12.194383427615321
IDX09532,6.711137195541596
IDX09533,11.962285600731775
IDX09534,13.301496669877451
IDX09535,11.2693625526299
IDX09536,10.525921541067873
IDX09537,18.162987989535395
IDX09538,51.64461285508878
IDX09539,13.638631469513712
IDX09540,9.01069763169653
IDX09541,7.510492622381207
IDX09542,5.424262055776126
IDX09543,22.35034291907141
IDX09544,14.6654838851955
IDX09545,12.358715465628848
IDX09546,5.775122236755124
IDX09547,10.31368560988085
IDX09548,22.81007177749416
IDX09549,16.371871318677222
IDX09550,17.04313693381846
IDX09551,18.591318407477956
IDX09552,7.1213664784772845
IDX09553,10.30209778943572
IDX09554,34.91472671293923
IDX09555,17.76424470425809
IDX09556,6.746755509309878
IDX09557,7.547162994163955
IDX09558,15.60555339214261
IDX09559,11.410028599948419
IDX09560,11.425024589831082
IDX09561,11.985808494031517
IDX09562,8.798482489386515
IDX09563,16.259033418762556
IDX09564,31.08905028688605
IDX09565,15.493663682518672
IDX09566,18.334538000430257
IDX09567,55.138467807299094
IDX09568,11.854867518835817
IDX09569,9.558895720883811
IDX09570,228.5470887462925
IDX09571,7.3220195483081625
IDX09572,204.55800561323122
IDX09573,46.27984534088864
IDX09574,53.49285396432788
IDX09575,11.018494919368095
IDX09576,10.808093997478863
IDX09577,9.671958486447693
IDX09578,256.23070083116727
IDX09579,265.68988091523534
IDX09580,42.222441813946716
IDX09581,259.81782890856994
IDX09582,23.755510220713404
IDX09583,40.52786422892132
IDX09584,40.555351677556246
IDX09585,4.232052195398865
IDX09586,11.616995613860126
IDX09587,10.53474221981196
IDX09588,5.30370072938058
IDX09589,11.04910876106078
IDX09590,287.56765163247474
IDX09591,47.872833563804306
IDX09592,57.57029578074798
IDX09593,47.32578244331489
IDX09594,42.48004458910509
IDX09595,8.374065111409436
IDX09596,53.22962226943673
IDX09597,9.226413524655072
IDX09598,57.271108529332196
IDX09599,233.02544044702154
IDX09600,48.456889956640225
IDX09601,9.68400330755685
IDX09602,9.547682958547739
IDX09603,49.79079546932371
IDX09604,233.6360258592158
IDX09605,51.07133602994145
IDX09606,9.494338794427676
IDX09607,9.603761351265348
IDX09608,66.63113220550622
IDX09609,57.55758969533417
IDX09610,53.192351085557675
IDX09611,49.208411826593874
IDX09612,57.567331027485125
IDX09613,9.887549055723866
IDX09614,45.282333718696464
IDX09615,57.04129909137009
IDX09616,52.895933453670295
IDX09617,286.44884419836126
IDX09618,7.6963664556406
IDX09619,51.84872563534009
IDX09620,66.76217559328506
IDX09621,8.746969052839631
IDX09622,36.34092110082929
IDX09623,18.154701028319323
IDX09624,14.191982883159653
IDX09625,282.1856716737493
IDX09626,7.106968540992966
IDX09627,35.83206052992682
