submit_id,hold_d
IDX17366,292.90748699892197
IDX17367,611.91827984764
IDX17368,652.6768180596257
IDX17369,406.1357001004117
IDX17370,72.18759113335948
IDX17371,692.8736420069193
IDX17372,98.38644920314313
IDX17373,11.051601437054035
IDX17374,694.5993107252465
IDX17375,156.07266286880403
IDX17376,72.70679830417785
IDX17377,261.6599161448944
IDX17378,597.045094062249
IDX17379,337.64714045882755
IDX17380,278.78185723941925
IDX17381,277.52259334885
IDX17382,800.0
IDX17383,653.0292317047684
IDX17384,139.05875572011018
IDX17385,652.9575779118912
IDX17386,650.8439439155052
IDX17387,652.3710702379789
IDX17388,32.37637210868315
IDX17389,35.38234800380284
IDX17390,110.3169791958361
IDX17391,201.03904061095383
IDX17392,685.249052245477
IDX17393,74.20721645723381
IDX17394,162.33013839046404
IDX17395,452.99316498397025
IDX17396,22.981294559485793
IDX17397,75.88555618628743
IDX17398,77.42669092849589
IDX17399,6.96733744201886
IDX17400,3.774415197065802
IDX17401,43.02284389767112
IDX17402,455.0
IDX17403,5.501166025967022
IDX17404,3.7516923630571206
IDX17405,2.299306692534451
IDX17406,8.533172021192629
IDX17407,3.810617187966649
IDX17408,2.319282171872128
IDX17409,2.303586221237954
IDX17410,14.64886209415189
IDX17411,8.484974342429744
IDX17412,5.470623035655765
IDX17413,3.739751291910208
IDX17414,7.022955066742403
IDX17415,5.46456471046913
IDX17416,5.225512184834405
IDX17417,3.6631752417057974
IDX17418,6.669114559457681
IDX17419,12.41866587682191
IDX17420,12.517479930894297
IDX17421,80.24936422934024
IDX17422,12.399499732354045
IDX17423,6.586637311257558
IDX17424,3.612671981043424
IDX17425,19.82225926814573
IDX17426,117.55504418232434
IDX17427,21.153457207958724
IDX17428,5.203631729014284
IDX17429,11.001786553719464
IDX17430,19.851612360348675
IDX17431,11.16448378157932
IDX17432,6.606865059099431
IDX17433,101.29080710345904
IDX17434,18.103685576865622
IDX17435,12.445599102136711
IDX17436,9.550912990187255
IDX17437,50.1144429334443
IDX17438,6.606665930192188
IDX17439,9.53861103066036
IDX17440,5.264204815595844
IDX17441,11.007508828901734
IDX17442,12.432570444782995
IDX17443,35.815775218294895
IDX17444,782.1090428355952
IDX17445,11.053347568839095
IDX17446,251.17408437115384
IDX17447,18.043173783277112
IDX17448,5.193735971539773
IDX17449,5.206645936545013
IDX17450,10.918161869292241
IDX17451,11.018898693376297
IDX17452,37.09655752893916
IDX17453,45.71589262860844
IDX17454,24.05962589747187
IDX17455,758.1375351969726
IDX17456,726.583288031465
IDX17457,799.0
IDX17458,797.0
IDX17459,645.0434731398733
IDX17460,794.0
IDX17461,794.0
IDX17462,649.7626337559847
IDX17463,185.99010649053704
IDX17464,221.64192846760346
IDX17465,65.41792307536643
IDX17466,711.6799329722753
IDX17467,377.0
IDX17468,439.4360959838482
IDX17469,325.0396608047102
IDX17470,330.5107153168497
IDX17471,329.5268961910726
IDX17472,330.3679269535681
IDX17473,330.250171249172
IDX17474,325.59652709785
IDX17475,188.07433101243552
IDX17476,441.1513869495396
IDX17477,302.66378215215417
IDX17478,186.6513503688867
IDX17479,442.1452254038605
IDX17480,301.1577699215148
IDX17481,186.32652842549732
IDX17482,80.0549706567969
IDX17483,453.32263768905955
IDX17484,522.8441814680343
IDX17485,712.9512932219855
IDX17486,167.72567359525453
IDX17487,106.70634159577719
IDX17488,119.0558235762517
IDX17489,603.0741347592477
IDX17490,48.415304571057646
IDX17491,109.02666491414924
IDX17492,31.566894571259056
IDX17493,70.69756131257414
IDX17494,108.97972797991537
IDX17495,610.284809221726
IDX17496,9.846972760462934
IDX17497,125.36920062711627
IDX17498,125.57465142092431
IDX17499,31.411262978437072
IDX17500,22.6429578822365
IDX17501,38.32489986829577
IDX17502,116.92247766460736
IDX17503,48.12171019118326
IDX17504,2.184181596829755
IDX17505,6.628309856589178
IDX17506,183.96232096115915
IDX17507,55.57317191972947
IDX17508,204.3278386887965
IDX17509,85.36040437343557
IDX17510,5.240250197965808
IDX17511,106.36835478833075
IDX17512,119.25151336746919
IDX17513,21.54668418092433
IDX17514,709.1087609574976
IDX17515,84.74385342335914
IDX17516,105.51918157318978
IDX17517,671.8850538029857
IDX17518,27.584349195292734
IDX17519,673.3372429662921
IDX17520,121.06020075151494
IDX17521,421.0
IDX17522,193.5571116922986
IDX17523,456.2351422810694
IDX17524,96.6594225652149
IDX17525,31.50019958657876
IDX17526,120.02440547291009
IDX17527,357.031473401113
IDX17528,155.09501064982166
IDX17529,182.1585480136786
IDX17530,176.4117347088
IDX17531,29.72948236206
IDX17532,157.09360162098915
IDX17533,53.26621399193432
IDX17534,139.25360655928174
IDX17535,99.14001192124093
IDX17536,9.605768263877815
IDX17537,155.25354862391313
IDX17538,144.28716936879147
IDX17539,129.0229813066727
IDX17540,79.99073831540476
IDX17541,99.48524558598396
IDX17542,145.96278994577995
IDX17543,42.777134325094714
IDX17544,373.22089596672834
IDX17545,3.6705081450422714
IDX17546,9.85842889122458
IDX17547,47.111660479313315
IDX17548,32.87193475305526
IDX17549,9.865859336571612
IDX17550,130.98444257864745
IDX17551,567.0359099394453
IDX17552,76.88666717032172
IDX17553,376.4884615765529
IDX17554,349.4037747884165
IDX17555,380.1011738952836
IDX17556,393.1557625490438
IDX17557,87.77916414256572
IDX17558,432.4013822546313
IDX17559,149.6535301708636
IDX17560,665.2489872047988
IDX17561,522.7753281482642
IDX17562,799.0
IDX17563,799.0
IDX17564,799.0
IDX17565,645.2257902358664
IDX17566,279.5154115068744
IDX17567,799.0
IDX17568,645.7626726654044
IDX17569,799.0
IDX17570,795.0
IDX17571,802.0
IDX17572,620.7374431709871
IDX17573,77.2270161163316
IDX17574,625.6109127576825
IDX17575,619.2618134308123
IDX17576,468.0
IDX17577,129.30476493538532
IDX17578,350.6003152447117
IDX17579,5.320275612883153
IDX17580,516.0
IDX17581,175.2781420502598
IDX17582,337.06292277658775
IDX17583,516.0
IDX17584,340.4395393536433
IDX17585,141.9945984372972
IDX17586,345.08296835898585
IDX17587,2.2379283736631153
IDX17588,449.5962161638349
IDX17589,2.2372638674938004
IDX17590,180.3385818874989
IDX17591,658.4150093595314
IDX17592,246.1932887822014
IDX17593,659.2670117110706
IDX17594,228.0454226509916
IDX17595,229.77643556757081
IDX17596,25.75873684319216
IDX17597,275.8208930927934
IDX17598,272.169887715426
IDX17599,277.9191130407477
IDX17600,274.54478186395625
IDX17601,273.77043946940074
IDX17602,27.488954083923726
IDX17603,311.8717932903288
IDX17604,80.66832458602768
IDX17605,34.979613856300155
IDX17606,14.02359940733325
IDX17607,15.382029091570455
IDX17608,16.884983369322335
IDX17609,11.036667574324968
IDX17610,25.45835145565741
IDX17611,106.79462230312936
IDX17612,59.94130717027128
IDX17613,28.456419675844362
IDX17614,506.28713649076656
IDX17615,6.603271537716792
IDX17616,80.74441206881797
IDX17617,24.278847119327903
IDX17618,103.09865641676889
IDX17619,27.50225937806755
IDX17620,37.69366032163413
IDX17621,80.79018795048631
IDX17622,104.86335980422338
IDX17623,53.38231546452698
IDX17624,46.320479290640144
IDX17625,2.1837365454024824
IDX17626,16.876192964553457
IDX17627,9.607900100675984
IDX17628,12.508867363013984
IDX17629,89.05960077495406
IDX17630,2.1849247294539995
IDX17631,38.209038954060865
IDX17632,201.0536112513408
IDX17633,101.37904346027517
IDX17634,8.144643570152976
IDX17635,25.372506857328005
IDX17636,186.82690951728236
IDX17637,53.27964688467712
IDX17638,27.56874461734732
IDX17639,100.86603983725556
IDX17640,306.1373454298527
IDX17641,84.04040798585847
IDX17642,163.82816507508772
IDX17643,106.62460551594756
IDX17644,119.62261431112903
IDX17645,334.4095952089264
IDX17646,237.8806344391104
IDX17647,8.14777175482294
IDX17648,12.404967116278865
IDX17649,2.1860722767919185
IDX17650,53.970764468134774
IDX17651,3.5658483732592705
IDX17652,63.797607747772005
IDX17653,48.703499966672226
IDX17654,63.769747196223946
IDX17655,48.685359228401744
IDX17656,261.5674920978728
IDX17657,3.7502557781530097
IDX17658,2.288622921523515
IDX17659,5.432082952120691
IDX17660,3.777329245767988
IDX17661,3.7443086930352996
IDX17662,21.282802786791574
IDX17663,123.48851752613037
IDX17664,23.8997697715181
IDX17665,31.171819071056
IDX17666,50.46860921874091
IDX17667,54.6277738492493
IDX17668,57.85176991460391
IDX17669,705.0617136947559
IDX17670,727.5314408434716
IDX17671,469.05145090257435
IDX17672,718.3512518769832
IDX17673,730.0531339858657
IDX17674,666.7365226392542
IDX17675,30.776499898476082
IDX17676,295.4921948072764
IDX17677,699.4889643592339
IDX17678,142.27775449016974
IDX17679,22.794359730355907
IDX17680,7.951138041486134
IDX17681,300.41382323408055
IDX17682,65.35609778233217
IDX17683,84.0629288301002
IDX17684,25.292366685485014
IDX17685,31.539693699959344
IDX17686,5.236049827940292
IDX17687,50.492238416237974
IDX17688,79.20325641307866
IDX17689,34.958881738639455
IDX17690,46.69006669421253
IDX17691,12.71432628526897
IDX17692,106.05247162973255
IDX17693,3.599999173619845
IDX17694,2.1990601684237543
IDX17695,693.9419945168655
IDX17696,6.653082345383409
IDX17697,2.208549970435963
IDX17698,8.14906481039371
IDX17699,163.92586591133212
IDX17700,2.2086310196848284
IDX17701,200.74367042952514
IDX17702,28.348755605532467
IDX17703,55.989457290595375
IDX17704,643.1679138728069
IDX17705,28.34150286470694
IDX17706,126.7311130061824
IDX17707,300.9147171255331
IDX17708,126.79338585829937
IDX17709,641.5486249169453
IDX17710,300.7789149214085
IDX17711,311.5481538453556
IDX17712,3.5715004038183
IDX17713,647.2305378840133
IDX17714,303.6653984469982
IDX17715,261.1439999271352
IDX17716,217.4402582140334
IDX17717,612.3914935003754
IDX17718,9.564084363595683
IDX17719,25.37905305997909
IDX17720,197.18187723470155
IDX17721,5.192060433490472
IDX17722,119.00594591523578
IDX17723,27.581475791039207
IDX17724,21.664895967398706
IDX17725,5.20426338783421
IDX17726,29.164707727343114
IDX17727,131.27495825070122
IDX17728,35.565606863406515
IDX17729,3.6628704506933616
IDX17730,21.78780741056437
IDX17731,381.48727823380693
IDX17732,9.78655968323561
IDX17733,37.88748386358367
IDX17734,169.4417409263232
IDX17735,40.84365096106488
IDX17736,9.760524238041796
IDX17737,282.1294246284708
IDX17738,130.72346383827724
IDX17739,3.658269381284975
IDX17740,185.6791562483434
IDX17741,24.191627163911686
IDX17742,8.11068181820474
IDX17743,205.5096836125412
IDX17744,127.59355753019628
IDX17745,560.4172218404713
IDX17746,514.8668618347161
IDX17747,480.740218680786
IDX17748,150.72484212858666
IDX17749,376.086725692107
IDX17750,112.52291017544793
IDX17751,423.8648827690778
IDX17752,561.1119457732781
IDX17753,500.36308133820177
IDX17754,150.96125795866607
IDX17755,68.32286282655537
IDX17756,419.0626140146885
IDX17757,414.2409481093167
IDX17758,106.63991317261485
IDX17759,802.0
IDX17760,503.5973401962061
IDX17761,22.074966607590394
IDX17762,5.306150888869691
IDX17763,5.272825376542944
IDX17764,108.24460868873463
IDX17765,5.32635379217368
IDX17766,22.716151566898176
IDX17767,485.3058798142594
IDX17768,356.9289791783732
IDX17769,167.1522958733559
IDX17770,660.1072458306617
IDX17771,264.68789830669107
IDX17772,99.3319787487491
IDX17773,698.8011223838478
IDX17774,28.336565104619496
IDX17775,801.0
IDX17776,2.147550498424774
IDX17777,650.5788281028431
IDX17778,141.20163876377558
IDX17779,354.03313875030864
IDX17780,8.009139689110974
IDX17781,94.17363851825326
IDX17782,141.50934200469993
IDX17783,2.2807682465486923
IDX17784,2.2971752786526376
IDX17785,8.574584400964161
IDX17786,16.05356701101925
IDX17787,9.93881443204882
IDX17788,147.08010539508916
IDX17789,622.6399059634593
IDX17790,554.9788488957587
IDX17791,560.3412268739494
IDX17792,664.5865362133903
IDX17793,430.9095447967326
IDX17794,385.79770038146927
IDX17795,39.27121314426584
IDX17796,416.68315037311976
IDX17797,330.555899645089
IDX17798,519.948856669156
IDX17799,596.0401930612438
IDX17800,345.7361545745909
IDX17801,620.2999601886941
IDX17802,319.793100258563
IDX17803,694.9555383706709
IDX17804,651.1353345331859
IDX17805,668.0609663485851
IDX17806,102.25601737456239
IDX17807,663.490304756057
IDX17808,326.3181155511387
IDX17809,658.6770756999247
IDX17810,327.7373078384025
IDX17811,15.226696000356856
IDX17812,48.86450263084702
IDX17813,397.6445737175931
IDX17814,16.676207950032175
IDX17815,29.81338211976558
IDX17816,136.59485079886835
IDX17817,50.515527947537954
IDX17818,57.00890796556038
IDX17819,21.54143546742248
IDX17820,263.78630307955467
IDX17821,249.4173761960763
IDX17822,36.147679440311805
IDX17823,23.101518529614417
IDX17824,84.070277724508
IDX17825,374.0
IDX17826,99.51896484346672
IDX17827,99.36434822096787
IDX17828,140.6968465902109
IDX17829,525.6867558333142
IDX17830,706.2720722550242
IDX17831,53.4985056408374
IDX17832,39.70127345975556
IDX17833,94.41300471109713
IDX17834,48.920203506174445
IDX17835,65.51673863477296
IDX17836,680.0278841004445
IDX17837,161.1623051900028
IDX17838,581.8065795806787
IDX17839,46.65077266149403
IDX17840,420.0
IDX17841,314.73259941821374
IDX17842,407.0
IDX17843,709.1201821520712
IDX17844,506.7146555708032
IDX17845,348.65335993460127
IDX17846,32.93755219722921
IDX17847,462.6662341003767
IDX17848,108.80782630404074
IDX17849,435.9530422411504
IDX17850,422.14705898281136
IDX17851,478.77166038108703
IDX17852,378.9495987312706
IDX17853,436.0055708709609
IDX17854,32.930622422468744
IDX17855,336.8582346314011
IDX17856,708.6880180827947
IDX17857,708.5548315415458
IDX17858,357.1925981797011
IDX17859,386.0
IDX17860,321.69100192576093
IDX17861,80.57322587215708
IDX17862,714.880586126063
IDX17863,380.7721011535402
IDX17864,9.926280935083104
IDX17865,705.6658419334013
IDX17866,717.4018545226087
IDX17867,678.3644441634249
IDX17868,457.0
IDX17869,716.5484970864095
IDX17870,680.1684719095416
IDX17871,12.62064246188415
IDX17872,12.62682407763673
IDX17873,103.27567178951435
IDX17874,393.0806117184936
IDX17875,352.63952446351357
IDX17876,12.66805353384848
IDX17877,187.27455335443136
IDX17878,175.2635609206148
IDX17879,164.32804905424217
IDX17880,352.7174827065657
IDX17881,35.42521633925618
IDX17882,275.8000039287626
IDX17883,224.17213902675473
IDX17884,35.4990341543565
IDX17885,21.73925647582341
IDX17886,57.513931942795445
IDX17887,698.7640879324085
IDX17888,335.4705524714293
IDX17889,698.652508628154
IDX17890,590.0
IDX17891,691.7196154260924
IDX17892,761.1022769686098
IDX17893,467.0
IDX17894,700.876691483737
IDX17895,92.73378433257102
IDX17896,528.0
IDX17897,199.60782363678692
IDX17898,79.98552304482122
IDX17899,47.402328238319924
IDX17900,154.86140401183886
IDX17901,107.62497139624284
IDX17902,9.71347470729756
IDX17903,2.2084660588085345
IDX17904,158.7534003275583
IDX17905,119.01142825154338
IDX17906,373.0
IDX17907,73.92187627875475
IDX17908,107.59704089974989
IDX17909,12.600455995081386
IDX17910,2.2072544219910624
IDX17911,454.0
IDX17912,24.609444506562415
IDX17913,12.656233645798817
IDX17914,73.86144699424537
IDX17915,9.612139672569596
IDX17916,141.24029129485987
IDX17917,38.362650788681535
IDX17918,222.25105638786198
IDX17919,41.53089712520975
IDX17920,86.25144127466582
IDX17921,274.4044627109662
IDX17922,73.89393335632843
IDX17923,8.148549472374297
IDX17924,158.79836525336648
IDX17925,59.99615258745531
IDX17926,104.22632198941184
IDX17927,115.23553056500505
IDX17928,692.4357247645119
IDX17929,693.6686793122911
IDX17930,18.343160498320955
IDX17931,98.47763739502194
IDX17932,79.9405843898157
IDX17933,59.00117111317759
IDX17934,74.25575817482236
IDX17935,358.79977017162054
IDX17936,84.19105404403093
IDX17937,421.0
IDX17938,220.57634318712493
IDX17939,719.4449873268959
IDX17940,98.45957164964886
IDX17941,693.5928780014722
IDX17942,719.2802094167486
IDX17943,74.33205607222324
IDX17944,5.274884891783484
IDX17945,367.0
IDX17946,676.1977449282334
IDX17947,12.618751150310798
IDX17948,11.210517983893485
IDX17949,720.482631343822
IDX17950,24.53027613147228
IDX17951,25.54112694919707
IDX17952,60.73390638965333
IDX17953,290.64934259738754
IDX17954,435.0
IDX17955,18.380946950589014
IDX17956,35.37518721075671
IDX17957,496.8640057802539
IDX17958,38.656781044694625
IDX17959,720.9869149305589
IDX17960,28.866489536848857
IDX17961,107.12997441880013
IDX17962,8.221274554355517
IDX17963,125.15074626741124
IDX17964,60.75898227717299
IDX17965,73.18565320408699
IDX17966,123.48555078169848
IDX17967,45.34306641495282
IDX17968,616.9871671034184
IDX17969,529.3240992137561
IDX17970,74.02873378327173
IDX17971,657.5989138156401
IDX17972,182.3724803540895
IDX17973,151.65457487403452
IDX17974,13.326589081757689
IDX17975,31.64771104579775
IDX17976,651.5937360639992
IDX17977,652.9168530106501
IDX17978,650.9541361651894
IDX17979,653.5248655454666
IDX17980,315.46874877855475
IDX17981,62.6438015813133
IDX17982,787.0
IDX17983,164.33157445877504
IDX17984,60.20377438568046
IDX17985,160.76527573558656
IDX17986,141.63009337371338
IDX17987,140.82079047968438
IDX17988,44.628487241944235
IDX17989,206.9664760480046
IDX17990,691.1540280145782
IDX17991,691.0301122234971
IDX17992,692.9281036720636
IDX17993,401.7325176967031
IDX17994,705.2412328647034
IDX17995,326.5984161372483
IDX17996,85.39499751782314
IDX17997,11.24736208101365
IDX17998,11.23169036400066
IDX17999,712.6827990250426
IDX18000,38.677532651421075
IDX18001,38.648870657003854
IDX18002,22.093321637107124
IDX18003,709.4289040946489
IDX18004,108.12121561775345
IDX18005,224.66259027637426
IDX18006,15.696516275043631
IDX18007,25.81604620799724
IDX18008,5.472086157398213
IDX18009,712.766555442398
IDX18010,706.902086703413
IDX18011,37.69792176125586
IDX18012,88.1806125664259
IDX18013,39.54925851788704
IDX18014,42.72671353234912
IDX18015,2.2560078933651977
IDX18016,26.238535753651636
IDX18017,31.664300683366072
IDX18018,5.398711962510105
IDX18019,129.72217492775516
IDX18020,687.0096673517189
IDX18021,16.551543847064142
IDX18022,700.4774391721011
IDX18023,16.315412301403065
IDX18024,193.19578329770897
IDX18025,151.51580209941002
IDX18026,145.52477553520472
IDX18027,696.7284686917955
IDX18028,15.461414385335221
IDX18029,30.10848636080481
IDX18030,586.9212207278025
IDX18031,16.89431809845474
IDX18032,30.084224270887233
IDX18033,578.6456067732918
IDX18034,9.585082743963625
IDX18035,2.2661395193950273
IDX18036,2.234228362466372
IDX18037,2.2190214318116825
IDX18038,2.2373227755518132
IDX18039,2.2634023894964184
IDX18040,129.1983534778789
IDX18041,81.32879209978273
IDX18042,119.48394787670922
IDX18043,323.5627429995531
IDX18044,86.11604978940143
IDX18045,80.47510321096199
IDX18046,3.614654283774688
IDX18047,32.20634876407564
IDX18048,40.88988254070315
IDX18049,139.44673355485259
IDX18050,121.08926796487003
IDX18051,147.73425607161454
IDX18052,33.02628495915811
IDX18053,367.17000565505197
IDX18054,604.4374997324203
IDX18055,157.48284872897815
IDX18056,200.41414621400122
IDX18057,40.712865900390995
IDX18058,129.75661122974554
IDX18059,204.8483167450281
IDX18060,104.77820359491656
IDX18061,199.6585262783246
IDX18062,42.021519270155615
IDX18063,38.68822422362743
IDX18064,248.39299487557275
IDX18065,67.36351905715608
IDX18066,399.0
IDX18067,283.5982518174107
IDX18068,253.69104227422397
IDX18069,257.62638804891475
IDX18070,107.61749309308864
IDX18071,479.77684102460915
IDX18072,28.175987018540596
IDX18073,437.1700639661176
IDX18074,2.1993442634301803
IDX18075,253.32832605105517
IDX18076,331.2714842327463
IDX18077,2.1938931488865334
IDX18078,200.1633668973861
IDX18079,379.6642089367516
IDX18080,683.4936906586724
IDX18081,20.871005949643173
IDX18082,29.890900317840444
IDX18083,428.0
IDX18084,42.80664564005125
IDX18085,65.08630388423276
IDX18086,682.8016008397525
IDX18087,8.082811661893846
IDX18088,158.3771615628387
IDX18089,642.0661000960915
IDX18090,348.90159990448933
IDX18091,800.0
IDX18092,590.5442440373548
IDX18093,118.67044768964159
IDX18094,80.3496002228385
IDX18095,427.0019723234317
IDX18096,233.34736714553324
IDX18097,243.0625542421474
IDX18098,80.23664754535882
IDX18099,118.57713166558881
IDX18100,58.71911961195904
IDX18101,66.30544265730241
IDX18102,591.481575636294
IDX18103,495.0908413259337
IDX18104,25.453638466969316
IDX18105,14.105488984464731
IDX18106,197.4257003009672
IDX18107,524.8718170724642
IDX18108,145.63416729816697
IDX18109,538.0884173829169
IDX18110,99.80670527090912
IDX18111,173.45896560194655
IDX18112,117.33932746960483
IDX18113,21.436386608591942
IDX18114,51.40559552675217
IDX18115,56.728142143562145
IDX18116,88.57142736862836
IDX18117,378.80626377178663
IDX18118,594.551258309581
IDX18119,309.60085259126913
IDX18120,619.4312029794785
IDX18121,118.78775325947386
IDX18122,234.23108877301132
IDX18123,96.33726045447207
IDX18124,118.7216946934277
IDX18125,165.56848543745218
IDX18126,2.232812306318372
IDX18127,555.2294834998031
IDX18128,137.62422132726968
IDX18129,138.46806615462123
IDX18130,165.53455701952598
IDX18131,23.008629148571256
IDX18132,262.301785812697
IDX18133,199.85420542390037
IDX18134,23.10230900621257
IDX18135,98.72222701669216
IDX18136,118.67968693157279
IDX18137,455.16911491259594
IDX18138,77.39052710762205
IDX18139,24.343552909172804
IDX18140,233.1216736315172
IDX18141,98.71719106730829
IDX18142,324.66883555443167
IDX18143,437.60322231302945
IDX18144,297.03721584995975
IDX18145,196.7406258145141
IDX18146,391.441821153767
IDX18147,98.69831482959167
IDX18148,618.2441282689471
IDX18149,447.192432047554
IDX18150,230.6082861188637
IDX18151,43.79680173472223
IDX18152,197.0339986480953
IDX18153,98.58696183576838
IDX18154,35.061541350596464
IDX18155,394.0464508158668
IDX18156,604.8885904133069
IDX18157,325.88801476030204
IDX18158,2.233397188032947
IDX18159,142.07434815603196
IDX18160,30.075547286449687
IDX18161,118.47645046095502
IDX18162,620.0921625957587
IDX18163,135.82370177727455
IDX18164,102.41149994726499
IDX18165,158.87962818822484
IDX18166,622.2333509246768
IDX18167,618.3728996530679
IDX18168,490.0
IDX18169,309.5178608987633
IDX18170,50.29713207425761
IDX18171,447.0
IDX18172,619.7783557701326
IDX18173,199.89917343283355
IDX18174,2.2042525138539273
IDX18175,104.20387189798072
IDX18176,14.144728402543583
IDX18177,338.7448470456734
IDX18178,558.1727031269219
IDX18179,80.36776631892917
IDX18180,184.70136014759083
IDX18181,98.85166375926534
IDX18182,23.10643991505151
IDX18183,225.92782617577598
IDX18184,118.69319988537625
IDX18185,440.8951040682576
IDX18186,80.27537609000254
IDX18187,410.87017658018357
IDX18188,30.229455334461463
IDX18189,2.22751818603727
IDX18190,23.0307166857685
IDX18191,137.65675336203256
IDX18192,98.826435767094
IDX18193,96.3880273440747
IDX18194,196.9866051133946
IDX18195,361.10588179178984
IDX18196,619.231049590499
IDX18197,309.5003745093947
IDX18198,600.1638959814886
IDX18199,307.1713619211139
IDX18200,105.73144648677452
IDX18201,266.6780492508186
IDX18202,157.13035047125706
IDX18203,146.19371922028742
IDX18204,14.101893533976757
IDX18205,118.42652593328272
IDX18206,253.03100556856248
IDX18207,285.30890459621946
IDX18208,250.46820074832823
IDX18209,77.35469004175225
IDX18210,86.05635972836983
IDX18211,367.5788368304237
IDX18212,140.20171677057573
IDX18213,43.77019934875679
IDX18214,341.2937067592243
IDX18215,297.1184352301141
IDX18216,331.6629290814895
IDX18217,606.1223601004651
IDX18218,140.42668909244685
IDX18219,43.205401775335176
IDX18220,199.9080324753154
IDX18221,427.1253358944141
IDX18222,144.57908016755732
IDX18223,199.85420542390037
IDX18224,333.61200052994315
IDX18225,56.526378992999575
IDX18226,2.2232616697204857
IDX18227,325.9028847957786
IDX18228,59.72766489138145
IDX18229,31.218489980267478
IDX18230,11.16262622242009
IDX18231,153.6250701048723
IDX18232,591.1202429493833
IDX18233,605.2856005468977
IDX18234,330.8946431911668
IDX18235,125.06932018141809
IDX18236,252.8966933023714
IDX18237,218.0799769501805
IDX18238,499.9168073625388
IDX18239,5.245857856607976
IDX18240,376.4692153297944
IDX18241,138.3159886983295
IDX18242,173.5764989297518
IDX18243,170.56387184596787
IDX18244,266.82566836661226
IDX18245,546.042820181024
IDX18246,105.71898398398332
IDX18247,50.28239954821806
IDX18248,594.5973137648879
IDX18249,552.9793502629161
IDX18250,297.33453212005475
IDX18251,338.4692209773488
IDX18252,259.5121531774729
IDX18253,43.733155975335876
IDX18254,56.965702616210045
IDX18255,50.781624923840695
IDX18256,32.41928501550292
IDX18257,540.3164112859286
IDX18258,339.392754610109
IDX18259,91.67650196622265
IDX18260,91.53680344949015
IDX18261,42.920390799968644
IDX18262,9.698910368754067
IDX18263,28.85065489363803
IDX18264,5.253933969189353
IDX18265,9.744552901870849
IDX18266,28.85078656753455
IDX18267,85.11407209939217
IDX18268,40.31317132434658
IDX18269,27.74062814372383
IDX18270,21.555929554147387
IDX18271,32.5711353012191
IDX18272,9.6370717331802
IDX18273,30.264813748048933
IDX18274,30.387930118288946
IDX18275,12.5625297087375
IDX18276,25.46820749341569
IDX18277,27.74754794929471
IDX18278,11.52515736321846
IDX18279,28.37143237507136
IDX18280,151.4813958571543
IDX18281,191.39582753856425
IDX18282,15.849322604480406
IDX18283,55.254466682140155
IDX18284,6.714356820392603
IDX18285,2.2183997533470534
IDX18286,8.308059281131614
IDX18287,14.260554776674836
IDX18288,3.5049081965355837
IDX18289,22.847653678586543
IDX18290,195.2979303693132
IDX18291,107.56683101702933
IDX18292,2.2898925692024945
IDX18293,697.7863596229154
IDX18294,121.59584498735555
IDX18295,344.1820089346177
IDX18296,337.56553239737536
IDX18297,423.0
IDX18298,137.69576269202
IDX18299,678.5495107072705
IDX18300,662.8421413033999
IDX18301,665.8211525412177
IDX18302,672.4783050104961
IDX18303,29.594001672622145
IDX18304,454.16206521676486
IDX18305,8.03879625037473
IDX18306,145.1842499436348
IDX18307,261.9042222419091
IDX18308,248.80968849397075
IDX18309,185.88062363463794
IDX18310,22.902363769704518
IDX18311,3.626085388658881
IDX18312,2.216567856016177
IDX18313,14.119941894108793
IDX18314,2.2153381035698163
IDX18315,2.216339313977921
IDX18316,5.245128185536663
IDX18317,11.156289534130734
IDX18318,2.2113530298278854
IDX18319,2.2097976516076185
IDX18320,2.2111466966668556
IDX18321,657.0600404381302
IDX18322,32.819294409995194
IDX18323,14.30366212834826
IDX18324,6.790284885609564
IDX18325,3.8278136877455653
IDX18326,195.9767203727417
IDX18327,169.67293509876257
IDX18328,16.628297738903207
IDX18329,224.43053293993944
IDX18330,188.8975416857275
IDX18331,281.69911771267414
IDX18332,225.94065045313715
IDX18333,226.0624468783866
IDX18334,179.55441495266422
IDX18335,141.9789856293394
IDX18336,143.52967174267118
IDX18337,206.20695892646583
IDX18338,10.899994958143898
IDX18339,166.0578622136011
IDX18340,8.604931745755032
IDX18341,222.58638872840817
IDX18342,78.70492672792061
IDX18343,352.5596252874492
IDX18344,29.147567902208603
IDX18345,397.5025321296585
IDX18346,475.6427731609263
IDX18347,41.61787238757074
IDX18348,254.68887350723742
IDX18349,43.912486651151276
IDX18350,6.839655943312506
IDX18351,413.3312141486382
IDX18352,434.4427402405364
IDX18353,417.0318419768711
IDX18354,185.41303058147983
IDX18355,331.6293218106683
IDX18356,346.2694536178423
IDX18357,201.44792244082853
IDX18358,198.0696496900524
IDX18359,84.5629296756727
IDX18360,29.07827346879567
IDX18361,313.0540254931532
IDX18362,403.84358075135447
IDX18363,107.46393449464189
IDX18364,199.1481356496603
IDX18365,108.50005482034743
IDX18366,452.39175063250053
IDX18367,422.0396775564211
IDX18368,239.87787338885533
IDX18369,442.873983549978
IDX18370,78.24727009363235
IDX18371,30.20017460175096
IDX18372,385.0813332496061
IDX18373,8.19268901499275
IDX18374,654.1880682227049
IDX18375,30.410690819769183
