submit_id,hold_d
IDX19986,39.999276949179354
IDX19987,30.999530772140375
IDX19988,10.999939515913113
IDX19989,35.9993950552605
IDX19990,23.99970382359068
IDX19991,8.999965060216104
IDX19992,2.0000257220155264
IDX19993,48.99903684809991
IDX19994,42.99921148735842
IDX19995,6.0000016888587515
IDX19996,23.99970577703962
IDX19997,80.99805391899335
IDX19998,28.999571528017068
IDX19999,43.99919793607141
IDX20000,110.99694486698083
IDX20001,3.0000223805793977
IDX20002,109.99682028892741
IDX20003,4.000016493637965
IDX20004,10.999940533913236
IDX20005,19.999790895358377
IDX20006,36.99935861417125
IDX20007,4.000016826222229
IDX20008,19.999787366033477
IDX20009,18.999808455982972
IDX20010,4.000016701304831
IDX20011,13.999897513832304
IDX20012,119.99659980133718
IDX20013,102.9971385230355
IDX20014,36.999362175910214
IDX20015,2.0000256302922224
IDX20016,36.99939097395747
IDX20017,10.999939353244429
IDX20018,82.99772357386071
IDX20019,18.9998092083197
IDX20020,6.0000017488544914
IDX20021,6.000001436703499
IDX20022,4.000016654238582
IDX20023,26.99963691423796
IDX20024,79.99802304007072
IDX20025,16.99984359889251
IDX20026,184.41938388382846
IDX20027,115.99682525831213
IDX20028,184.42226518369827
IDX20029,306.65262237121703
IDX20030,223.22637616078418
IDX20031,190.404532637707
IDX20032,4.000016616519384
IDX20033,779.1833224296946
IDX20034,38.9993234738626
IDX20035,598.3056545687863
IDX20036,72.99833918671185
IDX20037,340.6794968710869
IDX20038,43.999194670058294
IDX20039,345.4338008689572
IDX20040,771.7017176533074
IDX20041,314.0389604214509
IDX20042,759.7462893671653
IDX20043,119.99815213911423
IDX20044,122.99773125509088
IDX20045,691.5721100432879
IDX20046,769.4566085268623
IDX20047,95.99751400603095
IDX20048,23.999705602141184
IDX20049,55.99883938927828
IDX20050,52.99892095156496
IDX20051,56.99876595159671
IDX20052,36.99937314487319
IDX20053,56.998752235735566
IDX20054,18.999808989367068
IDX20055,184.4218501145009
IDX20056,22.999725642745382
IDX20057,768.8009598947974
IDX20058,755.6527982712627
IDX20059,768.3672407204091
IDX20060,766.6579161493154
IDX20061,130.995328795467
IDX20062,218.98336116812945
IDX20063,172.53912426622722
IDX20064,202.84883627570838
IDX20065,750.643711309938
IDX20066,6.999992132946394
IDX20067,100.99680203737452
IDX20068,340.28892156672475
IDX20069,9.99995181891294
IDX20070,6.000001969718514
IDX20071,6.99999178906399
IDX20072,244.31460760303557
IDX20073,6.999991722612041
IDX20074,6.9999913496543265
IDX20075,213.86006020191016
IDX20076,130.9961378594834
IDX20077,6.999991849974844
IDX20078,6.000002001009754
IDX20079,6.000002137853172
IDX20080,6.999992188752678
IDX20081,6.999992132946394
IDX20082,213.0377828395715
IDX20083,8.999965672584196
IDX20084,223.2272404900424
IDX20085,3.0000220644133355
IDX20086,99.997563254701
IDX20087,516.4562053558698
IDX20088,100.99756249671083
IDX20089,771.9695999559832
IDX20090,508.8682152698441
IDX20091,210.00949339826084
IDX20092,784.9263109575132
IDX20093,765.1996266265757
IDX20094,217.4002227925939
IDX20095,196.7819065847541
IDX20096,748.1401510037481
IDX20097,8.9999664101505
IDX20098,2.0000258557956423
IDX20099,3.000022421365122
IDX20100,2.0000256937756307
IDX20101,62.99855223455503
IDX20102,2.0000255679532692
IDX20103,9.999951820503082
IDX20104,2.0000255599955232
IDX20105,4.000016685936585
IDX20106,2.0000255599955232
IDX20107,740.8304105360785
IDX20108,272.0825698455268
IDX20109,745.6454824030651
IDX20110,244.3159393653538
IDX20111,745.6996301763668
IDX20112,749.9400897280755
IDX20113,739.3732166857666
IDX20114,747.9507999309371
IDX20115,748.3383397443095
IDX20116,742.0186752179842
IDX20117,761.8342403373955
IDX20118,750.3519446843246
IDX20119,749.7657922693712
IDX20120,748.407341486185
IDX20121,232.90326152946565
IDX20122,232.90788433030394
IDX20123,25.99965833611009
IDX20124,55.99881238330727
IDX20125,96.99692333126505
IDX20126,33.9994424367328
IDX20127,30.99952379244038
IDX20128,100.99703829600612
IDX20129,6.000001770369964
IDX20130,136.9942431575377
IDX20131,808.0263681862109
IDX20132,38.99932077738858
IDX20133,93.99770532050145
IDX20134,99.99737922746084
IDX20135,93.99750558836877
IDX20136,653.8773891826056
IDX20137,98.99786757647925
IDX20138,766.0413762100343
IDX20139,530.977761311063
IDX20140,777.6289357351304
IDX20141,801.3907473347458
IDX20142,160.28786882462452
IDX20143,782.2256227254734
IDX20144,609.7670898365743
IDX20145,72.99835972202659
IDX20146,577.8463251800414
IDX20147,769.9831331132891
IDX20148,828.3747787486756
IDX20149,773.0904806362187
IDX20150,774.8436187999807
IDX20151,630.3169184067475
IDX20152,788.548888216768
IDX20153,783.0677597267407
IDX20154,785.0685790727979
IDX20155,759.2099178368428
IDX20156,760.6012395830332
IDX20157,793.521050161455
IDX20158,792.0027826838618
IDX20159,659.6986521300582
IDX20160,697.4550344165148
IDX20161,591.6505328027184
IDX20162,733.1220582430109
IDX20163,8.99996589535658
IDX20164,80.9979979953398
IDX20165,18.999807003646808
IDX20166,15.999859482410479
IDX20167,2.0000255106022644
IDX20168,8.99996596566771
IDX20169,2.000025428202593
IDX20170,2.0000253471123606
IDX20171,6.000001883145578
IDX20172,170.39773614756874
IDX20173,867.9870592643914
IDX20174,95.99818470690067
IDX20175,95.99864962977007
IDX20176,52.998791985330776
IDX20177,147.08599533542994
IDX20178,141.03908836390954
IDX20179,25.999630234513873
IDX20180,6.000002054722963
IDX20181,10.999940559969122
IDX20182,752.0097786752189
IDX20183,8.999966928050688
IDX20184,275.69842929488703
IDX20185,410.30661622148466
IDX20186,428.9674533683798
IDX20187,218.98934819082797
IDX20188,445.3461555767298
IDX20189,106.99689700695373
IDX20190,136.9958678106658
IDX20191,106.99722124212155
IDX20192,133.99681929685266
IDX20193,109.99725670491057
IDX20194,681.2492190173167
IDX20195,113.99717686680921
IDX20196,233.8224866683864
IDX20197,100.99758972293023
IDX20198,19.999784902176838
IDX20199,123.99686664499087
IDX20200,102.99747198020776
IDX20201,742.04741361638
IDX20202,649.0973785096407
IDX20203,298.4997198523318
IDX20204,46.999070544567196
IDX20205,339.2390451062987
IDX20206,127.00040182658978
IDX20207,148.73468432620973
IDX20208,16.999858079923836
IDX20209,103.99966341809797
IDX20210,575.5317576417758
IDX20211,121.00026143889423
IDX20212,134.0004484217242
IDX20213,9.999955634595938
IDX20214,6.999993936984127
IDX20215,49.99918104780287
IDX20216,62.998938552152815
IDX20217,30.99960180915057
IDX20218,289.9497326159108
IDX20219,695.8504807361617
IDX20220,180.64405748224817
IDX20221,116.99960406566274
IDX20222,40.999437834615115
IDX20223,108.99947300320355
IDX20224,9.999955634595938
IDX20225,62.999145248948835
IDX20226,45.999265375740826
IDX20227,82.99883646731345
IDX20228,12.999922823813073
IDX20229,218.99522541020394
IDX20230,8.999968817961914
IDX20231,80.9993778777133
IDX20232,158.53327487536095
IDX20233,75.99931546679635
IDX20234,105.99929053182052
IDX20235,449.4616787920604
IDX20236,110.99937877152072
IDX20237,128.99981099763644
IDX20238,226.11349449460283
IDX20239,174.45201768990017
IDX20240,110.99879831999947
IDX20241,6.9999941881437655
IDX20242,35.999487447133255
IDX20243,131.00061016777045
IDX20244,40.99938491804889
IDX20245,150.35116049568688
IDX20246,13.999905141848696
IDX20247,285.81689855831354
IDX20248,688.2445744999402
IDX20249,118.99991403313359
IDX20250,119.99956211506903
IDX20251,336.7244061227602
IDX20252,45.999263882228156
IDX20253,435.4288965518269
IDX20254,200.8066372513121
IDX20255,186.37638687483238
IDX20256,73.99893598272541
IDX20257,10.99994311387507
IDX20258,46.99925476462687
IDX20259,180.4568300167933
IDX20260,19.99981340209256
IDX20261,9.99995520935047
IDX20262,425.7106011370274
IDX20263,36.99947781457443
IDX20264,6.000003667673397
IDX20265,23.99975057451225
IDX20266,566.6668985372816
IDX20267,23.99975145664043
IDX20268,46.9992487977216
IDX20269,145.95788924755482
IDX20270,145.96025371179007
IDX20271,274.18323606288726
IDX20272,9.999955042836058
IDX20273,13.999905135881153
IDX20274,289.9443406500677
IDX20275,4.000017785128866
IDX20276,16.999859018841157
IDX20277,673.2969096803932
IDX20278,4.000018174943267
IDX20279,15.999867758803443
IDX20280,40.999399140970304
IDX20281,10.999943526632498
IDX20282,45.99949043996909
IDX20283,178.55159708638317
IDX20284,33.99960998860494
IDX20285,138.89764874730443
IDX20286,13.999903898884224
IDX20287,609.9728612233665
IDX20288,3.0000236623764307
IDX20289,112.99937454653869
IDX20290,9.999955801110358
IDX20291,112.99926325734599
IDX20292,25.999709933081956
IDX20293,89.99889743013713
IDX20294,336.7195616995009
IDX20295,298.443813352275
IDX20296,63.99891435676936
IDX20297,344.4467973934727
IDX20298,20.999797044798747
IDX20299,23.999749213569718
IDX20300,317.08493409005285
IDX20301,10.999943716792734
IDX20302,16.999854497215406
IDX20303,46.999375068941724
IDX20304,170.60203186183125
IDX20305,33.99952756330147
IDX20306,35.99947952664393
IDX20307,180.45722632312146
IDX20308,310.74156097368086
IDX20309,12.999922864819954
IDX20310,787.2064728462205
IDX20311,140.1002787798128
IDX20312,9.999954521411857
IDX20313,23.99975206813534
IDX20314,4.000020444629337
IDX20315,25.999709753510082
IDX20316,96.99914946330395
IDX20317,9.999955052761361
IDX20318,33.99955420654789
IDX20319,154.3687968671771
IDX20320,136.9994158079615
IDX20321,25.999707468218407
IDX20322,12.999921589115333
IDX20323,49.999356088672684
IDX20324,356.2840718851708
IDX20325,78.99926721632224
IDX20326,130.9962720131586
IDX20327,23.999687594158956
IDX20328,22.999716955387857
IDX20329,135.6257675542556
IDX20330,99.99748022065872
IDX20331,745.4713312815857
IDX20332,674.3894336234487
IDX20333,745.9085331107851
IDX20334,182.6539664068998
IDX20335,105.99719295703544
IDX20336,12.999918270060311
IDX20337,8.9999647570255
IDX20338,741.5011507762486
IDX20339,15.999859833791145
IDX20340,156.44375465580828
IDX20341,10.999940024855924
IDX20342,166.41237195861106
IDX20343,738.6038496058809
IDX20344,96.99683347651587
IDX20345,176.57692447557608
IDX20346,20.999765479140677
IDX20347,304.5270226187366
IDX20348,110.99700629879763
IDX20349,113.99730700399526
IDX20350,743.2630527869384
IDX20351,732.8738053680903
IDX20352,748.5333644640264
IDX20353,286.2191308662566
IDX20354,186.3676513934937
IDX20355,281.35783855492815
IDX20356,52.999050802040685
IDX20357,744.2884977106085
IDX20358,112.99645157275485
IDX20359,802.0082291609938
IDX20360,2.0000256937756307
IDX20361,8.999966374601982
IDX20362,25.999655496884962
IDX20363,736.990516675769
IDX20364,6.999992352413711
IDX20365,737.1021036219321
IDX20366,759.2088244994958
IDX20367,627.5869057683808
IDX20368,750.6687953582949
IDX20369,737.7290236804345
IDX20370,747.3442663713201
IDX20371,738.6402874807253
IDX20372,760.0064032652245
IDX20373,742.1999334086026
IDX20374,746.9682054217768
IDX20375,739.0319419004956
IDX20376,820.237690073769
IDX20377,6.00000210509782
IDX20378,99.99738259252601
IDX20379,23.999704941932453
IDX20380,112.99738422666117
IDX20381,22.999727702061914
IDX20382,90.99756431658219
IDX20383,99.99734418874806
IDX20384,116.99743558440223
IDX20385,677.7243261920405
IDX20386,144.4086769898301
IDX20387,39.999320593382116
IDX20388,86.99782362341502
IDX20389,835.2698679491594
IDX20390,259.9904360083116
IDX20391,100.99745399494032
IDX20392,415.7501189552528
IDX20393,89.99768227039667
IDX20394,682.734520856051
IDX20395,753.5036369504134
IDX20396,774.3456612390988
IDX20397,170.59627116632907
IDX20398,22.999731708629945
IDX20399,26.999632093764284
IDX20400,98.99733485561727
IDX20401,100.99726771520122
IDX20402,43.99916239346918
IDX20403,95.9974196072078
IDX20404,110.99746302549144
IDX20405,32.999451158401925
IDX20406,233.82160734822207
IDX20407,210.99816353120642
IDX20408,284.84395219676264
IDX20409,602.8476771371097
IDX20410,23.99970721026808
IDX20411,10.99994053925119
IDX20412,280.2308940794916
IDX20413,26.999627334704115
IDX20414,55.9988414935904
IDX20415,10.9999385981625
IDX20416,10.999939941413324
IDX20417,9.999950887495187
IDX20418,206.267034222841
IDX20419,105.9971708119296
IDX20420,130.99463156391903
IDX20421,116.99691322476882
IDX20422,86.99784319846762
IDX20423,86.99785417874975
IDX20424,310.8137203001666
IDX20425,9.99995120975196
IDX20426,35.99939759764095
IDX20427,15.99985970333702
IDX20428,3.0000223724722526
IDX20429,83.99806771720665
IDX20430,28.999586570769065
IDX20431,30.999521793158177
IDX20432,746.780671547731
IDX20433,10.9999389583874
IDX20434,19.999789455639892
IDX20435,4.000016691170919
IDX20436,80.99818270412305
IDX20437,9.99995083139089
IDX20438,4.00001640577075
IDX20439,26.999635455306613
IDX20440,20.999767662078277
IDX20441,38.99931301543946
IDX20442,75.99823419805755
IDX20443,12.999917066854945
IDX20444,2.000025666326864
IDX20445,45.99909793066979
IDX20446,16.999843306321498
IDX20447,43.99918188901013
IDX20448,118.99754620466229
IDX20449,29.99954245942647
IDX20450,10.999939979816807
IDX20451,20.999766508743928
IDX20452,297.2302460684249
IDX20453,3.0000224011569507
IDX20454,297.22515018172106
IDX20455,744.901949939404
IDX20456,286.23300527341576
IDX20457,750.6016213248986
IDX20458,740.007406335043
IDX20459,763.0065142317115
IDX20460,297.220229885109
IDX20461,684.8318374889502
IDX20462,759.5576386661777
IDX20463,206.92746817251464
IDX20464,286.231928865249
IDX20465,253.63436221191688
IDX20466,255.63671235647075
IDX20467,340.2831336914346
IDX20468,420.31747312097514
IDX20469,19.999790672963066
IDX20470,204.04233202280253
IDX20471,213.85847872975447
IDX20472,578.6637711263429
IDX20473,28.999587403141128
IDX20474,23.999707029821096
IDX20475,413.2672067096744
IDX20476,130.9968762906161
IDX20477,126.99570405303909
IDX20478,8.999965095764615
IDX20479,130.99647355799513
IDX20480,281.356851068137
IDX20481,6.00000485222103
IDX20482,744.7413245556849
IDX20483,754.8640859308013
IDX20484,740.0888008894558
IDX20485,743.0132539652765
IDX20486,30.99951517235602
IDX20487,9.99995083139089
IDX20488,310.05577491267366
IDX20489,45.99909843696531
IDX20490,3.000022459018206
IDX20491,38.9993305978928
IDX20492,128.9959950520271
IDX20493,4.000016593122634
IDX20494,40.99929662694426
IDX20495,145.95527413821443
IDX20496,40.999266269443865
IDX20497,106.99680313158156
IDX20498,59.99870483502202
IDX20499,115.9971075883914
IDX20500,16.99984323564537
IDX20501,750.5890086451003
IDX20502,226.1177858630046
IDX20503,650.0797214841251
IDX20504,109.99655986056067
IDX20505,223.69222810497797
IDX20506,95.99749528943399
IDX20507,35.999366405269775
IDX20508,220.7759861814959
IDX20509,168.582810832569
IDX20510,8.999965942144918
IDX20511,109.99728104627037
IDX20512,26.999620885179457
IDX20513,156.44673301750498
IDX20514,206.2702312553562
IDX20515,95.9974092501113
IDX20516,281.3591860565754
IDX20517,735.4224009369152
IDX20518,29.99954617609747
IDX20519,6.999991226726396
IDX20520,9.999950352788272
IDX20521,6.999991218351501
IDX20522,28.99957735548406
IDX20523,12.999916414694546
IDX20524,6.99999148510884
IDX20525,746.0257126585442
IDX20526,2.0000254729937454
IDX20527,20.99976594816141
IDX20528,6.999991226726396
IDX20529,25.999658933316113
IDX20530,13.99989873557721
IDX20531,6.999991525912108
IDX20532,13.999899174003657
IDX20533,23.99970638761225
IDX20534,15.999858222309314
IDX20535,6.999990943178892
IDX20536,6.9999915096979235
IDX20537,33.99945453485204
IDX20538,428.8760366646631
IDX20539,439.4268930523346
IDX20540,422.363403080405
IDX20541,684.3146876969922
IDX20542,745.3871747966521
IDX20543,253.63900958573007
IDX20544,422.5109538395459
IDX20545,229.1047166566135
IDX20546,695.2707952246932
IDX20547,229.10531004637863
IDX20548,220.07982192960208
IDX20549,23.999699307749598
IDX20550,261.5900264639189
IDX20551,26.999641186840662
IDX20552,49.996082413677
IDX20553,363.96532508357285
IDX20554,49.99904534311427
IDX20555,353.86599007888327
IDX20556,76.99824584964146
IDX20557,213.04498444321933
IDX20558,22.999727108683132
IDX20559,415.78081054267835
IDX20560,391.1156143831494
IDX20561,22.999726406418166
IDX20562,387.20641328864247
IDX20563,16.999843379833944
IDX20564,539.5760819047051
IDX20565,103.9974075947245
IDX20566,446.10574267172416
IDX20567,55.99881593596954
IDX20568,351.02099687124047
IDX20569,22.999725603556175
IDX20570,443.9367109200332
IDX20571,766.0183037341277
IDX20572,4.000016691170919
IDX20573,23.999703318900025
IDX20574,253.62381978924714
IDX20575,75.99805388086538
IDX20576,156.4377663414254
IDX20577,15.999857065102582
IDX20578,317.15019860172777
IDX20579,336.8288349514278
IDX20580,68.99820667130713
IDX20581,280.16668986184686
IDX20582,130.99649023023193
IDX20583,100.99698361078984
IDX20584,769.0945258140367
IDX20585,757.462191130649
IDX20586,6.000001519611786
IDX20587,3.0000221462791057
IDX20588,774.3923585019489
IDX20589,19.99978853971422
IDX20590,770.3686609603649
IDX20591,6.000001864577657
IDX20592,4.0000162493383655
IDX20593,3.000021910964131
IDX20594,113.99695552798526
IDX20595,6.0000016888587515
IDX20596,6.999992017446472
IDX20597,105.99633392949373
IDX20598,6.999992505904144
IDX20599,6.99999214916058
IDX20600,100.99732648209778
IDX20601,16.999843002539436
IDX20602,86.99783904327214
IDX20603,106.99534471103712
IDX20604,289.9983465346478
IDX20605,751.5243732802312
IDX20606,128.99594361066974
IDX20607,751.7486558265483
IDX20608,123.99621360879388
IDX20609,43.99916124117937
IDX20610,96.99752686091759
IDX20611,106.9969755811666
IDX20612,103.99759608007483
IDX20613,2.000025730401913
IDX20614,2.000025730401913
IDX20615,80.99804830091814
IDX20616,2.0000257115190907
IDX20617,110.99685988983212
IDX20618,15.999860697997057
IDX20619,2.000025730401913
IDX20620,22.9997312730419
IDX20621,765.4782751516757
IDX20622,272.3946466202618
IDX20623,62.99857644311946
IDX20624,519.1648035386926
IDX20625,35.999419955424656
IDX20626,290.0075120040737
IDX20627,323.887917483626
IDX20628,8.999965623782277
IDX20629,493.74104458361506
IDX20630,761.5942928797604
IDX20631,30.99953450291066
IDX20632,750.8710872832156
IDX20633,654.8648144794689
IDX20634,96.99747370206715
IDX20635,99.99756480241287
IDX20636,399.60886377011815
IDX20637,42.999233247420456
IDX20638,116.9968120548239
IDX20639,646.6950178363177
IDX20640,435.1017904501212
IDX20641,130.99611667396255
IDX20642,886.4855787275089
IDX20643,883.1871721723874
IDX20644,858.3875963409984
IDX20645,49.99894902577391
IDX20646,19.99979571014259
IDX20647,49.99901800752624
IDX20648,18.9998047025077
IDX20649,100.99705330500184
IDX20650,4.00001625116146
IDX20651,10.999941225524477
IDX20652,83.99815052235677
IDX20653,16.999843714109513
IDX20654,9.99995121722796
IDX20655,33.999430488932916
IDX20656,12.999918752866323
IDX20657,13.999901059470135
IDX20658,349.4107838211908
IDX20659,10.999938591939088
IDX20660,8.999965145865017
IDX20661,10.99993993607537
IDX20662,2.0000256631862467
IDX20663,68.99838864099958
IDX20664,15.999860696073902
IDX20665,19.999785189906056
IDX20666,6.999991645826233
IDX20667,16.999842078900375
IDX20668,8.999965955199112
IDX20669,12.99991892378652
IDX20670,2.000025671143993
IDX20671,4.000016689065517
IDX20672,35.9993703747132
IDX20673,458.5841371570765
IDX20674,748.8513922133095
IDX20675,778.4673611842162
IDX20676,106.99676181802204
IDX20677,573.2584077618751
IDX20678,98.99775049045576
IDX20679,12.999917689089125
IDX20680,78.9980730894845
IDX20681,591.7683343399624
IDX20682,58.998762722439146
IDX20683,109.99770648114449
IDX20684,105.99727804335663
IDX20685,304.54165817855653
IDX20686,119.99681980232951
IDX20687,89.99784733569345
IDX20688,48.9990654703644
IDX20689,626.7946636859066
IDX20690,138.8955197038315
IDX20691,330.8036250402631
IDX20692,591.7671117287279
IDX20693,458.6630250890141
IDX20694,75.99844903146722
IDX20695,701.2159227008685
IDX20696,93.99776743061169
IDX20697,69.9984971948825
IDX20698,609.1097194781553
IDX20699,628.5984245903405
IDX20700,218.99077738025116
IDX20701,701.0206566546345
IDX20702,533.9552211260514
IDX20703,53.99893454575005
IDX20704,415.78143685794555
IDX20705,68.99842263108454
IDX20706,136.99645889692724
IDX20707,573.6364940371585
IDX20708,168.5773608996505
IDX20709,80.99812191814792
IDX20710,180.63281373803397
IDX20711,215.97438464774638
IDX20712,100.99770034935807
IDX20713,596.8868064793127
IDX20714,691.6434834954404
IDX20715,60.99858100054942
IDX20716,103.99728689247938
IDX20717,26.999631471728996
IDX20718,133.99614944098408
IDX20719,386.65723350273703
IDX20720,170.59775862994223
IDX20721,109.99702210490946
IDX20722,106.9971271242661
IDX20723,604.8994113793713
IDX20724,110.99663395324626
IDX20725,109.99674996803647
IDX20726,752.2029470383306
IDX20727,6.00000145527142
IDX20728,36.99937079930555
IDX20729,2.0000257969663595
IDX20730,133.99603101394112
IDX20731,143.0410774777399
IDX20732,143.04045594112304
IDX20733,23.999714246037893
IDX20734,215.97672162458483
IDX20735,143.03931182573885
IDX20736,765.1468678688943
IDX20737,10.999938942221855
IDX20738,25.999657635462697
IDX20739,812.9015858998957
IDX20740,40.99927194347604
IDX20741,39.99930674814966
IDX20742,2.000025651701842
IDX20743,22.999731531309173
IDX20744,13.999899420429195
IDX20745,3.0000224819231267
IDX20746,777.3818506081843
IDX20747,184.42036987842252
IDX20748,819.877622091359
IDX20749,204.03879594349496
IDX20750,12.999917768848544
IDX20751,18.99980472945015
IDX20752,6.99999214916058
IDX20753,23.99970373787699
IDX20754,160.78853802766366
IDX20755,786.8272372231048
IDX20756,777.1495035549199
IDX20757,13.999900107140682
IDX20758,150.75003480157133
IDX20759,777.9936891124227
IDX20760,12.999924816666512
IDX20761,2.0000256803649887
IDX20762,760.2123937280566
IDX20763,528.9158528664524
IDX20764,749.81326472647
IDX20765,42.999231480833096
IDX20766,113.99730444499981
IDX20767,113.99730311547776
IDX20768,113.99730311547776
IDX20769,210.01369325989404
IDX20770,6.00000211928525
IDX20771,113.99745241684887
IDX20772,113.99740815854128
IDX20773,210.01248964704862
IDX20774,213.86166755532685
IDX20775,196.78118437670773
IDX20776,59.99866877786504
IDX20777,2.0000257251561444
IDX20778,20.99976345566779
IDX20779,113.9975080953838
IDX20780,138.89342788609562
IDX20781,110.99682214322858
IDX20782,190.65942340489133
IDX20783,50.998975622987054
IDX20784,113.99711656239047
IDX20785,145.95690044208612
IDX20786,132.99553143432422
IDX20787,129.99607162590976
IDX20788,158.53010078480773
IDX20789,194.05057508406497
IDX20790,8.999965057213393
IDX20791,220.77096032716324
IDX20792,182.657369185755
IDX20793,73.99857065257399
IDX20794,102.99745337581591
IDX20795,156.4456904957773
IDX20796,30.999502077575034
IDX20797,35.99936293765078
IDX20798,144.40952529772252
IDX20799,19.99978816333823
IDX20800,166.41108289480394
IDX20801,174.44581303371663
IDX20802,103.99737957182187
IDX20803,16.999842603607483
IDX20804,20.999761898209663
IDX20805,43.999154481061964
IDX20806,253.63971835750115
IDX20807,30.999515497478086
IDX20808,136.99727066258185
IDX20809,46.999089800893834
IDX20810,156.444766367669
IDX20811,213.03981059584564
IDX20812,110.99702320839131
IDX20813,152.61156723033753
IDX20814,143.0406082479561
IDX20815,29.99953888383838
IDX20816,230.44720439608383
IDX20817,32.99945921297088
IDX20818,82.99773638706858
IDX20819,125.99618637726016
IDX20820,28.99956721427581
IDX20821,196.18185405982038
IDX20822,174.447502320071
IDX20823,52.99892212097403
IDX20824,109.99704552458971
IDX20825,96.99731110888978
IDX20826,39.99928856727452
IDX20827,39.99926850069296
IDX20828,30.999517357346363
IDX20829,182.6547127127915
IDX20830,170.3975198242305
IDX20831,92.99796279166291
IDX20832,2.0000254458477147
IDX20833,269.1402409736908
IDX20834,130.99665822966682
IDX20835,154.36667754507485
IDX20836,82.99791140868754
IDX20837,125.99783110121862
IDX20838,130.99672737127943
IDX20839,213.86120756957445
IDX20840,170.5962351355468
IDX20841,150.34801607452698
IDX20842,145.95690044208612
IDX20843,56.998734053035925
IDX20844,152.61348413573575
IDX20845,206.92714933334665
IDX20846,102.99754384515087
IDX20847,268.362832757568
IDX20848,150.74851223133047
IDX20849,125.99604375425344
IDX20850,215.97231503462157
IDX20851,218.9875783759282
IDX20852,25.999648476362882
IDX20853,140.09670151407792
IDX20854,98.99717855296096
IDX20855,96.99749526036285
IDX20856,192.622173860654
IDX20857,190.40619150800467
IDX20858,113.99682036425257
IDX20859,10.999940047360349
IDX20860,36.99935497672831
IDX20861,150.3472696568241
IDX20862,19.99978816333823
IDX20863,96.99751127125336
IDX20864,66.99836141063835
IDX20865,50.9989400851789
IDX20866,180.4521791357828
IDX20867,73.99828908738138
IDX20868,196.7819575916548
IDX20869,93.99752413582509
IDX20870,59.99865708786717
IDX20871,196.78189479528373
IDX20872,75.99834254523263
IDX20873,754.5149636919762
IDX20874,136.99525405359347
IDX20875,761.5063366554183
IDX20876,753.1182895432605
IDX20877,15.999858606722484
IDX20878,48.99903727327335
IDX20879,30.99951638149534
IDX20880,76.99874533503167
IDX20881,9.999950305259844
IDX20882,749.0338394837638
IDX20883,141.0393459649939
IDX20884,751.6863588312875
IDX20885,144.4105030610705
IDX20886,748.2455816515587
IDX20887,690.085982735046
IDX20888,748.0411541246631
IDX20889,803.6955285422777
IDX20890,796.9055401204633
IDX20891,854.1668129191216
IDX20892,712.7796636900979
IDX20893,795.9598893906538
IDX20894,186.3740995425318
IDX20895,787.5057341753267
IDX20896,801.0352469237382
IDX20897,272.0287030784469
IDX20898,78.99883502040221
IDX20899,9.999955187215459
IDX20900,36.99938940363474
IDX20901,15.999865556157399
IDX20902,3.000022187744987
IDX20903,128.99474412054164
IDX20904,63.998571458381804
IDX20905,3.000022283069696
IDX20906,116.99614566488498
IDX20907,206.26673681595594
IDX20908,38.99929854366897
IDX20909,22.99971921271056
IDX20910,359.4898325888376
IDX20911,4.000016308849715
IDX20912,6.999991334651311
IDX20913,368.3922766351684
IDX20914,170.3969150069003
IDX20915,6.000002132050949
IDX20916,33.99940962460676
IDX20917,16.999845001346557
IDX20918,200.79160180652275
IDX20919,76.99831948464934
IDX20920,42.99920252111672
IDX20921,608.7074164122089
IDX20922,686.0102416655803
IDX20923,6.99999214916058
IDX20924,120.99671633582551
IDX20925,103.99733693267672
IDX20926,223.23217592557887
IDX20927,6.0000017488544914
IDX20928,2.0000257331138913
IDX20929,58.99868772957433
IDX20930,19.99979334967474
IDX20931,120.99663485174904
IDX20932,29.999536881514487
IDX20933,22.999719469429838
IDX20934,59.9986981258931
IDX20935,58.99870051147693
IDX20936,18.9998046859323
IDX20937,6.999991866189033
IDX20938,96.99760667862438
IDX20939,186.37193910914786
IDX20940,23.999704500502578
IDX20941,154.36930555441717
IDX20942,751.3798306072042
IDX20943,206.26578708774835
IDX20944,176.57747879392454
IDX20945,322.39130456874886
IDX20946,32.999538648304004
IDX20947,3.0000223144713205
IDX20948,576.7693005230294
IDX20949,744.7993840099887
IDX20950,752.0409984356377
IDX20951,760.2719492070961
IDX20952,744.9012706063577
IDX20953,753.7737919782342
IDX20954,576.7519722447847
IDX20955,306.2350434597162
IDX20956,135.6239061333562
IDX20957,176.57574334583148
IDX20958,330.7872567239979
IDX20959,18.999806843368237
IDX20960,797.2811501743726
IDX20961,22.999729156879805
IDX20962,6.0000022417861265
IDX20963,764.668636140464
IDX20964,196.7823766198674
IDX20965,9.99995121722796
IDX20966,38.99933693015245
IDX20967,304.5317777135682
IDX20968,226.89024381652973
IDX20969,103.9971548668516
IDX20970,148.73088181687996
IDX20971,749.5763766494846
IDX20972,12.999916489778817
IDX20973,166.61071143127873
IDX20974,2.000025666326864
IDX20975,652.3220073362598
IDX20976,22.999729345907554
IDX20977,647.1536264893379
IDX20978,738.9364884327374
IDX20979,82.99779715046961
IDX20980,609.0917596637695
IDX20981,526.1669772493062
IDX20982,538.3516795232085
IDX20983,12.999916881238622
IDX20984,609.9895210756309
