submit_id,hold_d
IDX04415,13.943532030696364
IDX04416,4.0558122323338175
IDX04417,17.55584955477803
IDX04418,15.746570176146804
IDX04419,7.221000480403349
IDX04420,135.97709222007904
IDX04421,135.94368137882788
IDX04422,853.0
IDX04423,248.62184261173124
IDX04424,164.64300160106507
IDX04425,239.93412639887515
IDX04426,255.8938311243827
IDX04427,164.68015584912314
IDX04428,137.54362330191026
IDX04429,72.49055385045212
IDX04430,137.18225692239182
IDX04431,164.67821398931923
IDX04432,166.37582919447513
IDX04433,166.9798867704249
IDX04434,137.6969002383553
IDX04435,255.97149609819581
IDX04436,136.3645650158804
IDX04437,136.64581484465566
IDX04438,11.350150342411757
IDX04439,9.624914035934214
IDX04440,14.83291269209365
IDX04441,93.41999845894009
IDX04442,689.2850382505093
IDX04443,38.013037207619575
IDX04444,686.4951949311386
IDX04445,39.996125800592
IDX04446,136.7833542049659
IDX04447,2.2784497588754484
IDX04448,15.138165933288164
IDX04449,686.5180524811345
IDX04450,11.813393021458035
IDX04451,5.540692909008402
IDX04452,29.18340030046798
IDX04453,697.1787413693472
IDX04454,680.5479636816614
IDX04455,8.809860858764337
IDX04456,127.54219867781305
IDX04457,120.46255770656441
IDX04458,19.38297737548937
IDX04459,79.40930240714512
IDX04460,12.062695766598173
IDX04461,27.79693920739981
IDX04462,85.09953874224365
IDX04463,8.74485210618677
IDX04464,8.740480265047454
IDX04465,48.142879672518156
IDX04466,868.0
IDX04467,829.0
IDX04468,339.4041611649861
IDX04469,106.79934929633562
IDX04470,5.489016126088612
IDX04471,8.749288169874019
IDX04472,266.495428046826
IDX04473,84.7507638262282
IDX04474,75.47716083321698
IDX04475,67.86049324735188
IDX04476,70.24766437570472
IDX04477,169.2759723626822
IDX04478,823.0
IDX04479,11.029334204212134
IDX04480,36.900294087047264
IDX04481,2.372820611675149
IDX04482,14.780621499007415
IDX04483,38.234474438316965
IDX04484,4.242406351576306
IDX04485,39.4167885937931
IDX04486,42.36277742120128
IDX04487,511.10313040622077
IDX04488,929.0
IDX04489,942.0
IDX04490,878.0
IDX04491,541.259976865919
IDX04492,943.0
IDX04493,24.51126462864535
IDX04494,24.553898252883727
IDX04495,115.8388832793032
IDX04496,42.05764036841542
IDX04497,24.504246254686944
IDX04498,24.468727153547825
IDX04499,40.71961040139797
IDX04500,24.754400581576007
IDX04501,24.681400356133448
IDX04502,24.717819693672876
IDX04503,126.9520498756334
IDX04504,40.619621767553205
IDX04505,48.4485868133339
IDX04506,26.26050226299298
IDX04507,2.301982141084929
IDX04508,29.16219717217757
IDX04509,26.069531155587043
IDX04510,5.73664157889675
IDX04511,2.408420768712837
IDX04512,2.4101751045546673
IDX04513,5.721881626776549
IDX04514,5.72808083946443
IDX04515,253.00588629598764
IDX04516,490.4272586477229
IDX04517,413.658284651027
IDX04518,492.21930889806356
IDX04519,551.5712120583962
IDX04520,48.70465956007191
IDX04521,106.75782888446138
IDX04522,9.340812638417647
IDX04523,21.65453632918557
IDX04524,2.3333207449045976
IDX04525,7.336444287762175
IDX04526,32.130062862425945
IDX04527,930.0
IDX04528,862.0
IDX04529,868.0
IDX04530,864.0
IDX04531,822.0
IDX04532,865.0
IDX04533,645.8753715244834
IDX04534,897.0
IDX04535,868.0
IDX04536,806.0
IDX04537,800.0
IDX04538,898.0
IDX04539,108.5605527885227
IDX04540,14.545898127529059
IDX04541,89.41114629032464
IDX04542,7.556344457413687
IDX04543,91.26636161911314
IDX04544,11.14362486136132
IDX04545,18.035935240555908
IDX04546,32.86190740414059
IDX04547,46.97489304992176
IDX04548,23.139245249296632
IDX04549,34.464409383389814
IDX04550,42.72844842657631
IDX04551,11.126170852850569
IDX04552,498.8287884669934
IDX04553,9.441867384522547
IDX04554,249.99105444332056
IDX04555,948.0
IDX04556,948.0
IDX04557,25.999744676180548
IDX04558,935.0
IDX04559,223.30554978708034
IDX04560,28.370267717508302
IDX04561,876.0
IDX04562,903.0
IDX04563,113.61462287156405
IDX04564,287.7872209413466
IDX04565,120.028362589713
IDX04566,325.0553730175895
IDX04567,288.4967677688486
IDX04568,275.1439811806147
IDX04569,288.2729012130028
IDX04570,320.55660151151943
IDX04571,283.0263044841235
IDX04572,287.66559726234897
IDX04573,320.4770183187764
IDX04574,173.71377507323567
IDX04575,253.6436501810289
IDX04576,128.00194160112147
IDX04577,254.29848635381111
IDX04578,320.36201196787545
IDX04579,255.0063513462568
IDX04580,311.620263343179
IDX04581,123.59139258209932
IDX04582,280.11637916431783
IDX04583,521.4983654423123
IDX04584,55.45288531698613
IDX04585,154.71452730008258
IDX04586,118.56335259771417
IDX04587,25.878141477972488
IDX04588,856.0
IDX04589,585.2747306680993
IDX04590,856.0
IDX04591,595.6454163657003
IDX04592,592.448299654033
IDX04593,818.0
IDX04594,158.40482714765818
IDX04595,807.0
IDX04596,585.4822823712823
IDX04597,586.7350079634714
IDX04598,591.4621050161194
IDX04599,591.4621050161194
IDX04600,599.6770882671318
IDX04601,609.9584124395772
IDX04602,601.6092575690645
IDX04603,129.86663922939616
IDX04604,590.6918616224972
IDX04605,598.9300933461252
IDX04606,601.1092639127742
IDX04607,885.0
IDX04608,599.053621314721
IDX04609,584.8931399420586
IDX04610,590.3552417727294
IDX04611,590.7393353375579
IDX04612,856.0
IDX04613,600.614894076446
IDX04614,90.59928850246887
IDX04615,20.041830594218936
IDX04616,20.320129058637704
IDX04617,74.52476223215056
IDX04618,155.87793172193852
IDX04619,247.57516621380577
IDX04620,50.60443696246475
IDX04621,78.55347598206956
IDX04622,402.0058059669281
IDX04623,408.3663389794116
IDX04624,4.084822328505979
IDX04625,520.528923840353
IDX04626,516.1901021948285
IDX04627,521.1104507175744
IDX04628,373.2804571246436
IDX04629,145.22520342834923
IDX04630,520.2627217761503
IDX04631,518.1810885494625
IDX04632,18.84672598571106
IDX04633,526.254558537458
IDX04634,416.1621736169449
IDX04635,524.5747574206563
IDX04636,518.0504048681297
IDX04637,521.4143925238344
IDX04638,512.0090706797288
IDX04639,519.7720734539903
IDX04640,525.260900892557
IDX04641,520.1167241769048
IDX04642,161.8577873345392
IDX04643,930.0
IDX04644,650.8209549792205
IDX04645,497.47196368153305
IDX04646,278.1455649529807
IDX04647,7.070396705264081
IDX04648,907.0
IDX04649,36.70539744093445
IDX04650,19.160436256652112
IDX04651,44.23727270512549
IDX04652,34.355046946600424
IDX04653,36.83426767095345
IDX04654,5.601932900503517
IDX04655,111.29271445235608
IDX04656,158.78882337106168
IDX04657,87.40929585378697
IDX04658,203.69767295998673
IDX04659,109.20600341419913
IDX04660,224.72475082189425
IDX04661,20.502437160033722
IDX04662,109.32696190269698
IDX04663,109.73191352920482
IDX04664,18.806800696571056
IDX04665,5.5674256473842405
IDX04666,145.87448549856114
IDX04667,106.30133732184264
IDX04668,107.25171600987393
IDX04669,30.236619222560087
IDX04670,24.77923239415486
IDX04671,42.14416833409327
IDX04672,471.0
IDX04673,428.0
IDX04674,438.0
IDX04675,446.0
IDX04676,5.574028642427144
IDX04677,365.85652239790267
IDX04678,926.0
IDX04679,521.5035935448569
IDX04680,498.0
IDX04681,32.774618606732645
IDX04682,37.37271287462581
IDX04683,725.7707407795318
IDX04684,12.205079835097175
IDX04685,322.34364043296273
IDX04686,714.8679967679872
IDX04687,427.0
IDX04688,941.0
IDX04689,913.0
IDX04690,375.82411084620173
IDX04691,257.04743164951356
IDX04692,174.540326983636
IDX04693,17.829063314145884
IDX04694,25.33411346567021
IDX04695,77.27120646110254
IDX04696,21.838697303735056
IDX04697,28.836934773845865
IDX04698,32.07076414567696
IDX04699,341.31603485095184
IDX04700,32.09278226453822
IDX04701,30.553878595249543
IDX04702,11.354846198881791
IDX04703,7.768730724161692
IDX04704,16.537007787166814
IDX04705,33.974383209877054
IDX04706,32.06303951803697
IDX04707,23.611409135714062
IDX04708,21.84981646761666
IDX04709,28.789618966659067
IDX04710,61.82062000746584
IDX04711,21.8297669262935
IDX04712,7.736168623217024
IDX04713,13.148235601806599
IDX04714,21.836534267746973
IDX04715,28.783380930759854
IDX04716,89.02261228458127
IDX04717,2.2621590427810956
IDX04718,124.24735832773676
IDX04719,20.816943432528465
IDX04720,8.591045252521965
IDX04721,13.180924674626752
IDX04722,3.9005230740066716
IDX04723,2.265341342541421
IDX04724,53.427762512603096
IDX04725,13.064114389673202
IDX04726,458.13365484552907
IDX04727,40.571742749351614
IDX04728,30.083519607895056
IDX04729,5.833441666724454
IDX04730,42.51269938477972
IDX04731,2.405733800645401
IDX04732,5.83022300505686
IDX04733,232.56261216751415
IDX04734,866.0
IDX04735,593.4730228621956
IDX04736,339.5716925690832
IDX04737,879.0
IDX04738,875.0
IDX04739,935.0
IDX04740,3.812425407631819
IDX04741,100.56685518649742
IDX04742,77.80198106564418
IDX04743,192.4250939003569
IDX04744,914.0
IDX04745,867.0
IDX04746,803.0
IDX04747,807.0
IDX04748,935.0
IDX04749,862.0
IDX04750,942.0
IDX04751,889.0
IDX04752,945.0
IDX04753,936.0
IDX04754,652.964663998306
IDX04755,943.0
IDX04756,942.0
IDX04757,526.7729257192227
IDX04758,105.05553497151327
IDX04759,647.3807914876428
IDX04760,266.39485333358584
IDX04761,498.0683381089081
IDX04762,17.65979329026033
IDX04763,17.438159003293237
IDX04764,2.512219720142324
IDX04765,18.17852261915881
IDX04766,108.60040535880802
IDX04767,4.354684753933157
IDX04768,2.4746514226703615
IDX04769,261.6764556326172
IDX04770,14.714598874712548
IDX04771,113.35378919326904
IDX04772,148.30877707975992
IDX04773,2.4956263938165564
IDX04774,797.0
IDX04775,811.0
IDX04776,810.0
IDX04777,939.0
IDX04778,449.73986319699355
IDX04779,422.00831343145904
IDX04780,422.8695260310091
IDX04781,281.1341587176797
IDX04782,938.0
IDX04783,435.19705192919145
IDX04784,313.3542092157331
IDX04785,5.5383924953624035
IDX04786,51.125624339280606
IDX04787,286.8643265340367
IDX04788,421.30760744693583
IDX04789,149.63238985276544
IDX04790,937.0
IDX04791,419.907060472516
IDX04792,20.120586590907173
IDX04793,460.77237258614133
IDX04794,465.2718492905212
IDX04795,155.46408718085038
IDX04796,410.0
IDX04797,419.8173275414117
IDX04798,154.84968614760456
IDX04799,452.0091578403455
IDX04800,119.88983152167587
IDX04801,29.439973059931813
IDX04802,421.6536889248804
IDX04803,884.0
IDX04804,26.44032410395743
IDX04805,877.0
IDX04806,911.0
IDX04807,40.231821567085944
IDX04808,180.31419665090814
IDX04809,882.0
IDX04810,434.51861854454484
IDX04811,515.3174632595524
IDX04812,915.0
IDX04813,420.03756489845944
IDX04814,119.84103128747098
IDX04815,237.5262529221299
IDX04816,945.0
IDX04817,937.0
IDX04818,384.92240609623116
IDX04819,945.0
IDX04820,422.1892632200877
IDX04821,186.03535549806188
IDX04822,112.40319345122445
IDX04823,23.308070047013544
IDX04824,880.0
IDX04825,180.0515342588027
IDX04826,884.0
IDX04827,870.0
IDX04828,385.48241932351743
IDX04829,417.324756803127
IDX04830,36.06175533330546
IDX04831,435.1733514907707
IDX04832,934.0
IDX04833,889.0
IDX04834,862.0
IDX04835,26.46688128178117
IDX04836,434.413892139641
IDX04837,452.1594490039366
IDX04838,902.0
IDX04839,450.3235869295055
IDX04840,389.2001872247277
IDX04841,422.26240539821913
IDX04842,355.93854631510766
IDX04843,181.6537653398154
IDX04844,917.0
IDX04845,943.0
IDX04846,941.0
IDX04847,417.21541436654314
IDX04848,938.0
IDX04849,419.8226645847637
IDX04850,120.06176449967077
IDX04851,876.0
IDX04852,29.54846359639068
IDX04853,108.5965215582574
IDX04854,916.0
IDX04855,279.4330271117523
IDX04856,433.21394029699616
IDX04857,882.0
IDX04858,90.09470321782051
IDX04859,26.475868026146834
IDX04860,143.4347961055552
IDX04861,422.5613809966865
IDX04862,27.99242539182247
IDX04863,36.001013361659204
IDX04864,880.0
IDX04865,941.0
IDX04866,51.18667102095149
IDX04867,281.4120954143124
IDX04868,21.706486226602454
IDX04869,438.40882645342174
IDX04870,119.97100875752022
IDX04871,434.75526148019696
IDX04872,143.94951679129485
IDX04873,51.11872088316586
IDX04874,182.59046232623916
IDX04875,119.25522069659708
IDX04876,515.3549988589833
IDX04877,282.25838869443646
IDX04878,89.04071021841686
IDX04879,95.78924818731429
IDX04880,515.4870962753961
IDX04881,26.42671214206013
IDX04882,434.38024572032407
IDX04883,286.07161198668587
IDX04884,36.060985134675505
IDX04885,89.16794559957958
IDX04886,418.48360096039636
IDX04887,72.59239580496474
IDX04888,221.0288347855154
IDX04889,916.0
IDX04890,279.25034109965776
IDX04891,934.0
IDX04892,939.0
IDX04893,26.425250551310484
IDX04894,56.24032366439707
IDX04895,104.59656988148434
IDX04896,104.35224129916948
IDX04897,10.309350613917616
IDX04898,2.2829452027958483
IDX04899,103.95176478036169
IDX04900,176.32630909052975
IDX04901,2.2885754936971474
IDX04902,8.736363162494886
IDX04903,10.469091481219403
IDX04904,12.122687662876412
IDX04905,99.96505643057074
IDX04906,92.21897712137574
IDX04907,147.54812442035703
IDX04908,873.0
IDX04909,66.02471326451412
IDX04910,104.34547830130315
IDX04911,873.0
IDX04912,856.0
IDX04913,873.0
IDX04914,294.25817159092077
IDX04915,7.211698767892873
IDX04916,369.0604740577373
IDX04917,2.3374683795136924
IDX04918,704.0596958470596
IDX04919,713.8287708763071
IDX04920,8.666857837430332
IDX04921,35.52253860373512
IDX04922,474.0
IDX04923,706.2293314982697
IDX04924,696.0288607934083
IDX04925,600.0782035267603
IDX04926,196.97073121668123
IDX04927,528.7803210728978
IDX04928,873.0
IDX04929,515.7118975843148
IDX04930,6.651255638405366
IDX04931,395.291027824365
IDX04932,64.23560012161792
IDX04933,63.91258834083861
IDX04934,393.4353781474307
IDX04935,29.047389590094763
IDX04936,155.56328608723337
IDX04937,46.36347838259144
IDX04938,123.31497180995983
IDX04939,35.67388099952615
IDX04940,80.53561158824722
IDX04941,100.75131023076823
IDX04942,249.2486435922629
IDX04943,36.2428797824025
IDX04944,324.1634351026732
IDX04945,86.8839473832444
IDX04946,39.56215516879743
IDX04947,80.2477083656427
IDX04948,907.0
IDX04949,357.7112076230585
IDX04950,336.6575630581857
IDX04951,7.20244464729738
IDX04952,2.394430356209428
IDX04953,38.491519013890304
IDX04954,10.269862902150381
IDX04955,10.33769897399089
IDX04956,144.70232295890835
IDX04957,205.47931111240948
IDX04958,4.338551721087279
IDX04959,24.688806729801634
IDX04960,364.58757996536065
IDX04961,26.123101665567937
IDX04962,905.0
IDX04963,147.1254641894799
IDX04964,399.8752461933271
IDX04965,146.2420725394198
IDX04966,37.82581614768033
IDX04967,878.0
IDX04968,134.2382198071473
IDX04969,678.2399474775126
IDX04970,139.95490081366296
IDX04971,23.286979987007275
IDX04972,45.94609982045582
IDX04973,545.6998529643381
IDX04974,100.50443644697819
IDX04975,836.0
IDX04976,676.3783491017614
IDX04977,2.239792642508439
IDX04978,34.66848756732435
IDX04979,24.10361151486553
IDX04980,39.00955681021149
IDX04981,706.6916292168958
IDX04982,842.0
IDX04983,554.6313946537242
IDX04984,945.0
IDX04985,925.0
IDX04986,184.53337900023524
IDX04987,128.10297448017678
IDX04988,122.57783701047917
IDX04989,253.66183867941967
IDX04990,184.49977352755778
IDX04991,132.04492516448087
IDX04992,169.1909360394553
IDX04993,203.82433289893643
IDX04994,9.070093157434084
IDX04995,281.44472400543447
IDX04996,224.85549770896912
IDX04997,909.0
IDX04998,163.07257025964535
IDX04999,909.0
IDX05000,889.0
IDX05001,150.66331067241384
IDX05002,909.0
IDX05003,889.0
IDX05004,889.0
IDX05005,909.0
IDX05006,70.78864199447271
IDX05007,909.0
IDX05008,449.2929822677799
IDX05009,889.0
IDX05010,909.0
IDX05011,909.0
IDX05012,909.0
IDX05013,869.0
IDX05014,909.0
IDX05015,889.0
IDX05016,650.6705421549914
IDX05017,38.85158181959554
IDX05018,450.49379468903953
IDX05019,22.463581360768124
IDX05020,688.3142326728532
IDX05021,929.0
IDX05022,54.266328635705875
IDX05023,115.65706383527365
IDX05024,6.788900799966414
IDX05025,105.80603116573776
IDX05026,5.289456750448989
IDX05027,6.806372296679408
IDX05028,38.6116353018842
IDX05029,214.9144484762141
IDX05030,378.62763794383267
IDX05031,31.366613456605663
IDX05032,31.311925093395907
IDX05033,205.0747544111546
IDX05034,7.053825347135284
IDX05035,122.61673719992258
IDX05036,100.19922721006635
IDX05037,41.211778754667684
IDX05038,80.29875789480025
IDX05039,109.03539143545996
IDX05040,216.2701789500782
IDX05041,17.69066439217934
IDX05042,19.294195706294538
IDX05043,103.88614016728195
IDX05044,59.13505144398399
IDX05045,119.59479714294018
IDX05046,17.69179954632019
IDX05047,6.781560568393917
IDX05048,99.0487664902835
IDX05049,11.672358376945782
IDX05050,104.1658945670185
IDX05051,683.3877736561893
IDX05052,164.23926206078963
IDX05053,945.0
IDX05054,303.4774558273601
IDX05055,20.7610282228599
IDX05056,193.93878531324856
IDX05057,873.0
IDX05058,900.0
IDX05059,870.0
IDX05060,209.9086966896123
IDX05061,940.0
IDX05062,945.0
IDX05063,865.0
IDX05064,940.0
IDX05065,116.07900062228148
IDX05066,95.17602410066998
IDX05067,879.0
IDX05068,187.27794869479885
IDX05069,106.95579828317452
IDX05070,774.0
IDX05071,111.43424895331388
IDX05072,250.02030172834537
IDX05073,106.63498232585475
IDX05074,13.612231901269217
IDX05075,10.066710851857199
IDX05076,822.0
IDX05077,13.829899534142703
IDX05078,20.079541035725242
IDX05079,30.279664107660484
IDX05080,143.87373161834927
IDX05081,17.0212654238375
IDX05082,239.92462774939872
IDX05083,145.45388735830795
IDX05084,145.37673272196974
IDX05085,6.58930524771544
IDX05086,28.734553719472437
IDX05087,208.06741660587724
IDX05088,240.9804573684611
IDX05089,929.0
IDX05090,3.745090720174182
IDX05091,143.6969197140573
IDX05092,8.202125885114764
IDX05093,134.02015863457697
IDX05094,935.0
IDX05095,12.679341901864674
IDX05096,161.91350633310412
IDX05097,169.02746849317933
IDX05098,4.590857275861094
IDX05099,11.383309104467278
IDX05100,8.297641002101217
IDX05101,35.714954663585
IDX05102,871.0
IDX05103,8.323843650973588
IDX05104,48.85916722074107
IDX05105,46.28404753880523
IDX05106,39.11257123879675
IDX05107,11.263171043085633
IDX05108,437.7060997518909
IDX05109,33.15666359626318
IDX05110,11.260546023589312
IDX05111,6.68690479406521
IDX05112,679.9868189851069
IDX05113,35.72506381596986
IDX05114,35.80109656741062
IDX05115,8.265453750019555
IDX05116,3.8158414564324055
IDX05117,24.57015118571599
IDX05118,39.384013209227184
IDX05119,55.508302971564845
IDX05120,29.573412182540952
IDX05121,18.611942047535813
IDX05122,56.53630409775016
IDX05123,22.024302793445194
IDX05124,21.837677086970075
IDX05125,48.470382315900714
IDX05126,65.76294236322622
IDX05127,38.298869028431625
IDX05128,11.26539087731931
IDX05129,3.8342925703170154
IDX05130,3.893816832015678
IDX05131,6.6948914258639665
IDX05132,103.81696103461152
IDX05133,5.173506509391407
IDX05134,68.13867640112989
IDX05135,133.85320207822195
IDX05136,823.0
IDX05137,448.15207317906555
IDX05138,18.455563624466677
IDX05139,26.645675669138974
IDX05140,180.2999320556704
IDX05141,28.07031432636291
IDX05142,5.1035363749455485
IDX05143,23.864063581455557
IDX05144,5.076891310364583
IDX05145,15.556795903602186
IDX05146,9.551106041360478
IDX05147,69.95410967707834
IDX05148,148.591907877174
IDX05149,112.41414184594318
IDX05150,78.74099343591645
IDX05151,50.92289936192052
IDX05152,13.928059613521622
IDX05153,51.13274474961019
IDX05154,26.93768354966283
IDX05155,5.120169245582988
IDX05156,24.112523057691526
IDX05157,35.825596866408254
IDX05158,11.047359320952571
IDX05159,19.784248034389016
IDX05160,16.796915715920143
IDX05161,11.047192239517114
IDX05162,33.37178858965805
IDX05163,15.571891285297305
IDX05164,96.89525170503923
IDX05165,702.0397770681775
IDX05166,2.371406659802498
IDX05167,20.409503298388223
IDX05168,108.51537524042477
IDX05169,27.100881783064644
IDX05170,39.05665576411876
IDX05171,40.59605546136874
IDX05172,437.1438903354608
IDX05173,275.9761167075101
IDX05174,9.991497826090926
IDX05175,6.760935505043295
IDX05176,14.624499309201703
IDX05177,684.1661580800749
IDX05178,89.18213924421526
IDX05179,427.0
IDX05180,86.11156726384061
IDX05181,658.4128933856128
IDX05182,656.7153613584962
IDX05183,653.109327350333
IDX05184,19.93094788349398
IDX05185,482.27920444371875
IDX05186,450.3313662773296
IDX05187,472.7598569838108
IDX05188,35.73542077885112
IDX05189,166.56315610806718
IDX05190,135.4753318980326
IDX05191,176.5297269546372
IDX05192,35.711087701266756
IDX05193,167.11668376449086
IDX05194,115.8828128644747
IDX05195,136.2164896649989
IDX05196,621.6614421609004
IDX05197,265.41530647306877
IDX05198,943.0
IDX05199,943.0
IDX05200,321.3864015803311
IDX05201,5.613337779269734
IDX05202,2.301064498186722
IDX05203,29.014286446331713
IDX05204,29.95743104742549
IDX05205,29.95826795195731
IDX05206,57.8044263909888
IDX05207,15.906698559745678
IDX05208,10.696732641960521
IDX05209,20.43039536720664
IDX05210,34.83307380413038
IDX05211,73.35125528549978
IDX05212,31.99010491281995
IDX05213,12.45017807106851
IDX05214,25.305132333276283
IDX05215,629.4888105514301
IDX05216,2.3037905973983515
IDX05217,37.33457029114318
IDX05218,2.294479458906483
IDX05219,28.914653503084576
IDX05220,34.81124812928209
IDX05221,37.20388224252052
IDX05222,14.091688884044425
IDX05223,18.64765192439195
IDX05224,25.461417481711976
IDX05225,145.90502403856308
IDX05226,23.953150884662456
IDX05227,20.38311054626616
IDX05228,54.29219776073801
IDX05229,23.822013773321732
IDX05230,20.600552455676233
IDX05231,9.158255813730902
IDX05232,99.91725398616809
IDX05233,449.86825636456183
IDX05234,154.72782636659167
IDX05235,130.3550958548212
IDX05236,381.26149609542654
IDX05237,383.21718230214265
IDX05238,393.6859262136519
IDX05239,606.8872058323382
IDX05240,52.520045441169245
IDX05241,216.53274663555462
IDX05242,52.237554465557714
IDX05243,130.75592883680346
IDX05244,158.6052006808171
IDX05245,158.57374180209035
IDX05246,36.16798176515918
IDX05247,879.0
IDX05248,607.7267305644829
IDX05249,61.29971209919841
IDX05250,50.19388291697025
IDX05251,224.67242149510056
IDX05252,419.71756435237097
IDX05253,51.56899358112282
IDX05254,156.05175376564048
IDX05255,12.458151404529579
IDX05256,35.32614188236318
IDX05257,132.46285503207983
IDX05258,24.087419590454278
IDX05259,4.124091508111945
IDX05260,446.47477725107893
IDX05261,330.0659134008521
IDX05262,10.77031894498051
IDX05263,2.324058347433644
IDX05264,731.1187713509852
IDX05265,149.36162126602204
IDX05266,159.43544198323434
IDX05267,63.948368345142384
IDX05268,2.3336015201261553
IDX05269,12.520135192787723
IDX05270,27.209812269090715
IDX05271,154.57653358078687
IDX05272,40.12665978738237
IDX05273,8.012395696466838
IDX05274,167.78423717782897
IDX05275,140.81970909569986
IDX05276,4.064711973028998
IDX05277,194.8761240552764
IDX05278,95.25142531850454
IDX05279,7.424409065586506
IDX05280,2.405617104960641
IDX05281,93.06206002684627
IDX05282,112.29251532917279
IDX05283,83.52137648056265
IDX05284,123.49481227337861
IDX05285,123.25356175969326
IDX05286,179.60488781151315
IDX05287,127.72392969862062
IDX05288,83.62529941108951
IDX05289,83.55774547214199
IDX05290,112.8640222392876
IDX05291,124.12978356898957
IDX05292,131.44624727189893
IDX05293,103.79253902061804
IDX05294,178.80270832841126
IDX05295,62.286688846055824
IDX05296,6.979954170732045
IDX05297,8.95254667686309
IDX05298,5.144584484286245
IDX05299,2.8859601146895244
IDX05300,2.869480061851073
IDX05301,107.20016445757099
IDX05302,11.946534685220788
IDX05303,454.2757372122634
IDX05304,149.97860066604372
IDX05305,247.1715643140621
IDX05306,147.41017066220456
IDX05307,125.42115620094788
IDX05308,16.73712207490738
IDX05309,124.07074401634111
IDX05310,215.79292510484152
IDX05311,241.83947094627544
IDX05312,24.423845275391425
IDX05313,182.41798081825354
IDX05314,36.406479731010705
IDX05315,234.84173851470416
IDX05316,516.4313758987936
IDX05317,18.107700269468747
IDX05318,28.859382565153968
IDX05319,406.0
IDX05320,81.14295170254219
IDX05321,18.129262764951488
IDX05322,36.51352089253451
IDX05323,24.437989575347626
IDX05324,14.392899104229585
IDX05325,299.82040027670683
IDX05326,567.0
IDX05327,4.255210158711185
IDX05328,37.84898202650627
IDX05329,301.02563443605385
IDX05330,7.514149315992466
IDX05331,102.55647702693486
IDX05332,27.33210262793985
IDX05333,80.49040680529417
IDX05334,542.4309266370971
IDX05335,12.812135747462431
IDX05336,34.64519602973634
IDX05337,866.0
IDX05338,27.346776941458504
IDX05339,37.87849462326063
IDX05340,24.577431032410274
IDX05341,111.97369231439015
IDX05342,115.22601702802767
IDX05343,6.592069504101313
IDX05344,126.26569194914867
IDX05345,119.01399409764096
IDX05346,39.06484366087532
IDX05347,116.00936174854706
IDX05348,11.221977676681172
IDX05349,9.663747773554654
IDX05350,696.0323378645222
IDX05351,12.72095914190351
IDX05352,880.0
IDX05353,29.14770605164075
IDX05354,115.07431279606539
IDX05355,130.41381455284528
IDX05356,102.18916476223237
IDX05357,480.0
IDX05358,26.048742609031898
IDX05359,113.6669590125945
IDX05360,699.2272440246364
IDX05361,52.6021732619485
IDX05362,100.21953596462006
IDX05363,101.42258953717958
IDX05364,11.440575497155015
IDX05365,207.62191391864502
IDX05366,140.07291902709733
IDX05367,41.83791039790136
IDX05368,119.26126755070587
IDX05369,17.114952305747057
IDX05370,174.9653559710239
IDX05371,25.930168363791335
IDX05372,171.48839106358955
IDX05373,94.07810676222714
IDX05374,913.0
IDX05375,625.8643186805712
IDX05376,936.0
IDX05377,918.0
IDX05378,2.203712647652455
IDX05379,265.45040396665956
IDX05380,109.6248035843657
IDX05381,109.23271089330538
IDX05382,36.125729907982205
IDX05383,111.37124132270344
IDX05384,98.01568210680635
IDX05385,342.52406515190677
IDX05386,934.0
IDX05387,827.0
IDX05388,918.0
IDX05389,590.400219551303
IDX05390,906.0
IDX05391,934.0
IDX05392,863.0
IDX05393,778.0
IDX05394,939.0
IDX05395,896.0
IDX05396,823.0
IDX05397,935.0
IDX05398,795.0
IDX05399,910.0
IDX05400,4.2552165463744
IDX05401,2.4116043131795366
IDX05402,2.3990502872838846
IDX05403,2.412270909842755
IDX05404,125.60137900986686
IDX05405,357.3085450496732
IDX05406,121.66997588032292
IDX05407,16.166066710429124
IDX05408,679.8350068039967
IDX05409,717.2687951505762
IDX05410,19.32384065006284
IDX05411,31.629753673878582
IDX05412,531.6905023768435
IDX05413,718.6984345191566
IDX05414,712.481161613753
IDX05415,716.9858118066346
IDX05416,189.4355596787425
IDX05417,8.604283459924265
IDX05418,338.6818205685496
IDX05419,4.271029749153499
IDX05420,2.434369968067735
IDX05421,2.4446641406850973
IDX05422,2.272282395357416
IDX05423,56.359931623696006
IDX05424,17.557581881622163
IDX05425,590.3403084454424
IDX05426,571.7518667150639
IDX05427,572.0458956454515
IDX05428,597.4230509395513
IDX05429,550.2801893166973
IDX05430,558.6829590086909
IDX05431,571.8749243146788
IDX05432,579.7888657040045
IDX05433,549.9636476885814
IDX05434,28.972767485737275
IDX05435,572.1137163414523
IDX05436,560.6769296173637
IDX05437,584.6869690201951
IDX05438,168.28666040729286
IDX05439,2.2338938207149597
IDX05440,185.2037288884484
IDX05441,25.35708495578618
IDX05442,688.8884874436012
IDX05443,115.93076011559855
IDX05444,150.14922759603823
IDX05445,422.54434000966666
IDX05446,167.6612130445353
IDX05447,14.353383749846325
IDX05448,28.717966877870616
IDX05449,929.0
IDX05450,914.0
IDX05451,873.0
IDX05452,810.0
IDX05453,804.0
IDX05454,543.8318421905641
IDX05455,88.19286711220515
IDX05456,87.05810964331357
IDX05457,4.059474504350215
IDX05458,86.68240060336
IDX05459,87.82582822048651
IDX05460,910.0
