submit_id,hold_d
IDX19141,43.10593488314886
IDX19142,193.88257842034966
IDX19143,42.046369852858454
IDX19144,218.75383629110584
IDX19145,9.013606705080711
IDX19146,133.47588916097067
IDX19147,13.804328576325702
IDX19148,13.621734371664429
IDX19149,7.34864521755798
IDX19150,25.38356751876551
IDX19151,12.25871504667148
IDX19152,5.556601416612745
IDX19153,7.354826176875786
IDX19154,10.57956996350042
IDX19155,8.945541244062236
IDX19156,2.336793569232293
IDX19157,12.260568615568154
IDX19158,25.296624136306946
IDX19159,107.27897751882905
IDX19160,403.5538861049195
IDX19161,5.550882013818159
IDX19162,7.353492751398072
IDX19163,23.37764394561988
IDX19164,7.374605469090886
IDX19165,8.990922929385281
IDX19166,2.3295737850218834
IDX19167,7.306205909356686
IDX19168,15.52523381027465
IDX19169,5.573708930956541
IDX19170,15.525689836705329
IDX19171,24.128903534236347
IDX19172,4.109110544838059
IDX19173,9.045753208258521
IDX19174,20.26142758512834
IDX19175,13.72821853102359
IDX19176,8.943067164596508
IDX19177,20.229255649408387
IDX19178,5.586633917368159
IDX19179,45.694782886210604
IDX19180,116.58007719866863
IDX19181,8.972119033052799
IDX19182,156.92148923977885
IDX19183,5.577767920764032
IDX19184,4.094985682455242
IDX19185,13.828252659356263
IDX19186,15.657264873780331
IDX19187,30.384491813056783
IDX19188,7.474522712223122
IDX19189,415.0
IDX19190,382.0
IDX19191,32.196372177553755
IDX19192,30.221021873118204
IDX19193,787.0
IDX19194,790.0
IDX19195,145.40751308997386
IDX19196,56.58784966182651
IDX19197,553.6633019170688
IDX19198,456.8142126519974
IDX19199,48.30169797716636
IDX19200,20.306531513153313
IDX19201,40.02660371561837
IDX19202,17.073495912401796
IDX19203,115.38986055686316
IDX19204,90.8581214220772
IDX19205,4.1241736333649754
IDX19206,25.417422112095874
IDX19207,12.464420900435993
IDX19208,713.687434887513
IDX19209,25.60888112578554
IDX19210,7.54389853610521
IDX19211,72.98552370087283
IDX19212,30.468322542378186
IDX19213,30.382072471356775
IDX19214,10.810660199811625
IDX19215,381.0
IDX19216,15.73921534122271
IDX19217,27.254249474605658
IDX19218,2.3440731452208095
IDX19219,19.07272104925982
IDX19220,43.55057325973315
IDX19221,23.80734594128274
IDX19222,23.797911720342352
IDX19223,23.789161191273816
IDX19224,19.089536512871383
IDX19225,23.826804605476866
IDX19226,2.3364889411372753
IDX19227,191.9622811655689
IDX19228,30.44177437226667
IDX19229,30.51576622720687
IDX19230,33.7951979923454
IDX19231,63.83507559923051
IDX19232,68.33540164581134
IDX19233,136.30804353804186
IDX19234,63.99429704443308
IDX19235,148.20526403644902
IDX19236,72.08761301980532
IDX19237,149.61462175426564
IDX19238,191.98103717075318
IDX19239,55.703920363494824
IDX19240,148.48871211986392
IDX19241,162.27311146956018
IDX19242,167.91162748429437
IDX19243,62.15411992538651
IDX19244,72.09131162267329
IDX19245,205.40546954874407
IDX19246,71.21750840971532
IDX19247,54.00146331698784
IDX19248,296.0
IDX19249,27.997815302272077
IDX19250,296.0
IDX19251,53.95130934998529
IDX19252,57.37446096225729
IDX19253,289.0
IDX19254,136.5359670119007
IDX19255,58.35284224121843
IDX19256,63.357112841011414
IDX19257,13.983442467331685
IDX19258,4.250125829104039
IDX19259,14.035422337084215
IDX19260,132.84840773864204
IDX19261,526.3975442906914
IDX19262,242.33160640025235
IDX19263,537.8551252228594
IDX19264,5.669056738639706
IDX19265,129.0148657592242
IDX19266,81.5434893391652
IDX19267,88.98133324002713
IDX19268,44.16821049967171
IDX19269,117.9769383663541
IDX19270,15.378342540195579
IDX19271,137.53546117852233
IDX19272,48.204503319263004
IDX19273,131.93963022340063
IDX19274,129.7032286665183
IDX19275,295.0
IDX19276,46.70111353958715
IDX19277,2.3053726727757002
IDX19278,181.05808815081286
IDX19279,287.99550621404177
IDX19280,300.45308675176113
IDX19281,657.1309459917632
IDX19282,648.8471795723019
IDX19283,2.3198809888250462
IDX19284,443.0
IDX19285,18.556879861225124
IDX19286,45.492081477546115
IDX19287,42.47522566111556
IDX19288,26.85691029120735
IDX19289,16.923417146503095
IDX19290,32.95518310530096
IDX19291,16.93168001023201
IDX19292,153.31896021299394
IDX19293,2.3337497065042134
IDX19294,676.607122185496
IDX19295,48.32622333772333
IDX19296,5.582647022706485
IDX19297,158.0277486335076
IDX19298,51.02787919120957
IDX19299,369.48187196237683
IDX19300,42.83843851249032
IDX19301,42.782058555909984
IDX19302,695.9799491207181
IDX19303,367.6820082992894
IDX19304,21.89320289629006
IDX19305,26.86287645094209
IDX19306,22.038473144910043
IDX19307,186.76571586355183
IDX19308,657.5504905837395
IDX19309,389.88704240491535
IDX19310,2.343611894879171
IDX19311,7.317541419638495
IDX19312,7.316828367156608
IDX19313,10.509455727361686
IDX19314,128.56173044214427
IDX19315,10.506522544006272
IDX19316,41.70158794676303
IDX19317,34.46728625853736
IDX19318,10.529692270746716
IDX19319,27.99392405952625
IDX19320,16.916582719545367
IDX19321,10.534087452673237
IDX19322,18.61939601787099
IDX19323,18.66797370226308
IDX19324,21.897977281057454
IDX19325,12.210872393438926
IDX19326,10.501882523138944
IDX19327,129.0616613801407
IDX19328,7.306293462237917
IDX19329,2.3449359514506454
IDX19330,12.224821253476918
IDX19331,16.948805871945524
IDX19332,18.664623798426966
IDX19333,27.997773142518742
IDX19334,25.278032995493948
IDX19335,129.50592868701045
IDX19336,358.03318905070665
IDX19337,18.659199542451937
IDX19338,27.42381339015728
IDX19339,121.4105450650155
IDX19340,164.3011361093428
IDX19341,93.44894490028922
IDX19342,694.9856430402293
IDX19343,200.43520258255214
IDX19344,192.35460527584365
IDX19345,648.9307857181198
IDX19346,664.1052854724011
IDX19347,651.2947971196829
IDX19348,509.8145892166965
IDX19349,188.35197653322885
IDX19350,663.1772115513876
IDX19351,648.4993509911897
IDX19352,689.3895318762677
IDX19353,673.5484768401667
IDX19354,679.83329512834
IDX19355,56.8567791996551
IDX19356,34.36115305238084
IDX19357,67.63726431985822
IDX19358,33.198040918021924
IDX19359,680.0386996690146
IDX19360,648.2243324827928
IDX19361,433.71474378187037
IDX19362,87.1620630098501
IDX19363,310.9065135609293
IDX19364,659.2998152206306
IDX19365,656.8750718718185
IDX19366,264.80853773100114
IDX19367,291.3321746147599
IDX19368,168.43185563131135
IDX19369,24.08217150088832
IDX19370,272.59027540405526
IDX19371,478.0
IDX19372,268.0915184478445
IDX19373,171.03007539121424
IDX19374,652.5190995129777
IDX19375,331.0
IDX19376,651.0374731708583
IDX19377,678.2249119748604
IDX19378,650.9671230522442
IDX19379,645.7284204381599
IDX19380,658.4211031837325
IDX19381,678.3664046788751
IDX19382,652.557726005307
IDX19383,650.6353691709426
IDX19384,656.6574918295901
IDX19385,653.3963966037411
IDX19386,650.4133801055607
IDX19387,672.5086582949283
IDX19388,488.0
IDX19389,154.42727055117186
IDX19390,501.0
IDX19391,484.0
IDX19392,684.2525109610449
IDX19393,466.0
IDX19394,665.2389021558279
IDX19395,681.1385447333022
IDX19396,466.0
IDX19397,686.7364045971204
IDX19398,119.66965138391491
IDX19399,493.0
IDX19400,690.4820344205606
IDX19401,490.0
IDX19402,475.0
IDX19403,119.53498646519623
IDX19404,145.95077067064904
IDX19405,130.5092306616569
IDX19406,419.0
IDX19407,130.4707505018185
IDX19408,684.9371011259159
IDX19409,166.18413013185534
IDX19410,138.1062208600116
IDX19411,680.7267874730485
IDX19412,479.0
IDX19413,680.3952911329525
IDX19414,368.6693507867638
IDX19415,410.0
IDX19416,421.0
IDX19417,486.0
IDX19418,143.2322114285123
IDX19419,145.79635302389696
IDX19420,457.0
IDX19421,484.0
IDX19422,686.1349342043882
IDX19423,477.0
IDX19424,129.51716801191714
IDX19425,680.6293194391538
IDX19426,457.0
IDX19427,494.0
IDX19428,137.8535291282902
IDX19429,500.0
IDX19430,459.0
IDX19431,190.20498242573515
IDX19432,119.44497069483744
IDX19433,114.42870726090034
IDX19434,116.665880021631
IDX19435,9.077049125747441
IDX19436,5.68842706806689
IDX19437,309.8179140743028
IDX19438,22.20609174729606
IDX19439,17.244809142752647
IDX19440,2.3469884836327317
IDX19441,276.0
IDX19442,89.56003242471728
IDX19443,9.075377111585222
IDX19444,99.29169366438309
IDX19445,30.33701788167249
IDX19446,365.8052588825715
IDX19447,4.181326555518707
IDX19448,708.1697674716544
IDX19449,92.51773033800532
IDX19450,213.70853059346769
IDX19451,21.802336243577525
IDX19452,574.0473205097499
IDX19453,19.086343116656067
IDX19454,142.92561937581547
IDX19455,109.36241052808742
IDX19456,104.015065806874
IDX19457,142.83832973492127
IDX19458,129.12951172526627
IDX19459,84.5510207845358
IDX19460,303.9518009714639
IDX19461,303.88537994185293
IDX19462,55.827334536802
IDX19463,266.5833008924441
IDX19464,11.586149715518088
IDX19465,694.7282779602634
IDX19466,8.4441412494123
IDX19467,6.938088862580545
IDX19468,101.26228704522995
IDX19469,25.434543197292292
IDX19470,32.7018021066463
IDX19471,13.012351906102413
IDX19472,22.102513837660343
IDX19473,85.06087066261617
IDX19474,6.93446611494322
IDX19475,86.1603163339333
IDX19476,745.3374281960386
IDX19477,245.89200581537656
IDX19478,14.514227712842432
IDX19479,84.32226028289419
IDX19480,11.567555721421677
IDX19481,57.28830612022196
IDX19482,88.14951037672954
IDX19483,88.25316229560923
IDX19484,252.3913246556331
IDX19485,17.712238263550276
IDX19486,54.609968920266546
IDX19487,473.0
IDX19488,88.42444845825273
IDX19489,85.53574510772313
IDX19490,92.95020016924418
IDX19491,28.489244703686314
IDX19492,41.97007786798586
IDX19493,85.00349889682067
IDX19494,48.518299863323186
IDX19495,83.6083324322494
IDX19496,28.3435134469335
IDX19497,685.8941972920335
IDX19498,457.0
IDX19499,70.66795266558069
IDX19500,22.21059215524818
IDX19501,58.09755041109164
IDX19502,42.18908523571367
IDX19503,2.3336226244098848
IDX19504,188.0452932477703
IDX19505,129.2079963802599
IDX19506,13.703165187538792
IDX19507,158.12354600217438
IDX19508,16.956793687429624
IDX19509,129.43639421620324
IDX19510,111.49306183295613
IDX19511,52.06604360056967
IDX19512,679.9042802611093
IDX19513,391.31565257898905
IDX19514,710.5402401955885
IDX19515,452.0
IDX19516,699.0220172825494
IDX19517,678.4288448124975
IDX19518,468.0
IDX19519,2.334677451164923
IDX19520,711.473255794407
IDX19521,717.5281819470682
IDX19522,356.1388806922406
IDX19523,16.869763729590133
IDX19524,712.1690245761797
IDX19525,378.0
IDX19526,327.53915444403697
IDX19527,513.0
IDX19528,188.54671348825087
IDX19529,98.46130205004651
IDX19530,341.1703418218256
IDX19531,447.0
IDX19532,667.2089327613917
IDX19533,382.43705492827945
IDX19534,48.24211008875936
IDX19535,160.43255419787928
IDX19536,413.0
IDX19537,161.34730431780417
IDX19538,155.55560435864538
IDX19539,447.0
IDX19540,119.06659671712174
IDX19541,4.079397360905878
IDX19542,699.3197523514217
IDX19543,359.0217150399781
IDX19544,2.3283785543658313
IDX19545,145.98860619321044
IDX19546,321.01916046544716
IDX19547,595.9395807237111
IDX19548,7.317835154767295
IDX19549,129.65809762950073
IDX19550,94.5431677624412
IDX19551,155.63549745955177
IDX19552,187.8295166037286
IDX19553,63.35811734991522
IDX19554,5.646800065853403
IDX19555,45.24722554080319
IDX19556,2.3536740772125535
IDX19557,58.43887640764127
IDX19558,131.19252760270808
IDX19559,145.28743550339186
IDX19560,96.80663795043581
IDX19561,674.5963702573715
IDX19562,28.224011290582144
IDX19563,131.9010184990505
IDX19564,472.0
IDX19565,91.7077473359771
IDX19566,129.12681828747418
IDX19567,453.0
IDX19568,110.92890946821458
IDX19569,97.01509923016376
IDX19570,355.0
IDX19571,140.5343098097374
IDX19572,676.2233678579266
IDX19573,109.37264964616409
IDX19574,241.1689553712456
IDX19575,110.93666567103031
IDX19576,89.9686680561244
IDX19577,526.132866373654
IDX19578,510.1163430808593
IDX19579,278.29593922263314
IDX19580,606.4340332338076
IDX19581,522.0758596465582
IDX19582,632.5187445947216
IDX19583,605.7625200551934
IDX19584,223.0345380705282
IDX19585,632.9158141300995
IDX19586,42.963855860684625
IDX19587,138.66469855792005
IDX19588,678.097478951518
IDX19589,143.0641679879176
IDX19590,307.23904226782923
IDX19591,2.3360947907512037
IDX19592,90.93271881421849
IDX19593,750.6667428658935
IDX19594,140.68501265563083
IDX19595,5.562285066971506
IDX19596,41.50818550838406
IDX19597,2.3283556395183775
IDX19598,398.0
IDX19599,5.5893307980631555
IDX19600,308.8000953908864
IDX19601,88.41979866144163
IDX19602,13.786457935845885
IDX19603,2.3314338512197925
IDX19604,2.3250457295066456
IDX19605,26.82465870972045
IDX19606,7.393310793928569
IDX19607,18.776561914775748
IDX19608,18.758901862620537
IDX19609,5.588265763295572
IDX19610,17.032446702110935
IDX19611,7.427457853004341
IDX19612,433.58754370740036
IDX19613,215.5502254730879
IDX19614,12.212233872811959
IDX19615,5.568721948788122
IDX19616,145.65399323064995
IDX19617,203.45920317367984
IDX19618,270.0
IDX19619,45.00162819314794
IDX19620,47.29258415756605
IDX19621,47.269489198937066
IDX19622,45.019771697255386
IDX19623,45.01226213845817
IDX19624,45.01929887580302
IDX19625,45.03907961740948
IDX19626,47.31062126348038
IDX19627,45.02390079768526
IDX19628,45.02056303642516
IDX19629,50.27949018341293
IDX19630,44.9116399201014
IDX19631,45.01235576125412
IDX19632,44.96694031264735
IDX19633,45.01481534486073
IDX19634,39.682182072126785
IDX19635,47.25226441400083
IDX19636,50.35919044379074
IDX19637,50.27890443117506
IDX19638,44.90343369772385
IDX19639,45.02534476640386
IDX19640,44.973777181370856
IDX19641,50.36672975043352
IDX19642,48.06413246391401
IDX19643,47.94130857968739
IDX19644,50.329559098648694
IDX19645,44.945089695970175
IDX19646,47.27360052542261
IDX19647,45.024336845651675
IDX19648,45.01301430544936
IDX19649,48.00126966419409
IDX19650,50.350042496988465
IDX19651,44.95845232544428
IDX19652,44.986110681437516
IDX19653,44.950303136119494
IDX19654,44.987191740748315
IDX19655,45.00613303952607
IDX19656,44.991887264718976
IDX19657,44.99047375582842
IDX19658,45.01959062885344
IDX19659,50.34634291785634
IDX19660,44.88457657235357
IDX19661,44.99401727147607
IDX19662,44.98547887245062
IDX19663,47.24384455820814
IDX19664,50.38375877841887
IDX19665,50.36568743168924
IDX19666,47.292098722772046
IDX19667,44.99172897166047
IDX19668,45.0167853043354
IDX19669,20.369592161374552
IDX19670,23.606825431626728
IDX19671,15.59876832044461
IDX19672,20.411458876870917
IDX19673,7.420633933128931
IDX19674,120.74607876795521
IDX19675,25.564422662687146
IDX19676,130.2260526160477
IDX19677,44.7414707426175
IDX19678,34.772032678599764
IDX19679,20.427365420151276
IDX19680,131.24751317719884
IDX19681,38.262456488681316
IDX19682,91.60844653001323
IDX19683,109.5251859970933
IDX19684,25.623298166198563
IDX19685,64.25971788053924
IDX19686,97.83402827182465
IDX19687,38.2663007627504
IDX19688,130.70247968168576
IDX19689,18.905642857993175
IDX19690,54.493621352795174
IDX19691,20.381908307047762
IDX19692,54.463466639718774
IDX19693,54.52304939678817
IDX19694,43.012593826008306
IDX19695,23.571911634878823
IDX19696,34.83294020833304
IDX19697,34.83747816946639
IDX19698,23.57948281930301
IDX19699,25.630996173842043
IDX19700,34.731162297872835
IDX19701,107.00644516014292
IDX19702,23.61445779295789
IDX19703,134.32013518687614
IDX19704,91.58103149204369
IDX19705,97.11237953124494
IDX19706,54.363862402991984
IDX19707,59.31364261103994
IDX19708,130.67214946974573
IDX19709,12.387262664429858
IDX19710,54.465672028095405
IDX19711,23.64224394866981
IDX19712,20.392170217482658
IDX19713,23.606228512074278
IDX19714,82.5346276991687
IDX19715,364.99002123271435
IDX19716,93.28194838485864
IDX19717,373.1728630850275
IDX19718,626.6142103668351
IDX19719,458.0
IDX19720,396.0
IDX19721,20.579401355515635
IDX19722,699.576112921632
IDX19723,144.91398436574957
IDX19724,5.692774732783102
IDX19725,5.7307884759552845
IDX19726,7.623621104678344
IDX19727,717.3980501657428
IDX19728,398.1462302434363
IDX19729,400.5841490265396
IDX19730,371.69028343028987
IDX19731,709.738416007853
IDX19732,52.327145289559176
IDX19733,366.8277871366181
IDX19734,97.61388141613008
IDX19735,26.982260884003285
IDX19736,27.64701401143338
IDX19737,27.639156797648575
IDX19738,27.71917110074663
IDX19739,678.9232990697499
IDX19740,446.0
IDX19741,27.789653315746687
IDX19742,110.74555660201631
IDX19743,37.4557236078906
IDX19744,27.72214970919933
IDX19745,19.89416532120365
IDX19746,704.799876122329
IDX19747,34.12857666508987
IDX19748,27.722397942766946
IDX19749,678.5500454142112
IDX19750,18.488421814142203
IDX19751,312.0
IDX19752,461.0
IDX19753,373.0
IDX19754,459.0
IDX19755,703.7966384427938
IDX19756,34.11922028687985
IDX19757,34.10168855680486
IDX19758,27.697184604711925
IDX19759,463.0
IDX19760,426.0
IDX19761,27.723703395837486
IDX19762,382.2552836619583
IDX19763,41.27545616447458
IDX19764,703.2998979380328
IDX19765,110.77171178180427
IDX19766,27.725427711863166
IDX19767,145.18892858505654
IDX19768,8.90408835313551
IDX19769,16.952756343779438
IDX19770,310.5207903592908
IDX19771,7.465191365234881
IDX19772,304.2842990077476
IDX19773,306.3892667663101
IDX19774,239.524947443801
IDX19775,456.0
IDX19776,22.140414713232296
IDX19777,2.333172829852069
IDX19778,669.0934319607642
IDX19779,69.5586387107538
IDX19780,27.320025506708973
IDX19781,645.3116528133187
IDX19782,138.83796964531763
IDX19783,20.206547761717385
IDX19784,20.17860774367521
IDX19785,88.67982237352044
IDX19786,205.88104102183007
IDX19787,230.46485168107216
IDX19788,130.17606786401194
IDX19789,243.45962861143968
IDX19790,193.00184282039743
IDX19791,708.5298029081397
IDX19792,315.64733563107484
IDX19793,356.0
IDX19794,440.0
IDX19795,28.488251573520913
IDX19796,27.079954144291605
IDX19797,432.0
IDX19798,264.55676006128385
IDX19799,661.933234878476
IDX19800,731.7629653436312
IDX19801,4.162357568851233
IDX19802,117.7465058238771
IDX19803,713.4093716594573
IDX19804,194.3496006060242
IDX19805,117.72828129471188
IDX19806,17.30863868898127
IDX19807,93.5128813420859
IDX19808,443.0
IDX19809,442.0
IDX19810,713.103979792631
IDX19811,2.350301179683096
IDX19812,5.640157463129629
IDX19813,74.02706467467922
IDX19814,34.69286530831945
IDX19815,201.50571185964537
IDX19816,5.621202328684437
IDX19817,4.142299702544906
IDX19818,25.561236659279267
IDX19819,5.63840256877711
IDX19820,132.5594300076716
IDX19821,4.149221372715622
IDX19822,722.6702109025083
IDX19823,128.76771796921176
IDX19824,315.0
IDX19825,265.88809080032047
IDX19826,267.722218845386
IDX19827,25.118182315202482
IDX19828,266.6413578466838
IDX19829,113.5275082741479
IDX19830,384.3498531401301
IDX19831,679.018584574013
IDX19832,126.34277764305293
IDX19833,14.039716613550844
IDX19834,13.93792326137452
IDX19835,62.76535349051509
IDX19836,62.64354285805765
IDX19837,43.37305553528246
IDX19838,93.58786933192208
IDX19839,242.99050326686086
IDX19840,398.7959646804414
IDX19841,2.3621559127041185
IDX19842,146.87317899627587
IDX19843,5.639263882914844
IDX19844,2.360388466700999
IDX19845,2.3622146504634145
IDX19846,5.636732669767811
IDX19847,2.3621414149706808
IDX19848,2.3624640111585538
IDX19849,619.4011550732134
IDX19850,33.036205511090856
IDX19851,621.2414753069257
IDX19852,119.24814707303594
IDX19853,119.1427500920331
IDX19854,118.75590214759256
IDX19855,319.0
IDX19856,134.48983036220483
IDX19857,510.0
IDX19858,694.331267973021
IDX19859,666.7624490906273
IDX19860,140.25922728397296
IDX19861,689.5554093868383
IDX19862,16.61456913837864
IDX19863,790.0
IDX19864,671.2115085589606
IDX19865,649.9263447897872
IDX19866,58.276637885017955
IDX19867,90.7549533853661
IDX19868,31.41810556307263
IDX19869,10.459596805347628
IDX19870,34.27092890509902
IDX19871,156.38067503539773
IDX19872,25.090350293414353
IDX19873,24.946540455680147
IDX19874,60.790291786374354
IDX19875,317.0
IDX19876,39.470699338483584
IDX19877,25.112452912102846
IDX19878,696.1457310688457
IDX19879,25.19697465173326
IDX19880,29.528328837988653
IDX19881,25.11465796013172
IDX19882,337.59961257159546
IDX19883,93.57494653663319
IDX19884,660.1327478268121
IDX19885,2.339677989746784
IDX19886,107.97233942016986
IDX19887,107.93257826237486
IDX19888,45.229184743291256
IDX19889,151.12169455454492
IDX19890,23.252872936653574
IDX19891,153.8412981946639
IDX19892,189.12095161783284
IDX19893,43.82825513195686
IDX19894,137.04375984312233
IDX19895,293.0
IDX19896,29.680288736982096
IDX19897,224.96124563468965
IDX19898,191.61649327374917
IDX19899,216.1596404937708
IDX19900,117.64549420178687
IDX19901,301.23010471621194
IDX19902,41.11101903096465
IDX19903,5.538485033551212
IDX19904,56.99646699383856
IDX19905,301.006424738296
IDX19906,51.0477703634488
IDX19907,300.85141371265865
IDX19908,301.1956276832305
IDX19909,8.859868460349835
IDX19910,301.3298910625827
IDX19911,300.7893458113286
IDX19912,69.2198784693961
IDX19913,118.64104324259156
IDX19914,263.4305425905077
IDX19915,5.561311238162773
IDX19916,350.74255666348523
IDX19917,350.96951502767183
IDX19918,7.544282906519802
IDX19919,149.8943512234813
IDX19920,84.07961990507351
IDX19921,114.8815472438243
IDX19922,2.348053815214791
IDX19923,7.5457429923791715
IDX19924,28.816914417608782
IDX19925,32.61902344403258
IDX19926,33.92812935801171
IDX19927,42.863173596872706
IDX19928,121.2546059950305
IDX19929,657.6087575793729
IDX19930,72.19918794982361
IDX19931,118.83212191691719
IDX19932,119.91590145624164
IDX19933,198.05519204649778
IDX19934,117.8684046593822
IDX19935,144.77926479734242
IDX19936,662.2313005170683
IDX19937,665.6427005494357
IDX19938,574.46417850252
IDX19939,544.32105944087
IDX19940,656.5016378223571
IDX19941,274.2770944016853
IDX19942,653.4474256915075
IDX19943,623.04870518943
IDX19944,660.5239034172347
IDX19945,566.3632431634969
IDX19946,655.1145559862739
IDX19947,629.0177772226918
IDX19948,130.01484783211063
IDX19949,129.91202878920336
IDX19950,33.23404453676357
IDX19951,140.81829708043168
IDX19952,18.82904682861181
IDX19953,170.2263379581818
IDX19954,12.33642097934842
IDX19955,15.569244455541806
IDX19956,66.98914854614627
IDX19957,13.651988498682519
IDX19958,13.678208210389608
IDX19959,30.44559032331654
IDX19960,61.21792850692455
IDX19961,33.62225686084321
IDX19962,5.650738197802689
IDX19963,46.3640150642805
IDX19964,2.3364760214639566
IDX19965,33.61198298495183
IDX19966,10.742034031475127
IDX19967,119.01155008666213
IDX19968,49.11395138016495
IDX19969,108.23012620910035
IDX19970,13.95124091934446
IDX19971,48.41790253334004
IDX19972,59.92354084839543
IDX19973,91.60088474397152
IDX19974,12.465863735169016
IDX19975,113.69248947536181
IDX19976,2.3266778481260944
IDX19977,19.0372639132756
IDX19978,2.337860866287466
IDX19979,51.550492635646954
IDX19980,78.39522423802075
IDX19981,10.696642502696571
IDX19982,62.81058296436919
IDX19983,2.3358272361549317
IDX19984,98.39681357380708
IDX19985,38.39086318473632
IDX19986,46.43560172242931
IDX19987,36.49580828901955
IDX19988,13.922543986876239
IDX19989,42.34246570646383
IDX19990,28.66687203141948
IDX19991,10.746291742724912
IDX19992,2.3362257813708207
IDX19993,58.05760106066361
IDX19994,49.079581028025906
IDX19995,7.446345897649838
IDX19996,28.5139073470127
IDX19997,92.82030772994969
IDX19998,33.675439436486506
IDX19999,51.73438855850684
IDX20000,132.09386062131492
IDX20001,4.162499542217555
IDX20002,121.60826753319672
IDX20003,5.613490868361765
IDX20004,13.723996552630656
IDX20005,23.31389063448729
IDX20006,42.71410787991682
IDX20007,5.604391241002339
IDX20008,23.33928022902661
IDX20009,22.03028827369987
IDX20010,5.610663906121964
IDX20011,16.964547677864218
IDX20012,137.42804127987122
IDX20013,115.84188627659914
IDX20014,42.73994184653088
IDX20015,2.347499292189876
IDX20016,42.774996515843625
IDX20017,13.714147764037769
IDX20018,92.84197522965925
IDX20019,22.08323469880643
IDX20020,7.369254351896574
IDX20021,7.344672839079141
IDX20022,5.607819533188172
IDX20023,32.00887502824523
IDX20024,90.347697054655
IDX20025,20.33447570704533
IDX20026,203.32622139796158
IDX20027,130.6004673286915
IDX20028,203.63721388664862
IDX20029,338.8003920747684
IDX20030,245.29358389864092
IDX20031,206.9993556760387
IDX20032,5.653027463999806
IDX20033,715.6950451849677
IDX20034,44.17451882981889
IDX20035,420.0
IDX20036,81.71763884220456
IDX20037,366.4760924429843
IDX20038,50.675510360468024
IDX20039,368.48630531431303
IDX20040,669.0655007049967
IDX20041,346.48500999064424
IDX20042,677.213838053002
IDX20043,137.46127968828188
IDX20044,137.64585382243624
IDX20045,476.0
IDX20046,676.7438420357045
IDX20047,107.70958561443892
IDX20048,27.932529689107096
IDX20049,63.421140762877386
IDX20050,59.97081280647964
IDX20051,65.3689757358475
IDX20052,42.53192015153636
IDX20053,65.11139205235827
IDX20054,21.948731004407975
IDX20055,200.66315178615227
IDX20056,26.677482293223015
IDX20057,677.0035252902273
IDX20058,627.4154573420353
IDX20059,678.8978407181872
IDX20060,672.8832010930805
IDX20061,146.45898468722527
IDX20062,245.3391123839428
IDX20063,192.06079044067775
IDX20064,218.05913167104282
IDX20065,658.0366480787018
IDX20066,9.070286987185986
IDX20067,116.46871798857407
IDX20068,374.23234565005896
IDX20069,12.393050712112787
IDX20070,7.477747142994932
IDX20071,9.085743862433201
IDX20072,275.7576183852399
IDX20073,9.09010778949467
IDX20074,9.046580464497298
IDX20075,247.07820887257526
IDX20076,148.0482672548223
IDX20077,9.048100788131762
IDX20078,7.4600230487710295
IDX20079,7.450925868874439
IDX20080,9.058931665061873
IDX20081,9.050443586285436
IDX20082,245.30520095741733
IDX20083,10.660739334885964
IDX20084,248.8306996418278
IDX20085,4.1830768230853
IDX20086,113.70232203829306
IDX20087,363.0
IDX20088,111.82438751241757
IDX20089,690.7024965870439
IDX20090,358.0
IDX20091,231.36081878185968
IDX20092,721.5374634135974
IDX20093,678.9879775245514
IDX20094,244.40266571458403
IDX20095,207.63450347490917
IDX20096,789.0
IDX20097,10.78568460704286
IDX20098,2.347863247560632
IDX20099,4.18015760885426
IDX20100,2.3457653935704457
IDX20101,72.54513972530124
IDX20102,2.34595285367603
IDX20103,12.44309082454124
IDX20104,2.3447717550787703
IDX20105,5.674501689188118
IDX20106,2.3467977787789542
IDX20107,785.0
IDX20108,282.21227353085715
IDX20109,784.0
IDX20110,254.62956507225007
IDX20111,785.0
IDX20112,647.9221768491188
IDX20113,623.1353600056206
IDX20114,621.7631462368006
IDX20115,623.3421645760415
IDX20116,647.5418729081085
IDX20117,649.7249986049643
IDX20118,648.3436138795031
IDX20119,624.6850622339917
IDX20120,622.0397728892874
IDX20121,264.8712640975665
IDX20122,265.19852481032063
IDX20123,30.229267804874972
IDX20124,63.38615663886215
IDX20125,109.54981676730438
IDX20126,40.11632113703685
IDX20127,36.00669780833256
IDX20128,114.37484356001954
IDX20129,7.382042897448507
IDX20130,155.2995397277412
IDX20131,712.3818064656758
IDX20132,44.408625537421315
IDX20133,107.73108509096403
IDX20134,111.81821476203261
IDX20135,107.75343770716152
IDX20136,461.0
IDX20137,111.59342720533631
IDX20138,699.2430427742986
IDX20139,374.0
IDX20140,713.204764147845
IDX20141,711.7638998920372
IDX20142,179.93496121431173
IDX20143,700.6430743476628
IDX20144,427.0
IDX20145,82.64891119973501
IDX20146,408.0
IDX20147,661.6219933170316
IDX20148,711.1910314788522
IDX20149,684.6025481179174
IDX20150,701.7600004375461
IDX20151,445.0
IDX20152,701.6924447682547
IDX20153,695.5596051692733
IDX20154,710.0739166644842
IDX20155,710.39773016918
IDX20156,690.8988393670276
IDX20157,695.5167204813878
IDX20158,690.0569930794273
IDX20159,464.0
IDX20160,469.0
IDX20161,418.0
IDX20162,656.3199903961266
IDX20163,10.55424326568325
