submit_id,hold_d
IDX13257,137.9333050339163
IDX13258,157.91727494833194
IDX13259,136.41437442185932
IDX13260,98.9474521097882
IDX13261,465.0
IDX13262,33.471130350111565
IDX13263,195.85255115848085
IDX13264,38.99223823898868
IDX13265,20.48524265158268
IDX13266,8.989704420725399
IDX13267,38.9934572674543
IDX13268,27.99512577547837
IDX13269,16.48491505597146
IDX13270,3.395991454015685
IDX13271,11.996460822540561
IDX13272,16.483135662255467
IDX13273,30.49204258970898
IDX13274,5.009956570381279
IDX13275,2.000487902014583
IDX13276,10.465393490305484
IDX13277,5.000692838144998
IDX13278,2.001457523487143
IDX13279,16.48482821095118
IDX13280,3.435686880369655
IDX13281,9.003530463012348
IDX13282,2.000714499256828
IDX13283,2.0003717787347104
IDX13284,3.447025018442451
IDX13285,446.0
IDX13286,1.9999940893862602
IDX13287,2.000211180822705
IDX13288,1.9999740016716316
IDX13289,3.4067611383337013
IDX13290,449.70268097191104
IDX13291,400.10260442211603
IDX13292,245.78084591464494
IDX13293,218.4398846695624
IDX13294,218.4238315602472
IDX13295,248.54588854021443
IDX13296,242.9897576900804
IDX13297,408.4743521994203
IDX13298,312.8114473209894
IDX13299,178.57194728664592
IDX13300,11.998634203490903
IDX13301,699.0
IDX13302,3.402037678525704
IDX13303,4.998613520902985
IDX13304,158.91464788712585
IDX13305,11.995732049320738
IDX13306,21.996746613970036
IDX13307,138.92627681147772
IDX13308,10.462251724208064
IDX13309,13.47190860995299
IDX13310,2.0004596731207016
IDX13311,18.999380324992966
IDX13312,2.0010312146172082
IDX13313,13.468810537266748
IDX13314,13.474145361987201
IDX13315,3.4261847745397382
IDX13316,148.92561681485628
IDX13317,141.92570320998016
IDX13318,10.46255387652727
IDX13319,28.9935318395128
IDX13320,41.9839562700533
IDX13321,5.014832315142409
IDX13322,110.41989334059333
IDX13323,103.46736832509998
IDX13324,117.94255951732936
IDX13325,111.94751818140526
IDX13326,53.47743753600983
IDX13327,2.0006413204609053
IDX13328,48.98198984693317
IDX13329,43.48294165649002
IDX13330,20.47741996678174
IDX13331,54.97776149994664
IDX13332,3.4208231237618882
IDX13333,14.999487091134794
IDX13334,56.47696558066737
IDX13335,18.998367290305175
IDX13336,10.461849875321441
IDX13337,28.987208801827457
IDX13338,15.000862883496726
IDX13339,3.3957291188160257
IDX13340,50.453338192224535
IDX13341,77.97022416874564
IDX13342,12.003266110456341
IDX13343,165.93317728925354
IDX13344,21.991058680050507
IDX13345,113.46332854927027
IDX13346,137.9196318811419
IDX13347,50.46002542952872
IDX13348,26.4717014816358
IDX13349,28.99237066012517
IDX13350,47.98181447722402
IDX13351,43.48240800455259
IDX13352,116.3940436287062
IDX13353,6.432078139516094
IDX13354,14.995934433228289
IDX13355,30.487498340328862
IDX13356,13.463315575063097
IDX13357,13.471791941705522
IDX13358,156.0299689059844
IDX13359,3.406404139610343
IDX13360,20.480983524475256
IDX13361,78.965149355319
IDX13362,34.98473312121151
IDX13363,27.994881341684763
IDX13364,21.990581663059675
IDX13365,81.95692400857655
IDX13366,147.92871804385334
IDX13367,20.47656431380786
IDX13368,11.998623523371153
IDX13369,8.00018349933296
IDX13370,6.444969986597227
IDX13371,23.47651490254965
IDX13372,34.995442386140326
IDX13373,18.0095744125237
IDX13374,2.0003318484694588
IDX13375,107.9530735888583
IDX13376,14.998337561397017
IDX13377,12.002583857939669
IDX13378,17.99771329055077
IDX13379,147.91119046249125
IDX13380,6.440943083721557
IDX13381,80.44241113199725
IDX13382,3.4123420570438556
IDX13383,108.94850079910015
IDX13384,8.003304963558952
IDX13385,3.4162497216868983
IDX13386,654.0
IDX13387,811.4294967973054
IDX13388,255.96356149358792
IDX13389,26.476478199623806
IDX13390,422.0
IDX13391,491.0
IDX13392,513.0
IDX13393,270.28445687479615
IDX13394,377.0
IDX13395,220.34331408657872
IDX13396,111.9427413989898
IDX13397,4.9995131474956285
IDX13398,64.98518470144211
IDX13399,235.8559168046528
IDX13400,822.1107124596236
IDX13401,212.86044582569224
IDX13402,272.89899916864454
IDX13403,238.62460107645208
IDX13404,141.92845232399404
IDX13405,103.46361362030342
IDX13406,27.985532895184008
IDX13407,13.474433101863445
IDX13408,51.977696415293586
IDX13409,367.0
IDX13410,10.453587314917941
IDX13411,10.4551763150085
IDX13412,208.39505329160994
IDX13413,208.41476219186572
IDX13414,669.0
IDX13415,28.994144664001656
IDX13416,8.002248960873889
IDX13417,162.01541087099736
IDX13418,176.19403240248275
IDX13419,10.45536415095969
IDX13420,32.00402862396669
IDX13421,26.470135765021976
IDX13422,3.3846356410677627
IDX13423,11.997920145948328
IDX13424,36.47332489693762
IDX13425,6.440804545132119
IDX13426,202.87498734468994
IDX13427,354.13160293221256
IDX13428,68.97281398096186
IDX13429,419.38650007106827
IDX13430,51.98151525785634
IDX13431,110.42647981931485
IDX13432,89.45684383206304
IDX13433,805.8406946988758
IDX13434,30.485884885590366
IDX13435,641.0
IDX13436,806.2731114951591
IDX13437,141.93780162785717
IDX13438,423.34596181832774
IDX13439,20.4616538948693
IDX13440,41.99010655968955
IDX13441,18.99348678941795
IDX13442,8.99839142682625
IDX13443,93.46514092880331
IDX13444,137.93182918890838
IDX13445,38.99204942840976
IDX13446,2.0004581788956775
IDX13447,25.00001540858355
IDX13448,47.9857506167437
IDX13449,31.999492768842103
IDX13450,17.99161935929787
IDX13451,15.00347788952148
IDX13452,67.97479177469428
IDX13453,3.4278598521397363
IDX13454,63.45970180382051
IDX13455,24.99862613371233
IDX13456,41.9847468268228
IDX13457,3.4166967649390543
IDX13458,357.0
IDX13459,809.6536490467066
IDX13460,126.43964960202327
IDX13461,312.80831077022924
IDX13462,127.93812200528072
IDX13463,24.994892398268064
IDX13464,312.8122665414745
IDX13465,365.53431392241123
IDX13466,38.98289698975895
IDX13467,299.78139451066465
IDX13468,419.3973257930002
IDX13469,37.98730615230514
IDX13470,98.95612502182101
IDX13471,165.93576347573352
IDX13472,8.99163577716498
IDX13473,268.3675075575747
IDX13474,258.34004624367526
IDX13475,3.400711357884979
IDX13476,805.0174140707876
IDX13477,811.470361181989
IDX13478,44.98220193407283
IDX13479,348.0
IDX13480,9.000472865361747
IDX13481,255.7890400419791
IDX13482,44.97982231521714
IDX13483,6.441132284510077
IDX13484,118.93504573210001
IDX13485,158.91404332638373
IDX13486,63.45303956012708
IDX13487,140.43431232169317
IDX13488,551.0
IDX13489,374.0
IDX13490,6.442383191219675
IDX13491,33.462765328790795
IDX13492,806.3837162415401
IDX13493,90.96074822871212
IDX13494,147.93116313932268
IDX13495,8.997647141720275
IDX13496,232.8926420262821
IDX13497,232.88712683833188
IDX13498,541.0
IDX13499,818.3974022698304
IDX13500,205.91359571111315
IDX13501,232.89205166547868
IDX13502,208.4033936565573
IDX13503,15.002706266310842
IDX13504,8.998431356097468
IDX13505,143.38617987510767
IDX13506,2.0003484613699376
IDX13507,5.0053941940737205
IDX13508,16.48087675127113
IDX13509,208.4051660730364
IDX13510,3.3833143984335736
IDX13511,13.473596226348842
IDX13512,14.996279284616286
IDX13513,185.89148454848606
IDX13514,8.985852653357531
IDX13515,138.91173428038206
IDX13516,13.4741917987226
IDX13517,133.4077620762693
IDX13518,80.44879688141114
IDX13519,377.0
IDX13520,440.0
IDX13521,9.001662377070137
IDX13522,175.28219844436143
IDX13523,147.91791208776556
IDX13524,71.97650436375253
IDX13525,36.47186889283231
IDX13526,57.98087653457755
IDX13527,10.453363256281134
IDX13528,492.0
IDX13529,23.475517885698405
IDX13530,255.96029294291463
IDX13531,392.0
IDX13532,90.96635002255817
IDX13533,90.96305294295871
IDX13534,348.0
IDX13535,375.64283213308664
IDX13536,561.0
IDX13537,290.77957608418666
IDX13538,810.6425120762962
IDX13539,643.0
IDX13540,290.79367425139503
IDX13541,252.27071033638538
IDX13542,810.6357931568225
IDX13543,272.9045661264082
IDX13544,290.7941547478368
IDX13545,169.07616655366945
IDX13546,288.2635456367935
IDX13547,475.60795723317307
IDX13548,195.86904291208785
IDX13549,195.87647757948824
IDX13550,621.0
IDX13551,659.0
IDX13552,451.0
IDX13553,118.9443458850502
IDX13554,442.0
IDX13555,471.0
IDX13556,415.78646320039775
IDX13557,338.0
IDX13558,415.78618102604537
IDX13559,285.943573516681
IDX13560,389.0
IDX13561,285.65301844285
IDX13562,46.47334826867803
IDX13563,328.3137494449352
IDX13564,285.6674021621167
IDX13565,338.0
IDX13566,291.00980210850145
IDX13567,285.65555174284174
IDX13568,382.0
IDX13569,606.0
IDX13570,171.31792413771555
IDX13571,602.0
IDX13572,357.9288616883372
IDX13573,642.0
IDX13574,579.0
IDX13575,31.98681821083565
IDX13576,222.7928502103875
IDX13577,537.0
IDX13578,44.97714799585444
IDX13579,58.976443750754385
IDX13580,21.99613632520784
IDX13581,663.0
IDX13582,147.91604265442587
IDX13583,823.4196852399934
IDX13584,110.41537967498846
IDX13585,804.995751467827
IDX13586,8.994892763249466
IDX13587,345.83331784511915
IDX13588,13.470873651219586
IDX13589,61.97808951872025
IDX13590,36.47520456738732
IDX13591,31.98390997655048
IDX13592,111.94570995166607
IDX13593,804.7241902990628
IDX13594,810.7164683085189
IDX13595,23.47337106329389
IDX13596,804.280002278199
IDX13597,104.95075520824518
IDX13598,107.94970235734232
IDX13599,17.997511209594467
IDX13600,574.0
IDX13601,48.98155687047971
IDX13602,36.47443010587831
IDX13603,31.988059267480388
IDX13604,31.994521346745614
IDX13605,17.997668283660307
IDX13606,18.00086744212881
IDX13607,218.4355946132573
IDX13608,113.45694245706675
IDX13609,104.94524631642915
IDX13610,218.43255703465462
IDX13611,188.26965504411146
IDX13612,441.20505258831656
IDX13613,110.4194067476967
IDX13614,90.94965489274064
IDX13615,412.0
IDX13616,13.46731876511602
IDX13617,110.42000620222447
IDX13618,218.4278111246948
IDX13619,588.0
IDX13620,67.96752378948449
IDX13621,192.91358990896293
IDX13622,548.0
IDX13623,37.997974251703845
IDX13624,805.9792969205282
IDX13625,13.472961591996265
IDX13626,8.00146205657467
IDX13627,90.95697523765558
IDX13628,26.469442689490037
IDX13629,452.2886125420194
IDX13630,21.993486784416415
IDX13631,387.0
IDX13632,9.000014481253448
IDX13633,11.991159908299133
IDX13634,27.996269393234986
IDX13635,14.995920171648848
IDX13636,40.46923831226283
IDX13637,21.99560195420879
IDX13638,50.45078244675508
IDX13639,27.993774813523498
IDX13640,11.99904893101901
IDX13641,401.9124898524914
IDX13642,48.98037749056119
IDX13643,16.47542579834732
IDX13644,33.45672269883754
IDX13645,107.95898415368367
IDX13646,11.994520906938218
IDX13647,18.992463706587273
IDX13648,18.993198674346537
IDX13649,8.998501205892211
IDX13650,74.96267733216052
IDX13651,450.0
IDX13652,111.94960399547239
IDX13653,37.98560689784609
IDX13654,9.00384458604663
IDX13655,27.989519637362783
IDX13656,106.44297746483593
IDX13657,8.001561119728251
IDX13658,3.392442921906902
IDX13659,100.45762698493616
IDX13660,37.99515174177808
IDX13661,2.000529073741612
IDX13662,6.435895418169125
IDX13663,165.93168815625566
IDX13664,58.982380690913324
IDX13665,111.93216208643267
IDX13666,73.44347377900644
IDX13667,198.60584411328693
IDX13668,15.001481818632822
IDX13669,44.990581588758
IDX13670,10.453056651944907
IDX13671,73.4517424907384
IDX13672,16.478971927022677
IDX13673,9.003527127036582
IDX13674,111.94174584662416
IDX13675,100.44523644989515
IDX13676,20.48009931853475
IDX13677,54.97407038975225
IDX13678,13.470606817900672
IDX13679,113.45601737376931
IDX13680,5.000807679429156
IDX13681,13.468171347191092
IDX13682,5.000159424515653
IDX13683,53.47039777470334
IDX13684,24.999844144690112
IDX13685,7.9991261702641125
IDX13686,40.47511524528076
IDX13687,110.40976086008828
IDX13688,43.483545268399645
IDX13689,14.998475005230883
IDX13690,16.489074425411857
IDX13691,51.98501344062907
IDX13692,56.47744411912215
IDX13693,91.95618788814981
IDX13694,265.7399588788038
IDX13695,137.9438820868014
IDX13696,577.0
IDX13697,44.98643772563473
IDX13698,462.0
IDX13699,107.95019563852611
IDX13700,107.94864931612658
IDX13701,22.001091017838373
IDX13702,64.97811812564855
IDX13703,229.5035585314416
IDX13704,2.0007384594836255
IDX13705,17.99513934440254
IDX13706,110.42553936297831
IDX13707,26.469064717527328
IDX13708,377.0
IDX13709,107.94582314444156
IDX13710,338.62591923165064
IDX13711,96.4810366506813
IDX13712,117.94483713766589
IDX13713,178.57646714007757
IDX13714,36.48220388224753
IDX13715,10.462363604499936
IDX13716,13.47382356896749
IDX13717,160.39737947964096
IDX13718,23.47752946606067
IDX13719,6.433265350907636
IDX13720,3.4029334449668456
IDX13721,3.399321950613669
IDX13722,4.999818383804661
IDX13723,116.38917360311588
IDX13724,118.93891591892145
IDX13725,14.996297460006696
IDX13726,10.451412738677176
IDX13727,48.97945838018425
IDX13728,134.92833969397503
IDX13729,9.001148438957816
IDX13730,173.4231191848775
IDX13731,8.998566309072325
IDX13732,5.003876065195785
IDX13733,38.99837294629307
IDX13734,141.9276150871029
IDX13735,409.66859117387946
IDX13736,24.99670205784686
IDX13737,51.98690883959597
IDX13738,40.4806262841526
IDX13739,43.48225222166325
IDX13740,3.3682413226951358
IDX13741,136.41635112796385
IDX13742,171.50681194866218
IDX13743,14.99299178338903
IDX13744,192.92225001807975
IDX13745,27.99472945058015
IDX13746,34.99094769179308
IDX13747,67.97371714008054
IDX13748,12.002519437859192
IDX13749,544.0
IDX13750,633.0
IDX13751,556.0
IDX13752,21.98704120894957
IDX13753,23.478987544046507
IDX13754,36.47472089451171
IDX13755,5.003331769046799
IDX13756,153.41922837190998
IDX13757,576.0
IDX13758,616.0
IDX13759,175.27811690567415
IDX13760,113.4666814166125
IDX13761,15.00016331358557
IDX13762,584.0
IDX13763,31.994341208509972
IDX13764,13.475004774559014
IDX13765,575.0
IDX13766,572.0
IDX13767,116.39446308065457
IDX13768,634.0
IDX13769,44.98983034236571
IDX13770,568.0
IDX13771,804.7136820376064
IDX13772,577.0
IDX13773,22.002815413880107
IDX13774,804.9877091741114
IDX13775,169.06822448360947
IDX13776,22.0035298549743
IDX13777,12.003610615445245
IDX13778,31.994591031666516
IDX13779,611.0
IDX13780,31.995020542579717
IDX13781,281.12418947706385
IDX13782,568.0
IDX13783,31.99164038127887
IDX13784,43.48623551183518
IDX13785,572.0
IDX13786,16.485535961588727
IDX13787,631.0
IDX13788,18.99281751414607
IDX13789,804.7698915247237
IDX13790,10.458710934228337
IDX13791,232.8762099752229
IDX13792,87.95839126815682
IDX13793,87.96343040582833
IDX13794,12.00790434141752
IDX13795,74.96814919237747
IDX13796,8.99881161592898
IDX13797,26.47204943046263
IDX13798,24.987936484601057
IDX13799,18.99249849884048
IDX13800,492.0
IDX13801,354.2495066951963
IDX13802,171.32310178616856
IDX13803,5.006488190727965
IDX13804,436.0
IDX13805,422.0
IDX13806,37.987130774863076
IDX13807,16.48292765354966
IDX13808,13.465833969444422
IDX13809,12.002542238378126
IDX13810,12.002206845023258
IDX13811,30.488873686073962
IDX13812,433.0
IDX13813,34.98592147322332
IDX13814,71.97019759794786
IDX13815,536.0
IDX13816,493.0
IDX13817,26.464475596605958
IDX13818,450.0
IDX13819,86.46110948104547
IDX13820,208.4047773049357
IDX13821,493.0
IDX13822,202.88628508970424
IDX13823,468.0
IDX13824,686.0
IDX13825,198.60313583666223
IDX13826,258.3416589144245
IDX13827,457.0
IDX13828,31.982701512251168
IDX13829,198.61137824801654
IDX13830,457.0
IDX13831,133.41361682242223
IDX13832,2.0003365338588264
IDX13833,21.99882276656544
IDX13834,10.454541347020209
IDX13835,117.94385771762072
IDX13836,108.9380376479405
IDX13837,657.0
IDX13838,10.460426993212328
IDX13839,15.000121304079922
IDX13840,13.474968133570973
IDX13841,3.40170127242708
IDX13842,468.58351790016945
IDX13843,104.9513450137326
IDX13844,824.3775103151495
IDX13845,38.98622242466989
IDX13846,131.94664402222463
IDX13847,7.997547839425437
IDX13848,2.0001770072120757
IDX13849,20.477301263181864
IDX13850,110.42346853041127
IDX13851,3.39104714081724
IDX13852,21.99923831710371
IDX13853,110.41621176344778
IDX13854,111.94764461629693
IDX13855,293.60883075807897
IDX13856,2.000299390623521
IDX13857,28.99161372801421
IDX13858,43.48689797334661
IDX13859,471.0
IDX13860,620.0
IDX13861,438.0
IDX13862,258.3476168164378
IDX13863,810.0568714415181
IDX13864,106.44133397770094
IDX13865,27.995570386718864
IDX13866,258.33302022263507
IDX13867,258.33234944296277
IDX13868,255.93714909626107
IDX13869,255.9553685311526
IDX13870,255.95525659583984
IDX13871,87.96489355077136
IDX13872,37.98887142732264
IDX13873,2.000079625727067
IDX13874,17.99726777585481
IDX13875,18.00068226151624
IDX13876,817.4138820281568
IDX13877,94.95637553358965
IDX13878,202.88105017268794
IDX13879,9.002721373408557
IDX13880,805.035028082668
IDX13881,299.76817681541564
IDX13882,357.92174068707305
IDX13883,2.000824628425415
IDX13884,657.0
IDX13885,2.000348256490884
IDX13886,338.61951003964384
IDX13887,557.0
IDX13888,11.994684342277223
IDX13889,78.9632209235246
IDX13890,385.38059705304426
IDX13891,631.0
IDX13892,338.9260107426913
IDX13893,622.0
IDX13894,10.44678993872183
IDX13895,17.996551954562037
IDX13896,17.991822250972582
IDX13897,163.30054812481774
IDX13898,222.70678950593668
IDX13899,614.0
IDX13900,136.42049039862516
IDX13901,661.0
IDX13902,644.0
IDX13903,650.0
IDX13904,432.0
IDX13905,654.0
IDX13906,653.0
IDX13907,644.0
IDX13908,644.0
IDX13909,422.0
IDX13910,809.9595020837388
IDX13911,634.0
IDX13912,640.0
IDX13913,10.46407872872366
IDX13914,23.469956354281518
IDX13915,466.99690568818966
IDX13916,810.0911005387042
IDX13917,31.99239350539328
IDX13918,537.0
IDX13919,18.996976638776722
IDX13920,242.49066552339397
IDX13921,258.35034164028724
IDX13922,73.44428346045098
IDX13923,33.47357997312452
IDX13924,208.39975013612622
IDX13925,466.9615333658872
IDX13926,138.92499555248293
IDX13927,18.994110371747183
IDX13928,28.98825818953207
IDX13929,31.994109465526734
IDX13930,76.4632702823206
IDX13931,78.96322913126689
IDX13932,31.99400252014304
IDX13933,452.34411143987217
IDX13934,818.8276204357843
IDX13935,408.0
IDX13936,352.0
IDX13937,563.0
IDX13938,818.6124721883688
IDX13939,384.0
IDX13940,24.994896603905175
IDX13941,812.4467695982929
IDX13942,467.01844204137467
IDX13943,351.0
IDX13944,419.37729236200676
IDX13945,5.001165371209261
IDX13946,7.989705932408661
IDX13947,18.995027395951567
IDX13948,7.997757879683231
IDX13949,17.99291390177694
IDX13950,468.59829589514294
IDX13951,110.43401771886525
IDX13952,10.455140401699655
IDX13953,148.92554847076735
IDX13954,452.7107957524416
IDX13955,18.990521331285983
IDX13956,449.7053448858622
IDX13957,365.8798993111117
IDX13958,134.94076291641255
IDX13959,8.99983238185998
IDX13960,810.54166165547
IDX13961,809.8314569434626
IDX13962,10.449016558326267
IDX13963,137.9334709874085
IDX13964,27.995493990183068
IDX13965,2.000602669712783
IDX13966,6.445669853192797
IDX13967,2.0004451683165945
IDX13968,445.20984458754936
IDX13969,188.29639608877451
IDX13970,173.42963459457647
IDX13971,561.0
IDX13972,415.496144734923
IDX13973,639.0
IDX13974,452.815333680085
IDX13975,151.92045932676635
IDX13976,5.003572276286953
IDX13977,114.9479829236924
IDX13978,560.0
IDX13979,26.462236059386747
IDX13980,2.0003630653980373
IDX13981,805.2845574518351
IDX13982,810.859602469143
IDX13983,84.95910670284643
IDX13984,44.98703571976987
IDX13985,121.93912240258196
IDX13986,27.9944572699081
IDX13987,104.9458219048733
IDX13988,16.48305541911052
IDX13989,178.573970487858
IDX13990,106.43428426001022
IDX13991,66.4456863468411
IDX13992,18.990760586663356
IDX13993,7.996733054738778
IDX13994,123.43409961100943
IDX13995,110.42019769458942
IDX13996,2.0002482977535907
IDX13997,56.465862488114865
IDX13998,26.472308014453283
IDX13999,34.98583655395217
IDX14000,31.989262546899802
IDX14001,20.477448320463456
IDX14002,28.988347704527314
IDX14003,37.98983254104974
IDX14004,7.994243414578181
IDX14005,12.000885977471459
IDX14006,76.46097516786725
IDX14007,133.40538177556198
IDX14008,73.44207809241297
IDX14009,36.477295377355816
IDX14010,178.58384942007285
IDX14011,44.984732440231305
IDX14012,113.46121505500993
IDX14013,83.46235907481727
IDX14014,98.9576291031927
IDX14015,113.46503516438695
IDX14016,100.45562552979676
IDX14017,7.997550979266244
IDX14018,18.987129213030837
IDX14019,26.458704000891263
IDX14020,13.46940495040776
IDX14021,26.467619807628772
IDX14022,803.5242490103387
IDX14023,512.0
IDX14024,588.0
IDX14025,563.0
IDX14026,18.0016979202163
IDX14027,3.4221158903025204
IDX14028,430.0
IDX14029,104.94761572395261
IDX14030,97.94327914283738
IDX14031,140.4215770103819
IDX14032,156.0225744530769
IDX14033,3.413621857359776
IDX14034,27.99215724518743
IDX14035,81.95890929659008
IDX14036,74.96057139406288
IDX14037,11.994687943695524
IDX14038,26.461151073195136
IDX14039,100.44250832836222
IDX14040,61.96839178952798
IDX14041,811.0898934202567
IDX14042,81.95774279212267
IDX14043,90.9517749501393
IDX14044,17.991941747666218
IDX14045,10.45837255308418
IDX14046,106.43541155284402
IDX14047,17.996153995736954
IDX14048,354.0
IDX14049,113.45828245126013
IDX14050,27.989544156768297
IDX14051,8.00434032168754
IDX14052,27.992998131197485
IDX14053,3.385599977918197
IDX14054,66.44479755735343
IDX14055,23.471286045654097
IDX14056,2.0002437260223402
IDX14057,26.467128241504213
IDX14058,805.0296326979494
IDX14059,810.868883284916
IDX14060,131.93715248042255
IDX14061,80.44210047535076
IDX14062,26.474199079801114
IDX14063,387.0
IDX14064,821.0158395187707
IDX14065,36.47125459250427
IDX14066,182.9054735909513
IDX14067,222.79408177842288
IDX14068,26.46596802654227
IDX14069,6.446951352982745
IDX14070,450.0
IDX14071,341.88351312952375
IDX14072,812.9596048563129
IDX14073,805.9935722867637
IDX14074,190.40548462688326
IDX14075,803.7176543768262
IDX14076,2.0001953574631712
IDX14077,2.000461661671418
IDX14078,2.000661088900587
IDX14079,2.0005735929003876
IDX14080,61.97287941239499
IDX14081,151.91408957759515
IDX14082,185.90593742216544
IDX14083,156.03579948291835
IDX14084,645.0
IDX14085,576.0
IDX14086,58.97768939196704
IDX14087,48.98643284434642
IDX14088,58.977697475956575
IDX14089,6.445442206029059
IDX14090,38.99481197309236
IDX14091,63.45227659950481
IDX14092,108.94799166773296
IDX14093,476.0
IDX14094,443.0
IDX14095,681.0
IDX14096,456.0
IDX14097,443.0
IDX14098,476.0
IDX14099,160.39933945364928
IDX14100,2.000384300975977
IDX14101,188.2721424577873
IDX14102,454.262086309815
IDX14103,77.96368721156529
IDX14104,70.46124331586334
IDX14105,137.92180466305305
IDX14106,30.49423204481086
IDX14107,3.395061230172307
IDX14108,5.0051061882871
IDX14109,2.0011785788217487
IDX14110,16.481951781263565
IDX14111,318.78076279048565
IDX14112,468.0
IDX14113,312.80608109597944
IDX14114,305.9062334772086
IDX14115,312.8098548535025
IDX14116,436.0
IDX14117,51.97823323242039
IDX14118,28.987627016085852
IDX14119,37.99486009521412
IDX14120,312.8080281193748
IDX14121,38.99027590814729
IDX14122,391.0
IDX14123,3.3987633785133955
IDX14124,6.446150417395147
IDX14125,2.0000792888247907
IDX14126,77.96187177969337
IDX14127,2.000462667170025
IDX14128,8.999278491580604
IDX14129,3.4087261714457435
IDX14130,810.1858427825875
IDX14131,8.997780369590235
IDX14132,2.0004743157139284
IDX14133,4.999146775915326
IDX14134,77.96282586222057
IDX14135,13.469377841816668
IDX14136,10.459941629871407
IDX14137,10.46087450334604
IDX14138,10.459496733536033
IDX14139,3.3991772579086366
IDX14140,8.998717179635836
IDX14141,4.998582072142497
IDX14142,10.462059373450723
IDX14143,4.998973657049088
IDX14144,10.460847590295701
IDX14145,3.392739023985941
IDX14146,10.458501972733592
IDX14147,3.4079067480926026
IDX14148,5.000468491795005
IDX14149,258.35142705147297
IDX14150,218.43848374961323
IDX14151,138.93025813176192
IDX14152,138.92890068156996
IDX14153,270.273985731488
IDX14154,275.74870111271764
IDX14155,188.27181337835646
IDX14156,431.0
IDX14157,73.44254150923678
IDX14158,258.3549440757319
IDX14159,525.0
IDX14160,258.3454286611932
IDX14161,445.0
IDX14162,138.93269391476252
IDX14163,278.22371805679467
IDX14164,138.93068232302025
IDX14165,218.43468113469905
IDX14166,138.9298517072188
IDX14167,31.99704951110794
IDX14168,270.28994803704603
IDX14169,182.90529428541507
IDX14170,138.92826855205718
IDX14171,345.8630980150824
IDX14172,138.92893962552066
IDX14173,242.49111827559912
IDX14174,218.4417300786343
IDX14175,544.0
IDX14176,252.26010575102055
IDX14177,272.8894022549895
IDX14178,272.8940900916193
IDX14179,37.9976369023697
IDX14180,96.48312321511246
IDX14181,275.74843586969564
IDX14182,270.2769949378627
IDX14183,258.3553277710858
IDX14184,218.43450940832497
IDX14185,520.0
IDX14186,17.995770106041586
IDX14187,636.0
IDX14188,338.62099437511444
IDX14189,321.8519798854715
IDX14190,309.2895548452728
IDX14191,48.981299344067395
IDX14192,409.173087331399
IDX14193,110.42612390683762
IDX14194,419.382992032753
IDX14195,359.1945977214909
IDX14196,390.0
IDX14197,171.31505440701426
IDX14198,405.6709197768375
IDX14199,71.97313950703393
IDX14200,810.5664192877898
IDX14201,804.4547609518198
IDX14202,270.26537946141553
IDX14203,83.45932339628997
IDX14204,3.4211124306494956
IDX14205,648.0
IDX14206,83.45896781654267
IDX14207,21.990777193576783
IDX14208,13.474098447919209
IDX14209,70.45914387196851
IDX14210,47.98359930961693
IDX14211,18.994021212083986
IDX14212,2.0007166582908527
IDX14213,2.000852262570682
IDX14214,2.0012613378826742
IDX14215,429.55693820670496
IDX14216,429.4199251774275
IDX14217,3.390423658386168
IDX14218,23.47722296812494
IDX14219,2.0007028090240357
IDX14220,98.95534731959351
IDX14221,2.0005650810900013
IDX14222,2.0005398577489615
IDX14223,100.45720570808682
IDX14224,30.496802835372147
IDX14225,9.003930151932455
IDX14226,2.0006187732144283
IDX14227,15.003009893712328
IDX14228,30.49173643734074
IDX14229,17.99273815077413
IDX14230,208.39992361354217
IDX14231,64.97676361315507
IDX14232,403.2903878578978
IDX14233,4.999921189547292
IDX14234,158.9103472793342
IDX14235,153.4176355123553
IDX14236,147.9286314324882
IDX14237,121.92019711027744
IDX14238,8.995449483438602
IDX14239,11.987957157692515
IDX14240,78.97292080588852
IDX14241,118.94137376778512
IDX14242,76.4655506342028
IDX14243,108.94286298830221
IDX14244,98.95921740149839
IDX14245,386.5813915206594
IDX14246,134.9323357795331
IDX14247,117.94277109198605
IDX14248,30.499959559896983
IDX14249,6.434207099350329
IDX14250,452.75013979993116
IDX14251,365.48936611673236
IDX14252,208.39875623625935
IDX14253,40.480898157929865
IDX14254,654.0
IDX14255,5.001136941608742
IDX14256,4.996216884132542
IDX14257,138.92661711010624
IDX14258,419.3808506822294
IDX14259,180.88667579352617
IDX14260,180.88791699501598
IDX14261,436.0
IDX14262,26.46129833864547
IDX14263,100.4495952928148
IDX14264,26.457695530410795
IDX14265,26.458483848622492
IDX14266,130.40114761820905
IDX14267,23.47419604674183
IDX14268,3.395172622229908
IDX14269,26.460933411281363
IDX14270,656.0
IDX14271,90.94645156958525
IDX14272,26.467014479838195
IDX14273,660.0
IDX14274,60.49398654011325
IDX14275,679.0
IDX14276,641.0
IDX14277,655.0
IDX14278,566.0
IDX14279,463.15893235637367
IDX14280,583.0
IDX14281,48.98461017075372
IDX14282,561.0
IDX14283,655.0
IDX14284,94.95859691941523
IDX14285,94.95918072551565
IDX14286,94.9551016391458
IDX14287,67.973480865058
IDX14288,805.6985245708945
IDX14289,805.886308897925
IDX14290,805.6159687887583
IDX14291,805.5502927873215
IDX14292,805.7915004979274
IDX14293,31.98597732172704
