submit_id,hold_d
IDX15001,10.999931499390001
IDX15002,164.3648075912802
IDX15003,1.0000285154455475
IDX15004,6.000001849183694
IDX15005,20.999730483681596
IDX15006,36.99932230933586
IDX15007,18.9997724414516
IDX15008,10.999931544734102
IDX15009,96.99715747062181
IDX15010,103.99719868105886
IDX15011,741.3790660095372
IDX15012,763.8648538049237
IDX15013,1.000028422585971
IDX15014,743.6338614341292
IDX15015,8.999960675832341
IDX15016,8.999960754266013
IDX15017,8.99995985267697
IDX15018,8.99996091666532
IDX15019,764.2415603219339
IDX15020,12.999907182610436
IDX15021,6.999990849293723
IDX15022,10.999931377865671
IDX15023,12.999907253522899
IDX15024,3.000024962835697
IDX15025,1.0000284520658909
IDX15026,15.99983435093391
IDX15027,757.0284165160064
IDX15028,353.8377282859021
IDX15029,9.999945546232846
IDX15030,38.999240210944194
IDX15031,9.999945415966813
IDX15032,13.999883020093222
IDX15033,6.999990077575562
IDX15034,26.999568756586747
IDX15035,5.000009726207488
IDX15036,100.99717098673314
IDX15037,1.0000284888530389
IDX15038,218.98619297595965
IDX15039,15.9998346118617
IDX15040,8.999960675832341
IDX15041,1.0000284766028025
IDX15042,25.99959510312373
IDX15043,36.9992890253771
IDX15044,8.999961174618306
IDX15045,20.999730009382127
IDX15046,100.99717028543408
IDX15047,38.9992366926791
IDX15048,8.999960675832341
IDX15049,9.99994550385471
IDX15050,1.0000284284353333
IDX15051,100.99716153615869
IDX15052,229.10805245813324
IDX15053,135.6255486067599
IDX15054,39.999183906281814
IDX15055,42.99908031650647
IDX15056,230.75125533933536
IDX15057,230.44574714439264
IDX15058,1.0000284524297909
IDX15059,38.999230571513344
IDX15060,3.0000251594730454
IDX15061,1.0000284269089104
IDX15062,1.0000286233329398
IDX15063,279.1504055199529
IDX15064,95.99744601414639
IDX15065,352.0
IDX15066,754.2601295774538
IDX15067,282.4054314115704
IDX15068,363.95107497870663
IDX15069,259.9854303792369
IDX15070,6.999994381092197
IDX15071,136.995785072498
IDX15072,13.999883242297585
IDX15073,344.5694795255918
IDX15074,12.999905194924647
IDX15075,133.99462533584435
IDX15076,15.99983774860517
IDX15077,25.999599305971724
IDX15078,405.38197177346024
IDX15079,12.999908759088948
IDX15080,25.999596244824115
IDX15081,72.99825458747044
IDX15082,5.000009958992651
IDX15083,16.99981927038362
IDX15084,3.0000257499994136
IDX15085,466.0
IDX15086,457.0
IDX15087,275.8245521758968
IDX15088,1.0000284557529189
IDX15089,1.0000284977758276
IDX15090,590.0
IDX15091,18.99977311620958
IDX15092,3.000025032810898
IDX15093,110.99703639988074
IDX15094,98.995490610779
IDX15095,141.03928940005963
IDX15096,143.0386488677273
IDX15097,762.4266301150273
IDX15098,125.99513351368539
IDX15099,780.9849452772291
IDX15100,122.99655276871108
IDX15101,174.44475610328521
IDX15102,6.999990950487558
IDX15103,19.999756250511137
IDX15104,99.99587696382333
IDX15105,149.0
IDX15106,555.0
IDX15107,558.0
IDX15108,198.80321717301146
IDX15109,422.51992909275987
IDX15110,267.9448441212829
IDX15111,306.15416343687434
IDX15112,797.3661137634978
IDX15113,590.0
IDX15114,671.0
IDX15115,793.5886915428706
IDX15116,450.0
IDX15117,603.0
IDX15118,639.0
IDX15119,815.1089808201875
IDX15120,335.26034513092463
IDX15121,790.2362112044467
IDX15122,671.0
IDX15123,108.99903492972271
IDX15124,579.0
IDX15125,794.2791772748989
IDX15126,120.99893620565061
IDX15127,362.0
IDX15128,807.6156853829773
IDX15129,569.0
IDX15130,563.0
IDX15131,789.5010915790594
IDX15132,786.8590686551529
IDX15133,376.0
IDX15134,405.0
IDX15135,671.0
IDX15136,16.999813871988884
IDX15137,148.72829003090555
IDX15138,745.1767628251893
IDX15139,30.99943441177092
IDX15140,30.999465757313427
IDX15141,126.99669286578892
IDX15142,30.99947586219873
IDX15143,3.0000251385747934
IDX15144,99.99720956904129
IDX15145,10.999930130725554
IDX15146,9.999945207091624
IDX15147,103.99658776722588
IDX15148,105.99627143513466
IDX15149,92.99723165029091
IDX15150,10.999932095718332
IDX15151,13.999882656698203
IDX15152,752.1250343471517
IDX15153,15.999848073570188
IDX15154,10.99993204344957
IDX15155,73.99806087136825
IDX15156,745.1665989097261
IDX15157,33.99939062196278
IDX15158,754.6388519240214
IDX15159,606.0
IDX15160,16.99981389379221
IDX15161,25.999605424527743
IDX15162,16.999813003479396
IDX15163,18.999773594440875
IDX15164,13.999886498163145
IDX15165,13.99988613093387
IDX15166,12.999905723962168
IDX15167,12.999911214554135
IDX15168,5.000010063044123
IDX15169,13.999888186961998
IDX15170,26.999550352112145
IDX15171,49.99884542390188
IDX15172,100.99688293156319
IDX15173,33.99937511247889
IDX15174,1.0000284873027039
IDX15175,138.8940511990519
IDX15176,200.79443710189653
IDX15177,752.3955653022934
IDX15178,748.4052400951704
IDX15179,190.40418589050975
IDX15180,527.0
IDX15181,68.99801320283723
IDX15182,150.74674028851382
IDX15183,587.0
IDX15184,1.0000282921117316
IDX15185,133.99620525867002
IDX15186,138.89469723554268
IDX15187,1.0000286613698504
IDX15188,43.998987329453804
IDX15189,119.99669871873047
IDX15190,42.99913593786094
IDX15191,82.99745744204976
IDX15192,129.99632611385988
IDX15193,208.93166008225384
IDX15194,132.99555197571942
IDX15195,46.9990223126897
IDX15196,25.999592570759376
IDX15197,384.32846574335554
IDX15198,13.999882859921957
IDX15199,136.99585780607032
IDX15200,43.99907072763605
IDX15201,22.99968334178248
IDX15202,99.99753780452995
IDX15203,323.9044153413017
IDX15204,190.40431119301817
IDX15205,112.99666124203621
IDX15206,22.999681979122204
IDX15207,36.99930692314446
IDX15208,145.9566067329642
IDX15209,99.9963639658071
IDX15210,78.99803566059063
IDX15211,547.0
IDX15212,130.9954728028142
IDX15213,220.08057331218563
IDX15214,12.999906937062713
IDX15215,60.99855533359322
IDX15216,1.0000284524297909
IDX15217,72.9981667200609
IDX15218,33.99937981066112
IDX15219,136.99626524547833
IDX15220,316.3592888670706
IDX15221,530.0
IDX15222,752.3248811633945
IDX15223,769.408412136811
IDX15224,346.0
IDX15225,9.999945543980235
IDX15226,5.00001033002639
IDX15227,536.0
IDX15228,3.000025242634229
IDX15229,128.99641774534592
IDX15230,150.74814172485085
IDX15231,145.95570039130644
IDX15232,447.0
IDX15233,119.99663135688648
IDX15234,768.8077674184559
IDX15235,769.1259566062943
IDX15236,253.64225767621485
IDX15237,86.99781263788412
IDX15238,381.0
IDX15239,463.0
IDX15240,28.999506271866657
IDX15241,1.0000284949934874
IDX15242,22.999682703255832
IDX15243,9.999945232542245
IDX15244,363.9289907892681
IDX15245,9.999945545916017
IDX15246,69.998383301792
IDX15247,6.999990654271817
IDX15248,103.9969827459926
IDX15249,485.0
IDX15250,13.999883250652143
IDX15251,105.99694346793981
IDX15252,9.999945424992646
IDX15253,75.99817814067274
IDX15254,6.999990973884645
IDX15255,15.999834876615132
IDX15256,76.99801223166143
IDX15257,136.99596441112615
IDX15258,1.0000284366755734
IDX15259,147.0855435250329
IDX15260,113.99632356327476
IDX15261,113.9959521675026
IDX15262,85.99749548827023
IDX15263,36.99927688295382
IDX15264,346.0
IDX15265,347.0
IDX15266,373.8739990851691
IDX15267,36.99927850408999
IDX15268,347.0
IDX15269,9.999945177072393
IDX15270,140.09666365695924
IDX15271,771.1694232115647
IDX15272,486.7614070467797
IDX15273,9.999944750590158
IDX15274,346.0
IDX15275,100.99648360145146
IDX15276,768.8596945716005
IDX15277,100.99733010729439
IDX15278,764.6870242211969
IDX15279,100.99657610242738
IDX15280,66.99827848424938
IDX15281,485.6551039649195
IDX15282,427.866309276801
IDX15283,347.0
IDX15284,410.3179564706654
IDX15285,109.99592406191738
IDX15286,69.99813989306567
IDX15287,198.8045223549432
IDX15288,89.99747636691554
IDX15289,485.6555409166654
IDX15290,198.811096530218
IDX15291,213.86123991880416
IDX15292,469.0
IDX15293,742.2384238940207
IDX15294,461.0
IDX15295,744.016483795904
IDX15296,141.03970120514398
IDX15297,473.0
IDX15298,425.0
IDX15299,467.0
IDX15300,742.2021975667328
IDX15301,744.0844887327421
IDX15302,750.4169502607828
IDX15303,363.9359092059359
IDX15304,743.7261637809513
IDX15305,172.53781899947714
IDX15306,425.0
IDX15307,743.1218408519666
IDX15308,112.99697329512733
IDX15309,750.7374829483339
IDX15310,206.92070515598516
IDX15311,236.20504589822207
IDX15312,92.99738928228166
IDX15313,162.70233718607267
IDX15314,36.99927726550888
IDX15315,25.999599502742022
IDX15316,16.99981390538663
IDX15317,43.99912023006413
IDX15318,18.999789222633147
IDX15319,9.999946489772022
IDX15320,112.99885820126036
IDX15321,99.99909013707882
IDX15322,103.99869095327716
IDX15323,68.99883455611611
IDX15324,168.58337380785338
IDX15325,10.999933260068177
IDX15326,12.999908844135154
IDX15327,12.999908577882335
IDX15328,103.99864581479838
IDX15329,79.99879633343375
IDX15330,13.999883825588247
IDX15331,120.9991159460604
IDX15332,13.999883380592237
IDX15333,49.99915145731506
IDX15334,39.99934600503695
IDX15335,103.99853288619954
IDX15336,176.58206250010937
IDX15337,230.43407905543077
IDX15338,743.2123396226276
IDX15339,581.0
IDX15340,26.99956330899554
IDX15341,65.99829937835024
IDX15342,774.7818911876478
IDX15343,109.99695468175341
IDX15344,96.99704779454338
IDX15345,172.5391400722724
IDX15346,56.99868925106399
IDX15347,52.99881786788125
IDX15348,75.9982155154177
IDX15349,200.79302740189593
IDX15350,176.37378682702828
IDX15351,768.4145317868778
IDX15352,767.1339262487477
IDX15353,6.999990677668903
IDX15354,765.0543629809979
IDX15355,772.6467546272906
IDX15356,768.8120787913864
IDX15357,763.0839673683637
IDX15358,5.000009840316773
IDX15359,763.0529711058014
IDX15360,10.999931012000369
IDX15361,26.99957654861986
IDX15362,23.999658689959357
IDX15363,10.999931686275534
IDX15364,26.99957501889329
IDX15365,16.999814266938905
IDX15366,32.999400951675135
IDX15367,32.99940033147267
IDX15368,10.999931814643979
IDX15369,50.998824947513185
IDX15370,5.00001009437182
IDX15371,16.99981390698133
IDX15372,32.99939977627248
IDX15373,82.99764362733684
IDX15374,467.0
IDX15375,745.9543093238576
IDX15376,100.99688741759502
IDX15377,13.999882939700084
IDX15378,12.999906706377567
IDX15379,6.999990745501557
IDX15380,3.0000249413972266
IDX15381,12.999906921259951
IDX15382,100.99705189037073
IDX15383,36.999272801840085
IDX15384,12.999906112764693
IDX15385,12.999905182415024
IDX15386,423.74670114160637
IDX15387,413.84277499815823
IDX15388,753.041568488729
IDX15389,344.5702964729333
IDX15390,413.8339822939739
IDX15391,611.0
IDX15392,596.0
IDX15393,23.999653070487437
IDX15394,232.90085161166056
IDX15395,13.999883154323543
IDX15396,30.99945168874336
IDX15397,15.999834106836897
IDX15398,9.99994441288658
IDX15399,3.000025176632213
IDX15400,19.99975529865217
IDX15401,9.999945378079698
IDX15402,9.999945370805689
IDX15403,38.999224307483935
IDX15404,6.000001837992676
IDX15405,15.9998346922894
IDX15406,3.000025082015818
IDX15407,26.999548132404808
IDX15408,9.999945370805689
IDX15409,9.99994520196926
IDX15410,8.999960592665378
IDX15411,6.999990909722549
IDX15412,9.999946582945002
IDX15413,9.999945587278669
IDX15414,10.999932060512293
IDX15415,16.999816711758402
IDX15416,8.99996099250537
IDX15417,10.999933288698555
IDX15418,93.99748662786564
IDX15419,76.99798344329116
IDX15420,29.999474484906006
IDX15421,8.999960803041205
IDX15422,1.0000284569358495
IDX15423,741.0149672553853
IDX15424,762.7473553790431
IDX15425,129.99653075022067
IDX15426,755.0151125076354
IDX15427,742.0498517802334
IDX15428,12.99990707927044
IDX15429,3.000026246979198
IDX15430,29.99957988703466
IDX15431,6.999990599829296
IDX15432,30.99945048726937
IDX15433,73.99815111447522
IDX15434,8.999960334905122
IDX15435,28.999503109700154
IDX15436,59.99854082031223
IDX15437,12.999907400643348
IDX15438,244.31261951946146
IDX15439,82.99761677485425
IDX15440,18.999770968848182
IDX15441,108.99688529335762
IDX15442,304.53163708583037
IDX15443,226.10896775878956
IDX15444,46.99897090391096
IDX15445,226.10979488767904
IDX15446,103.99708435238713
IDX15447,290.43410802048584
IDX15448,75.99818026445216
IDX15449,42.99908833486421
IDX15450,226.88550562285943
IDX15451,434.0
IDX15452,618.0
IDX15453,743.7061819035023
IDX15454,790.529189748479
IDX15455,9.99994541766558
IDX15456,6.999990551216048
IDX15457,542.0
IDX15458,93.99761671772929
IDX15459,103.99674357316499
IDX15460,33.9993850496489
IDX15461,109.99726378545232
IDX15462,230.4399923566225
IDX15463,150.74753300135225
IDX15464,76.99807308766565
IDX15465,102.99712525684345
IDX15466,116.99647014116807
IDX15467,8.999961095037078
IDX15468,5.000010049519929
IDX15469,3.000025290262071
IDX15470,108.99693741003726
IDX15471,18.999773218996346
IDX15472,420.3040084980501
IDX15473,80.99835546325066
IDX15474,138.89447785607393
IDX15475,8.999960518399199
IDX15476,119.99711866009767
IDX15477,39.99919966476719
IDX15478,1.0000284828314574
IDX15479,76.99804885319612
IDX15480,25.99959866019878
IDX15481,302.6042986779066
IDX15482,46.99897592165614
IDX15483,125.99679495194233
IDX15484,1.0000284235653742
IDX15485,814.0
IDX15486,112.99657984662154
IDX15487,510.0
IDX15488,122.99637962591764
IDX15489,555.0
IDX15490,26.999581227309147
IDX15491,814.0
IDX15492,508.0
IDX15493,510.0
IDX15494,132.9952704768435
IDX15495,773.0902808473498
IDX15496,769.5743621498585
IDX15497,814.0
IDX15498,814.0
IDX15499,510.0
IDX15500,600.0
IDX15501,508.0
IDX15502,814.0
IDX15503,249.0
IDX15504,3.0000250998222473
IDX15505,587.0
IDX15506,814.0
IDX15507,814.0
IDX15508,814.0
IDX15509,541.0
IDX15510,510.0
IDX15511,764.5951054665635
IDX15512,814.0
IDX15513,814.0
IDX15514,446.0
IDX15515,776.514565117924
IDX15516,20.99972613067208
IDX15517,814.0
IDX15518,76.99799814573747
IDX15519,767.5117456286472
IDX15520,510.0
IDX15521,66.99839600516813
IDX15522,40.999168784936245
IDX15523,6.000001689670168
IDX15524,92.99762277265822
IDX15525,70.99816622026788
IDX15526,23.999653070487437
IDX15527,38.99919053990851
IDX15528,46.99903803311601
IDX15529,152.61137497096024
IDX15530,206.26689299735563
IDX15531,319.4513535796512
IDX15532,186.5661641732051
IDX15533,274.22478409068236
IDX15534,19.999757192119613
IDX15535,739.605871826625
IDX15536,1.0000284428836368
IDX15537,26.999548973065846
IDX15538,275.82490456849536
IDX15539,289.57729317742627
IDX15540,274.21815841158406
IDX15541,20.999736251719487
IDX15542,76.99812016980553
IDX15543,550.0
IDX15544,275.82629515090616
IDX15545,76.99815630173488
IDX15546,112.99732303601512
IDX15547,274.2221838291201
IDX15548,133.9960144835102
IDX15549,22.99968184172035
IDX15550,289.57824632756046
IDX15551,737.4787648454038
IDX15552,12.999907464516355
IDX15553,557.0
IDX15554,29.999490355765708
IDX15555,79.9980482571883
IDX15556,289.58372406867346
IDX15557,741.0693340843438
IDX15558,755.8509805873896
IDX15559,747.2235281887744
IDX15560,135.62562998752904
IDX15561,109.99641001383819
IDX15562,19.99975425200292
IDX15563,16.999813555802987
IDX15564,297.2288166897998
IDX15565,9.999945746852125
IDX15566,136.99565013578055
IDX15567,420.0
IDX15568,275.82566004543736
IDX15569,23.99965498463157
IDX15570,274.21752261797826
IDX15571,98.99726159992495
IDX15572,10.999931903540103
IDX15573,747.2473463161117
IDX15574,330.79369003240225
IDX15575,333.0284516423269
IDX15576,505.0
IDX15577,53.99879072878496
IDX15578,53.998703906303675
IDX15579,52.998794545489865
IDX15580,113.99892852370044
IDX15581,78.99862834167425
IDX15582,90.99846912066879
IDX15583,9.999945439509112
IDX15584,194.04848343748552
IDX15585,196.1790528667088
IDX15586,746.1730029542779
IDX15587,409.31025119268253
IDX15588,43.99908489444428
IDX15589,13.999882725950924
IDX15590,449.0
IDX15591,10.999931889160381
IDX15592,1.00002848694503
IDX15593,446.0
IDX15594,29.99948247756422
IDX15595,3.000025013432987
IDX15596,753.3711806065629
IDX15597,745.5775803186013
IDX15598,747.5963167957271
IDX15599,749.531936819892
IDX15600,746.4269294955685
IDX15601,753.3398705765667
IDX15602,749.1522483754485
IDX15603,10.999931435075368
IDX15604,747.8483655732222
IDX15605,5.000009770552345
IDX15606,760.0837538228673
IDX15607,413.0
IDX15608,744.1281543407977
IDX15609,755.9884108522932
IDX15610,745.2761130428055
IDX15611,15.999833626077937
IDX15612,145.95458055614733
IDX15613,29.999468572876946
IDX15614,9.99994439989451
IDX15615,6.0000014302914755
IDX15616,433.0
IDX15617,561.0
IDX15618,559.0
IDX15619,118.99626607516952
IDX15620,23.99964052111716
IDX15621,170.39693296247046
IDX15622,226.89124469959594
IDX15623,6.9999906999497705
IDX15624,166.60847558313228
IDX15625,248.77598343573177
IDX15626,150.74823498758343
IDX15627,100.99727671739524
IDX15628,242.7001450870689
IDX15629,25.999657872923184
IDX15630,483.0
IDX15631,22.999723534665304
IDX15632,513.0
IDX15633,5.000011026262243
IDX15634,477.0
IDX15635,1.0000282979562232
IDX15636,45.999021204129065
IDX15637,22.999684022291465
IDX15638,16.999816395391434
IDX15639,5.000009856463705
IDX15640,10.999930997845928
IDX15641,102.99724859982452
IDX15642,136.9956018192413
IDX15643,10.999931491479789
IDX15644,150.7480548633885
IDX15645,764.4679347247408
IDX15646,9.999945441741215
IDX15647,210.01183270421768
IDX15648,267.98895508600197
IDX15649,158.5294045140163
IDX15650,256.84188194893653
IDX15651,769.9718762615408
IDX15652,140.09726718847548
IDX15653,154.36625008454146
IDX15654,15.999834727866734
IDX15655,9.99994572080745
IDX15656,158.53050029402397
IDX15657,15.99983429450852
IDX15658,10.999931346531945
IDX15659,35.99934517565298
IDX15660,3.000025043551844
IDX15661,32.9993740697666
IDX15662,20.999729469646937
IDX15663,52.99882974443853
IDX15664,32.99939829672446
IDX15665,50.998892333570765
IDX15666,42.99912732251819
IDX15667,35.99933566380952
IDX15668,68.99823327014774
IDX15669,10.999932072080048
IDX15670,3.000025113467938
IDX15671,36.99931291208667
IDX15672,6.999989998933676
IDX15673,50.99890027736906
IDX15674,1.0000286558928457
IDX15675,172.5387734064705
IDX15676,330.78734499143013
IDX15677,285.8752594737752
IDX15678,40.99915203665439
IDX15679,19.999757389000887
IDX15680,113.996490146958
IDX15681,106.99659888449179
IDX15682,25.999594400899177
IDX15683,38.999258829626086
IDX15684,25.999592696763106
IDX15685,38.999266480431345
IDX15686,69.99804284080092
IDX15687,38.999262038008915
IDX15688,10.999931651180058
IDX15689,6.000001820594367
IDX15690,10.999931479107184
IDX15691,12.99990755411319
IDX15692,10.999931532811146
IDX15693,9.999950039889196
IDX15694,12.99990752002419
IDX15695,10.999931914492427
IDX15696,12.999906740466566
IDX15697,10.999931954553444
IDX15698,9.999945258178387
IDX15699,28.99946540803521
IDX15700,6.999991084780816
IDX15701,16.999811808197247
IDX15702,76.99809148016689
IDX15703,16.99981053313545
IDX15704,9.99994367069353
IDX15705,106.99663836896231
IDX15706,8.999960678082727
IDX15707,16.999813973402457
IDX15708,13.99988325619344
IDX15709,8.999960705933736
IDX15710,6.999990827696958
IDX15711,42.99910150104373
IDX15712,8.999960004420005
IDX15713,138.89493733913048
IDX15714,40.999157515156796
IDX15715,8.999960699263639
IDX15716,50.99884360110938
IDX15717,162.70699077858043
IDX15718,62.99830832958334
IDX15719,446.0
IDX15720,38.99919549206136
IDX15721,757.6048385367758
IDX15722,752.4167116183074
IDX15723,428.0
IDX15724,740.7169061944306
IDX15725,19.99975362462689
IDX15726,5.000009766472202
IDX15727,20.999730750429965
IDX15728,752.3422118153476
IDX15729,40.9991754543154
IDX15730,48.99892172550013
IDX15731,19.999751296389746
IDX15732,420.945575044028
IDX15733,437.04435925549666
IDX15734,422.4936432414914
IDX15735,775.5885343326247
IDX15736,26.99956905997946
IDX15737,6.000001982311012
IDX15738,18.99977315011112
IDX15739,40.999183687308786
IDX15740,807.4499711303598
IDX15741,25.999600359155245
IDX15742,36.99928932124402
IDX15743,26.99957318020837
IDX15744,50.99882079917394
IDX15745,1.0000284437492049
IDX15746,13.999882680978603
IDX15747,28.999519804180665
IDX15748,33.999380517729726
IDX15749,19.99975255362808
IDX15750,6.000002500124206
IDX15751,13.999882296095157
IDX15752,20.999731650202428
IDX15753,32.999392111229454
IDX15754,12.999905520133144
IDX15755,236.21367243319833
IDX15756,172.53882680330142
IDX15757,262.8678870693442
IDX15758,26.99957542744071
IDX15759,309.14516942693575
IDX15760,145.9556797667385
IDX15761,132.99582974607668
IDX15762,72.99819100907607
IDX15763,1.0000284092935883
IDX15764,262.86787852827433
IDX15765,345.4328738293637
IDX15766,9.999939250780965
IDX15767,135.62599776608837
IDX15768,804.4034320118832
IDX15769,754.3933405877196
IDX15770,176.57620451030596
IDX15771,751.9700200951538
IDX15772,39.99919127057911
IDX15773,76.99796927392204
IDX15774,18.999771176817966
IDX15775,55.99867243122166
IDX15776,50.99885791884929
IDX15777,1.0000284867796698
IDX15778,1.0000284246816507
IDX15779,410.30613623355293
IDX15780,349.76923932038045
IDX15781,299.70732857103815
IDX15782,750.6318918918888
IDX15783,89.99713012922923
IDX15784,48.99893886199597
IDX15785,241.104166362787
IDX15786,366.0
IDX15787,426.0
IDX15788,19.9997530981661
IDX15789,19.999752744378984
IDX15790,143.03885581823891
IDX15791,19.999746009134732
IDX15792,190.65949942914492
IDX15793,43.9991580927746
IDX15794,177.0
IDX15795,173.0
IDX15796,177.0
IDX15797,177.0
IDX15798,13.999882851495963
IDX15799,751.9765817834526
IDX15800,736.1983425103778
IDX15801,188.62034186053668
IDX15802,8.999960304881968
IDX15803,9.999944254000216
IDX15804,1.0000284380136781
IDX15805,18.999773018507263
IDX15806,6.000005104533693
IDX15807,33.999378995961344
IDX15808,5.000010177608991
IDX15809,3.0000251940777662
IDX15810,144.4077536689173
IDX15811,108.99694790965165
IDX15812,210.00832398184028
IDX15813,349.42609610165135
IDX15814,108.99663088330777
IDX15815,125.99567349961929
IDX15816,439.45097895600037
IDX15817,345.4286933026547
IDX15818,98.9971698564562
IDX15819,5.000009968106669
IDX15820,98.9972257619282
IDX15821,15.99983443969229
IDX15822,462.0
IDX15823,26.99956444736064
IDX15824,12.999906841323972
IDX15825,26.999573556002826
IDX15826,16.99981383308172
IDX15827,8.999960785831906
IDX15828,13.999883325220994
IDX15829,45.99903112238067
IDX15830,12.999905830754239
IDX15831,5.000009949902664
IDX15832,39.99918578231687
IDX15833,26.999564269091437
IDX15834,19.99975447427917
IDX15835,1.0000283921951327
IDX15836,9.999945418442236
IDX15837,16.999814202365698
IDX15838,16.99981383308172
IDX15839,15.999834406241469
IDX15840,15.999834902119222
IDX15841,9.9999451995168
IDX15842,10.999931730307356
IDX15843,6.000002091328221
IDX15844,42.99909623593306
IDX15845,29.99947481078382
IDX15846,1.0000284582791523
IDX15847,13.999885104344758
IDX15848,9.999945346907365
IDX15849,18.999771098031186
IDX15850,386.50798259015403
IDX15851,25.999601016415014
IDX15852,164.36098556231386
IDX15853,25.999603210789164
IDX15854,3.000024888163166
IDX15855,12.999906841323972
IDX15856,310.79366109393936
IDX15857,310.803651763392
IDX15858,119.99677967821
IDX15859,3.0000249546950943
IDX15860,96.99729084284407
IDX15861,20.999731969213794
IDX15862,10.999931996259756
IDX15863,65.99827849295536
IDX15864,6.9999905590415725
IDX15865,218.99329528034926
IDX15866,43.99904154574033
IDX15867,766.5587539389389
IDX15868,6.000003090448796
IDX15869,6.000002163100721
IDX15870,1.0000284663439394
IDX15871,23.9996567528119
IDX15872,1.0000283772642375
IDX15873,113.99714541223973
IDX15874,1.0000284569849947
IDX15875,16.999814221781214
IDX15876,16.9998171239002
IDX15877,18.99977323368103
IDX15878,350.0
IDX15879,741.511239885487
IDX15880,72.99817863336314
IDX15881,133.99693023445258
IDX15882,110.99667491682756
IDX15883,574.0
IDX15884,742.2146729842077
IDX15885,79.99788317124406
IDX15886,206.26821285511252
IDX15887,100.99732039376941
IDX15888,667.0
IDX15889,36.999416956063115
IDX15890,19.999776802356646
IDX15891,3.0000256204979934
IDX15892,50.99916300774966
IDX15893,5.000010647320151
IDX15894,12.99990999824995
IDX15895,18.999773367267732
IDX15896,129.996619755543
IDX15897,138.89580638962897
IDX15898,427.0
IDX15899,349.77847489330924
IDX15900,420.0
IDX15901,140.09792902675295
IDX15902,120.99571332671694
IDX15903,1.0000284383368139
IDX15904,79.9979469643687
IDX15905,445.3435014983563
IDX15906,40.99918659621265
IDX15907,20.999730388827597
IDX15908,12.999907114300035
IDX15909,190.40425488128676
IDX15910,190.4066189447611
IDX15911,428.0
IDX15912,85.99775433810133
IDX15913,220.7710700904664
IDX15914,15.99983568609655
IDX15915,353.8376908560201
IDX15916,8.999961033195422
IDX15917,372.0
IDX15918,371.0
IDX15919,186.37275559086
IDX15920,118.99713108043919
IDX15921,90.99742796842551
IDX15922,82.99761189785366
IDX15923,6.999990129864019
IDX15924,26.999570631715137
IDX15925,45.99900353140097
IDX15926,99.99717018507573
IDX15927,36.99928526991958
IDX15928,110.9966615850553
IDX15929,202.85032477314883
IDX15930,112.99609698009603
IDX15931,69.99798650723
IDX15932,98.99699189476728
IDX15933,26.999573793633367
IDX15934,25.999600502650722
IDX15935,99.99743407856633
IDX15936,16.999814143784125
IDX15937,18.999772175366562
IDX15938,1.0000284262883925
IDX15939,790.3629974610421
IDX15940,15.999833980560233
IDX15941,26.99956304320471
IDX15942,449.2139189000919
IDX15943,10.999932418943692
IDX15944,445.22262852316396
IDX15945,50.99882517593673
IDX15946,28.99946604196698
IDX15947,749.1081100645588
IDX15948,339.34362073062914
IDX15949,16.999814073620048
IDX15950,46.998929721370814
IDX15951,43.99907076590694
IDX15952,275.81823749477337
IDX15953,330.7756214070529
IDX15954,120.99601541781364
IDX15955,135.6246830466533
IDX15956,65.99833629325605
IDX15957,475.9085591310752
IDX15958,754.642701347773
IDX15959,353.84387731836694
IDX15960,381.0
IDX15961,619.0
IDX15962,388.0
IDX15963,364.0
IDX15964,620.0
IDX15965,363.0
IDX15966,13.999882905249239
IDX15967,5.000010075080039
IDX15968,363.3663886819625
IDX15969,744.5725132633559
IDX15970,414.0
IDX15971,13.999885574382825
IDX15972,6.000003967280093
IDX15973,5.000009989748215
IDX15974,22.999683051344668
IDX15975,5.000010074153432
IDX15976,5.000010074153432
IDX15977,5.000010132281986
IDX15978,35.99953304137141
IDX15979,374.0
IDX15980,30.9995330625758
IDX15981,770.8126692515215
IDX15982,748.7079557290781
IDX15983,35.99930744414656
IDX15984,35.999339702308596
IDX15985,19.99976087192129
IDX15986,771.014139515951
IDX15987,233.81805766834188
IDX15988,541.0
IDX15989,540.0
IDX15990,534.0
IDX15991,748.1186494455178
IDX15992,402.0
IDX15993,751.6483929592928
IDX15994,25.999596547831278
IDX15995,388.0
IDX15996,172.53612488377013
IDX15997,42.99908293544672
IDX15998,10.999931435075368
IDX15999,19.999752123555943
IDX16000,138.89507528618236
IDX16001,39.99918598061512
IDX16002,467.76112764891906
IDX16003,30.99946188986904
IDX16004,748.5875711023
IDX16005,26.99956365019155
IDX16006,374.0
IDX16007,92.99760344088092
IDX16008,277.54307986210625
IDX16009,28.999507322946826
IDX16010,200.20370740968912
IDX16011,5.000009758501334
IDX16012,12.999908494735324
IDX16013,8.999960855919918
IDX16014,314.0323343524901
IDX16015,10.99993177769531
IDX16016,10.999931320719183
IDX16017,48.99896912051415
IDX16018,110.99628187520106
IDX16019,29.999480205401365
IDX16020,115.99680715314362
IDX16021,110.99695760889114
IDX16022,160.78683688722398
IDX16023,23.99965357630454
IDX16024,10.999931420401872
IDX16025,63.998413632121185
IDX16026,317.1719522258047
IDX16027,200.20279380550866
IDX16028,32.99938563307733
IDX16029,351.0
IDX16030,775.5841525316904
IDX16031,143.03936498314766
