submit_id,hold_d
IDX08605,140.09507816235083
IDX08606,100.9957187991031
IDX08607,123.99381392197108
IDX08608,123.99404996474556
IDX08609,120.99431676909803
IDX08610,122.99385157396082
IDX08611,143.03770659415898
IDX08612,123.99403427925779
IDX08613,275.81922256706974
IDX08614,279.19741874317515
IDX08615,540.0
IDX08616,383.0
IDX08617,540.0
IDX08618,325.9292863664574
IDX08619,503.0
IDX08620,279.2000588845088
IDX08621,289.99093339487905
IDX08622,220.07224823612628
IDX08623,42.998666929912254
IDX08624,43.9986307763936
IDX08625,2.000042199955632
IDX08626,190.6577573808578
IDX08627,45.99852307415868
IDX08628,15.999768506109824
IDX08629,218.9847285738411
IDX08630,112.99556572064336
IDX08631,20.99961620013926
IDX08632,190.6571304828374
IDX08633,423.0
IDX08634,407.0
IDX08635,456.0
IDX08636,186.36254640132285
IDX08637,407.0
IDX08638,455.0
IDX08639,156.5900747477764
IDX08640,158.52684617599508
IDX08641,156.44199894382092
IDX08642,470.64025359124213
IDX08643,765.5938352146131
IDX08644,22.9995380729676
IDX08645,744.599519363348
IDX08646,180.44494143175518
IDX08647,304.5176413228009
IDX08648,749.9027692635801
IDX08649,748.9132622060616
IDX08650,754.2172199885031
IDX08651,741.8629399571264
IDX08652,25.999413100908377
IDX08653,119.99346177108099
IDX08654,76.99698208518848
IDX08655,2.0000419841988415
IDX08656,239.30252778146405
IDX08657,22.999533039588524
IDX08658,108.9953811450064
IDX08659,135.62311783951196
IDX08660,330.7734233241008
IDX08661,748.4598514312577
IDX08662,29.99925303344654
IDX08663,386.0
IDX08664,23.999504210251718
IDX08665,759.8242393382914
IDX08666,96.99594111819323
IDX08667,290.42154878212745
IDX08668,400.0
IDX08669,196.7794777340237
IDX08670,106.99520264288181
IDX08671,330.7761407942738
IDX08672,4.000027478795624
IDX08673,774.4462532028105
IDX08674,113.99491571874087
IDX08675,99.99632673212214
IDX08676,103.9951195903797
IDX08677,95.99606184889184
IDX08678,15.999764941131769
IDX08679,103.99552390676995
IDX08680,25.999412716536785
IDX08681,79.99671074526053
IDX08682,18.999671645581383
IDX08683,36.99890873554602
IDX08684,33.99908649996804
IDX08685,36.99889585783765
IDX08686,109.99218029539188
IDX08687,50.998284923941746
IDX08688,16.999735439631234
IDX08689,796.1309004199601
IDX08690,126.99410752543947
IDX08691,135.6227509915513
IDX08692,122.99432084282194
IDX08693,93.99614776820363
IDX08694,517.0
IDX08695,564.0
IDX08696,269.1043572310656
IDX08697,39.9988120262662
IDX08698,241.10360368464754
IDX08699,3.000036596411128
IDX08700,25.999423229911056
IDX08701,55.99808632835984
IDX08702,89.99619339274847
IDX08703,80.9971808269508
IDX08704,387.19691335785313
IDX08705,383.77560126211813
IDX08706,180.4449445028533
IDX08707,391.14872810880945
IDX08708,12.99985540497651
IDX08709,2.000042199955632
IDX08710,389.76389328415155
IDX08711,392.3112238933222
IDX08712,50.99829211561538
IDX08713,764.7371175017291
IDX08714,16.999735122665182
IDX08715,765.5940784984607
IDX08716,757.0343194330823
IDX08717,750.471670666209
IDX08718,758.7606883342611
IDX08719,2.0000419841988415
IDX08720,2.0000419841988415
IDX08721,2.0000419841988415
IDX08722,2.0000419841988415
IDX08723,2.0000419841988415
IDX08724,2.0000419841988415
IDX08725,23.99949868589182
IDX08726,10.999900674332928
IDX08727,15.999764698366924
IDX08728,129.99392286660154
IDX08729,2.0000419841988415
IDX08730,25.999413466496375
IDX08731,22.999534825571192
IDX08732,42.99866071644554
IDX08733,8.99993908401505
IDX08734,10.999900674332928
IDX08735,30.999202378061707
IDX08736,95.99583604099445
IDX08737,200.7921449841456
IDX08738,76.99708382456575
IDX08739,8.99993908401505
IDX08740,4.000027478795624
IDX08741,403.6784580330802
IDX08742,457.89848928461225
IDX08743,35.99896313190758
IDX08744,455.0
IDX08745,366.80712680442883
IDX08746,22.999535193033264
IDX08747,752.8904255865399
IDX08748,13.999826289230837
IDX08749,78.99684327260283
IDX08750,36.99894526786363
IDX08751,749.5172047794553
IDX08752,119.99514594818199
IDX08753,439.33465192575875
IDX08754,33.99906173582593
IDX08755,358.0
IDX08756,554.0
IDX08757,748.0623011529639
IDX08758,4.000027478795624
IDX08759,413.23410893752583
IDX08760,747.9591796034032
IDX08761,28.999266761156075
IDX08762,752.5452022724829
IDX08763,52.998203999607526
IDX08764,752.9806177826698
IDX08765,6.999986491512916
IDX08766,466.0
IDX08767,750.1588352201913
IDX08768,455.0
IDX08769,429.0
IDX08770,18.99967198926271
IDX08771,474.93689640909923
IDX08772,213.03291756606518
IDX08773,352.0
IDX08774,35.998990007210644
IDX08775,213.03499910121283
IDX08776,463.0
IDX08777,22.999535193033264
IDX08778,78.99689981369951
IDX08779,748.2853671373242
IDX08780,76.9970525393065
IDX08781,480.0
IDX08782,399.710871965423
IDX08783,10.999900674332928
IDX08784,6.999986491512916
IDX08785,312.4294343978339
IDX08786,352.0
IDX08787,40.99875445119628
IDX08788,35.99896313190758
IDX08789,752.1547182363593
IDX08790,759.6854046514939
IDX08791,762.4298023978108
IDX08792,4.000027478795624
IDX08793,8.99993908401505
IDX08794,45.998543369575884
IDX08795,46.998474134722265
IDX08796,215.9718554490367
IDX08797,23.99949511237371
IDX08798,50.99830023719829
IDX08799,45.99854104728879
IDX08800,93.99623224663162
IDX08801,349.40304024249684
IDX08802,349.3974174159452
IDX08803,19.999648713981564
IDX08804,143.0372452067914
IDX08805,83.99672536344089
IDX08806,168.5764581706395
IDX08807,16.999738912297506
IDX08808,592.0
IDX08809,105.99547510284278
IDX08810,105.99550227820755
IDX08811,144.4069501951081
IDX08812,299.70332601531356
IDX08813,105.99538388398464
IDX08814,742.7521390635013
IDX08815,910.0
IDX08816,748.3292462404462
IDX08817,925.0
IDX08818,299.70328616868625
IDX08819,737.1918479546039
IDX08820,160.28498417909552
IDX08821,133.99250964864038
IDX08822,112.99480681083591
IDX08823,775.4528935716913
IDX08824,12.999856150962168
IDX08825,268.35797215275136
IDX08826,103.99549826473623
IDX08827,105.9954177448416
IDX08828,170.59607053352065
IDX08829,98.99576626211392
IDX08830,154.36442265593374
IDX08831,551.0
IDX08832,546.0
IDX08833,274.2301218541049
IDX08834,102.99581099986112
IDX08835,184.41847478784305
IDX08836,140.09528630372705
IDX08837,102.99566506919955
IDX08838,119.99512425320633
IDX08839,140.09511875494584
IDX08840,6.999987157239851
IDX08841,144.4079903144051
IDX08842,141.03801411961817
IDX08843,138.89328720132067
IDX08844,105.99531291503375
IDX08845,154.36487035300186
IDX08846,210.00965701117096
IDX08847,102.99551445383936
IDX08848,392.5239249840754
IDX08849,376.17459813585583
IDX08850,551.0
IDX08851,546.0
IDX08852,551.0
IDX08853,129.99371205691034
IDX08854,182.6527440865621
IDX08855,116.99456987210799
IDX08856,122.99437562414404
IDX08857,143.03759991372652
IDX08858,129.99431378445325
IDX08859,158.52685433348688
IDX08860,98.99583698928286
IDX08861,122.99459953108692
IDX08862,166.40983190208772
IDX08863,102.99558668249172
IDX08864,138.89242664172215
IDX08865,170.39619729790013
IDX08866,210.00658812286076
IDX08867,118.99496104955075
IDX08868,380.03464207598387
IDX08869,210.99625498305684
IDX08870,551.0
IDX08871,119.9950067056428
IDX08872,99.99596305504268
IDX08873,122.99480587670844
IDX08874,145.95472998881255
IDX08875,328.8419658403281
IDX08876,168.57665558472576
IDX08877,98.99589150727627
IDX08878,154.3646931902365
IDX08879,100.99591688659723
IDX08880,140.09531604795814
IDX08881,53.998190771797304
IDX08882,176.5741115130968
IDX08883,4.000027839142735
IDX08884,3.0000369005429697
IDX08885,3.0000369005429697
IDX08886,109.99534765184909
IDX08887,118.9937138455338
IDX08888,190.40237140705383
IDX08889,119.99483576944155
IDX08890,240.04469957287853
IDX08891,10.99990102851707
IDX08892,8.999939379169147
IDX08893,110.99484479167752
IDX08894,6.999986727637234
IDX08895,3.000036714474567
IDX08896,12.99985541697963
IDX08897,23.999500877070723
IDX08898,18.999674445176794
IDX08899,190.4019311639545
IDX08900,15.999766238295404
IDX08901,119.9950998772536
IDX08902,170.5934923905451
IDX08903,6.999986727637234
IDX08904,89.9963980870342
IDX08905,8.99993908401505
IDX08906,172.53573521297758
IDX08907,13.999826295607816
IDX08908,128.99434498651325
IDX08909,12.999854706843333
IDX08910,12.999854706843333
IDX08911,363.0
IDX08912,50.99830586980529
IDX08913,353.8423280973838
IDX08914,763.4973851452368
IDX08915,78.99694963543892
IDX08916,15.999768506109824
IDX08917,20.999615080722414
IDX08918,39.998790450073415
IDX08919,258.6943901261523
IDX08920,554.0
IDX08921,764.6840709336215
IDX08922,431.0
IDX08923,26.999360369143208
IDX08924,302.5992763704688
IDX08925,319.4362281987166
IDX08926,59.99786942530561
IDX08927,314.0217921748668
IDX08928,320.7759502708333
IDX08929,150.7486387582771
IDX08930,129.99406822876387
IDX08931,25.999407337831702
IDX08932,143.03656535473712
IDX08933,246.30842794817056
IDX08934,249.99137805931096
IDX08935,140.09371411792452
IDX08936,226.11239586745987
IDX08937,143.03712488450873
IDX08938,156.44208484386223
IDX08939,143.0384353666572
IDX08940,6.999987157239851
IDX08941,6.999987157239851
IDX08942,6.999986491512916
IDX08943,154.3638778410358
IDX08944,424.0
IDX08945,28.999284712203895
IDX08946,336.8318798397143
IDX08947,336.8301111605427
IDX08948,156.44037673402164
IDX08949,335.3806613732421
IDX08950,335.3794384023457
IDX08951,25.999412301967894
IDX08952,182.6484603797521
IDX08953,457.0
IDX08954,186.5643603737624
IDX08955,194.04908338406824
IDX08956,764.8361840080868
IDX08957,22.999533722260455
IDX08958,757.6431875270426
IDX08959,190.40144676413306
IDX08960,771.929121871395
IDX08961,75.99699461726422
IDX08962,299.70666271088027
IDX08963,796.2824083494775
IDX08964,773.4575775991763
IDX08965,807.8487427050851
IDX08966,775.8292207906678
IDX08967,804.6334442192197
IDX08968,2.0000419841988415
IDX08969,55.99807914127897
IDX08970,38.99882728224394
IDX08971,20.999605994569084
IDX08972,6.999986491512916
IDX08973,4.000027478795624
IDX08974,6.999987157239851
IDX08975,25.999411062847297
IDX08976,43.99862789217472
IDX08977,582.0
IDX08978,45.998597344650385
IDX08979,36.9989586716621
IDX08980,22.999541317954456
IDX08981,42.998690368264356
IDX08982,15.99976851333706
IDX08983,8.99993908401505
IDX08984,33.99906173582593
IDX08985,98.99597508476562
IDX08986,80.99692492316395
IDX08987,110.99483636105009
IDX08988,143.0379964020718
IDX08989,99.99588783443696
IDX08990,116.99487780876854
IDX08991,42.99868830807013
IDX08992,2.0000419841988415
IDX08993,23.999491383485736
IDX08994,392.60639498745786
IDX08995,6.000003048181285
IDX08996,10.999900674332928
IDX08997,116.99501253202355
IDX08998,746.3482373073352
IDX08999,33.999077699760136
IDX09000,23.99949458493535
IDX09001,76.9970247768057
IDX09002,2.0000419841988415
IDX09003,8.99993908401505
IDX09004,102.99565411825849
IDX09005,112.9953209394044
IDX09006,46.99850797008735
IDX09007,6.999986491512916
IDX09008,3.000036596411128
IDX09009,29.999240948672483
IDX09010,102.99579320867727
IDX09011,19.999641497614626
IDX09012,19.999642798613337
IDX09013,757.3866275753923
IDX09014,119.9954852041784
IDX09015,172.53428841488642
IDX09016,340.65898029274905
IDX09017,129.99275169364034
IDX09018,119.99540404456742
IDX09019,129.9948830110224
IDX09020,170.595302315165
IDX09021,186.56178563257103
IDX09022,164.36331148106336
IDX09023,135.62353075264733
IDX09024,42.99866458272185
IDX09025,215.9774579803955
IDX09026,620.0
IDX09027,770.2636540331708
IDX09028,768.2426623905452
IDX09029,920.0
IDX09030,767.8508287818483
IDX09031,28.9992754026374
IDX09032,405.0
IDX09033,765.5579780015522
IDX09034,762.2601290944895
IDX09035,128.99461034509355
IDX09036,105.99609678790814
IDX09037,769.3764903906307
IDX09038,768.4510882508265
IDX09039,768.4611658552815
IDX09040,20.999576831453542
IDX09041,479.0
IDX09042,267.98984194613246
IDX09043,261.5445807453635
IDX09044,494.0
IDX09045,190.4003202883138
IDX09046,76.99715235395617
IDX09047,439.22565350051
IDX09048,423.0
IDX09049,62.99775514971714
IDX09050,2.0000419841988415
IDX09051,35.998957470473016
IDX09052,16.999739116400406
IDX09053,145.95343874737594
IDX09054,4.000027478795624
IDX09055,60.99780685704722
IDX09056,150.34343382454873
IDX09057,129.99438893307627
IDX09058,182.0
IDX09059,62.99774283569364
IDX09060,6.000003048181285
IDX09061,223.21755038192688
IDX09062,132.9928753634038
IDX09063,25.999401105766978
IDX09064,82.99649255173075
IDX09065,233.0
IDX09066,262.0
IDX09067,30.99918377037703
IDX09068,18.99967287612598
IDX09069,9.999918475775807
IDX09070,4.000027478795624
IDX09071,265.7440249265605
IDX09072,248.7793673115149
IDX09073,218.98300862620204
IDX09074,6.999986491512916
IDX09075,33.99910799798128
IDX09076,79.99679146844382
IDX09077,80.99681180112978
IDX09078,196.77787981195524
IDX09079,551.0
IDX09080,913.0
IDX09081,59.998031177373875
IDX09082,88.99715233438934
IDX09083,59.99819266070258
IDX09084,29.999300583519652
IDX09085,88.99712214320307
IDX09086,88.99717847978616
IDX09087,59.99808627991926
IDX09088,29.999300583519652
IDX09089,29.99929669403214
IDX09090,59.9981046601814
IDX09091,549.0
IDX09092,204.03993613458007
IDX09093,575.0
IDX09094,588.0
IDX09095,575.0
IDX09096,95.99556414214604
IDX09097,95.99591798319256
IDX09098,4.000027478795624
IDX09099,2.0000419841988415
IDX09100,2.0000419841988415
IDX09101,3.000036596411128
IDX09102,2.0000419841988415
IDX09103,123.99472086615076
IDX09104,118.99531002375642
IDX09105,277.5383457289727
IDX09106,787.9307856384818
IDX09107,471.0
IDX09108,369.50377463906165
IDX09109,789.0619270504681
IDX09110,354.0
IDX09111,377.0
IDX09112,10.999984409437184
IDX09113,16.999735512281962
IDX09114,19.999641943238764
IDX09115,10.999900722767054
IDX09116,78.9969116937947
IDX09117,100.99579193784983
IDX09118,133.99360502613723
IDX09119,3.0000369005429697
IDX09120,20.99961513289012
IDX09121,73.99734394789414
IDX09122,6.000003630583168
IDX09123,100.99570536937686
IDX09124,4.000027839142735
IDX09125,10.999900722767054
IDX09126,2.000041996307643
IDX09127,773.7718219557588
IDX09128,773.1493399707881
IDX09129,109.9951177060074
IDX09130,140.09706918635712
IDX09131,778.5000778215226
IDX09132,204.03630714570255
IDX09133,119.99530046059942
IDX09134,122.99458587829868
IDX09135,70.9973517172418
IDX09136,141.03721470741627
IDX09137,45.99856214331807
IDX09138,160.286298865545
IDX09139,170.3935947476294
IDX09140,79.99669245395215
IDX09141,120.99466497168733
IDX09142,55.998091509469184
IDX09143,160.28600920603984
IDX09144,62.99779120720925
IDX09145,154.3633937746462
IDX09146,160.78345535467366
IDX09147,160.78296964441927
IDX09148,3.000036596411128
IDX09149,20.999607360456153
IDX09150,128.9946239158786
IDX09151,95.99582045123688
IDX09152,128.9946643790009
IDX09153,561.0
IDX09154,128.99426888717142
IDX09155,76.99706152755743
IDX09156,22.99953295595896
IDX09157,15.999764941131769
IDX09158,38.99886430130112
IDX09159,8.99993908401505
IDX09160,22.999535095479832
IDX09161,9.999918475775807
IDX09162,82.9965210325164
IDX09163,102.99532804294117
IDX09164,20.99960702360394
IDX09165,359.41645976359007
IDX09166,95.99563121837848
IDX09167,122.99358227954816
IDX09168,20.99960551678583
IDX09169,158.52795824688056
IDX09170,297.2200112744215
IDX09171,298.49520782339516
IDX09172,33.99906914652654
IDX09173,223.2280401973641
IDX09174,310.04057126653396
IDX09175,118.9947130486068
IDX09176,43.99865692349892
IDX09177,56.998023674326234
IDX09178,96.99594291056893
IDX09179,128.99475712609495
IDX09180,109.99516497583541
IDX09181,168.57538779944812
IDX09182,136.99278958034296
IDX09183,466.0
IDX09184,3.000036714474567
IDX09185,18.999673668780456
IDX09186,49.99833780644656
IDX09187,103.99569303579749
IDX09188,166.41019675179345
IDX09189,32.99910691815184
IDX09190,39.998819552174076
IDX09191,38.99883729974541
IDX09192,86.99649070050981
IDX09193,23.999500893443642
IDX09194,15.999766537652533
IDX09195,30.999191509826982
IDX09196,156.58983034349853
IDX09197,38.99884528386517
IDX09198,164.36455050770863
IDX09199,156.59084901160233
IDX09200,186.56582904438795
IDX09201,20.999609221214147
IDX09202,102.99541480995154
IDX09203,150.34342802479065
IDX09204,186.56408240129252
IDX09205,18.999672884628566
IDX09206,132.9916728029482
IDX09207,4.000027478795624
IDX09208,356.0
IDX09209,60.99872979583789
IDX09210,246.24141189666713
IDX09211,22.999584305481108
IDX09212,432.0
IDX09213,330.78478267278
IDX09214,323.89476490177213
IDX09215,85.99649382772341
IDX09216,29.99922052024021
IDX09217,23.999491543647306
IDX09218,75.99711048051729
IDX09219,76.99701145670896
IDX09220,56.9979780695331
IDX09221,90.99597014022335
IDX09222,449.3297272917903
IDX09223,6.999986491512916
IDX09224,323.9038858363928
IDX09225,463.0
IDX09226,72.99774302720809
IDX09227,813.7885076318461
IDX09228,49.99852041174091
IDX09229,68.99789121697349
IDX09230,132.99537364577563
IDX09231,374.0
IDX09232,752.1532259221045
IDX09233,190.656425971962
IDX09234,19.999642798613337
IDX09235,274.22566250968936
IDX09236,629.0
IDX09237,377.0
IDX09238,312.4324527277088
IDX09239,274.22576052721223
IDX09240,472.0
IDX09241,194.05022410875637
IDX09242,194.0505515785238
IDX09243,272.3974661100469
IDX09244,769.9742901674044
IDX09245,754.5153911037687
IDX09246,770.2469604125125
IDX09247,754.976700082256
IDX09248,751.1139700967997
IDX09249,753.0226927231371
IDX09250,750.1116642576023
IDX09251,751.1044643135886
IDX09252,8.99993908401505
IDX09253,354.7802116241935
IDX09254,6.000003048181285
IDX09255,290.4141832278398
IDX09256,233.81937999556294
IDX09257,477.0
IDX09258,353.8030113359457
IDX09259,55.99808980298372
IDX09260,306.6284269252659
IDX09261,13.999826483913067
IDX09262,3.0000367170654885
IDX09263,3.0000367170654885
IDX09264,2.000042074044586
IDX09265,4.000027629613023
IDX09266,3.0000367170654885
IDX09267,12.999855047867317
IDX09268,39.99879726982369
IDX09269,12.999855420181524
IDX09270,86.99654471535321
IDX09271,2.0000420727875228
IDX09272,23.999500899161244
IDX09273,12.999855420181524
IDX09274,109.99539560611744
IDX09275,6.999986729466904
IDX09276,130.99466342439788
IDX09277,213.85300092867985
IDX09278,110.99416240374259
IDX09279,2.0000420727875228
IDX09280,237.30553366372115
IDX09281,25.999410105759228
IDX09282,135.62263074139096
IDX09283,20.999607306283647
IDX09284,110.99479772291728
IDX09285,110.99464393018576
IDX09286,73.99709883994905
IDX09287,150.34348473987183
IDX09288,110.99519888434402
IDX09289,521.0
IDX09290,749.0109078816051
IDX09291,371.0
IDX09292,754.7619696544565
IDX09293,99.96839169712447
IDX09294,20.999572576326635
IDX09295,12.99985541697963
IDX09296,43.998668089699585
IDX09297,9.999918800444885
IDX09298,239.30519154908157
IDX09299,9.999918800444885
IDX09300,12.99985541697963
IDX09301,518.0
IDX09302,2.0000419841988415
IDX09303,8.99993908401505
IDX09304,363.94723577481403
IDX09305,25.999401105766978
IDX09306,25.999400943065073
IDX09307,26.999355703879342
IDX09308,19.999640072920364
IDX09309,747.8802083001405
IDX09310,746.5004085906767
IDX09311,79.99697788537239
IDX09312,120.99512764316394
IDX09313,746.1212295818751
IDX09314,746.481149631675
IDX09315,741.1355818784629
IDX09316,746.5947340663342
IDX09317,176.5739135563936
IDX09318,20.999616596894015
IDX09319,6.999987157239851
IDX09320,162.7035534306515
IDX09321,126.99438584849116
IDX09322,126.99374859299564
IDX09323,22.99953483382086
IDX09324,23.99949511237371
IDX09325,28.999265782868477
IDX09326,400.0
IDX09327,32.99911789936366
IDX09328,15.999764933904558
IDX09329,29.999221133547138
IDX09330,32.99909812280146
IDX09331,37.004170446749875
IDX09332,136.99311415150308
IDX09333,99.99433782789943
IDX09334,240.0512781477444
IDX09335,118.99268554852074
IDX09336,239.30950825332118
IDX09337,2.0000419841988415
IDX09338,170.59374728692285
IDX09339,109.99479390982711
IDX09340,310.7993625116212
IDX09341,2.0000419841988415
IDX09342,756.3656180486138
IDX09343,766.2874431510902
IDX09344,786.1076783071378
IDX09345,749.8558087873351
IDX09346,190.402484361778
IDX09347,230.44102243105982
IDX09348,590.0
IDX09349,740.6727452402107
IDX09350,98.99588062688376
IDX09351,89.99631020762894
IDX09352,102.99579794582036
IDX09353,12.99985541697963
IDX09354,69.99742834282306
IDX09355,906.0
IDX09356,9.999918800444885
IDX09357,93.9963491854158
IDX09358,96.9959616198709
IDX09359,200.79465787351242
IDX09360,277.5397835144031
IDX09361,250.94383885450074
IDX09362,160.28639802321297
IDX09363,907.0
IDX09364,906.0
IDX09365,746.6339741799841
IDX09366,248.77516417443053
IDX09367,15.999764941131769
IDX09368,10.999900674332928
IDX09369,112.99533351331763
IDX09370,116.9950015582671
IDX09371,170.5935013094922
IDX09372,115.99479460895586
IDX09373,93.99615482886121
IDX09374,93.99609239982064
IDX09375,93.99602124683098
IDX09376,50.99829515251794
IDX09377,442.0
IDX09378,474.9778211199139
IDX09379,345.0
IDX09380,442.0
IDX09381,443.893880401298
IDX09382,9.999918475775807
IDX09383,118.99457910048983
IDX09384,109.99533388746104
IDX09385,69.99744781342328
IDX09386,760.8828477703105
IDX09387,9.999918475775807
IDX09388,384.0
IDX09389,448.0
IDX09390,473.0
IDX09391,10.999900674332928
IDX09392,176.57368882976718
IDX09393,230.7475785541969
IDX09394,506.0
IDX09395,141.02397876344838
IDX09396,911.0
IDX09397,2.0000419841988415
IDX09398,39.99882124569101
IDX09399,40.998758081820334
IDX09400,854.0
IDX09401,921.0
IDX09402,374.0
IDX09403,435.0
IDX09404,406.0
IDX09405,435.0
IDX09406,921.0
IDX09407,360.0
IDX09408,359.0
IDX09409,404.0
IDX09410,413.0
IDX09411,50.99831101954419
IDX09412,123.9943993900569
IDX09413,746.7181851407357
IDX09414,70.9973497975184
IDX09415,168.57682943986862
IDX09416,431.0
IDX09417,9.999919357094488
IDX09418,747.7197623547008
IDX09419,763.4193812329022
IDX09420,441.0
IDX09421,454.0
IDX09422,588.0
IDX09423,427.0
IDX09424,215.97696328609535
IDX09425,417.0
IDX09426,20.999616639708886
IDX09427,242.70010937984472
IDX09428,113.99547747837464
IDX09429,19.99964837268318
IDX09430,69.99740398547043
IDX09431,385.0
IDX09432,442.0
IDX09433,789.8873789238007
IDX09434,103.99547089392419
IDX09435,16.999735439631234
IDX09436,272.3879871822272
IDX09437,918.0
IDX09438,555.0
IDX09439,911.0
IDX09440,558.0
IDX09441,6.000003048181285
IDX09442,2.0000419841988415
IDX09443,6.999986491512916
IDX09444,6.999986491512916
IDX09445,6.000003048181285
IDX09446,6.000003048181285
IDX09447,6.999986491512916
IDX09448,6.999986491512916
IDX09449,6.999986491512916
IDX09450,6.999986491512916
IDX09451,6.999986491512916
IDX09452,78.99682307549516
IDX09453,220.76387952281775
IDX09454,767.7682005975101
IDX09455,147.08402257499395
IDX09456,601.0
IDX09457,170.39596752973802
IDX09458,208.92882442366908
IDX09459,120.99466054266635
IDX09460,776.4081446511793
IDX09461,116.99520117300357
IDX09462,220.07680485476877
IDX09463,6.000003048181285
IDX09464,2.0000419841988415
IDX09465,88.99625515818295
IDX09466,12.999854706843333
IDX09467,269.1293178942371
IDX09468,32.999098466363236
IDX09469,29.999222164553597
IDX09470,120.99458918502943
IDX09471,6.999986491512916
IDX09472,754.1426090809248
IDX09473,162.70164029750595
IDX09474,147.0838439937388
IDX09475,26.999372461758202
IDX09476,340.6410349778429
IDX09477,2.0000419841988415
IDX09478,100.99584022702223
IDX09479,25.999398870009934
IDX09480,758.1342153105086
IDX09481,762.7694004837709
IDX09482,220.0758122682251
IDX09483,775.8129433787608
IDX09484,753.128851213301
IDX09485,9.999918520173798
IDX09486,912.0
IDX09487,502.0
IDX09488,915.0
IDX09489,758.2173686301198
IDX09490,753.816650337697
IDX09491,765.6220523263471
IDX09492,32.9990985944672
IDX09493,759.2250084327237
IDX09494,760.1678628577607
IDX09495,913.0
IDX09496,757.0489829312143
IDX09497,754.7870819814425
IDX09498,26.99935598561841
IDX09499,752.0133440428663
IDX09500,750.3592055279759
IDX09501,746.0428063318792
IDX09502,756.654469127872
IDX09503,750.6472971973958
IDX09504,755.1916627184893
IDX09505,766.1084440442582
IDX09506,49.99837704292547
IDX09507,20.9996078460058
IDX09508,23.99949493841298
IDX09509,8.99993912437691
IDX09510,82.99655429413345
IDX09511,103.99545681013011
IDX09512,35.99896066714867
IDX09513,103.99538575699624
IDX09514,200.7911477809547
IDX09515,415.68504422716927
IDX09516,26.999364587238336
IDX09517,405.38106432154996
IDX09518,2.0000419841988415
IDX09519,10.999900674332928
IDX09520,12.999854625585305
IDX09521,551.0
IDX09522,896.0
IDX09523,208.9351983710352
IDX09524,188.62203870220193
IDX09525,208.9350911570996
IDX09526,108.99553485877108
IDX09527,43.99866150778832
IDX09528,749.2043616843173
IDX09529,3.0000369005429697
IDX09530,3.0000369005429697
IDX09531,26.999365917382985
IDX09532,3.0000369005429697
IDX09533,26.99938141657159
IDX09534,32.999138016811166
IDX09535,28.999296359361054
IDX09536,19.99964968261002
IDX09537,50.99831417131768
IDX09538,198.8091459090676
IDX09539,32.99911014584832
IDX09540,12.999856069704139
IDX09541,8.999939821565558
IDX09542,2.000042199955632
IDX09543,70.99737168633315
IDX09544,42.99870913268861
IDX09545,26.999364318906757
IDX09546,3.0000369005429697
IDX09547,18.999676838633555
IDX09548,70.99732512276036
IDX09549,43.998655857247435
IDX09550,50.99830901271744
IDX09551,56.99800038362667
IDX09552,2.0000419841988415
IDX09553,18.99967175604836
IDX09554,122.99391454071637
IDX09555,45.99851356988439
IDX09556,4.000027478795624
IDX09557,6.999986491512916
IDX09558,39.99881492833362
IDX09559,19.999641497614626
IDX09560,20.999607317641317
IDX09561,26.999355860703563
IDX09562,8.99993908401505
IDX09563,42.998686247054366
IDX09564,102.9954393933491
IDX09565,38.99886307022763
IDX09566,52.99823664566229
IDX09567,206.92451516199336
IDX09568,25.999399346161354
IDX09569,18.99967238958341
IDX09570,621.0
IDX09571,4.000027478795624
IDX09572,550.0
IDX09573,172.53498528721272
IDX09574,198.80391325769665
IDX09575,22.999535085276747
IDX09576,18.999670517001235
IDX09577,18.999672884628566
IDX09578,745.6582619781732
IDX09579,750.7304232307696
IDX09580,148.72638727592593
IDX09581,742.5050765800326
IDX09582,78.9971131773041
IDX09583,150.34227684584445
IDX09584,251.0
IDX09585,2.0000419841988415
IDX09586,23.99949511237371
IDX09587,18.999671645581383
IDX09588,4.000027478795624
IDX09589,19.999641497614626
IDX09590,919.0
IDX09591,180.44836500793895
IDX09592,213.856469397373
IDX09593,174.43804742321268
IDX09594,154.3657574630023
IDX09595,8.999939821565558
IDX09596,196.1771870874745
IDX09597,9.999919357094488
IDX09598,213.857148626805
IDX09599,747.1551905054906
IDX09600,180.44868082108246
IDX09601,9.999919357094488
IDX09602,12.999857147003036
IDX09603,180.44809053847902
IDX09604,746.4493987355532
IDX09605,186.36614424397507
IDX09606,12.999857147003036
IDX09607,8.999939821565558
IDX09608,253.6358810321238
IDX09609,213.8603757572929
IDX09610,196.17646767317927
IDX09611,180.44484478557948
IDX09612,213.85556835762935
IDX09613,12.999857065745
IDX09614,162.70328523573647
IDX09615,213.8557528211818
IDX09616,192.61886103581043
IDX09617,917.0
IDX09618,8.999939821565558
IDX09619,196.1817843542142
IDX09620,253.63426424119777
IDX09621,8.999939821565558
IDX09622,122.9938936581807
IDX09623,45.99851756878159
IDX09624,30.999216125740528
IDX09625,904.0
IDX09626,3.0000369005429697
IDX09627,120.99445975487596
IDX09628,30.999216125740528
IDX09629,4.000027839142735
IDX09630,76.99696261095178
IDX09631,15.99976851333706
IDX09632,3.0000369005429697
IDX09633,25.99940997153527
IDX09634,82.99658091597772
IDX09635,38.998833578311235
