submit_id,hold_d
IDX07038,143.611330664566
IDX07039,45.72031375225973
IDX07040,438.86056398270136
IDX07041,904.0
IDX07042,372.0
IDX07043,114.12292715956625
IDX07044,453.0
IDX07045,675.5684037159026
IDX07046,654.8602144097571
IDX07047,395.8413758721162
IDX07048,715.5331718307565
IDX07049,715.6358885759226
IDX07050,674.793706428816
IDX07051,648.6070758941835
IDX07052,395.80853175641914
IDX07053,648.5479021168371
IDX07054,622.4833823269198
IDX07055,389.0793437409816
IDX07056,829.0
IDX07057,659.3189082873654
IDX07058,110.3678264726482
IDX07059,110.7773121430422
IDX07060,5.466493750629266
IDX07061,839.0
IDX07062,112.72172359592201
IDX07063,110.12082882154421
IDX07064,649.1615314811736
IDX07065,649.6730010099582
IDX07066,22.52854513870531
IDX07067,647.4925571548093
IDX07068,113.11226231937108
IDX07069,8.00916822720962
IDX07070,36.41013768715683
IDX07071,31.390105915775393
IDX07072,467.56597188353817
IDX07073,41.33440945979097
IDX07074,93.80604121426904
IDX07075,331.40428690126606
IDX07076,460.95268561390776
IDX07077,60.259509002210834
IDX07078,101.6772984566863
IDX07079,76.42386654865385
IDX07080,102.34787033783594
IDX07081,50.20005967927523
IDX07082,98.22865711460756
IDX07083,7.18520155575203
IDX07084,42.0061184626352
IDX07085,182.3980652366064
IDX07086,10.526663026397454
IDX07087,10.493883915994756
IDX07088,84.38666610032234
IDX07089,18.518882731069894
IDX07090,156.40104744192138
IDX07091,164.08129992360358
IDX07092,32.26788025321614
IDX07093,469.1392077201032
IDX07094,137.08075058890677
IDX07095,5.569642791471347
IDX07096,33.908731128011276
IDX07097,326.3038344825099
IDX07098,467.10904381078177
IDX07099,32.586107680165995
IDX07100,21.62865518978584
IDX07101,138.58628576748765
IDX07102,7.270171358835674
IDX07103,29.45635894697576
IDX07104,136.5247213270774
IDX07105,123.934307629482
IDX07106,304.0581599328567
IDX07107,137.9806657886827
IDX07108,136.6275493407022
IDX07109,33.495865911200546
IDX07110,33.44565158728481
IDX07111,413.0
IDX07112,12.061274110050762
IDX07113,83.55811734312827
IDX07114,86.0003224993344
IDX07115,85.56052907595026
IDX07116,83.15920279727442
IDX07117,676.7870269637791
IDX07118,344.5359747818344
IDX07119,154.45372027812928
IDX07120,163.2960049136967
IDX07121,163.1969480965709
IDX07122,159.35114165771535
IDX07123,170.0646904313535
IDX07124,175.39676985840148
IDX07125,149.50153463046547
IDX07126,67.01597008770642
IDX07127,234.6686381270054
IDX07128,545.7063501759812
IDX07129,175.24627197084777
IDX07130,19.92445501103428
IDX07131,153.23438350165446
IDX07132,185.74370934682844
IDX07133,147.7731312321646
IDX07134,123.40344996214938
IDX07135,153.56350081266586
IDX07136,135.857997952284
IDX07137,164.23577330944596
IDX07138,153.43585867842356
IDX07139,188.05824871425955
IDX07140,149.32696824869748
IDX07141,302.6259448836198
IDX07142,10.510789375665656
IDX07143,136.61555469191774
IDX07144,148.951950083389
IDX07145,164.08767229395548
IDX07146,174.93181422672862
IDX07147,118.89749384292246
IDX07148,19.95803709730986
IDX07149,145.74724464104364
IDX07150,86.00458931180111
IDX07151,623.3908078671457
IDX07152,146.48685859691028
IDX07153,149.68216537531498
IDX07154,188.05201902816341
IDX07155,145.73482276513886
IDX07156,839.0
IDX07157,31.397857457510618
IDX07158,312.85610253843026
IDX07159,683.864268855803
IDX07160,685.7962971173938
IDX07161,311.4045895145158
IDX07162,688.511094435801
IDX07163,686.1033740395687
IDX07164,688.4586876482626
IDX07165,304.15445221007417
IDX07166,930.0
IDX07167,174.7570485715456
IDX07168,5.76139842840191
IDX07169,50.99360777318791
IDX07170,12.38463288103355
IDX07171,55.16151231869478
IDX07172,30.184399749796746
IDX07173,73.6283662768724
IDX07174,319.6500809121859
IDX07175,175.46718545891983
IDX07176,933.0
IDX07177,657.8729595566509
IDX07178,887.0
IDX07179,856.0
IDX07180,646.0041276755841
IDX07181,869.0
IDX07182,868.0
IDX07183,843.0
IDX07184,930.0
IDX07185,884.0
IDX07186,863.0
IDX07187,859.0
IDX07188,666.7514682114193
IDX07189,932.0
IDX07190,931.0
IDX07191,859.0
IDX07192,873.0
IDX07193,33.00155980116354
IDX07194,29.15374753430637
IDX07195,183.25191917762507
IDX07196,325.7302355942907
IDX07197,39.369053434732365
IDX07198,179.1020725614596
IDX07199,84.07072720754756
IDX07200,2.256621554475522
IDX07201,55.07450525418784
IDX07202,183.75168626705812
IDX07203,427.2984949341289
IDX07204,30.342885390505828
IDX07205,146.18318119392174
IDX07206,271.32901089264004
IDX07207,8.416930079878401
IDX07208,256.4510746170331
IDX07209,135.586616059905
IDX07210,107.90202291784489
IDX07211,184.14987982757907
IDX07212,108.49641108080745
IDX07213,119.74165982062163
IDX07214,240.67011393212547
IDX07215,235.32403303109623
IDX07216,165.16841079580252
IDX07217,5.272766033617977
IDX07218,145.10349458842208
IDX07219,5.293981786117807
IDX07220,181.4021504602723
IDX07221,245.2385440766077
IDX07222,181.67729838967938
IDX07223,152.83910144355215
IDX07224,154.6561471938595
IDX07225,260.81541752980894
IDX07226,151.23035565456965
IDX07227,253.58710841232525
IDX07228,144.95569807547713
IDX07229,65.88082354594933
IDX07230,123.95299260474908
IDX07231,178.98928790730739
IDX07232,255.7102150366802
IDX07233,167.36297881101663
IDX07234,144.9165688298631
IDX07235,108.6683904491781
IDX07236,65.84174758019725
IDX07237,932.0
IDX07238,65.5994674347483
IDX07239,5.290283683578618
IDX07240,141.100238592338
IDX07241,5.286486266610279
IDX07242,233.96311971651315
IDX07243,57.38579171442063
IDX07244,173.76607004315164
IDX07245,200.51771370964124
IDX07246,268.7107082803429
IDX07247,176.84530118948757
IDX07248,236.81107488217904
IDX07249,5.297959972953265
IDX07250,135.7473986816059
IDX07251,195.19756371862923
IDX07252,692.6133309258648
IDX07253,711.242457842711
IDX07254,934.0
IDX07255,660.9223205158697
IDX07256,873.0
IDX07257,722.9025426971757
IDX07258,227.98790990113446
IDX07259,212.296787101513
IDX07260,12.746890934532843
IDX07261,700.2678468559826
IDX07262,429.0
IDX07263,12.709040136448055
IDX07264,695.1191856631566
IDX07265,238.55097193141734
IDX07266,702.7402317783758
IDX07267,843.0
IDX07268,12.687792793011377
IDX07269,622.9223311461714
IDX07270,701.4906901780334
IDX07271,868.0
IDX07272,869.0
IDX07273,463.7068227243032
IDX07274,933.0
IDX07275,473.82264903017983
IDX07276,122.71682294013719
IDX07277,147.99637988669443
IDX07278,724.9605298041814
IDX07279,149.03867480201515
IDX07280,114.24336587610301
IDX07281,2.3246073614573297
IDX07282,5.67611698309145
IDX07283,18.907411723464037
IDX07284,404.0
IDX07285,2.323468306867171
IDX07286,927.0
IDX07287,933.0
IDX07288,91.22473418053568
IDX07289,13.597145524715208
IDX07290,150.56357319378915
IDX07291,156.9477659488546
IDX07292,422.0
IDX07293,160.3184743014773
IDX07294,16.86622623745395
IDX07295,111.39194774124559
IDX07296,111.91656884663153
IDX07297,111.91096177911012
IDX07298,439.0
IDX07299,59.265031933422286
IDX07300,686.2530014071996
IDX07301,665.7591513426744
IDX07302,698.9148925972834
IDX07303,110.26027960293538
IDX07304,447.557955244902
IDX07305,324.10554199977264
IDX07306,92.91277398023698
IDX07307,701.8162110406503
IDX07308,87.41174586455143
IDX07309,375.16795567907167
IDX07310,930.0
IDX07311,36.86858704181239
IDX07312,13.149714234899866
IDX07313,48.996339713695974
IDX07314,55.39491417252077
IDX07315,28.72392885482607
IDX07316,720.5123460766071
IDX07317,715.2153173535537
IDX07318,34.8285889644428
IDX07319,911.0
IDX07320,34.95539490852141
IDX07321,29.33015802047272
IDX07322,29.39441932995765
IDX07323,923.0
IDX07324,34.95184861565717
IDX07325,7.084936655914056
IDX07326,40.57928255192586
IDX07327,13.295063560667112
IDX07328,13.287613119412889
IDX07329,16.315251992099245
IDX07330,19.559863630071444
IDX07331,16.375916625261784
IDX07332,401.21210898563595
IDX07333,378.3641158493085
IDX07334,29.398928637940067
IDX07335,625.9363799911758
IDX07336,417.5437699747797
IDX07337,58.0730090626722
IDX07338,30.738714846296084
IDX07339,93.62958725448797
IDX07340,599.8854468415763
IDX07341,118.67100928194513
IDX07342,323.5812393160661
IDX07343,59.80985308511763
IDX07344,29.13630101527852
IDX07345,213.2078632205768
IDX07346,80.08085242988513
IDX07347,88.95421245704657
IDX07348,596.1491606493513
IDX07349,671.1686225442029
IDX07350,100.0689565431952
IDX07351,117.37219590888054
IDX07352,40.6509589334345
IDX07353,110.48583584968321
IDX07354,27.74917403779625
IDX07355,5.6500757549942735
IDX07356,80.59076268901907
IDX07357,266.84968163712824
IDX07358,5.643326156785315
IDX07359,5.6291157772465725
IDX07360,15.075565442836307
IDX07361,49.461428563745216
IDX07362,5.560898826803933
IDX07363,42.42080441359532
IDX07364,269.42283362089086
IDX07365,113.01689520376634
IDX07366,45.00718315865797
IDX07367,167.44044344896696
IDX07368,236.57505106812027
IDX07369,2.3614390212485628
IDX07370,167.501419878645
IDX07371,158.767105367442
IDX07372,113.00528353029536
IDX07373,15.336955652576616
IDX07374,117.91083797800549
IDX07375,117.87452889385493
IDX07376,114.1060467612165
IDX07377,38.70090037428
IDX07378,247.42495966960598
IDX07379,137.29668521388643
IDX07380,69.97367894694065
IDX07381,30.7768136686305
IDX07382,20.1432191790228
IDX07383,79.4534384051768
IDX07384,38.917270506882225
IDX07385,117.78427642833368
IDX07386,255.10753725206723
IDX07387,15.29434888252694
IDX07388,32.599521671139854
IDX07389,26.514824283447524
IDX07390,109.21141970917368
IDX07391,150.65063118623195
IDX07392,52.80252154633194
IDX07393,83.29768021046632
IDX07394,150.08242777544828
IDX07395,114.36997107382325
IDX07396,2.3621479109409913
IDX07397,113.88388822340696
IDX07398,92.26186509621708
IDX07399,140.1435209603539
IDX07400,189.00566932810756
IDX07401,116.11446298552067
IDX07402,24.89143920589912
IDX07403,113.4401993359234
IDX07404,113.31196269130962
IDX07405,116.02573975743553
IDX07406,125.75098607857906
IDX07407,218.5812611497564
IDX07408,56.95906066460773
IDX07409,23.326900468090816
IDX07410,137.01529240217948
IDX07411,136.80190622086903
IDX07412,54.38258722111387
IDX07413,297.00914865503466
IDX07414,37.451728707652784
IDX07415,239.87021049828255
IDX07416,125.27246931116218
IDX07417,137.81896149602014
IDX07418,75.29701869651707
IDX07419,11.850918367850175
IDX07420,28.711502346018502
IDX07421,20.866147062560746
IDX07422,56.78809256904406
IDX07423,11.837725060087317
IDX07424,110.47490212015059
IDX07425,249.74447862203073
IDX07426,167.96450264183122
IDX07427,211.50875479215833
IDX07428,97.61987167997182
IDX07429,78.82201180667141
IDX07430,255.93445392235537
IDX07431,237.22171725549128
IDX07432,136.65418436625438
IDX07433,736.0429374800405
IDX07434,56.51371048700269
IDX07435,156.5821162996137
IDX07436,2.3179860882837113
IDX07437,32.062019954734104
IDX07438,58.04045850147209
IDX07439,60.148687998793015
IDX07440,25.676052569776108
IDX07441,147.41537054742008
IDX07442,69.50859225759717
IDX07443,264.20283954323304
IDX07444,153.0371242354287
IDX07445,261.627122283109
IDX07446,724.5599160596515
IDX07447,146.42279206461475
IDX07448,79.61268955986057
IDX07449,174.64023449334897
IDX07450,266.9376312189475
IDX07451,254.582856995777
IDX07452,66.33888672151097
IDX07453,69.84023195218964
IDX07454,78.10088429417672
IDX07455,13.435479198203284
IDX07456,7.042278476156476
IDX07457,55.10045892585259
IDX07458,146.5343353432807
IDX07459,250.19260417369804
IDX07460,14.831670018717155
IDX07461,237.11964926360534
IDX07462,250.08273863661188
IDX07463,45.97829385176387
IDX07464,404.0
IDX07465,164.81934857905503
IDX07466,209.60967432340192
IDX07467,79.7738010674806
IDX07468,250.1964709271825
IDX07469,284.3805794997772
IDX07470,23.85418993617828
IDX07471,102.4874079950655
IDX07472,13.737076673556462
IDX07473,45.16996922462139
IDX07474,407.0
IDX07475,187.47322254629353
IDX07476,435.0
IDX07477,559.5832263338287
IDX07478,887.0
IDX07479,191.40434026961634
IDX07480,933.0
IDX07481,132.22317491161337
IDX07482,689.9253532677455
IDX07483,933.0
IDX07484,899.0
IDX07485,77.47872130792229
IDX07486,128.17966835485907
IDX07487,507.0
IDX07488,312.7301101151085
IDX07489,244.57178956032448
IDX07490,930.0
IDX07491,123.30530227508082
IDX07492,147.4814594019826
IDX07493,930.0
IDX07494,930.0
IDX07495,930.0
IDX07496,930.0
IDX07497,244.86339979482182
IDX07498,930.0
IDX07499,930.0
IDX07500,930.0
IDX07501,930.0
IDX07502,157.2878456815021
IDX07503,930.0
IDX07504,242.8924371239921
IDX07505,930.0
IDX07506,7.24061557226152
IDX07507,121.5199348034477
IDX07508,7.193320542466923
IDX07509,168.5040146099609
IDX07510,71.75098497091652
IDX07511,2.3804483589549963
IDX07512,159.71595030868622
IDX07513,201.52560637082254
IDX07514,2.3659639829084202
IDX07515,204.29931693132104
IDX07516,450.2088195746412
IDX07517,3.951093044573451
IDX07518,932.0
IDX07519,23.259842259939674
IDX07520,71.40497188682487
IDX07521,35.010634863622315
IDX07522,9.672963957860478
IDX07523,15.027032019993413
IDX07524,48.929649993126326
IDX07525,4.354654049423737
IDX07526,23.45665633029853
IDX07527,2.417683446773607
IDX07528,9.7164476900789
IDX07529,18.43110613231897
IDX07530,59.06458386540099
IDX07531,19.98033187362629
IDX07532,35.00575733077123
IDX07533,6.086058168381193
IDX07534,288.0916935154675
IDX07535,63.35632313021409
IDX07536,34.90963523323079
IDX07537,508.0
IDX07538,21.703420983221342
IDX07539,23.448495915079587
IDX07540,47.669319023747704
IDX07541,425.0
IDX07542,11.385495025852933
IDX07543,52.86899606610568
IDX07544,7.782962068391502
IDX07545,200.41876928240424
IDX07546,106.71782201401336
IDX07547,209.13635732837935
IDX07548,763.0
IDX07549,11.184939500338047
IDX07550,28.44648316363713
IDX07551,52.004168896578044
IDX07552,23.70342402472151
IDX07553,200.30250059062848
IDX07554,137.1362019733919
IDX07555,20.241727074877005
IDX07556,132.2249731826331
IDX07557,32.58855188618536
IDX07558,35.70880974651352
IDX07559,19.992894632990296
IDX07560,923.0
IDX07561,38.45928053741168
IDX07562,725.8247688831993
IDX07563,923.0
IDX07564,91.677065367062
IDX07565,111.89073086920587
IDX07566,923.0
IDX07567,4.124889572091211
IDX07568,923.0
IDX07569,874.0
IDX07570,183.28693821433046
IDX07571,112.16183795252034
IDX07572,8.85971353218757
IDX07573,724.8216513430945
IDX07574,10.625958857871153
IDX07575,35.84374684465403
IDX07576,2.349610632376201
IDX07577,693.0619255091526
IDX07578,697.8009307258922
IDX07579,923.0
IDX07580,82.59833110002566
IDX07581,144.39294657871642
IDX07582,929.0
IDX07583,107.36371947668914
IDX07584,923.0
IDX07585,2.3392081004927885
IDX07586,923.0
IDX07587,121.78736207239675
IDX07588,642.6997276587484
IDX07589,7.286481113134943
IDX07590,120.93157598763568
IDX07591,111.77002601810858
IDX07592,86.46239645193442
IDX07593,36.136269810152825
IDX07594,10.465338198636298
IDX07595,2.3041204914168465
IDX07596,8.921063629856524
IDX07597,36.22930338930911
IDX07598,9.536758940275678
IDX07599,627.0783371368364
IDX07600,84.6047881341448
IDX07601,879.0
IDX07602,242.52092722303905
IDX07603,2.48654598047001
IDX07604,122.19198924978096
IDX07605,648.2505187849054
IDX07606,794.0
IDX07607,647.3916921894285
IDX07608,648.0431067072274
IDX07609,37.60666179716338
IDX07610,650.1696882726771
IDX07611,36.822349994332455
IDX07612,87.36144640996906
IDX07613,116.92427993897566
IDX07614,55.60720345836321
IDX07615,633.189151264815
IDX07616,678.728745053657
IDX07617,623.2986631245226
IDX07618,535.6976844097358
IDX07619,32.27684534627157
IDX07620,16.057490618578743
IDX07621,85.10635556573631
IDX07622,88.94232372369812
IDX07623,42.530779677850894
IDX07624,28.31617390831008
IDX07625,6.795676174448956
IDX07626,195.86681421205088
IDX07627,6.779037019354805
IDX07628,5.984636051178823
IDX07629,11.26066998196594
IDX07630,7.592279394393405
IDX07631,5.850995324064323
IDX07632,9.272362167942948
IDX07633,6.0233160098713245
IDX07634,132.61111063892807
IDX07635,121.01817507184684
IDX07636,98.14441863968085
IDX07637,594.5366097000646
IDX07638,125.56465564655136
IDX07639,11.10752142925764
IDX07640,46.265254850909805
IDX07641,143.91680808382335
IDX07642,118.52508177494632
IDX07643,9.476176574744331
IDX07644,19.404313525315647
IDX07645,115.02292980743734
IDX07646,7.630846000929456
IDX07647,128.55159657852602
IDX07648,31.343220158840744
IDX07649,117.38805566201717
IDX07650,59.397086352510016
IDX07651,63.93683023093227
IDX07652,132.14350042157332
IDX07653,32.25036001612045
IDX07654,131.6098616991098
IDX07655,96.37290170822757
IDX07656,5.973393285639392
IDX07657,11.08090240386702
IDX07658,188.24442028646286
IDX07659,120.8626880018217
IDX07660,165.18288286863884
IDX07661,119.99344553664335
IDX07662,54.47835460218297
IDX07663,104.97439919174434
IDX07664,162.58867167119905
IDX07665,3.612121846982406
IDX07666,206.2391951798787
IDX07667,216.25571692892666
IDX07668,101.9972097169771
IDX07669,102.13058751318479
IDX07670,19.39050597883395
IDX07671,22.73043225393818
IDX07672,32.394296186113436
IDX07673,88.69053334437065
IDX07674,2.394519669596971
IDX07675,171.25505917545482
IDX07676,4.331535217708011
IDX07677,932.0
IDX07678,215.57770533741441
IDX07679,153.89560255528073
IDX07680,263.55604329201645
IDX07681,171.47641117351606
IDX07682,266.47785131452633
IDX07683,908.0
IDX07684,136.75248209750762
IDX07685,143.42225265744494
IDX07686,216.19889291156673
IDX07687,115.82713028337277
IDX07688,22.43223102896695
IDX07689,156.15976441315672
IDX07690,117.0354250419779
IDX07691,30.221017685821277
IDX07692,20.769047368250682
IDX07693,112.61034979705093
IDX07694,24.07877514013629
IDX07695,121.34223258107747
IDX07696,112.50108833375211
IDX07697,22.562349383488897
IDX07698,5.795689758170196
IDX07699,5.805069804852182
IDX07700,9.267951236831614
IDX07701,10.835983187612486
IDX07702,159.85542731714386
IDX07703,4.032503200816755
IDX07704,136.93643389712608
IDX07705,640.5375625480916
IDX07706,91.55633957256579
IDX07707,11.671481806287806
IDX07708,151.1446790107548
IDX07709,107.66302486691315
IDX07710,115.35874106150162
IDX07711,16.88462359543955
IDX07712,13.774831844536209
IDX07713,113.4143630851026
IDX07714,13.572114072572308
IDX07715,136.83564442767735
IDX07716,4.047193178160422
IDX07717,137.01054853379958
IDX07718,25.910666466718
IDX07719,30.196358007553428
IDX07720,4.0488091487518965
IDX07721,32.02346829519889
IDX07722,123.73766585886233
IDX07723,111.90222775498934
IDX07724,31.992746402933456
IDX07725,31.897827767615098
IDX07726,116.55369751479186
IDX07727,30.247585211501544
IDX07728,30.28826373412016
IDX07729,328.83348196846856
IDX07730,24.305468375053728
IDX07731,9.348425045395672
IDX07732,25.708172608802137
IDX07733,9.35168909233841
IDX07734,11.03128453329582
IDX07735,143.11623743773106
IDX07736,5.921066168548906
IDX07737,69.7679018516916
IDX07738,35.745203216329585
IDX07739,35.7579977376017
IDX07740,138.04004534566107
IDX07741,23.751765605655528
IDX07742,158.67874037806692
IDX07743,92.73599862433515
IDX07744,114.19459277732487
IDX07745,425.0
IDX07746,2.362753799997753
IDX07747,109.66680514847097
IDX07748,84.74893739419312
IDX07749,113.80927454481677
IDX07750,28.786624126251834
IDX07751,141.6557989643859
IDX07752,7.439966787915665
IDX07753,125.31254019732613
IDX07754,14.067759278119267
IDX07755,95.34072725229797
IDX07756,20.482644831569065
IDX07757,36.96250664373751
IDX07758,47.64895020449892
IDX07759,92.26587970475529
IDX07760,33.10944499373258
IDX07761,47.63786669395008
IDX07762,14.007312209028425
IDX07763,31.577393344534315
IDX07764,41.84959835335093
IDX07765,10.69117506015651
IDX07766,38.01718480412075
IDX07767,93.15801429829907
IDX07768,26.952102331966284
IDX07769,45.58742617581246
IDX07770,34.60406681347982
IDX07771,162.9207041963522
IDX07772,151.7125306147141
IDX07773,114.3099435016387
IDX07774,47.34102429250641
IDX07775,212.6324631327324
IDX07776,2.3492270699353037
IDX07777,45.528528783923065
IDX07778,856.0
IDX07779,929.0
IDX07780,856.0
IDX07781,930.0
IDX07782,170.16992831408947
IDX07783,929.0
IDX07784,836.0
IDX07785,314.53763376083964
IDX07786,317.61065944884444
IDX07787,317.3544357994886
IDX07788,929.0
IDX07789,927.0
IDX07790,117.67943986993562
IDX07791,60.76641881305861
IDX07792,892.0
IDX07793,15.751380538738303
IDX07794,356.4082252979527
IDX07795,345.6882051520028
IDX07796,892.0
IDX07797,216.81734014538105
IDX07798,60.775455051582426
IDX07799,127.69380301590198
IDX07800,699.2888842054649
IDX07801,25.371645350794857
IDX07802,706.0158853276636
IDX07803,22.142953497797958
IDX07804,350.53637783657734
IDX07805,29.539178980416747
IDX07806,20.60815861867824
IDX07807,17.84003672196151
IDX07808,721.7901581554136
IDX07809,499.0
IDX07810,375.2427706632685
IDX07811,694.2498567438447
IDX07812,22.28293571419818
IDX07813,296.16553358045775
IDX07814,684.3235966278644
IDX07815,36.488308186319436
IDX07816,82.93201684739256
IDX07817,36.266255183137
IDX07818,109.4644596932881
IDX07819,725.6300486802962
IDX07820,719.073299423178
IDX07821,28.285262744489966
IDX07822,15.373550432042709
IDX07823,688.7810843508472
IDX07824,661.3219848330137
IDX07825,687.7665302288578
IDX07826,682.4449289856019
IDX07827,868.0
IDX07828,831.0
IDX07829,686.1270382893955
IDX07830,688.3793772696711
IDX07831,682.2438111840212
IDX07832,687.9379222948246
IDX07833,685.7015781067878
IDX07834,688.237184853273
IDX07835,673.9609077328487
IDX07836,687.7662439120375
IDX07837,678.1547902036731
IDX07838,832.0
IDX07839,649.2825103827279
IDX07840,648.0389017854087
IDX07841,675.8700850275914
IDX07842,864.0
IDX07843,691.5171236396502
IDX07844,394.0
IDX07845,845.0
IDX07846,863.0
IDX07847,846.0
IDX07848,845.0
IDX07849,689.2749079622788
IDX07850,633.7197166666565
IDX07851,849.0
IDX07852,639.0393327689261
IDX07853,864.0
IDX07854,394.0
IDX07855,335.5054932699634
IDX07856,858.0
IDX07857,675.7908235799248
IDX07858,394.0
IDX07859,606.7043074638054
IDX07860,847.0
IDX07861,634.6375823758011
IDX07862,37.58439514919065
IDX07863,774.0
IDX07864,774.0
IDX07865,212.32910314898888
IDX07866,26.862918512281503
IDX07867,23.534046525512274
IDX07868,185.92491856206325
IDX07869,26.721153425021196
IDX07870,412.795573229062
IDX07871,28.268921320949552
IDX07872,4.055581956931605
IDX07873,181.58648669098983
IDX07874,12.243918632191843
IDX07875,5.707090838602404
IDX07876,572.2956896624119
IDX07877,5.704251314335941
IDX07878,5.697355584319961
IDX07879,5.7601306632400915
IDX07880,244.2070331385702
IDX07881,603.7076669500558
IDX07882,149.46992516990156
IDX07883,242.17442828438783
IDX07884,106.66073599923833
IDX07885,603.4510827183485
IDX07886,5.679443458924284
IDX07887,577.973510832369
IDX07888,112.1124503615477
IDX07889,149.53797955296514
IDX07890,111.94439526358529
IDX07891,604.4510781005782
IDX07892,24.066886811248608
IDX07893,17.469865814810408
IDX07894,4.272624763566875
IDX07895,2.415030041055658
IDX07896,115.6726253388709
IDX07897,142.94614005564176
IDX07898,17.501647149749672
IDX07899,103.2436557853994
IDX07900,395.60783476423916
IDX07901,433.5158862575264
IDX07902,222.41912368163062
IDX07903,477.6001837767835
IDX07904,472.5473171443407
IDX07905,159.02927376999688
IDX07906,459.53704075058124
IDX07907,471.4435893571308
IDX07908,471.1215174469441
IDX07909,172.2760588378188
IDX07910,433.55935481550114
IDX07911,172.24594584578202
IDX07912,514.5379452464193
IDX07913,174.46484746425543
IDX07914,113.00362451670522
IDX07915,112.30050306449681
IDX07916,146.6065225834046
IDX07917,115.74056762450432
IDX07918,146.7552133541987
IDX07919,44.63420133678803
IDX07920,112.39431759469967
IDX07921,2.313290291840879
IDX07922,491.6354141092616
IDX07923,500.0192307503818
IDX07924,176.82186100218362
IDX07925,18.633050817436956
IDX07926,42.546692194284475
IDX07927,13.814530293529433
IDX07928,12.26652728352289
IDX07929,671.1042399639979
IDX07930,116.04554152185679
IDX07931,12.43261041396159
IDX07932,5.740623953386327
IDX07933,4.186971211472809
IDX07934,81.53184974447176
IDX07935,108.98662958403915
IDX07936,7.321174416608226
IDX07937,689.9750578771921
IDX07938,886.0
IDX07939,665.1551412896289
IDX07940,538.8886156289868
IDX07941,23.29604365206031
IDX07942,262.4093186900646
IDX07943,12.48885583423418
IDX07944,97.38386113167553
IDX07945,147.3768417845203
IDX07946,134.5052321562937
IDX07947,129.10545599158954
IDX07948,133.37420796602538
IDX07949,361.51913752232514
IDX07950,92.3030385338236
IDX07951,682.1566281472798
IDX07952,69.34359698719692
IDX07953,161.58772541460314
IDX07954,677.8470048146683
IDX07955,125.03810370787757
IDX07956,529.7327970081201
IDX07957,169.47481398815955
IDX07958,628.1034865828319
IDX07959,83.73112254487897
IDX07960,622.8218047899002
IDX07961,592.0573356993251
IDX07962,65.12586228427797
IDX07963,31.622142974694846
IDX07964,713.8810100631586
IDX07965,2.222041770897307
IDX07966,928.0
IDX07967,38.8976561638379
IDX07968,869.0
IDX07969,717.5178013456574
IDX07970,711.9762627611486
IDX07971,18.78356898039907
IDX07972,123.69566839877744
IDX07973,12.569757392878477
IDX07974,724.828510972625
IDX07975,34.707063197780435
IDX07976,856.0
IDX07977,53.884427110342216
IDX07978,31.693125733822512
IDX07979,559.4426707471332
IDX07980,35.96854879840366
IDX07981,664.270390899123
IDX07982,26.088387719917613
IDX07983,110.44818765348649
IDX07984,8.694689600045951
IDX07985,170.1354733502128
IDX07986,311.08483765690045
IDX07987,683.2581953984675
IDX07988,143.76098856586438
IDX07989,170.70002964372333
IDX07990,173.96216938245232
IDX07991,171.46579454020636
IDX07992,170.81941549810654
IDX07993,210.0879807662333
IDX07994,74.14170697779453
IDX07995,170.93688306355298
IDX07996,171.08315503162024
IDX07997,53.1506237724604
IDX07998,171.27453650379377
IDX07999,9.251022143126221
IDX08000,39.538564846570345
IDX08001,16.115104767874236
IDX08002,831.0
IDX08003,51.71785120549925
IDX08004,61.67927104707813
IDX08005,7.379051082533158
IDX08006,2.3685596398712683
IDX08007,50.65934214762852
IDX08008,8.924309756564618
IDX08009,42.025688727395625
IDX08010,7.16159191087508
IDX08011,111.50242226048236
IDX08012,107.55091262926265
IDX08013,9.990001470942103
IDX08014,8.581640226419246
IDX08015,623.9307703445442
IDX08016,5.3112382608381905
IDX08017,2.2740858293821957
IDX08018,5.321089823227251
IDX08019,148.47989707849234
IDX08020,71.66963383478623
IDX08021,70.93157816022499
IDX08022,57.30576430339866
IDX08023,47.43919190798371
IDX08024,134.22806437961347
IDX08025,24.431553215113173
IDX08026,609.7216406513082
IDX08027,60.43095212521087
IDX08028,662.8326486377852
IDX08029,111.95765070353652
IDX08030,657.9911837228726
IDX08031,114.64430280584897
IDX08032,225.27160137839468
IDX08033,200.7727661828312
IDX08034,24.685428502694776
IDX08035,42.94997647938479
IDX08036,84.1944920392677
IDX08037,47.174471866927824
IDX08038,135.77875985657323
IDX08039,327.16702705127375
IDX08040,62.68344524478266
IDX08041,58.341515955091516
IDX08042,393.4775491379557
IDX08043,89.73965510877626
IDX08044,258.0290526320209
IDX08045,93.1220565943542
IDX08046,467.03472421612946
IDX08047,46.13516764926979
IDX08048,4.175643555173665
IDX08049,20.978066083925675
IDX08050,38.49445693996479
IDX08051,2.3306827234490575
IDX08052,61.15934969941673
IDX08053,20.680873080356807
IDX08054,101.65150652705942
IDX08055,384.0
IDX08056,22.767541308654007
IDX08057,725.5349439432691
IDX08058,733.9738596251179
IDX08059,688.0260288575104
IDX08060,31.8349709873742
IDX08061,22.616598315764364
IDX08062,12.568091572222286
IDX08063,35.71296462396964
IDX08064,50.08099336059904
IDX08065,39.22547218193161
IDX08066,121.5717967478225
IDX08067,2.35932856482027
IDX08068,257.72481728352676
