submit_id,hold_d
IDX18060,103.45783040871156
IDX18061,192.9413398234051
IDX18062,40.446745563252264
IDX18063,37.937831418034094
IDX18064,241.7228193187898
IDX18065,64.92492828845343
IDX18066,399.0
IDX18067,292.4465162471924
IDX18068,243.18173684668832
IDX18069,252.6055528027428
IDX18070,110.40533688271394
IDX18071,400.0
IDX18072,26.391945535579623
IDX18073,452.1609587643037
IDX18074,2.0061743122106295
IDX18075,262.65115732956554
IDX18076,338.2479406211038
IDX18077,2.0062039404376053
IDX18078,202.89486033343886
IDX18079,396.2327713561824
IDX18080,655.0
IDX18081,20.286191196233528
IDX18082,28.910892806845816
IDX18083,428.0
IDX18084,41.966526225396706
IDX18085,64.91941881171994
IDX18086,621.0
IDX18087,7.826107131648227
IDX18088,172.10891911696137
IDX18089,631.0
IDX18090,378.46993071026753
IDX18091,655.0
IDX18092,454.0
IDX18093,118.92687641713489
IDX18094,78.91697859412292
IDX18095,435.5181283360054
IDX18096,235.86825632541195
IDX18097,241.72386390573016
IDX18098,78.91322980999789
IDX18099,118.92761936574308
IDX18100,57.96487216881985
IDX18101,66.40149998034177
IDX18102,452.0
IDX18103,361.0
IDX18104,24.775103118520285
IDX18105,13.29994175511979
IDX18106,198.52877109836317
IDX18107,389.0
IDX18108,146.29682751148601
IDX18109,402.0
IDX18110,98.94665365302862
IDX18111,179.26858416425225
IDX18112,114.92941868212168
IDX18113,20.284658855169347
IDX18114,50.43571909201228
IDX18115,54.95850934135892
IDX18116,89.43034420984006
IDX18117,396.223696847649
IDX18118,458.0
IDX18119,311.46752549048585
IDX18120,483.0
IDX18121,117.92861172807667
IDX18122,238.43729336688733
IDX18123,94.93622779328707
IDX18124,118.92710180679815
IDX18125,168.72118712836192
IDX18126,2.0065677618292757
IDX18127,415.0
IDX18128,134.9206829643867
IDX18129,136.4066889559649
IDX18130,168.71882827920513
IDX18131,21.802281201386776
IDX18132,269.2997590029184
IDX18133,202.8919441467711
IDX18134,21.802498224337675
IDX18135,97.9444241967992
IDX18136,118.92411875817481
IDX18137,480.2178110698105
IDX18138,76.4122038934241
IDX18139,23.263566410507043
IDX18140,235.86829724625085
IDX18141,97.94525392214425
IDX18142,323.36152761347046
IDX18143,456.0814014662268
IDX18144,300.42809730886063
IDX18145,195.9718260807708
IDX18146,408.549006002587
IDX18147,97.94455197915416
IDX18148,484.0
IDX18149,465.00735927495316
IDX18150,232.9965928592847
IDX18151,43.46530526317635
IDX18152,200.42190476275366
IDX18153,97.94381782776273
IDX18154,33.389732522006575
IDX18155,409.55999610651673
IDX18156,473.0
IDX18157,329.83269688973195
IDX18158,2.006251586347176
IDX18159,141.92014567085062
IDX18160,28.90869332190193
IDX18161,118.9273457848285
IDX18162,484.0
IDX18163,133.39934340846702
IDX18164,101.945693608908
IDX18165,160.3974257823026
IDX18166,484.0
IDX18167,484.0
IDX18168,490.0
IDX18169,310.52286392366096
IDX18170,48.96392988723481
IDX18171,447.0
IDX18172,484.0
IDX18173,202.8914529173865
IDX18174,2.0067639558262926
IDX18175,104.94069508364687
IDX18176,13.301449751316492
IDX18177,345.9631721301293
IDX18178,415.0
IDX18179,78.91663074466177
IDX18180,188.6289970703755
IDX18181,97.94362726076947
IDX18182,21.80330904000798
IDX18183,230.40257973922172
IDX18184,118.9275763743284
IDX18185,464.04379161299585
IDX18186,78.91109388702145
IDX18187,418.5795049945279
IDX18188,28.90867612705211
IDX18189,2.0091774513784797
IDX18190,21.804178610280122
IDX18191,134.91991418167666
IDX18192,97.9439058195222
IDX18193,94.93649823015086
IDX18194,200.41883355459657
IDX18195,374.8371799541775
IDX18196,481.0
IDX18197,313.19093227584693
IDX18198,462.0
IDX18199,308.5272059173085
IDX18200,107.93284549079354
IDX18201,269.48589155866864
IDX18202,158.9098038580112
IDX18203,147.92025949671253
IDX18204,13.301668547904452
IDX18205,117.92645458172686
IDX18206,258.3596193776988
IDX18207,293.0494513687752
IDX18208,252.8079602200823
IDX18209,76.41194599188066
IDX18210,86.41902442592955
IDX18211,381.4990213097446
IDX18212,141.92018943436247
IDX18213,43.46399260025458
IDX18214,351.88687728632186
IDX18215,300.4286385389003
IDX18216,338.2430517257762
IDX18217,466.0
IDX18218,141.9203396620785
IDX18219,41.96387957212981
IDX18220,202.8915944611069
IDX18221,436.6689221508661
IDX18222,143.36473828902962
IDX18223,202.8921298109662
IDX18224,341.4044106587734
IDX18225,54.95745292547166
IDX18226,2.0067747708785304
IDX18227,323.36534924631644
IDX18228,58.962753923161394
IDX18229,30.40657682093382
IDX18230,10.1404078807914
IDX18231,150.41552063056514
IDX18232,452.0
IDX18233,464.0
IDX18234,338.2439397748066
IDX18235,121.92570754363844
IDX18236,260.3113758768026
IDX18237,215.33735562411667
IDX18238,364.0
IDX18239,4.8445705085139545
IDX18240,396.2304809485302
IDX18241,136.40654862294545
IDX18242,179.26894780620958
IDX18243,173.32007006671662
IDX18244,269.4849707500162
IDX18245,411.0
IDX18246,107.93281538185984
IDX18247,48.963968978867925
IDX18248,459.0
IDX18249,413.0
IDX18250,300.42817215429125
IDX18251,345.7117981657608
IDX18252,265.7592410452556
IDX18253,43.4639610743468
IDX18254,56.456148183204185
IDX18255,57.965409277315565
IDX18256,36.41198235705497
IDX18257,460.0
IDX18258,400.1949818059387
IDX18259,104.94246300655263
IDX18260,104.94062004572922
IDX18261,47.96461690628081
IDX18262,8.799350149577585
IDX18263,27.910595008561252
IDX18264,4.843619209912374
IDX18265,8.800409840473815
IDX18266,27.910983931490556
IDX18267,83.41940065735983
IDX18268,38.93773656934422
IDX18269,26.385975562913643
IDX18270,20.28636049874488
IDX18271,31.911076497092843
IDX18272,8.799313211127739
IDX18273,28.90782773458259
IDX18274,28.905100590135522
IDX18275,11.847533140530555
IDX18276,24.77861322072549
IDX18277,26.390717392630286
IDX18278,10.141581241944316
IDX18279,26.391488592114683
IDX18280,173.32751513509388
IDX18281,188.62819380244508
IDX18282,14.813071636940581
IDX18283,53.45213781418268
IDX18284,6.1352572815321995
IDX18285,2.00781489523609
IDX18286,7.824200747517757
IDX18287,13.301779843774971
IDX18288,3.287926766986266
IDX18289,21.80468026833092
IDX18290,192.9366425064396
IDX18291,106.42615127645188
IDX18292,2.009694805499782
IDX18293,593.0
IDX18294,111.93270026434159
IDX18295,352.4289862403762
IDX18296,330.0718669943567
IDX18297,423.0
IDX18298,150.42043097068375
IDX18299,653.0
IDX18300,648.0
IDX18301,648.0
IDX18302,651.0
IDX18303,31.911579330637117
IDX18304,358.0
IDX18305,7.826449952773151
IDX18306,146.3052457030531
IDX18307,265.7620669372543
IDX18308,248.35216363156624
IDX18309,185.94607113929416
IDX18310,21.80545203182951
IDX18311,3.2840379508071593
IDX18312,2.007082296942448
IDX18313,13.301194016209914
IDX18314,2.00662799455448
IDX18315,2.007121990967353
IDX18316,4.843846293333138
IDX18317,10.140817485495726
IDX18318,2.0064110812656923
IDX18319,2.006198098154801
IDX18320,2.0064110812656923
IDX18321,647.0
IDX18322,31.916857260941168
IDX18323,13.301858946714484
IDX18324,6.134774619322663
IDX18325,3.2880148233386555
IDX18326,190.35954968801434
IDX18327,173.31312861463618
IDX18328,16.167522430400613
IDX18329,212.86645146215477
IDX18330,185.94036669459888
IDX18331,280.1270014969422
IDX18332,212.86238705597893
IDX18333,218.44491968452354
IDX18334,178.18686485017045
IDX18335,137.90843810780427
IDX18336,140.4114220504461
IDX18337,202.8934921617504
IDX18338,10.143219816600817
IDX18339,165.12062315293284
IDX18340,7.823764093382552
IDX18341,218.44599243435738
IDX18342,76.41460426556924
IDX18343,357.93041334442864
IDX18344,27.910936537031198
IDX18345,413.05160881452366
IDX18346,351.0
IDX18347,40.44724333054557
IDX18348,262.6521438643353
IDX18349,43.46549561807656
IDX18350,6.136682494962253
IDX18351,422.91833210672866
IDX18352,442.75326693105234
IDX18353,425.7609529580429
IDX18354,185.94623701008288
IDX18355,333.21959423598344
IDX18356,355.5721310864748
IDX18357,205.83117075955732
IDX18358,198.5277773042082
IDX18359,83.41739023544069
IDX18360,27.911357032533527
IDX18361,308.52666225394444
IDX18362,413.0575853473182
IDX18363,107.93410618347716
IDX18364,198.33100741847772
IDX18365,108.93445994166825
IDX18366,474.41282975118975
IDX18367,428.90954383212784
IDX18368,240.6241662978927
IDX18369,445.89203414542743
IDX18370,76.41422302941965
IDX18371,28.90651140165777
IDX18372,400.2063754034626
IDX18373,7.825378171974835
IDX18374,545.0
IDX18375,28.906499478747016
IDX18376,7.823685466939155
IDX18377,8.800457364109736
IDX18378,14.812843736063659
IDX18379,10.14115848452779
IDX18380,7.823887071671409
IDX18381,14.812277078965035
IDX18382,37.935303260814784
IDX18383,10.14083413721009
IDX18384,17.820275472317203
IDX18385,8.799897118805054
IDX18386,24.7769934446844
IDX18387,6.137800004185832
IDX18388,27.90836481903576
IDX18389,14.812060297509884
IDX18390,8.79984054307534
IDX18391,7.8238533279811335
IDX18392,11.849099480865014
IDX18393,8.800267535731018
IDX18394,8.799921890407456
IDX18395,37.93431887067514
IDX18396,20.28423764309577
IDX18397,38.93247366694852
IDX18398,24.77558785978451
IDX18399,13.30115341988676
IDX18400,74.91587299198218
IDX18401,7.823846418296303
IDX18402,8.799788721061402
IDX18403,53.44872842421753
IDX18404,10.14072118175994
IDX18405,7.824157594789798
IDX18406,27.909631666872293
IDX18407,14.811886640104802
IDX18408,8.800906078206982
IDX18409,13.30111637548146
IDX18410,11.84829481467566
IDX18411,7.824230976016198
IDX18412,7.824527831573166
IDX18413,13.300677284989613
IDX18414,245.5217470369057
IDX18415,488.0
IDX18416,490.0
IDX18417,336.01269541962336
IDX18418,93.44623874303603
IDX18419,198.527981395476
IDX18420,94.93899847813226
IDX18421,4.846728798192669
IDX18422,96.46847040918728
IDX18423,46.45772949140067
IDX18424,782.6484704592004
IDX18425,18.8084885763509
IDX18426,46.458081620620916
IDX18427,14.81210196547652
IDX18428,3.2884279646545016
IDX18429,44.96431512638674
IDX18430,6.139418927437232
IDX18431,3.2888383713214546
IDX18432,106.42485631458044
IDX18433,429.5935617786231
IDX18434,448.1196622348245
IDX18435,310.522692741111
IDX18436,141.91316150585516
IDX18437,428.5093624673285
IDX18438,153.41807232362729
IDX18439,445.87842441349915
IDX18440,13.302400402080199
IDX18441,80.39837993890384
IDX18442,445.8918080781502
IDX18443,429.591881266101
IDX18444,14.813551501143673
IDX18445,428.51139037684806
IDX18446,178.19199089219245
IDX18447,44.96420293508995
IDX18448,422.90246467311806
IDX18449,419.56205952382425
IDX18450,445.8906502754153
IDX18451,362.57886380879563
IDX18452,23.268140976968034
IDX18453,84.91820078477566
IDX18454,108.93291756506201
IDX18455,10.140135977597073
IDX18456,6.1346503475025695
IDX18457,6.134900401894034
IDX18458,2.00612944388695
IDX18459,471.0
IDX18460,2.0056408654949034
IDX18461,6.134647026170526
IDX18462,10.140040743400881
IDX18463,6.134864801046833
IDX18464,3.2835721895358803
IDX18465,10.142174448123367
IDX18466,7.823505272216681
IDX18467,18.809850854093526
IDX18468,7.825870753060158
IDX18469,8.79917636084573
IDX18470,53.44813506165434
IDX18471,11.847222681176884
IDX18472,41.962365811322165
IDX18473,31.917124727756978
IDX18474,640.0
IDX18475,13.302407065425038
IDX18476,563.0
IDX18477,641.0
IDX18478,6.138234453834775
IDX18479,655.0
IDX18480,84.91560092182606
IDX18481,108.93152808873813
IDX18482,46.45464726553593
IDX18483,107.93403783199278
IDX18484,81.91378513664039
IDX18485,76.41000308913097
IDX18486,564.0
IDX18487,607.0
IDX18488,30.410568579242522
IDX18489,546.0
IDX18490,120.48596248657391
IDX18491,123.4253889305533
IDX18492,40.44637133030132
IDX18493,17.819853885326967
IDX18494,118.92540169703152
IDX18495,438.0
IDX18496,66.40281687474194
IDX18497,26.386223229289975
IDX18498,7.824451662283403
IDX18499,2.0091548823332626
IDX18500,2.0061517332587324
IDX18501,14.812145399011069
IDX18502,4.847070691467588
IDX18503,3.2876010912088747
IDX18504,4.847083454786945
IDX18505,6.13595239650448
IDX18506,10.141493755200864
IDX18507,10.142623649753968
IDX18508,3.284420919035656
IDX18509,2.006472964650235
IDX18510,2.0091834469908507
IDX18511,3.2850399872936626
IDX18512,3.2878255802419503
IDX18513,10.142193564145362
IDX18514,80.39807632353333
IDX18515,67.9201168247038
IDX18516,16.166406402299323
IDX18517,460.0
IDX18518,168.72676897622856
IDX18519,428.52802230320566
IDX18520,128.92177104721986
IDX18521,432.0
IDX18522,8.799302599658597
IDX18523,11.848249416300892
IDX18524,108.93532667223963
IDX18525,24.778762443426896
IDX18526,6.137540380183118
IDX18527,24.77739012018068
IDX18528,6.137953658884874
IDX18529,11.849931383087533
IDX18530,16.16748241349444
IDX18531,21.803862831955204
IDX18532,10.143182446861621
IDX18533,13.302603181637313
IDX18534,23.26897668955097
IDX18535,106.42595857861144
IDX18536,106.42882711074158
IDX18537,2.009081426602777
IDX18538,6.13851906192725
IDX18539,8.80178190962369
IDX18540,17.82361183521233
IDX18541,11.849992302434668
IDX18542,428.0
IDX18543,137.91913941772316
IDX18544,30.410269922684694
IDX18545,36.41739111036095
IDX18546,27.912816317695114
IDX18547,210.3772081359454
IDX18548,48.964246819388435
IDX18549,48.964380449053834
IDX18550,47.96491433517029
IDX18551,34.915422297659134
IDX18552,48.96312608478732
IDX18553,163.30499971610115
IDX18554,48.964053802791206
IDX18555,48.96431097283387
IDX18556,68.92031866833165
IDX18557,441.34679418947997
IDX18558,97.94438964963452
IDX18559,23.2657094105432
IDX18560,10.143015316187881
IDX18561,173.319417959308
IDX18562,3.2846075285522796
IDX18563,40.44780216213257
IDX18564,6.136112457763937
IDX18565,4.847686405599459
IDX18566,4.8443847244142
IDX18567,78.91032118173334
IDX18568,653.0
IDX18569,113.44903503376304
IDX18570,53.44861702384342
IDX18571,6.1357009633370225
IDX18572,423.0
IDX18573,23.266669650559137
IDX18574,310.52134397121773
IDX18575,33.383920491247025
IDX18576,2.00668306919857
IDX18577,116.37037060713723
IDX18578,166.3422751555065
IDX18579,27.910862830092206
IDX18580,101.94917155008336
IDX18581,176.33986557661188
IDX18582,37.93808988517399
IDX18583,11.848549832711909
IDX18584,2.0096497992780735
IDX18585,78.91550374653761
IDX18586,27.910235400151656
IDX18587,10.14088771932066
IDX18588,23.265678650894486
IDX18589,375.0
IDX18590,654.0
IDX18591,238.44088762330352
IDX18592,24.776540018087125
IDX18593,56.45409441845938
IDX18594,56.45350575726877
IDX18595,121.93003468341801
IDX18596,40.44551077285397
IDX18597,376.0
IDX18598,6.1375183822702
IDX18599,24.781025763895613
IDX18600,7.825997056831366
IDX18601,8.800671838611631
IDX18602,30.404667757898626
IDX18603,43.467378749944245
IDX18604,90.93420747570238
IDX18605,157.92234379406332
IDX18606,288.71121247961855
IDX18607,126.42432742883265
IDX18608,44.965627876506986
IDX18609,128.9242352304756
IDX18610,636.0
IDX18611,636.0
IDX18612,300.42783493253035
IDX18613,636.0
IDX18614,636.0
IDX18615,636.0
IDX18616,636.0
IDX18617,329.83432704955544
IDX18618,108.93323293264469
IDX18619,315.78144457313925
IDX18620,131.92319923904122
IDX18621,636.0
IDX18622,185.79405041296968
IDX18623,154.9183860474096
IDX18624,351.89580703569766
IDX18625,636.0
IDX18626,636.0
IDX18627,108.93349957105686
IDX18628,636.0
IDX18629,113.44862290896053
IDX18630,289.8489127042709
IDX18631,636.0
IDX18632,636.0
IDX18633,636.0
IDX18634,636.0
IDX18635,185.79905281662465
IDX18636,636.0
IDX18637,636.0
IDX18638,220.341912342383
IDX18639,216.08617663846226
IDX18640,298.12488210882896
IDX18641,202.89420164367408
IDX18642,218.44471094280516
IDX18643,205.83209197028964
IDX18644,654.0
IDX18645,649.0
IDX18646,649.0
IDX18647,649.0
IDX18648,111.93208838153312
IDX18649,101.9469508299222
IDX18650,477.0
IDX18651,143.37298330946143
IDX18652,198.32991048697562
IDX18653,475.0
IDX18654,195.9761329587035
IDX18655,106.4249096210023
IDX18656,144.92145602582454
IDX18657,36.417508812736244
IDX18658,144.92125443412056
IDX18659,120.49141726468767
IDX18660,121.92822998157772
IDX18661,114.93462508247265
IDX18662,154.9081023198071
IDX18663,16.167014421347012
IDX18664,17.82135873173811
IDX18665,7.823364768917256
IDX18666,604.0
IDX18667,311.4717562899753
IDX18668,51.955097470541865
IDX18669,18.808033598351024
IDX18670,269.3033826418631
IDX18671,8.801680151315118
IDX18672,106.42640968678208
IDX18673,100.44763728763549
IDX18674,650.0
IDX18675,100.44599152598315
IDX18676,650.0
IDX18677,101.94372932800424
IDX18678,788.6658456725521
IDX18679,37.93611117784301
IDX18680,46.452450175350364
IDX18681,28.9054556127269
IDX18682,31.916614748560818
IDX18683,44.96294042503847
IDX18684,30.40965896007433
IDX18685,36.41614464798005
IDX18686,44.96340639603294
IDX18687,13.302371249191811
IDX18688,37.93529686905584
IDX18689,3.2883512127963925
IDX18690,20.285848847624727
IDX18691,48.96349377164658
IDX18692,34.915671622717404
IDX18693,77.9187827814382
IDX18694,568.0
IDX18695,586.0
IDX18696,31.916156629588492
IDX18697,592.0
IDX18698,574.0
IDX18699,550.0
IDX18700,571.0
IDX18701,617.0
IDX18702,192.93942421467182
IDX18703,543.0
IDX18704,631.0
IDX18705,637.0
IDX18706,637.0
IDX18707,638.0
IDX18708,552.0
IDX18709,141.9116298260269
IDX18710,36.41732228811627
IDX18711,26.38770649274013
IDX18712,30.410464773830075
IDX18713,13.30340674276585
IDX18714,143.3621692702786
IDX18715,81.91464623747456
IDX18716,202.8959610165998
IDX18717,40.44422335624224
IDX18718,90.9322655077589
IDX18719,485.0
IDX18720,342.26225004181197
IDX18721,56.457472190025555
IDX18722,13.30125371331275
IDX18723,53.44903397694268
IDX18724,98.9454244212294
IDX18725,642.0
IDX18726,538.0
IDX18727,610.0
IDX18728,454.0
IDX18729,650.0
IDX18730,362.578599341707
IDX18731,3.287507841374701
IDX18732,26.392621550974916
IDX18733,47.96603002491345
IDX18734,2.0061798963157935
IDX18735,2.0089108354491145
IDX18736,113.43893872272358
IDX18737,646.0
IDX18738,272.8575029775503
IDX18739,607.0
IDX18740,640.0
IDX18741,424.0
IDX18742,642.0
IDX18743,428.0
IDX18744,104.93807115940504
IDX18745,463.0
IDX18746,146.30728266988442
IDX18747,77.9093312163669
IDX18748,567.0
IDX18749,111.93353443375653
IDX18750,106.42583192657528
IDX18751,611.0
IDX18752,630.0
IDX18753,327.27027660798456
IDX18754,385.5491044585804
IDX18755,179.26542837634466
IDX18756,648.0
IDX18757,630.0
IDX18758,648.0
IDX18759,423.0
IDX18760,8.80041698114192
IDX18761,114.92965597274016
IDX18762,3.284538098381232
IDX18763,566.0
IDX18764,97.94578315529142
IDX18765,24.77732570688629
IDX18766,8.802163922125448
IDX18767,13.30174618979101
IDX18768,13.302052057607094
IDX18769,143.37368807325822
IDX18770,81.9185331989925
IDX18771,24.779485178930916
IDX18772,83.41903353127671
IDX18773,26.38586302427499
IDX18774,98.9480259344629
IDX18775,84.92049709889106
IDX18776,98.9440337093123
IDX18777,83.41924068091862
IDX18778,188.63146364954883
IDX18779,14.812689041493396
IDX18780,24.778634344458332
IDX18781,793.7708422459016
IDX18782,137.9177786571857
IDX18783,650.0
IDX18784,141.92079211062773
IDX18785,104.9427849887355
IDX18786,420.0
IDX18787,137.91795786025955
IDX18788,651.0
IDX18789,651.0
IDX18790,11.8482395126603
IDX18791,420.0
IDX18792,792.35589769427
IDX18793,651.0
IDX18794,651.0
IDX18795,522.0
IDX18796,23.268949071993177
IDX18797,20.285710614188208
IDX18798,162.0175182244441
IDX18799,7.8241046024845575
IDX18800,11.848779020519737
IDX18801,423.0
IDX18802,179.2675810122634
IDX18803,51.96032512354083
IDX18804,368.0
IDX18805,51.95533525943945
IDX18806,156.46732568927513
IDX18807,285.921336994469
IDX18808,4.843881625600977
IDX18809,4.8442253660950865
IDX18810,173.31825533053672
IDX18811,448.0
IDX18812,48.96550706523178
IDX18813,83.42075697034635
IDX18814,97.94615236944396
IDX18815,110.40979146537242
IDX18816,650.0
IDX18817,7.825590589045329
IDX18818,33.39081723691205
IDX18819,114.93153501606005
IDX18820,378.0
IDX18821,641.0
IDX18822,33.39253565471451
IDX18823,265.76332906177845
IDX18824,100.4469423382597
IDX18825,56.456799292999094
IDX18826,128.92434153672244
IDX18827,458.6802343385701
IDX18828,120.48820214347552
IDX18829,442.7285405547865
IDX18830,571.0
IDX18831,443.0
IDX18832,160.4024141422396
IDX18833,21.806032936431464
IDX18834,68.92225826419822
IDX18835,131.9233386949332
IDX18836,262.90096135783136
IDX18837,153.42036814772507
IDX18838,172.10667127007287
IDX18839,83.41540100134547
IDX18840,2.008035651896179
IDX18841,14.814456960329036
IDX18842,18.81123353580777
IDX18843,638.0
IDX18844,447.0
IDX18845,269.47708231572983
IDX18846,110.4091442381172
IDX18847,403.0
IDX18848,652.0
IDX18849,212.86461546756885
IDX18850,27.910725502753433
IDX18851,27.91270017733034
IDX18852,46.45673212579497
IDX18853,341.0
IDX18854,173.32020155569228
IDX18855,33.392573794668216
IDX18856,644.0
IDX18857,77.9124684664617
IDX18858,355.0
IDX18859,386.0
IDX18860,645.0
IDX18861,485.0
IDX18862,158.9191321284059
IDX18863,37.93328979186638
IDX18864,382.0
IDX18865,91.93806646844243
IDX18866,473.0
IDX18867,560.0
IDX18868,468.0
IDX18869,40.44635349179997
IDX18870,642.0
IDX18871,44.96358651581566
IDX18872,104.94309597176625
IDX18873,225.92078558046273
IDX18874,647.0
IDX18875,590.0
IDX18876,280.12931256846457
IDX18877,553.0
IDX18878,292.4453988388181
IDX18879,649.0
IDX18880,639.0
IDX18881,405.0
IDX18882,386.0
IDX18883,127.92587006589342
IDX18884,390.0
IDX18885,121.9292151940925
IDX18886,192.93696927382638
IDX18887,123.42429896063706
IDX18888,464.0
IDX18889,367.0
IDX18890,382.0
IDX18891,121.92714257869564
IDX18892,192.93691045038577
IDX18893,388.0
IDX18894,230.4060993670515
IDX18895,440.0
IDX18896,327.26876970037364
IDX18897,126.42660516028286
IDX18898,367.0
IDX18899,185.79705521145235
IDX18900,394.0
IDX18901,489.0
IDX18902,473.7690259452964
IDX18903,362.57758795259895
IDX18904,127.92594019162848
IDX18905,222.80925805777747
IDX18906,652.0
IDX18907,652.0
IDX18908,652.0
IDX18909,652.0
IDX18910,652.0
IDX18911,2.0076631901060766
IDX18912,110.41112448434725
IDX18913,2.0076631901060766
IDX18914,146.30476083546267
IDX18915,565.0
IDX18916,564.0
IDX18917,2.00800760851374
IDX18918,166.3394730637842
IDX18919,564.0
IDX18920,636.0
IDX18921,13.30239257280084
IDX18922,465.0
IDX18923,16.168356960282484
IDX18924,633.0
IDX18925,415.87972323386276
IDX18926,564.0
IDX18927,588.0
IDX18928,166.33936506812557
IDX18929,639.0
IDX18930,77.91142957772419
IDX18931,2.0078245417567
IDX18932,14.813449197230815
IDX18933,6.134647170113636
IDX18934,651.0
IDX18935,472.0
IDX18936,464.0
IDX18937,516.0
IDX18938,621.0
IDX18939,470.0
IDX18940,57.96908751427361
IDX18941,463.0
IDX18942,592.0
IDX18943,111.93235515292822
IDX18944,117.9283356537863
IDX18945,638.0
IDX18946,38.94068949933025
IDX18947,116.38140584834237
IDX18948,593.0
IDX18949,89.43667002786187
IDX18950,141.91736865765012
IDX18951,293.0488715947448
IDX18952,557.0
IDX18953,567.0
IDX18954,10.144211097826894
IDX18955,354.0
IDX18956,40.44683047738089
IDX18957,8.801300735589015
IDX18958,613.0
IDX18959,6.13708366416776
IDX18960,572.0
IDX18961,38.93927082922756
IDX18962,20.28809564880512
IDX18963,556.0
IDX18964,114.9328581373708
IDX18965,44.96452163486215
IDX18966,2.0078441851134556
IDX18967,104.94345774387702
IDX18968,568.0
IDX18969,216.08566480666778
IDX18970,80.39647347356552
IDX18971,117.9331642993905
IDX18972,113.44909835177722
IDX18973,13.302668595659625
IDX18974,68.91943655945191
IDX18975,114.92977356192507
IDX18976,248.3499778042322
IDX18977,509.0
IDX18978,101.9461508003707
IDX18979,459.0711760098946
IDX18980,41.96287050445665
IDX18981,110.41040775111921
IDX18982,345.70849174103944
IDX18983,50.43138534070049
IDX18984,378.0
IDX18985,18.8062977588016
IDX18986,77.92144852211766
IDX18987,18.805801802863293
IDX18988,18.80656851997622
IDX18989,18.806969712612265
IDX18990,137.91858705332828
IDX18991,651.0
IDX18992,651.0
IDX18993,26.392782068787675
IDX18994,23.26738514306558
IDX18995,10.140327851330202
IDX18996,33.38961663744432
IDX18997,86.41903865395943
IDX18998,11.849274523855687
IDX18999,11.84935530441569
IDX19000,423.0
IDX19001,265.761086377187
IDX19002,8.803349809354827
IDX19003,18.809693648301835
IDX19004,27.910688166241208
IDX19005,38.93905929496013
IDX19006,78.91285352389818
IDX19007,3.2858772840828925
IDX19008,34.91805837377707
IDX19009,10.14250991444663
IDX19010,36.41876698448713
IDX19011,98.94550163603503
IDX19012,13.301803005208459
IDX19013,178.19709183281512
IDX19014,7.824244025798734
IDX19015,40.45082706904424
IDX19016,24.780096184797433
IDX19017,67.9268230183059
IDX19018,11.850393302255892
IDX19019,166.3417868416853
IDX19020,91.93911865114964
IDX19021,222.8112538029274
IDX19022,133.39336447066563
IDX19023,319.5213724311389
IDX19024,212.86351642406407
IDX19025,111.93188548251563
IDX19026,80.40203719617531
IDX19027,135.00275842324638
IDX19028,6.135564240147419
IDX19029,47.969111899387464
IDX19030,33.39659909506471
IDX19031,188.63135384092578
IDX19032,429.0
IDX19033,101.94648591197839
IDX19034,41.968470118267895
IDX19035,83.41932634179548
IDX19036,250.19019431630937
IDX19037,383.78725629585836
IDX19038,11.848347983779426
IDX19039,376.0
IDX19040,469.0
IDX19041,621.0
IDX19042,4.844106949894877
IDX19043,8.800235211321898
IDX19044,16.16674779724962
IDX19045,378.4770144121252
IDX19046,106.42669274509208
IDX19047,575.0
IDX19048,24.776828707001023
IDX19049,561.0
IDX19050,370.0
IDX19051,182.91302271985688
IDX19052,651.0
IDX19053,13.300773046929303
IDX19054,24.777800166251584
IDX19055,208.3082279372208
IDX19056,154.91954478550102
IDX19057,26.390442791456287
IDX19058,123.42459846232691
IDX19059,118.9281048791011
IDX19060,232.48579140770812
IDX19061,133.40004068113188
IDX19062,626.0
IDX19063,8.79957358908787
IDX19064,471.0
IDX19065,373.0
IDX19066,141.92201763624777
IDX19067,631.0
IDX19068,475.0
IDX19069,21.803863358262653
IDX19070,566.0
IDX19071,120.48675833208003
IDX19072,384.1473450108193
IDX19073,622.0
IDX19074,13.301293857017692
IDX19075,2.0067715140411706
IDX19076,26.390493737212758
IDX19077,40.445513123094116
IDX19078,76.41129273585041
IDX19079,93.44593702591919
IDX19080,116.37249755096418
IDX19081,77.91201548704586
IDX19082,11.847714975468909
IDX19083,10.14265546132336
IDX19084,17.820858895081656
IDX19085,14.812473929391539
IDX19086,6.135087996868806
IDX19087,564.0
IDX19088,308.53023896514134
IDX19089,348.9331211134084
IDX19090,250.19269919604494
IDX19091,38.940351924723686
IDX19092,7.825516931939683
IDX19093,23.267850181095632
IDX19094,103.46398065885985
IDX19095,2.0096644690053465
IDX19096,37.93285459531621
IDX19097,4.846262945689176
IDX19098,7.827933805419185
IDX19099,2.007922424587893
IDX19100,26.39094175907553
IDX19101,108.93301536018161
IDX19102,23.268081443213863
IDX19103,212.86955752608424
IDX19104,2.0083472064510564
IDX19105,17.82352052387027
IDX19106,2.007613376872799
IDX19107,7.827622307627786
IDX19108,133.39505369157885
IDX19109,212.86493801332227
IDX19110,107.9320982175082
IDX19111,98.94584571278838
IDX19112,103.46397814513105
IDX19113,27.91253010805511
IDX19114,2.007784763240508
IDX19115,212.86599323029577
IDX19116,111.9300535231959
IDX19117,23.26799328851353
IDX19118,2.0078834264478855
IDX19119,218.4446959577944
