submit_id,hold_d
IDX10297,48.116757419433085
IDX10298,24.94574031902802
IDX10299,1.999023453366363
IDX10300,10.445388260367405
IDX10301,10.452835891131796
IDX10302,29.08059777748568
IDX10303,53.572515979719505
IDX10304,13.479544950097354
IDX10305,809.4479178205636
IDX10306,195.01606244003656
IDX10307,143.25250918953242
IDX10308,153.5335543474943
IDX10309,13.481011472403305
IDX10310,780.7162091008506
IDX10311,800.981737945673
IDX10312,24.953117678144658
IDX10313,23.50556008946348
IDX10314,133.43040078158998
IDX10315,580.0
IDX10316,6.430717487522467
IDX10317,2.0016330341129467
IDX10318,235.3352917522658
IDX10319,19.107182393163495
IDX10320,1.999793479841598
IDX10321,5.005335036021584
IDX10322,80.75416403758335
IDX10323,86.76127976180913
IDX10324,46.36939477622454
IDX10325,57.73600812524167
IDX10326,40.59689794935114
IDX10327,80.71620412174784
IDX10328,89.27467818295587
IDX10329,62.025553760758015
IDX10330,89.32207650143785
IDX10331,41.84116273294021
IDX10332,40.595779806922074
IDX10333,35.01081031194079
IDX10334,53.59988221340967
IDX10335,21.945334810059027
IDX10336,764.8553481153128
IDX10337,536.0
IDX10338,556.0
IDX10339,123.74890103554833
IDX10340,138.44166452551775
IDX10341,196.86247925206357
IDX10342,81.80289729450291
IDX10343,681.0
IDX10344,52.2791995749498
IDX10345,19.017381638041552
IDX10346,11.995698030547752
IDX10347,403.3947174969329
IDX10348,155.76710536565602
IDX10349,142.04204390302
IDX10350,24.950218976780047
IDX10351,655.0
IDX10352,142.0961612965109
IDX10353,27.91443428633985
IDX10354,19.008487313174992
IDX10355,40.5976244405906
IDX10356,15.017133104798564
IDX10357,799.6715325445956
IDX10358,86.79445310190302
IDX10359,452.22069921179565
IDX10360,558.0
IDX10361,96.44838750382732
IDX10362,113.16359940956363
IDX10363,549.0
IDX10364,138.46498517981803
IDX10365,140.69323235871488
IDX10366,450.0
IDX10367,424.0
IDX10368,173.74937285811617
IDX10369,339.40556027479806
IDX10370,122.13077718173685
IDX10371,183.86966712247482
IDX10372,37.99781851210193
IDX10373,764.5030483083516
IDX10374,757.680467145788
IDX10375,45.06722781234834
IDX10376,104.92611173578582
IDX10377,21.944568014292148
IDX10378,160.97356627329836
IDX10379,16.46864311558325
IDX10380,456.29423564992356
IDX10381,328.1728435178928
IDX10382,103.9408804045661
IDX10383,256.32152028190177
IDX10384,29.069468315001853
IDX10385,753.7378326698665
IDX10386,747.8164584215481
IDX10387,754.4837730102904
IDX10388,426.5894498733851
IDX10389,482.0
IDX10390,129.0216930958111
IDX10391,9.009461021636293
IDX10392,4.999739363896346
IDX10393,17.992206277745403
IDX10394,319.1176636249411
IDX10395,38.00352588598568
IDX10396,305.6880070116892
IDX10397,6.43964129068312
IDX10398,343.74914917071834
IDX10399,319.47893870408615
IDX10400,29.0492829585068
IDX10401,106.51638289550044
IDX10402,785.0352605171767
IDX10403,786.9068182177016
IDX10404,790.5876968621213
IDX10405,166.58326998308542
IDX10406,812.1501598327103
IDX10407,242.22936921652075
IDX10408,281.9510511142192
IDX10409,16.46471491598699
IDX10410,644.0
IDX10411,802.5174120174659
IDX10412,291.0243015745685
IDX10413,773.123939198661
IDX10414,636.0
IDX10415,112.04557727019795
IDX10416,256.49932623631634
IDX10417,48.1117668557743
IDX10418,78.94746811835034
IDX10419,188.20653218463278
IDX10420,7.990052657875033
IDX10421,80.81865663472588
IDX10422,233.70374289515934
IDX10423,86.81610304427218
IDX10424,70.43013261323587
IDX10425,26.53038847360068
IDX10426,193.73135382429876
IDX10427,10.462803868555682
IDX10428,90.97868312864871
IDX10429,24.96013584375885
IDX10430,40.588646016818984
IDX10431,357.0672512907023
IDX10432,10.456321718939357
IDX10433,23.547379297266612
IDX10434,57.80361319989631
IDX10435,113.20772631804223
IDX10436,242.17915555704465
IDX10437,121.99001708084555
IDX10438,46.36214818047439
IDX10439,760.8224292896621
IDX10440,208.60754228345732
IDX10441,759.5710099651451
IDX10442,209.7100186851973
IDX10443,212.41620080565272
IDX10444,447.5443334508211
IDX10445,447.45685717149456
IDX10446,447.70597214264586
IDX10447,26.511548797082867
IDX10448,46.362305728340374
IDX10449,2.0018677502661566
IDX10450,6.454284203210471
IDX10451,447.4042666607176
IDX10452,447.61168821611767
IDX10453,1.9988155762007982
IDX10454,13.478819478136339
IDX10455,297.9459086666056
IDX10456,297.8939959152254
IDX10457,275.2317429282682
IDX10458,59.13753106471032
IDX10459,77.78591748031816
IDX10460,140.6058799969938
IDX10461,763.5560143619566
IDX10462,134.59392237112687
IDX10463,50.301926846480015
IDX10464,768.8362431391778
IDX10465,570.0
IDX10466,334.01005161325673
IDX10467,190.3355122030791
IDX10468,106.48244010844131
IDX10469,111.9272676495983
IDX10470,29.05183090866359
IDX10471,34.954730476718886
IDX10472,34.96992748493285
IDX10473,276.23455906379206
IDX10474,5.004746061557238
IDX10475,5.006761797587628
IDX10476,227.39794444395835
IDX10477,767.9063963554842
IDX10478,23.497388788687168
IDX10479,13.467977797393004
IDX10480,21.92709398824624
IDX10481,23.498345433457963
IDX10482,357.45619181884086
IDX10483,233.65727816036036
IDX10484,266.6245865395434
IDX10485,11.989410111811349
IDX10486,27.909386443399654
IDX10487,227.47567268049107
IDX10488,319.7218218992656
IDX10489,78.91276652049692
IDX10490,563.0
IDX10491,780.9024004542445
IDX10492,227.3611889830038
IDX10493,177.76400069913413
IDX10494,105.04364364653948
IDX10495,146.41444460113976
IDX10496,760.895046543205
IDX10497,81.78051949510558
IDX10498,207.04059003964727
IDX10499,256.5704351337427
IDX10500,194.15962240099685
IDX10501,768.7214330602258
IDX10502,783.2551326685196
IDX10503,324.3079393306413
IDX10504,217.8590714202588
IDX10505,102.50164967636626
IDX10506,146.44792496114135
IDX10507,764.8539352921854
IDX10508,764.779157845704
IDX10509,100.27783297920259
IDX10510,201.4308792043092
IDX10511,202.69477731350435
IDX10512,142.08113104144905
IDX10513,130.41602780723906
IDX10514,268.35017537597923
IDX10515,238.5010699922706
IDX10516,423.0
IDX10517,21.961613391437183
IDX10518,200.4237271745459
IDX10519,759.681377496031
IDX10520,73.43957298532932
IDX10521,421.0
IDX10522,102.39911456487467
IDX10523,7.9933305619315895
IDX10524,121.97630213368572
IDX10525,16.482375282960188
IDX10526,160.83481952322074
IDX10527,86.82160645302993
IDX10528,110.61612536688746
IDX10529,19.004851544173178
IDX10530,773.7624105646394
IDX10531,21.942884444902088
IDX10532,772.8685662716064
IDX10533,11.999986627731564
IDX10534,108.40812608971397
IDX10535,29.061101563695782
IDX10536,27.920667055841495
IDX10537,20.524089072341116
IDX10538,38.01126814578019
IDX10539,20.52141949858107
IDX10540,2.0006841351324374
IDX10541,43.52847108771252
IDX10542,40.59217372290942
IDX10543,2.0007868900092083
IDX10544,259.5852718198212
IDX10545,259.8490355214364
IDX10546,2.0015137682451964
IDX10547,8.001419170403201
IDX10548,45.13735833569633
IDX10549,7.996016922775404
IDX10550,276.7636132802183
IDX10551,125.07999305792352
IDX10552,7.99170094281823
IDX10553,209.34187827215897
IDX10554,831.113454355476
IDX10555,9.010115459188576
IDX10556,560.0
IDX10557,5.0075902753125465
IDX10558,37.99800845309455
IDX10559,27.91989318500035
IDX10560,16.4723286211423
IDX10561,73.29953132619882
IDX10562,836.4768592578826
IDX10563,809.4028416528188
IDX10564,36.500615309459064
IDX10565,158.94234002325993
IDX10566,16.470399034818215
IDX10567,207.1368354995514
IDX10568,896.5193416718164
IDX10569,17.99101189673198
IDX10570,43.5097780233472
IDX10571,27.922805612573896
IDX10572,835.4453765723914
IDX10573,20.498624895644763
IDX10574,38.02598743842474
IDX10575,869.1825641420812
IDX10576,296.5533181346489
IDX10577,180.56963135933253
IDX10578,15.011770716954466
IDX10579,808.5318267296337
IDX10580,70.52848244592815
IDX10581,20.513146533242615
IDX10582,196.7933903382927
IDX10583,104.89803677944059
IDX10584,180.45545621813554
IDX10585,173.8001281506136
IDX10586,180.48191775745389
IDX10587,789.5517942650247
IDX10588,20.50877692665468
IDX10589,792.2249099407354
IDX10590,20.48371812503886
IDX10591,11.98827565624264
IDX10592,20.48404301678826
IDX10593,191.1501256955387
IDX10594,180.47310036176452
IDX10595,447.0
IDX10596,2.0020564432662575
IDX10597,770.1220770862698
IDX10598,83.2152046372435
IDX10599,396.7784443812026
IDX10600,91.83207439160228
IDX10601,93.84012100821721
IDX10602,20.51471027824679
IDX10603,20.499863715390006
IDX10604,119.1439685613395
IDX10605,20.493231172802535
IDX10606,143.31340793308442
IDX10607,26.488664912126826
IDX10608,112.04809715910172
IDX10609,20.526357698319327
IDX10610,173.96806999252337
IDX10611,23.522092980818357
IDX10612,23.485434188122973
IDX10613,120.62448826401854
IDX10614,306.5020170320358
IDX10615,119.0592911524559
IDX10616,10.45469806199976
IDX10617,140.57505837009285
IDX10618,15.031288894453848
IDX10619,310.3256977960301
IDX10620,110.73916900432042
IDX10621,310.0288935403026
IDX10622,378.507194231988
IDX10623,38.90002306979881
IDX10624,181.50219747653728
IDX10625,45.15325468951701
IDX10626,106.49611631944069
IDX10627,304.07299732957017
IDX10628,112.02806772270684
IDX10629,579.0
IDX10630,207.14450516520833
IDX10631,19.000228963263233
IDX10632,808.828478458605
IDX10633,803.4464216835045
IDX10634,564.0
IDX10635,285.386391012115
IDX10636,802.7606857314387
IDX10637,809.8885794481006
IDX10638,811.4300468364709
IDX10639,814.3894348654081
IDX10640,805.0708601965626
IDX10641,17.994144126304967
IDX10642,807.1158767204562
IDX10643,49.036616409228074
IDX10644,12.010765470854217
IDX10645,17.991762907635696
IDX10646,375.0
IDX10647,288.2019260480163
IDX10648,212.1557308470434
IDX10649,276.7449754703163
IDX10650,216.08377942813266
IDX10651,213.38136456922203
IDX10652,196.8723887487684
IDX10653,310.4912010319363
IDX10654,56.48042341438196
IDX10655,197.00185023045177
IDX10656,197.06179206610523
IDX10657,427.06133699434986
IDX10658,383.63867577601565
IDX10659,279.12644501496936
IDX10660,15.010500760426599
IDX10661,13.464460602066193
IDX10662,52.225263386919714
IDX10663,226.56782155918899
IDX10664,779.9909272039197
IDX10665,782.1264918931788
IDX10666,781.3896260077776
IDX10667,780.861156051486
IDX10668,770.3553152310539
IDX10669,864.7114683021537
IDX10670,29.081952031078405
IDX10671,43.51673046651382
IDX10672,7.988109974476771
IDX10673,27.91133768376108
IDX10674,786.4343680490779
IDX10675,11.997106070288933
IDX10676,54.9399146978754
IDX10677,24.938795177538633
IDX10678,16.47302366090136
IDX10679,335.5406565557262
IDX10680,320.68234743027756
IDX10681,403.60967958989056
IDX10682,7.99182393776686
IDX10683,19.02085334692578
IDX10684,27.948598810610484
IDX10685,10.437339176778611
IDX10686,46.38345083954754
IDX10687,41.86240142873462
IDX10688,175.6764956545684
IDX10689,207.1813550844563
IDX10690,138.37101689331917
IDX10691,149.89945949012747
IDX10692,15.009227084180974
IDX10693,17.983846000792628
IDX10694,139.7276840946682
IDX10695,83.19402973834138
IDX10696,489.67248819617697
IDX10697,129.02649360916416
IDX10698,128.23909669588048
IDX10699,129.04896609566788
IDX10700,129.03633294946653
IDX10701,489.0
IDX10702,462.76235916333445
IDX10703,139.63046009725343
IDX10704,34.94505032600506
IDX10705,456.46974506291417
IDX10706,409.40042739385206
IDX10707,19.006157718356302
IDX10708,20.476660053940996
IDX10709,26.50587404609121
IDX10710,585.0
IDX10711,16.48367367204056
IDX10712,12.004822096854296
IDX10713,259.5251312183335
IDX10714,48.094337122834624
IDX10715,244.24876588334374
IDX10716,574.0
IDX10717,351.8372121237222
IDX10718,339.7605955676364
IDX10719,46.37759857138749
IDX10720,10.448178642326235
IDX10721,77.81633220327335
IDX10722,81.8672643707438
IDX10723,13.46368249324051
IDX10724,10.452629256635834
IDX10725,48.10791078503972
IDX10726,41.84338021412245
IDX10727,88.19412796151971
IDX10728,61.98108014201791
IDX10729,6.426127891905465
IDX10730,20.498763779756484
IDX10731,81.78349622157111
IDX10732,33.44174395457286
IDX10733,15.015041349295753
IDX10734,7.993468378466217
IDX10735,106.44969401011011
IDX10736,71.90383245574118
IDX10737,104.87809435773075
IDX10738,56.46305331936583
IDX10739,4.996470911431977
IDX10740,6.44420335469221
IDX10741,16.46932246806391
IDX10742,100.18659235451678
IDX10743,40.57170155834008
IDX10744,40.581235662394505
IDX10745,24.931401180996232
IDX10746,71.85004309994241
IDX10747,1.9986430579406282
IDX10748,103.8408734622258
IDX10749,11.99367384360886
IDX10750,13.472302709867177
IDX10751,9.009931122072949
IDX10752,1.9992021589661833
IDX10753,1.9994504787191003
IDX10754,10.446146724182338
IDX10755,5.0027033746601735
IDX10756,26.492587097662113
IDX10757,62.01172537395672
IDX10758,320.8036743477054
IDX10759,320.6244747088795
IDX10760,306.0078385958377
IDX10761,110.82361653128824
IDX10762,340.8831664079369
IDX10763,120.6497622119064
IDX10764,48.16129470844646
IDX10765,270.60829395339704
IDX10766,15.018200914977953
IDX10767,9.004700381716406
IDX10768,4.987470598445936
IDX10769,1.9973838137312003
IDX10770,1.9983572564040295
IDX10771,7.9835929272392026
IDX10772,100.15272796153634
IDX10773,1.9971699893647514
IDX10774,7.989078532718059
IDX10775,194.11181466201683
IDX10776,18.99974504070537
IDX10777,308.48174987527716
IDX10778,131.5337152541128
IDX10779,116.18557790861252
IDX10780,7.9874866197390535
IDX10781,1.9969832589867682
IDX10782,1.9981840807456628
IDX10783,12.003438828335465
IDX10784,63.47783987421931
IDX10785,1.9991608600057456
IDX10786,13.474899769073007
IDX10787,767.1303983871239
IDX10788,1.9951674643083601
IDX10789,1.9972669823284552
IDX10790,443.7363894349616
IDX10791,37.986527738200266
IDX10792,10.446525784938952
IDX10793,109.0563554716374
IDX10794,1.9988468612384764
IDX10795,9.005216651717465
IDX10796,3.3595197258064298
IDX10797,1.9988739932487745
IDX10798,1.998885169254311
IDX10799,13.474173071157166
IDX10800,307.97355811001455
IDX10801,13.466658799952029
IDX10802,7.98777845361702
IDX10803,1.998604656381755
IDX10804,764.8407221339908
IDX10805,281.7555692890744
IDX10806,100.26008417530862
IDX10807,7.989055029107924
IDX10808,9.00339292539598
IDX10809,360.23823850024667
IDX10810,1.9983537048272773
IDX10811,81.8211241653695
IDX10812,769.6625219852612
IDX10813,608.0
IDX10814,755.0486511760164
IDX10815,11.99784907241909
IDX10816,19.00162656854154
IDX10817,10.447415568345502
IDX10818,18.988080038042277
IDX10819,5.00016382722515
IDX10820,146.22224817152
IDX10821,334.05432256539757
IDX10822,334.2244202991774
IDX10823,337.0795983683526
IDX10824,11.998023696196213
IDX10825,52.308181608705524
IDX10826,29.06756658024551
IDX10827,1.9992707455866556
IDX10828,10.450110749522217
IDX10829,769.3707082404211
IDX10830,20.505015927653314
IDX10831,80.76539036915334
IDX10832,40.5949979703643
IDX10833,30.509207221143406
IDX10834,50.30206804403435
IDX10835,568.0
IDX10836,473.038807079112
IDX10837,29.054544492250617
IDX10838,15.027857813724076
IDX10839,100.22304314569594
IDX10840,10.45137603394123
IDX10841,1.9989561083157654
IDX10842,16.47291405470022
IDX10843,41.868259457636334
IDX10844,27.868487972300898
IDX10845,3.397619272944281
IDX10846,11.997440471747028
IDX10847,30.50014996271498
IDX10848,30.508237165027857
IDX10849,30.507662910084008
IDX10850,123.81898828965079
IDX10851,7.995990330690178
IDX10852,26.505033223201288
IDX10853,33.46294986914942
IDX10854,3.386659117595139
IDX10855,197.72055686186133
IDX10856,52.28059476809006
IDX10857,12.002031863789668
IDX10858,13.4719792483947
IDX10859,3.3965236536353007
IDX10860,13.471569854832177
IDX10861,15.01715165574899
IDX10862,6.446617209584432
IDX10863,20.497413423743772
IDX10864,19.01465575014535
IDX10865,40.58157441274822
IDX10866,29.06434813822825
IDX10867,57.754509016662965
IDX10868,1.99930223237642
IDX10869,19.005539670248243
IDX10870,16.472629945934273
IDX10871,10.44588312461807
IDX10872,26.497961224747538
IDX10873,15.020535538199166
IDX10874,123.69333223580888
IDX10875,349.81165861795336
IDX10876,789.0387180215534
IDX10877,336.4489545612798
IDX10878,111.94383290944997
IDX10879,343.00986953283444
IDX10880,95.01456909033594
IDX10881,777.0269492904514
IDX10882,342.85414405254664
IDX10883,27.915561677242124
IDX10884,77.82156791698775
IDX10885,56.36950066541426
IDX10886,100.27052638682426
IDX10887,53.585074367294595
IDX10888,56.4264521904174
IDX10889,786.2496774434135
IDX10890,5.005812868636071
IDX10891,5.00613433904997
IDX10892,10.451003996845497
IDX10893,4.994279267192123
IDX10894,345.31421870038133
IDX10895,40.59269127553394
IDX10896,122.06235543214265
IDX10897,118.16061289163605
IDX10898,128.93441319452688
IDX10899,21.95075846106159
IDX10900,442.0
IDX10901,26.496034643963817
IDX10902,30.451190846978776
IDX10903,30.489839775412467
IDX10904,7.983747341012702
IDX10905,27.907027617251213
IDX10906,9.019843080905297
IDX10907,33.45351279709455
IDX10908,3.375836380030165
IDX10909,29.06451371448529
IDX10910,31.98026663303117
IDX10911,13.460888309085954
IDX10912,10.453336486453875
IDX10913,10.462101584260733
IDX10914,17.99508594264175
IDX10915,36.46965139837375
IDX10916,29.052727393959184
IDX10917,21.940541414087672
IDX10918,20.502872483230504
IDX10919,23.502178562286556
IDX10920,10.453196609177155
IDX10921,30.514900999146302
IDX10922,37.997709543305845
IDX10923,7.988506235305783
IDX10924,31.975120096458035
IDX10925,61.965796810254
IDX10926,54.969734172916404
IDX10927,764.9546736607587
IDX10928,23.49680661693316
IDX10929,761.2915618239051
IDX10930,754.6076298669466
IDX10931,758.3501925191262
IDX10932,62.01913551720866
IDX10933,542.0
IDX10934,542.0
IDX10935,9.013687804296389
IDX10936,5.002352711889856
IDX10937,6.4339226837160215
IDX10938,16.474024845730966
IDX10939,448.0
IDX10940,13.471075663562669
IDX10941,103.85502107580082
IDX10942,29.082861326492225
IDX10943,21.93523376060426
IDX10944,176.4278907653828
IDX10945,143.2788005872422
IDX10946,12.00037894905318
IDX10947,143.18823669310643
IDX10948,173.9073859475406
IDX10949,10.453819541704673
IDX10950,38.86662462788821
IDX10951,770.5206596212065
IDX10952,11.993371053331316
IDX10953,49.028619692544815
IDX10954,365.9880829118808
IDX10955,21.95201718032042
IDX10956,45.12600719401209
IDX10957,32.01184338150837
IDX10958,202.94679473621986
IDX10959,45.12363217222362
IDX10960,24.944770166949183
IDX10961,98.80393185573774
IDX10962,134.5492721645051
IDX10963,244.30520179712684
IDX10964,143.35200791503826
IDX10965,155.4769566987764
IDX10966,104.96088386723372
IDX10967,140.53329484156822
IDX10968,1.9965059128820437
IDX10969,140.57973033000638
IDX10970,43.563900558414566
IDX10971,78.84910662870848
IDX10972,128.05651629146652
IDX10973,149.90564168859655
IDX10974,763.9904402630189
IDX10975,21.948878371854207
IDX10976,97.8812666351266
IDX10977,766.2134842157149
IDX10978,213.3208467954049
IDX10979,145.26749067495203
IDX10980,145.26825660500478
IDX10981,146.321684726908
IDX10982,241.2640123302576
IDX10983,251.5600793583025
IDX10984,145.28004606215063
IDX10985,161.25293462934488
IDX10986,792.0372612527925
IDX10987,38.86181425326995
IDX10988,45.10779775822947
IDX10989,474.5340920928978
IDX10990,200.32455832803646
IDX10991,774.093142116668
IDX10992,428.0
IDX10993,43.528400547732325
IDX10994,133.4504023294667
IDX10995,30.506574954395287
IDX10996,15.02182951838763
IDX10997,66.60657187359207
IDX10998,172.91859993356596
IDX10999,810.4276550354177
IDX11000,11.990468558235916
IDX11001,446.0
IDX11002,3.3618978836537767
IDX11003,782.1316349659432
IDX11004,183.86407191692976
IDX11005,6.433832285555422
IDX11006,23.49037175799591
IDX11007,2.000293624938333
IDX11008,3.394137306793543
IDX11009,1.999332555308344
IDX11010,34.97172728141324
IDX11011,24.935482168865818
IDX11012,1.9994262655470796
IDX11013,7.9911095386096545
IDX11014,5.002015568023618
IDX11015,9.005239439226132
IDX11016,37.98535302504933
IDX11017,4.995547588094876
IDX11018,13.46982733460583
IDX11019,11.998126275195395
IDX11020,13.476009310717059
IDX11021,26.49031483265319
IDX11022,27.926977935778886
IDX11023,3.3804358108112726
IDX11024,113.19237537649461
IDX11025,26.51093495549924
IDX11026,21.944333276042606
IDX11027,21.964136055269886
IDX11028,485.25806675470125
IDX11029,23.46541084915191
IDX11030,1.9978902821476812
IDX11031,30.487122796071006
IDX11032,141.96580887390297
IDX11033,27.89511174976219
IDX11034,40.551421151407716
IDX11035,9.00866087748753
IDX11036,52.26689317522933
IDX11037,50.292000827609215
IDX11038,27.912661997939317
IDX11039,176.25845614480085
IDX11040,84.48925455175474
IDX11041,120.60309782875862
IDX11042,10.458103985704481
IDX11043,187.9792331869437
IDX11044,88.13342188856001
IDX11045,77.7657416770104
IDX11046,10.454526591041022
IDX11047,91.73196675610947
IDX11048,88.21872858934611
IDX11049,89.28921723526025
IDX11050,10.454307831514367
IDX11051,30.50548906993841
IDX11052,180.61546949839163
IDX11053,102.37975919019948
IDX11054,6.424370089125368
IDX11055,10.452774812028402
IDX11056,88.17769194413117
IDX11057,122.03141907922995
IDX11058,761.2468910365234
IDX11059,96.34758218185794
IDX11060,160.22429648931904
IDX11061,122.0104331957459
IDX11062,114.84855993589917
IDX11063,84.50261713404328
IDX11064,10.45067694096424
IDX11065,7.992084089383123
IDX11066,5.000245316572148
IDX11067,7.995847801982947
IDX11068,180.53788634608068
IDX11069,84.50261713404328
IDX11070,6.434107852492501
IDX11071,276.73227839196835
IDX11072,103.80919713388181
IDX11073,298.2346716314088
IDX11074,321.89248648927867
IDX11075,11.995912479901016
IDX11076,572.0
IDX11077,298.1864142788159
IDX11078,213.2011818840249
IDX11079,36.50561675564709
IDX11080,138.43631299823082
IDX11081,129.04070314040538
IDX11082,38.868874491581856
IDX11083,13.471153748299482
IDX11084,34.98809471530174
IDX11085,13.472746153298203
IDX11086,15.019119904136065
IDX11087,356.0
IDX11088,356.0
IDX11089,3.386823809808795
IDX11090,410.8134585809137
IDX11091,760.3146638141445
IDX11092,33.44576650073024
IDX11093,6.442597819236154
IDX11094,409.5987646266618
IDX11095,309.47430775390563
IDX11096,130.3294558942296
IDX11097,53.57316551216048
IDX11098,40.59137776322608
IDX11099,49.0217199276572
IDX11100,9.012103414973227
IDX11101,49.03609971553048
IDX11102,15.013574471331626
IDX11103,5.008171858212828
IDX11104,21.95228623262453
IDX11105,394.18658721831395
IDX11106,399.45005187726883
IDX11107,429.0
IDX11108,48.128237433344516
IDX11109,23.554307806137412
IDX11110,41.869249203779425
IDX11111,89.29715847374938
IDX11112,784.8285033404886
IDX11113,9.004496487519772
IDX11114,769.1415167237105
IDX11115,160.08243695991322
IDX11116,9.006601007106058
IDX11117,26.485555022216307
IDX11118,43.508567159686216
IDX11119,134.57091564301624
IDX11120,45.1143550409968
IDX11121,778.9182437408057
IDX11122,36.51217782431986
IDX11123,27.928555021213786
IDX11124,145.22174441783218
IDX11125,759.3702566712449
IDX11126,754.6658261054728
IDX11127,758.3210554288709
IDX11128,756.5175869833521
IDX11129,756.0649562057691
IDX11130,1.998847781720162
IDX11131,4.996880620267393
IDX11132,1.9989754728249975
IDX11133,1.998684452222018
IDX11134,1.9991599052153082
IDX11135,1.9994320427843348
IDX11136,50.31143816532167
IDX11137,46.40285689574837
IDX11138,54.980529140030775
IDX11139,9.006731684915035
IDX11140,3.412552167960004
IDX11141,123.77070706509402
IDX11142,80.85854104464681
IDX11143,768.6806923082538
IDX11144,7.997519042737542
IDX11145,49.046602951564495
IDX11146,49.021703994919676
IDX11147,86.77185828230355
IDX11148,48.13592524865399
IDX11149,13.47460695184382
IDX11150,784.0604203238771
IDX11151,16.483706408106283
IDX11152,50.34287454135346
IDX11153,104.9389912251658
IDX11154,418.0
IDX11155,164.04514527232837
IDX11156,108.37490317541007
IDX11157,128.86254880284991
IDX11158,133.458171257991
IDX11159,139.62929115471812
IDX11160,145.24886325198392
IDX11161,521.0
IDX11162,164.02000068733702
IDX11163,138.3913918183288
IDX11164,138.53280949529702
IDX11165,164.00696630391727
IDX11166,133.44806460167422
IDX11167,16.474748138961914
IDX11168,21.938042390777
IDX11169,139.66405132257026
IDX11170,1.9976403046179665
IDX11171,52.2638095385394
IDX11172,24.948090705356037
IDX11173,21.94307989448583
IDX11174,30.511236580937148
IDX11175,17.9998671061517
IDX11176,16.469691145230065
IDX11177,248.54535921865548
IDX11178,146.28773983256863
IDX11179,748.481052790747
IDX11180,159.05300069372748
IDX11181,360.3850876738479
IDX11182,20.50498082417177
IDX11183,759.5729452152876
IDX11184,613.0
IDX11185,23.511172012671416
IDX11186,34.98469700448415
IDX11187,765.938223424636
IDX11188,773.3564893603628
IDX11189,771.6229281337895
IDX11190,759.3510212614777
IDX11191,777.4495198708223
IDX11192,773.4238153750105
IDX11193,765.4971881970671
IDX11194,777.422430922717
IDX11195,31.987786057445412
IDX11196,23.51427815137727
IDX11197,27.925782205089703
IDX11198,18.00190273031738
IDX11199,48.13235597357629
IDX11200,29.05257785378898
IDX11201,20.506157966870468
IDX11202,191.26065240510027
IDX11203,23.50098058467934
IDX11204,76.36615660809895
IDX11205,69.15544724068313
IDX11206,32.00859577464133
IDX11207,9.010270357174843
IDX11208,36.5011373014397
IDX11209,30.501185401002488
IDX11210,37.997305523908885
IDX11211,753.6755966559351
IDX11212,6.439932405668875
IDX11213,769.170952638168
IDX11214,29.06225361178296
IDX11215,63.45152607784094
IDX11216,45.109017507746124
IDX11217,7.995265831681314
IDX11218,762.3892224213974
IDX11219,766.6402499143743
IDX11220,298.26422982487145
IDX11221,574.0
IDX11222,16.481004085578586
IDX11223,120.53942117517866
IDX11224,427.1101990741489
IDX11225,776.5081962793213
IDX11226,374.26569213743574
IDX11227,2.0006854106207297
IDX11228,98.79569024758935
IDX11229,103.94136185254185
IDX11230,69.2846356244889
IDX11231,21.94974641841155
IDX11232,26.514892535090695
IDX11233,16.469726612188307
IDX11234,36.57320608791413
IDX11235,50.32895982201612
IDX11236,158.87737124744874
IDX11237,45.12031227853628
IDX11238,147.62824800385016
IDX11239,119.08347499225819
IDX11240,77.7957921359936
IDX11241,16.485130144701085
IDX11242,184.0872146060932
IDX11243,16.474973851396758
IDX11244,52.30005243785806
IDX11245,174.01611122493472
IDX11246,26.510927098064744
IDX11247,10.449063452399582
IDX11248,108.46152921203851
IDX11249,16.480186095389165
IDX11250,103.84582943711186
IDX11251,1.9998595362536578
IDX11252,30.50733181951664
IDX11253,96.38936188223698
IDX11254,2.0009271802134285
IDX11255,38.85683384435278
IDX11256,24.942987554179634
IDX11257,30.516970862518935
IDX11258,19.01853425841621
IDX11259,352.9442651763458
IDX11260,5.008081681700626
IDX11261,93.82927055760344
IDX11262,2.0053546685282666
IDX11263,138.52492621318012
IDX11264,149.88795748536583
IDX11265,169.68228707247386
IDX11266,32.01835252144796
IDX11267,9.012095605311796
IDX11268,148.46853494340326
IDX11269,134.54472081574906
IDX11270,29.076750877687747
IDX11271,63.44287732105768
IDX11272,118.15759249745614
IDX11273,165.05901087763036
IDX11274,139.64505915559857
IDX11275,148.48697325971517
IDX11276,22.00627591742402
IDX11277,35.00010478141818
IDX11278,168.82063840528437
IDX11279,139.62150068663868
IDX11280,40.600584221760975
IDX11281,13.476295139217441
IDX11282,142.04461303650277
IDX11283,126.69150100862683
IDX11284,229.749488893308
IDX11285,26.51524030419714
IDX11286,102.46020915935595
IDX11287,13.48284545332486
IDX11288,23.54607597743603
IDX11289,97.97864471481482
IDX11290,13.47319177867539
IDX11291,112.12185123042143
IDX11292,6.441176359338147
IDX11293,12.0006984187133
IDX11294,164.12612559681247
IDX11295,1.9999369976328576
IDX11296,18.009270401822008
IDX11297,15.02183315155738
IDX11298,31.98688758386681
IDX11299,4.999037871522852
IDX11300,43.51411187962895
IDX11301,30.51675744623043
IDX11302,754.8740410427735
IDX11303,629.0
IDX11304,782.807848514457
IDX11305,38.01196510968934
