index,INVC_CONT
33246,4.0688729182714125
33247,4.663668853748207
33248,3.723295621415585
33249,4.745034953999478
33250,4.253554351030743
33251,4.7162347729433085
33252,4.855430139968368
33253,3.9480663293771485
33254,4.777540083195068
33255,4.097116353608197
33256,4.097116353608197
33257,4.253473572371206
33258,4.050965778650154
33259,4.155898156112758
33260,4.157249259967143
33261,4.000367753273066
33262,4.558269195055473
33263,4.583204096983071
33264,4.683983414480574
33265,4.855430139968368
33266,4.796573006204616
33267,5.066458387958189
33268,4.723667675460444
33269,4.510333034965087
33270,4.097116353608197
33271,4.214960233651641
33272,4.633067283356026
33273,4.204057963834433
33274,4.1523581069810875
33275,4.1523581069810875
33276,4.35533502750202
33277,4.828372863523056
33278,4.258503400061909
33279,4.550907626044564
33280,2.9216879234750968
33281,4.35533502750202
33282,4.568098706102291
33283,4.4620919922232245
33284,4.050965778650154
33285,4.723667675460444
33286,4.06386304397008
33287,4.523514639166198
33288,4.232405859741094
33289,7.929467826252754
33290,5.833475950911096
33291,7.231523917482754
33292,5.761870737648493
33293,4.1155994872539825
33294,4.519785137448231
33295,4.841162423903792
33296,4.467940887180607
33297,6.521790822491538
33298,5.415102781185088
33299,4.518052388723057
33300,4.578214270723939
33301,4.745669466509295
33302,4.916652544043877
33303,4.267920182804345
33304,5.00088867847224
33305,4.484938770068887
33306,148.26393162655268
33307,4.295631448204756
33308,3.641791547324364
33309,5.514235758764476
33310,4.766639363477004
33311,4.031719139919182
33312,5.362400640552005
33313,4.369090046016089
33314,4.715519702109946
33315,6.282239167675035
33316,7.152292820771445
33317,7.152292820771445
33318,4.686184827541922
33319,4.29437788499497
33320,7.925463636990726
33321,5.354996277045468
33322,4.659049425179913
33323,8.652578230474688
33324,8.214663484668836
33325,5.642229687036318
33326,4.513633438118223
33327,4.513633438118223
33328,4.513633438118223
33329,4.513633438118223
33330,5.043193756611445
33331,5.043193756611445
33332,5.043193756611445
33333,5.024305004097305
33334,4.513633438118223
33335,5.043193756611445
33336,4.513633438118223
33337,5.710593692420127
33338,5.710593692420127
33339,5.631834409778083
33340,5.246080685206307
33341,6.240096550222809
33342,6.668066163855441
33343,4.946477956203089
33344,4.788272991798977
33345,5.892748502870127
33346,4.076429065127085
33347,3.884594757463436
33348,4.531716115178193
33349,6.016323662875024
33350,5.207101414217613
33351,4.620781113083376
33352,4.1304574620174535
33353,5.46752355484814
33354,6.960020735467053
33355,5.183978655804982
33356,5.89590265625343
33357,6.8916428329854895
33358,10.243224490078468
33359,7.777347155853883
33360,6.568778680622874
33361,6.595117972751684
33362,5.088674434213878
33363,4.284528867303496
33364,4.067279271333072
33365,3.83634490199992
33366,3.738038707487746
33367,3.8440460192915715
33368,3.750141221097617
33369,3.8572702748096264
33370,3.6786469102159742
33371,3.762377661872566
33372,3.762377661872566
33373,3.7485733919880215
33374,3.6532066892928032
33375,3.8054427101691917
33376,3.8121955011903244
33377,3.8121955011903244
33378,3.7892047134988616
33379,3.7536607077667856
33380,3.7188239673196692
33381,3.735492452046244
33382,3.7349348239889304
33383,3.7349348239889304
33384,3.7874626419891717
33385,3.610742114070951
33386,3.5727870044980916
33387,3.5576427345321973
33388,3.7179439117053787
33389,3.733659231512307
33390,3.7229908558459774
33391,4.07481924389886
33392,4.07481924389886
33393,4.07481924389886
33394,4.078613267146181
33395,4.065201299039392
33396,4.067425898749282
33397,4.114719658109651
33398,4.046783435572211
33399,4.083338682183916
33400,4.034265790555622
33401,4.2132942058724945
33402,3.7229908558459774
33403,4.083338682183916
33404,3.7228334621567445
33405,3.775870025909615
33406,3.7952500162365093
33407,3.8099066591684827
33408,3.7028487611614347
33409,4.082180812909769
33410,4.343061857657433
33411,4.116476005730846
33412,4.837864422052771
33413,5.616212795967446
33414,4.112580113081849
33415,3.762377661872566
33416,5.77126099148289
33417,6.302260307725783
33418,6.379600300451574
33419,3.6532066892928032
33420,3.8283685144097213
33421,5.6552701263488565
33422,5.243918367262462
33423,4.842101608193565
33424,4.034265790555622
33425,8.809913219817155
33426,3.7075945272375677
33427,4.3412849494742325
33428,5.042398154660309
33429,4.45748344485772
33430,4.300412865936013
33431,4.411964192650876
33432,7.551260927246371
33433,7.168011889262983
33434,4.997703882318006
33435,4.674262858299722
33436,4.86707542375256
33437,4.1912352875864185
33438,4.215443868008388
33439,4.962711760292608
33440,5.04093006111972
33441,4.625663056521898
33442,5.056229718807824
33443,4.674262858299722
33444,4.969075016863154
33445,4.651585836073407
33446,4.411964192650876
33447,4.179985588985932
33448,4.196654073712507
33449,4.196654073712507
33450,5.307046186525009
33451,4.655011813427511
33452,4.470387456792228
33453,5.605649716204301
33454,6.104741430279146
33455,5.011754868543914
33456,4.484973348071772
33457,4.467700243861498
33458,5.071839298760935
33459,4.504580231078169
33460,4.29691224793669
33461,4.352692476777199
33462,4.653773333526859
33463,3.7415286014474374
33464,3.565494904727486
33465,3.695062264062815
33466,4.821245470747953
33467,4.276379256229107
33468,4.539901754955844
33469,4.400309191131764
33470,4.825039493995274
33471,4.811627525888484
33472,4.772645668970129
33473,4.772645668970129
33474,4.4715411979954744
33475,4.371068063494751
33476,4.123030785571396
33477,6.104385955203154
33478,5.357929341082008
33479,7.1518992289539405
33480,5.211058206981444
33481,5.452753741885878
33482,5.056349160324069
33483,4.923490499706533
33484,6.012839496428138
33485,5.448451944544649
33486,4.960327384027954
33487,4.868804612069359
33488,5.035582687282038
33489,5.033075468542943
33490,5.012993794463177
33491,5.492338509166402
33492,5.471498404188893
33493,4.925311049587826
33494,5.376181501109485
33495,4.879380249334914
33496,4.717880678065411
33497,4.583204096983071
33498,4.108818946971177
33499,3.7500185202286422
33500,3.703429429166947
33501,3.7636660145760334
33502,4.276210966022087
33503,3.9520492834506844
33504,4.237831280315475
33505,4.228108185633212
33506,4.452885655027328
33507,3.9961556690339632
33508,3.9566307453011835
33509,4.119487322637506
33510,4.108818946971177
33511,4.550907626044564
33512,4.523514639166198
33513,4.523514639166198
33514,4.551629385299806
33515,4.667057156053577
33516,4.21279630646771
33517,4.633067283356026
33518,4.258503400061909
33519,4.855430139968368
33520,4.550907626044564
33521,3.9566307453011835
33522,4.06386304397008
33523,4.518526382106308
33524,4.678329631020803
33525,4.518526382106308
33526,3.723295621415585
33527,3.723295621415585
33528,3.9537120040591827
33529,3.9520492834506844
33530,3.9724765654476517
33531,4.232405859741094
33532,4.216803610634251
33533,4.216803610634251
33534,4.000367753273066
33535,4.604321126343148
33536,4.562369980848008
33537,4.451075355476236
33538,4.756914091547053
33539,4.745034953999478
33540,4.683983414480574
33541,4.108818946971177
33542,4.06386304397008
33543,4.237831280315475
33544,4.216803610634251
33545,4.513245444853672
33546,4.4620919922232245
33547,4.253554351030743
33548,4.35533502750202
33549,4.204057963834433
33550,4.545871013079998
33551,4.745034953999478
33552,4.146873241115303
33553,3.7636660145760334
33554,4.258503400061909
33555,4.057065413810948
33556,4.03376746734832
33557,4.518526382106308
33558,4.5703527603516845
33559,4.583204096983071
33560,4.550907626044564
33561,4.638263098576595
33562,3.9520492834506844
33563,4.353697307708284
33564,4.253554351030743
33565,4.182063983108139
33566,4.155898156112758
33567,4.108818946971177
33568,4.583204096983071
33569,4.518526382106308
33570,4.108818946971177
33571,4.717880678065411
33572,4.984238271403415
33573,4.550907626044564
33574,4.119487322637506
33575,3.9480663293771485
33576,3.703429429166947
33577,4.717880678065411
33578,4.108818946971177
33579,4.510333034965087
33580,4.204057963834433
33581,4.156122963148313
33582,3.9606270622431157
33583,4.2459789922059965
33584,4.1184724024136425
33585,4.7162347729433085
33586,4.253473572371206
33587,4.214960233651641
33588,5.210517623371857
33589,4.03376746734832
33590,2.512853563949298
33591,4.4797487143862815
33592,4.39439033539462
33593,5.316276913066748
33594,4.583076233859793
33595,3.8467276746274472
33596,4.521176882070917
33597,4.497371787137404
33598,3.374388713211741
33599,3.8140111065479525
33600,7.728329279832273
33601,4.4902007819241465
33602,7.149211517131041
33603,5.876264645905599
33604,6.7309937887737386
33605,4.504685330431901
33606,4.831214226237983
33607,4.532979034394067
33608,2.101433772631872
33609,4.164320544001698
33610,3.762493150542819
33611,5.56038975598315
33612,4.805595837578393
33613,3.6551493459757713
33614,5.619350027777759
33615,6.195834903807513
33616,5.417593487771151
33617,4.26035740571332
33618,4.006898092687565
33619,3.7257291149395457
33620,4.256069742527609
33621,10.746163780760169
33622,3.956623701914981
33623,5.287107968764992
33624,4.935825639508736
33625,5.043193756611445
33626,15.611466968083146
33627,15.611466968083146
33628,5.043193756611445
33629,5.043193756611445
33630,5.043193756611445
33631,5.043193756611445
33632,5.043193756611445
33633,5.043193756611445
33634,5.043193756611445
33635,5.043193756611445
33636,5.043193756611445
33637,4.843418248262876
33638,5.280227969788338
33639,5.5139955197041495
33640,5.632965140727683
33641,5.632965140727683
33642,4.340064592907898
33643,4.253675298338683
33644,5.116752687946067
33645,4.263885921953249
33646,6.287154193746612
33647,6.876377477608515
33648,7.777347155853883
33649,5.665089259155546
33650,6.26443396365881
33651,7.041716461847944
33652,6.33578988347047
33653,7.988909990226005
33654,5.34722300507201
33655,7.071628984366399
33656,28.81299605810763
33657,9.247339952944465
33658,9.387848898602837
33659,5.171968101131468
33660,3.871140006570464
33661,3.871140006570464
33662,3.738038707487746
33663,3.7029672699081058
33664,3.750141221097617
33665,3.8572702748096264
33666,3.6617954362383807
33667,3.6956282892674945
33668,3.622391971134652
33669,3.622391971134652
33670,3.762377661872566
33671,3.6607120234191974
33672,3.6607120234191974
33673,3.682886083320149
33674,3.8099066591684827
33675,3.7675481496429097
33676,3.8283685144097213
33677,3.832666188517604
33678,3.8121955011903244
33679,3.8121955011903244
33680,3.7075945272375677
33681,3.7153774151016377
33682,3.7188239673196692
33683,3.735492452046244
33684,3.7349348239889304
33685,3.7542822463421253
33686,3.7654403056276675
33687,3.7654403056276675
33688,3.7779436962489785
33689,3.616927822966283
33690,3.5576427345321973
33691,3.5576427345321973
33692,4.078613267146181
33693,4.2105593753426955
33694,4.072616766554628
33695,4.072616766554628
33696,4.114711833117642
33697,4.114711833117642
33698,4.114711833117642
33699,4.17943935804274
33700,4.112580113081849
33701,4.112580113081849
33702,4.116476005730846
33703,4.211040385124604
33704,4.086035382041932
33705,4.299302851024118
33706,4.029780686538632
33707,5.392318424132164
33708,3.750141221097617
33709,3.8218147291484694
33710,3.7952500162365093
33711,3.7485733919880215
33712,3.682886083320149
33713,3.8054427101691917
33714,3.8121955011903244
33715,3.7388641305594965
33716,3.7703314586137218
33717,4.072616766554628
33718,4.114711833117642
33719,4.126270986672266
33720,4.035450711076562
33721,4.086035382041932
33722,4.099424320919761
33723,4.299302851024118
33724,12.847226693396129
33725,4.575429550271405
33726,4.446462414776966
33727,6.0752184832188085
33728,4.029780686538632
33729,5.859737694647051
33730,3.7075945272375677
33731,3.718732731190154
33732,3.788565189598531
33733,3.788565189598531
33734,3.7229908558459774
33735,13.320182660701883
33736,4.807840754665078
33737,4.0946907507676755
33738,5.993443975845411
33739,4.294463497671134
33740,3.8283685144097213
33741,6.7117584144415705
33742,4.177416064626427
33743,4.213492522932487
33744,4.309642285239076
33745,5.497926843635703
33746,5.199436129686287
33747,5.199436129686287
33748,7.194125396269161
33749,5.167282000156891
33750,5.711277308950361
33751,5.415275943887848
33752,6.282163705599414
33753,5.545866344964618
33754,5.5945077252839415
33755,5.592376005248148
33756,5.605649716204301
33757,5.8180463643582305
33758,4.213492522932487
33759,4.623531336486105
33760,5.1879251444216425
33761,4.299651481631003
33762,4.529096109876693
33763,4.287920001589198
33764,4.647962805624724
33765,6.483867016186691
33766,5.074884959207683
33767,5.079037865938041
33768,4.619962044127155
33769,6.047591253372014
33770,4.655011813427511
33771,4.678056881547043
33772,6.009356508695842
33773,4.168030222582759
33774,4.3671430818709025
33775,4.299651481631003
33776,4.282873057448598
33777,4.287920001589198
33778,4.625663056521898
33779,4.671386210128159
33780,4.678056881547043
33781,4.1896106349009266
33782,4.411964192650876
33783,4.411964192650876
33784,4.345614619937455
33785,4.690390581446996
33786,4.623531336486105
33787,5.201230316940856
33788,4.529096109876693
33789,4.181825711607246
33790,4.268727980597489
33791,5.071839298760935
33792,4.504580231078169
33793,4.673121661292688
33794,7.724659590749887
33795,3.468538315524425
33796,4.369960889475932
33797,3.5003768658527923
33798,3.568773622588931
33799,3.496808721362944
33800,4.213969446598416
33801,4.3710398907443215
33802,4.3179415786528965
33803,4.462884785963904
33804,4.252104025174664
33805,4.821245470747953
33806,4.770513948934336
33807,5.058971988974306
33808,4.706066040455133
33809,6.034073312566698
33810,4.772645668970129
33811,4.285662085243271
33812,4.395994446300899
33813,5.560009419900079
33814,6.958618774403549
33815,4.8892723126811335
33816,5.002943409107013
33817,5.194695771706795
33818,5.8292407816485055
33819,5.24751359580712
33820,4.8845609194846435
33821,5.040589680552016
33822,5.116601156449418
33823,5.856897970560492
33824,5.21531216731309
33825,4.22386753663174
33826,5.031536738679955
33827,4.945637673465035
33828,5.503749281648307
33829,5.230489935056385
33830,5.035582687282038
33831,5.035582687282038
33832,4.912330405746258
33833,5.085015629394967
33834,4.006070957111743
33835,3.9566307453011835
33836,4.518526382106308
33837,3.723295621415585
33838,3.9187698503380073
33839,4.153548771650627
33840,4.216113527216659
33841,3.9429313028658943
33842,4.353697307708284
33843,4.2459789922059965
33844,4.449890583839957
33845,4.216803610634251
33846,4.016688660741546
33847,4.155898156112758
33848,4.073286534104294
33849,3.9480663293771485
33850,4.119487322637506
33851,4.108818946971177
33852,4.7162347729433085
33853,4.663668853748207
33854,3.9606270622431157
33855,3.942797171420306
33856,3.961072106479709
33857,3.9537120040591827
33858,3.9724765654476517
33859,4.510333034965087
33860,3.9187698503380073
33861,4.247084991680371
33862,3.9566307453011835
33863,4.4185562434057095
33864,5.451583589499578
33865,4.855430139968368
33866,4.002690184346727
33867,4.683983414480574
33868,4.371080882316473
33869,5.329523782115058
33870,3.7776222472384338
33871,3.9187698503380073
33872,3.9429313028658943
33873,3.942797171420306
33874,4.228108185633212
33875,4.1184724024136425
33876,4.216803610634251
33877,4.027298451252975
33878,4.049561420251019
33879,4.21279630646771
33880,4.03376746734832
33881,4.551629385299806
33882,4.745034953999478
33883,4.663668853748207
33884,4.216803610634251
33885,4.449890583839957
33886,3.723295621415585
33887,4.668717317647738
33888,4.253473572371206
33889,4.745034953999478
33890,4.745034953999478
33891,3.950219330101583
33892,3.9961556690339632
33893,5.207195442049537
33894,4.000367753273066
33895,4.35533502750202
33896,4.353697307708284
33897,3.9724765654476517
33898,4.1523581069810875
33899,4.143065889976114
33900,4.800574077966362
33901,4.276210966022087
33902,4.041734466019319
33903,4.558269195055473
33904,4.35533502750202
33905,3.9961556690339632
33906,4.855430139968368
33907,4.449890583839957
33908,4.668717317647738
33909,4.221512572042407
33910,4.119487322637506
33911,4.323016565035826
33912,4.668089347131653
33913,3.9520492834506844
33914,4.041734466019319
33915,4.232405859741094
33916,3.9566307453011835
33917,4.583204096983071
33918,4.523514639166198
33919,4.518526382106308
33920,4.7162347729433085
33921,4.633067283356026
33922,4.228108185633212
33923,4.717880678065411
33924,4.583204096983071
33925,4.604321126343148
33926,4.558269195055473
33927,4.276210966022087
33928,3.9961556690339632
33929,4.518526382106308
33930,4.877747715547371
33931,4.452885655027328
33932,4.550907626044564
33933,4.384569909534266
33934,4.523514639166198
33935,4.146873241115303
33936,4.583204096983071
33937,4.633067283356026
33938,4.228108185633212
33939,4.671683497886103
33940,5.800182416381538
33941,7.840162865899962
33942,3.6022904915883864
33943,7.016933266593764
33944,4.521176882070917
33945,5.127401698213014
33946,5.65426544053469
33947,6.392248917334287
33948,4.536187139602053
33949,11.788172741272748
33950,4.079483300775674
33951,4.277306951699962
33952,3.641791547324364
33953,4.533679634190386
33954,5.224068581408755
33955,4.119271653387481
33956,9.44609739977695
33957,3.7648477171440766
33958,5.329193132261726
33959,4.601724256367005
33960,5.6990928781330386
33961,9.952182597671836
33962,4.210008816485441
33963,4.513633438118223
33964,7.488024078951041
33965,4.513633438118223
33966,4.513633438118223
33967,5.043193756611445
33968,5.043193756611445
33969,5.043193756611445
33970,5.043193756611445
33971,5.024305004097305
33972,6.796838000025751
33973,4.513633438118223
33974,5.348840113131767
33975,5.851847512899029
33976,6.668066163855441
33977,6.240096550222809
33978,5.9368567381346224
33979,4.529970969386209
33980,4.253675298338683
33981,5.3144913492077555
33982,4.526425531176438
33983,4.504589593658832
33984,4.764927489249628
33985,4.011803777005836
33986,6.944130313567168
33987,5.498329300617434
33988,5.476619551284585
33989,6.7729824788952735
33990,5.540069698416157
33991,5.798386472066627
33992,4.210232100357611
33993,6.861859127399949
33994,6.20265397034458
33995,6.014145942227464
33996,3.831704368885671
33997,4.750364511947387
33998,10.664248289062584
33999,5.079770411019237
34000,4.893271509210221
34001,3.8440460192915715
34002,3.8440460192915715
34003,3.7228334621567445
34004,3.838450569755735
34005,3.838450569755735
34006,3.8218147291484694
34007,3.6786469102159742
34008,3.762377661872566
34009,3.762377661872566
34010,3.978123255352014
34011,3.978123255352014
34012,3.6607120234191974
34013,3.67111975556073
34014,3.6532066892928032
34015,3.6532066892928032
34016,3.682886083320149
34017,3.8038630448715303
34018,3.8376556662981907
34019,3.7675481496429097
34020,3.8283685144097213
34021,4.038674422509721
34022,3.8121955011903244
34023,3.7283655137969625
34024,3.7536607077667856
34025,3.7153774151016377
34026,3.7153774151016377
34027,3.7153774151016377
34028,3.7153774151016377
34029,3.7028487611614347
34030,3.7703314586137218
34031,3.610742114070951
34032,3.5727870044980916
34033,3.5573200282485873
34034,3.733659231512307
34035,4.07481924389886
34036,4.07481924389886
34037,4.07481924389886
34038,4.078613267146181
34039,4.05281249840256
34040,4.072616766554628
34041,4.224448381614356
34042,4.299302851024118
34043,4.0908248007160655
34044,4.176711848940101
34045,4.026370571212215
34046,6.813909311821042
34047,4.979278411998554
34048,5.105041554286496
34049,3.7228334621567445
34050,3.775870025909615
34051,3.817391678209562
34052,3.832666188517604
34053,3.788565189598531
34054,3.616927822966283
34055,4.114711833117642
34056,4.114711833117642
34057,4.076145144688564
34058,4.099424320919761
34059,5.120105942230104
34060,6.8424211579757666
34061,4.116476005730846
34062,3.610742114070951
34063,3.5573200282485873
34064,4.07481924389886
34065,5.156677164433166
34066,5.769745265816234
34067,5.109756587587728
34068,7.4462936724616675
34069,4.065201299039392
34070,4.083338682183916
34071,4.072616766554628
34072,3.9657892414680394
34073,11.59454983618449
34074,3.7349348239889304
34075,3.6786469102159742
34076,5.079037865938041
34077,5.605649716204301
34078,4.266764888466236
34079,3.871332269186504
34080,5.327684624051914
34081,6.256571864564662
34082,7.877849516591262
34083,4.590660573207947
34084,6.483867016186691
34085,14.5288629751881
34086,5.905058583992027
34087,6.171437594724435
34088,4.623531336486105
34089,4.532091181064063
34090,4.168030222582759
34091,4.664644913440254
34092,4.321170947709261
34093,4.458233783554368
34094,4.655011813427511
34095,4.345614619937455
34096,4.871958218922785
34097,10.42889657996994
34098,4.411964192650876
34099,10.620639487583896
34100,4.359854608154683
34101,4.196654073712507
34102,4.215443868008388
34103,5.1157657552725695
34104,5.600587986111357
34105,5.037720343158414
34106,4.665740182160074
34107,8.439138382252462
34108,3.420818527659268
34109,4.2263032805707255
34110,4.484973348071772
34111,4.772645668970129
34112,5.138881462626186
34113,4.821245470747953
34114,4.444402498734068
34115,4.309329412640451
34116,13.689563701921028
34117,5.736809550600837
34118,4.539901754955844
34119,6.1260003336763775
34120,5.383314419281359
34121,5.595072879235751
34122,4.890058081448019
34123,5.445979278912471
34124,5.064193467301914
34125,5.2527173253172466
34126,4.944102446505401
34127,5.6674227653832165
34128,5.002325418796848
34129,5.499287036689903
34130,5.492338509166402
34131,5.413258933127258
34132,4.940289994111898
34133,5.413258933127258
34134,6.3221170676135054
34135,4.854120252839748
34136,4.35533502750202
34137,4.037717991457753
34138,4.633067283356026
34139,4.050965778650154
34140,4.276210966022087
34141,3.950219330101583
34142,4.228108185633212
34143,4.232405859741094
34144,4.06233971291547
34145,4.050965778650154
34146,4.050965778650154
34147,4.1523581069810875
34148,4.108818946971177
34149,4.550907626044564
34150,4.583204096983071
34151,4.638263098576595
34152,4.371080882316473
34153,4.523514639166198
34154,4.723667675460444
34155,4.258503400061909
34156,4.041734466019319
34157,4.452885655027328
34158,5.207195442049537
34159,4.35533502750202
34160,3.703429429166947
34161,4.523514639166198
34162,4.745034953999478
34163,3.785407170532113
34164,3.970693383110703
34165,3.9537120040591827
34166,3.9520492834506844
34167,3.9724765654476517
34168,4.221512572042407
34169,4.228108185633212
34170,4.452885655027328
34171,4.06233971291547
34172,4.050965778650154
34173,4.000367753273066
34174,3.961072106479709
34175,4.119487322637506
34176,4.925138783531749
34177,4.583204096983071
34178,5.093913492230069
34179,4.663668853748207
34180,4.622483087355395
34181,4.097116353608197
34182,3.9566307453011835
34183,4.622483087355395
34184,4.0688729182714125
34185,4.221512572042407
34186,4.1184724024136425
34187,4.050965778650154
34188,5.207195442049537
34189,4.119487322637506
34190,4.518526382106308
34191,4.671683497886103
34192,4.027298451252975
34193,4.119487322637506
34194,4.545871013079998
34195,3.9520492834506844
34196,4.723667675460444
34197,4.006070957111743
34198,4.54780793485186
34199,4.166106683537439
34200,4.1523581069810875
34201,3.99159357217272
34202,3.9187698503380073
34203,4.0688729182714125
34204,3.950219330101583
34205,4.216803610634251
34206,4.057065413810948
34207,4.108818946971177
34208,4.583204096983071
34209,4.982513716928461
34210,4.523514639166198
34211,4.550907626044564
34212,4.4620919922232245
34213,4.742528135059709
34214,4.001110148666323
34215,3.698537123249431
34216,4.216803610634251
34217,4.108818946971177
34218,4.4620919922232245
34219,4.1523581069810875
34220,4.717880678065411
34221,4.1184724024136425
34222,3.9520492834506844
34223,5.026039560056968
34224,6.2673043201707195
34225,6.980360134411261
34226,4.619587141807262
34227,4.662828880781614
34228,4.981908412694982
34229,5.305444314090778
34230,4.933905638295149
34231,5.02558084146046
34232,3.1394842534273413
34233,4.924413859214523
34234,18.52859470320594
34235,11.788172741272748
34236,4.756345906345975
34237,4.831214226237983
34238,5.585334749949986
34239,3.5716581968863808
34240,4.164320544001698
34241,3.8118499109062522
34242,5.514235758764476
34243,5.320863196193679
34244,4.394659646603632
34245,4.788074086930904
34246,4.788793619110983
34247,5.159354449584778
34248,6.409905901982521
34249,5.023650367174147
34250,9.952182597671836
34251,9.952182597671836
34252,5.131548274668531
34253,5.043193756611445
34254,5.043193756611445
34255,6.736424100516037
34256,12.931179425178243
34257,5.917862206254513
34258,5.024305004097305
34259,4.513633438118223
34260,4.513633438118223
34261,4.513633438118223
34262,5.024305004097305
34263,4.513633438118223
34264,5.489768644598104
34265,5.851847512899029
34266,8.314921601110044
34267,5.918710927284113
34268,4.985081629723103
34269,4.6806486432034395
34270,5.3144913492077555
34271,3.9693916868271013
34272,7.887041761223612
34273,5.246866531158897
34274,4.809687419835806
34275,4.909472307000082
34276,7.071628984366399
34277,3.738038707487746
34278,3.7302537841940664
34279,3.7228334621567445
34280,3.838450569755735
34281,3.775870025909615
34282,3.762377661872566
34283,3.669279596234452
34284,3.67111975556073
34285,3.6532066892928032
34286,3.791748428370566
34287,3.8117612064218784
34288,3.8283685144097213
34289,3.8283685144097213
34290,3.832666188517604
34291,3.832666188517604
34292,4.038674422509721
34293,3.737864435047156
34294,3.7028487611614347
34295,3.7542822463421253
34296,3.7388641305594965
34297,3.768980354759337
34298,3.788565189598531
34299,3.6733069764280977
34300,3.610742114070951
34301,3.5576427345321973
34302,3.7229908558459774
34303,3.7229908558459774
34304,4.07481924389886
34305,4.082180812909769
34306,4.05281249840256
34307,4.114711833117642
34308,4.198173075337975
34309,4.086035382041932
34310,4.063462208506335
34311,3.952682319439016
34312,4.083338682183916
34313,3.7228334621567445
34314,3.775870025909615
34315,3.758146127509607
34316,3.737864435047156
34317,4.135628812756869
34318,4.114711833117642
34319,3.7808084074328976
34320,6.459144004320709
34321,5.923537053590627
34322,5.830162205248591
34323,5.5534197852232134
34324,4.709740499716969
34325,6.816643175311468
34326,6.524174671250593
34327,3.8283685144097213
34328,3.832666188517604
34329,5.417740655980961
34330,4.180102670349159
34331,3.7283655137969625
34332,5.900205664160853
34333,3.762377661872566
34334,5.87517555128094
34335,7.006125970199545
34336,3.7693314737612695
34337,4.849065629391576
34338,7.415332163523832
34339,6.831058055015897
34340,3.7808084074328976
34341,3.7229908558459774
34342,4.218310561577382
34343,4.625663056521898
34344,5.852716513200376
34345,5.740705437020023
34346,5.605649716204301
34347,5.160586866052543
34348,5.605342630581402
34349,5.931975479790926
34350,5.07369064534618
34351,5.740705437020023
34352,4.302214766695079
34353,4.201643019727951
34354,4.590660573207947
34355,5.235315931110824
34356,4.623531336486105
34357,4.4152746543590204
34358,4.681624427310631
34359,4.1724715837612845
34360,4.623531336486105
34361,4.503526911802604
34362,4.997703882318006
34363,4.230872312947008
34364,4.168030222582759
34365,4.632940084172648
34366,4.724946937588151
34367,5.556978342478779
34368,5.329497831305169
34369,5.323314063359093
34370,4.260722600926437
34371,5.131030288194821
34372,4.321170947709261
34373,4.208188143882221
34374,4.836419781907418
34375,7.258600012773352
34376,4.811627525888484
34377,4.049807757698218
34378,4.369960889475932
34379,4.33382318620902
34380,3.565494904727486
34381,4.417434691732075
34382,4.821245470747953
34383,4.772645668970129
34384,4.331653371122215
34385,4.467700243861498
34386,4.30054701051604
34387,4.836419781907418
34388,4.835995436602805
34389,4.3711724378781875
34390,5.977789150817778
34391,6.958618774403549
34392,5.200072827804993
34393,5.502778660146738
34394,5.397714296749081
34395,5.968478996728143
34396,5.397714296749081
34397,7.03913008601595
34398,4.960327384027954
34399,4.984157262509586
34400,4.760237517740793
34401,4.80241508926564
34402,5.677825757617016
34403,4.945608813571298
34404,5.035582687282038
34405,4.925311049587826
34406,5.101248184530201
34407,5.24507932146308
34408,3.785407170532113
34409,3.970693383110703
34410,4.119487322637506
34411,4.638401481670252
34412,3.99159357217272
34413,3.7776222472384338
34414,3.7636660145760334
34415,3.7636660145760334
34416,4.153548771650627
34417,4.153548771650627
34418,3.9537120040591827
34419,4.06386304397008
34420,4.041734466019319
34421,4.13099830058389
34422,4.1523581069810875
34423,4.000367753273066
34424,3.9566307453011835
34425,3.9566307453011835
34426,4.523514639166198
34427,4.452885655027328
34428,4.041734466019319
34429,3.9961556690339632
34430,4.545871013079998
34431,4.667057156053577
34432,4.985399132518907
34433,4.041734466019319
34434,4.4620919922232245
34435,4.119487322637506
34436,4.026388676743263
34437,4.232405859741094
34438,3.970693383110703
34439,4.232405859741094
34440,4.057065413810948
34441,4.551629385299806
34442,4.717880678065411
34443,4.7162347729433085
34444,4.633067283356026
34445,4.745034953999478
34446,4.745034953999478
34447,4.828372863523056
34448,4.4185562434057095
34449,3.7776222472384338
34450,4.153548771650627
34451,3.7500185202286422
34452,4.258503400061909
34453,4.03376746734832
34454,4.7162347729433085
34455,4.562369980848008
34456,4.562369980848008
34457,3.7636660145760334
34458,4.050965778650154
34459,4.452885655027328
34460,4.855430139968368
34461,4.9017450958191136
34462,3.9187698503380073
34463,4.21279630646771
34464,4.518526382106308
34465,4.7162347729433085
34466,3.950219330101583
34467,4.023448266119973
34468,4.228108185633212
34469,4.000367753273066
34470,4.119487322637506
34471,3.723295621415585
34472,4.1184724024136425
34473,4.067469102599554
34474,4.253473572371206
34475,3.9566307453011835
34476,3.9566307453011835
34477,4.671683497886103
34478,4.633067283356026
34479,4.54780793485186
34480,5.09252520455065
34481,4.523514639166198
34482,4.001110148666323
34483,4.232405859741094
34484,4.050965778650154
34485,4.638401481670252
34486,4.518526382106308
34487,4.35533502750202
34488,4.050965778650154
34489,4.21279630646771
34490,5.524263378948528
34491,7.231523917482754
34492,4.1824720603567265
34493,5.217098870933225
34494,4.686811979335041
